,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99915,358.89479,0.99929,358.80422,0.99882,358.82924
1,Gen1A-10,0.99974,349.65935,0.99788,349.33773,0.98673,348.73279,1.00216,349.007
2,Gen1A-11,1.0,349.68644,0.99821,349.37903,0.98755,348.75209,1.0023,349.03345
3,Gen1A-2,1.0,357.97005,0.99901,357.91967,0.99833,357.79575,0.99921,357.83067
4,Gen1A-3,1.0,359.33597,0.99921,359.31845,0.99961,359.25135,0.99867,359.26889
5,Gen1A-4,1.0,49.99998,0.99935,49.99408,1.00054,49.94685,0.99864,49.91128
6,Gen1A-5,1.0,349.94507,0.99811,349.61568,0.98755,348.98255,1.00245,349.31305
7,Gen1A-6,0.99873,349.07845,0.9969,348.75638,0.98539,348.12429,1.00117,348.42388
8,Gen1A-7,1.0,359.47023,0.99921,359.45237,0.99916,359.37298,0.99796,359.396
9,Gen1A-8,0.99758,353.21166,0.99628,353.08093,0.99113,352.79852,0.99761,352.87906
10,Gen1A-9,0.99611,354.01638,0.99485,353.89827,0.99041,353.64256,0.99593,353.71783
11,Gen1B-1,1.00984,10.37858,1.00875,10.40865,1.00796,13.3939,1.00866,7.47806
12,Gen1B-11,0.99999,7.02756,0.99877,7.02056,0.99562,9.33823,1.00059,4.53626
13,Gen1B-12,0.99778,6.4718,0.99649,6.45814,0.99242,8.76293,0.99866,3.99485
14,Gen1B-13,1.00873,9.93964,1.00755,9.96812,1.00643,13.02002,1.00743,7.01036
15,Gen1B-14,1.01203,10.20758,1.01075,10.23685,1.00918,13.40976,1.01047,7.2144
16,Gen1B-2,1.0082,9.40245,1.00714,9.42611,1.00607,12.21798,1.00725,6.61391
17,Gen1B-3,1.01278,14.30337,1.01195,14.3547,1.01256,17.58031,1.01097,11.21905
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.3547,1.01256,17.58031,1.01097,11.21905
19,Gen1B-4,1.00976,10.24269,1.00863,10.27261,1.00777,13.29395,1.0085,7.32513
20,Gen1B-4-1,1.01738,9.32605,1.01628,9.34926,1.01504,12.17219,1.01646,6.52218
21,Gen1B-5,1.00709,9.03109,1.0057,9.05353,1.00363,12.21732,1.00568,6.05923
22,Gen1B-6,1.00616,8.66382,1.00468,8.68337,1.00209,11.87836,1.00456,5.6821
23,Gen1B-6-1,1.0065,8.94898,1.00507,8.97091,1.00292,12.17354,1.00512,5.95845
24,Gen1B-7,1.01203,10.20757,1.01075,10.23684,1.00918,13.40975,1.01048,7.21439
25,Gen2E-17,1.00083,358.47508,0.8897,357.35794,0.77511,3.42957,1.09933,290.77875
26,Gen2E-18,0.99988,358.55603,0.90852,357.72241,0.79686,2.13062,1.09522,291.31512
27,Gen2E-2,0.99958,358.89852,0.91557,358.24149,0.81206,1.52037,1.08791,292.36631
28,Gen2E-30,0.99954,358.06397,0.89071,356.89749,0.77304,2.98416,1.09539,290.42796
29,Gen2E-33,0.99956,357.34113,0.89891,356.20261,0.77832,1.33107,1.09157,290.08932
30,Gen2E-34,0.9996,358.89498,0.91532,358.23514,0.81305,1.51926,1.08865,292.31753
31,Gen2E-35,0.99738,357.34425,0.9051,356.37469,0.7866,0.49736,1.08749,290.41745
32,Gen2E-36,0.99783,357.35576,0.90127,356.3009,0.78083,0.99079,1.09091,290.15357
33,Gen2E-37,0.99961,357.77141,0.92645,357.04587,0.82214,359.26396,1.07575,292.13578
34,Gen2E-5,0.99573,359.39226,0.8676,358.65613,0.7614,4.25273,1.08435,291.70197
