,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99894,358.8939,0.99956,358.80116,0.99858,358.81806
1,Gen1A-10,0.99974,349.65935,0.99716,349.32598,0.98703,348.72839,1.00217,348.92531
2,Gen1A-11,1.0,349.68644,0.99753,349.36731,0.98784,348.74839,1.00231,348.94974
3,Gen1A-2,1.0,357.97005,0.99876,357.91812,0.99861,357.79271,0.999,357.81325
4,Gen1A-3,1.0,359.33597,0.99902,359.31787,0.99986,359.24864,0.99841,359.26165
5,Gen1A-4,1.0,49.99998,0.99918,49.99579,1.00077,49.94212,0.99838,49.90335
6,Gen1A-5,1.0,349.94507,0.99738,349.60436,0.98787,348.97522,1.00247,349.23283
7,Gen1A-6,0.99873,349.07845,0.99619,348.74379,0.98568,348.11952,1.00119,348.34142
8,Gen1A-7,1.0,359.47023,0.99901,359.45177,0.9994,359.36975,0.99761,359.38821
9,Gen1A-8,0.99758,353.21166,0.99589,353.07547,0.9914,352.79628,0.99743,352.83779
10,Gen1A-9,0.99611,354.01638,0.99448,353.89358,0.99068,353.63992,0.99575,353.68074
11,Gen1B-1,1.00984,10.37858,1.00861,10.40937,1.00866,13.65567,1.00814,7.24834
12,Gen1B-11,0.99999,7.02756,0.99857,7.02121,0.99595,9.54719,1.00043,4.33236
13,Gen1B-12,0.99778,6.4718,0.99628,6.45859,0.99273,8.97142,0.99848,3.7919
14,Gen1B-13,1.00873,9.93964,1.00741,9.96844,1.00726,13.28918,1.00685,6.77553
15,Gen1B-14,1.01203,10.20758,1.0106,10.23687,1.01014,13.69048,1.0098,6.97358
16,Gen1B-2,1.0082,9.40245,1.007,9.42695,1.00663,12.46369,1.00684,6.39146
17,Gen1B-3,1.01278,14.30337,1.01186,14.35633,1.01318,17.85681,1.01043,10.98941
18,Gen1B-3-1,1.01278,14.30337,1.01186,14.35633,1.01318,17.85681,1.01043,10.98941
19,Gen1B-4,1.00976,10.24269,1.0085,10.27317,1.00853,13.55945,1.00795,7.09295
20,Gen1B-4-1,1.01738,9.32605,1.01613,9.35,1.01564,12.42089,1.01602,6.29826
21,Gen1B-5,1.00709,9.03109,1.00554,9.053,1.00469,12.50051,1.00497,5.81465
22,Gen1B-6,1.00616,8.66382,1.00451,8.6825,1.00323,12.16632,1.00382,5.43398
23,Gen1B-6-1,1.0065,8.94898,1.00491,8.9702,1.00403,12.4608,1.00438,5.71145
24,Gen1B-7,1.01203,10.20757,1.0106,10.23687,1.01014,13.69047,1.0098,6.97357
25,Gen2E-17,1.00083,358.47508,0.87485,355.5627,0.75568,351.13752,1.0976,260.50404
26,Gen2E-18,0.99988,358.55603,0.89638,356.16316,0.77861,350.09953,1.09454,261.15051
27,Gen2E-2,0.99958,358.89852,0.90466,356.68772,0.79574,349.83636,1.08721,262.33997
28,Gen2E-30,0.99954,358.06397,0.87591,355.23058,0.75358,350.68668,1.0939,260.15339
29,Gen2E-33,0.99956,357.34113,0.88529,354.6312,0.75934,349.13653,1.09011,259.8749
30,Gen2E-34,0.9996,358.89498,0.90436,356.67856,0.79684,349.82487,1.08835,262.28827
31,Gen2E-35,0.99738,357.34425,0.89289,354.81888,0.76843,348.4687,1.08624,260.27464
32,Gen2E-36,0.99783,357.35576,0.88835,354.72758,0.76198,348.83175,1.08967,259.95743
33,Gen2E-37,0.99961,357.77141,0.91665,355.80849,0.80653,347.79218,1.07414,262.232
34,Gen2E-5,0.99573,359.39226,0.85281,355.8861,0.74361,352.03627,1.08107,261.43249
35,Gen2E-7,0.99957,359.12245,0.90278,356.9218,0.7902,350.27734,1.08727,262.07559
36,Gen2W-1,0.99944,5.30047,0.65988,358.94513,0.66147,14.27251,1.09749,263.44985
37,Gen2W-11,0.99944,5.22766,0.65019,358.50377,0.6611,14.14047,1.09799,263.41268
38,Gen2W-12,0.99945,4.85749,0.6766,358.71867,0.66268,12.85166,1.09826,263.19411
39,Gen2W-21,0.99944,5.07524,0.66785,358.84884,0.66062,14.33958,1.10074,263.24563
40,Gen2W-24,0.99933,4.3638,0.67382,358.0109,0.66494,13.1389,1.10392,262.64225
41,Gen2W-25,0.99849,4.65633,0.64712,357.53514,0.66135,12.7304,1.09706,262.99973
42,Gen2W-5,0.99944,5.19041,0.65672,358.76651,0.66683,13.73259,1.09486,263.37939
43,Gen2W-6,0.99822,4.626,0.66353,358.02322,0.6633,12.06258,1.09509,263.06506
44,Gen3D-10,0.99723,5.21419,0.9927,4.88574,0.97477,353.33767,0.9755,300.08616
45,Gen3D-13,1.00098,5.46362,0.99703,5.17256,0.98068,353.66569,0.98314,300.42863
46,Gen3D-15,0.99715,5.47699,0.99163,5.0878,0.9727,353.4709,0.9757,300.12685
47,Gen3D-17,0.99349,4.7628,0.98916,4.44304,0.97138,352.88764,0.97323,299.63835
48,Gen3D-20,1.00126,6.34186,0.99764,6.08709,0.98198,354.66031,0.98399,301.47105
49,Gen3D-23,0.99638,5.41177,0.99091,5.02509,0.9718,353.4136,0.97482,300.07243
50,Gen3D-25,0.99478,5.48591,0.98855,5.05157,0.96802,353.39162,0.9733,299.96944
51,Gen3D-26,0.99784,5.56485,0.99239,5.18018,0.97347,353.57363,0.97683,300.22692
52,Gen3D-29,0.99563,5.62378,0.98929,5.18345,0.96865,353.52194,0.97434,300.08479
53,Gen3D-30,0.98896,5.10097,0.98192,4.6118,0.95935,352.88625,0.96604,299.40122
54,Gen3D-31,0.99536,5.29517,0.98989,4.90728,0.97065,353.28952,0.97379,299.94678
55,Gen3D-32,0.99369,5.15668,0.9881,4.75894,0.96847,353.12356,0.97215,299.76534
56,Gen3D-4,0.99982,5.75322,0.99449,5.37795,0.97548,353.78734,0.97726,300.46243
57,Gen3D-5,0.99832,5.59331,0.99299,5.21598,0.97402,353.61666,0.97666,300.28287
58,Gen3L-10,0.99156,6.37629,0.98611,6.02061,0.96698,354.5446,0.96715,301.15247
59,Gen3L-18,0.99793,6.99725,0.9925,6.64959,0.97394,355.20804,0.97349,301.82861
60,Gen3L-2,0.99472,6.78569,0.98853,6.3928,0.96897,354.88496,0.9712,301.42332
61,Gen3L-20,0.99962,7.43278,0.99423,7.09097,0.97616,355.67344,0.97538,302.30353
62,Gen3L-21,0.99962,7.80925,0.9943,7.47511,0.97688,356.0817,0.97612,302.72426
63,Gen3L-22,0.99962,7.89976,0.99433,7.56795,0.977,356.18151,0.97613,302.82802
64,Gen3L-26-1,0.99565,355.64869,0.99137,355.3193,0.97273,342.26352,0.97544,290.83822
65,Gen3L-27,0.99415,353.81379,0.98964,353.46649,0.96843,340.08756,0.97323,288.91032
66,Gen3L-29,0.99961,356.00317,0.99566,355.71232,0.97711,342.46369,0.97828,291.45284
67,Gen3L-3,0.99691,6.99597,0.99107,6.62515,0.97227,355.15302,0.97339,301.72942
68,Gen3L-30,0.99785,355.86609,0.99366,355.54417,0.9752,342.50658,0.97697,291.0963
69,Gen3L-31,0.99985,13.02897,0.99439,12.73659,0.99059,2.02888,0.98601,308.87551
70,Gen3L-32,0.99745,9.51904,0.99113,9.14844,0.98316,357.86565,0.98321,304.52149
71,Gen3L-33,0.99982,344.48599,0.98801,343.47159,0.94911,328.2048,0.98958,276.89053
72,Gen3L-34,1.00519,344.31499,0.98804,342.54089,0.95433,326.47434,0.99475,276.87002
73,Gen3L-35,1.00017,344.35753,0.99044,343.44323,0.95861,327.82731,0.98912,277.86011
74,Gen3L-36,1.00967,350.7457,1.00366,350.29787,0.99178,335.00452,1.00419,285.44133
75,Gen3L-37,0.9999,358.11844,0.99545,357.7795,0.9809,345.17837,0.98398,293.25678
76,Gen3L-38,1.01988,348.04173,1.01352,347.52366,1.00158,332.18099,1.01394,282.32151
77,Gen3L-38-1,0.98956,344.33005,0.98145,343.60003,0.94969,328.27237,0.97791,277.91498
78,Gen3L-39,0.99124,6.30313,0.98546,5.92876,0.96595,354.42666,0.96741,301.0002
