,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99847,358.88628,0.99973,358.70866,0.99646,358.56323
1,Gen1A-10,0.99974,349.65935,0.99583,349.23261,0.99022,348.05095,0.99855,346.71911
2,Gen1A-11,1.0,349.68644,0.99625,349.27794,0.99097,348.07037,0.99741,346.75822
3,Gen1A-2,1.0,357.97005,0.99821,357.90424,0.99891,357.65111,0.99666,357.39797
4,Gen1A-3,1.0,359.33597,0.99859,359.31311,0.99998,359.18377,0.99646,359.09162
5,Gen1A-4,1.0,49.99998,0.99883,49.99378,1.00082,49.91681,0.99767,49.62797
6,Gen1A-5,1.0,349.94507,0.99602,349.50896,0.991,348.28315,0.9986,346.96539
7,Gen1A-6,0.99873,349.07845,0.99487,348.6498,0.9891,347.43259,0.99786,346.09409
8,Gen1A-7,1.0,359.47023,0.99858,359.44697,0.99949,359.29527,0.99344,359.20987
9,Gen1A-8,0.99758,353.21166,0.9951,353.03803,0.99257,352.4737,0.99333,351.83233
10,Gen1A-9,0.99611,354.01638,0.99372,353.85996,0.99167,353.34558,0.99179,352.76818
11,Gen1B-1,1.00984,10.37858,1.00836,10.42225,1.00691,14.54639,1.01265,11.38443
12,Gen1B-11,0.99999,7.02756,0.99813,7.02343,0.99402,10.15929,1.0031,7.38722
13,Gen1B-12,0.99778,6.4718,0.99581,6.45923,0.99064,9.56819,0.99958,6.79964
14,Gen1B-13,1.00873,9.93964,1.00715,9.98146,1.00542,14.19249,1.01147,10.98229
15,Gen1B-14,1.01203,10.20758,1.01036,10.25067,1.00818,14.63268,1.01377,11.34735
16,Gen1B-2,1.0082,9.40245,1.00671,9.43767,1.00492,13.28214,1.01125,10.24388
17,Gen1B-3,1.01278,14.30337,1.01169,14.37374,1.01185,18.89144,1.01373,15.64076
18,Gen1B-3-1,1.01278,14.30337,1.01169,14.37374,1.01185,18.89144,1.01373,15.64076
19,Gen1B-4,1.00976,10.24269,1.00824,10.28625,1.00675,14.45888,1.01259,11.27169
20,Gen1B-4-1,1.01738,9.32605,1.01584,9.36078,1.01386,13.24725,1.02031,10.18696
21,Gen1B-5,1.00709,9.03109,1.00528,9.06571,1.00261,13.4176,1.00948,10.12002
22,Gen1B-6,1.00616,8.66382,1.00424,8.69496,1.00105,13.08509,1.00797,9.76433
23,Gen1B-6-1,1.0065,8.94898,1.00465,8.98306,1.00191,13.38691,1.00902,10.05964
24,Gen1B-7,1.01203,10.20757,1.01036,10.25066,1.00818,14.63268,1.01377,11.34734
25,Gen2E-17,1.00083,358.47508,0.82781,355.95947,0.499,25.98164,0.13725,254.97873
26,Gen2E-18,0.99988,358.55603,0.85787,356.2789,0.54913,23.28249,0.1768,257.74644
27,Gen2E-2,0.99958,358.89852,0.86934,356.56022,0.57886,21.37418,0.21825,253.77206
28,Gen2E-30,0.99954,358.06397,0.82964,355.77192,0.49757,25.26536,0.13088,248.73728
