,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99952,358.90058,0.99897,358.82139,0.99913,358.84357
1,Gen1A-10,0.99974,349.65935,0.99894,349.40954,0.98627,348.84968,1.00172,349.05286
2,Gen1A-11,1.0,349.68644,0.99924,349.44769,0.98707,348.86627,1.00192,349.08127
3,Gen1A-2,1.0,357.97005,0.99945,357.93026,0.998,357.82081,0.99939,357.8483
4,Gen1A-3,1.0,359.33597,0.99955,359.32205,0.9993,359.2639,0.99904,359.27972
5,Gen1A-4,1.0,49.99998,0.99963,49.99522,1.00024,49.95529,0.99907,49.93042
6,Gen1A-5,1.0,349.94507,0.99919,349.68913,0.98705,349.10482,1.00192,349.36071
7,Gen1A-6,0.99873,349.07845,0.99796,348.82854,0.98491,348.2428,1.00076,348.46921
8,Gen1A-7,1.0,359.47023,0.99955,359.45599,0.99888,359.38733,0.99856,359.40765
9,Gen1A-8,0.99758,353.21166,0.99691,353.10944,0.99081,352.8518,0.99763,352.90838
10,Gen1A-9,0.99611,354.01638,0.99545,353.92388,0.99009,353.69164,0.99599,353.74514
11,Gen1B-1,1.00984,10.37858,1.00904,10.40211,1.0064,13.0727,1.0092,7.55314
12,Gen1B-11,0.99999,7.02756,0.99916,7.02098,0.99494,9.07925,1.0004,4.63412
13,Gen1B-12,0.99778,6.4718,0.99691,6.4599,0.99172,8.5088,0.99858,4.08713
14,Gen1B-13,1.00873,9.93964,1.00785,9.96205,1.00448,12.69882,1.00823,7.07476
15,Gen1B-14,1.01203,10.20758,1.01106,10.23077,1.00678,13.08403,1.01152,7.26723
16,Gen1B-2,1.0082,9.40245,1.00744,9.4207,1.00485,11.91011,1.00751,6.70163
17,Gen1B-3,1.01278,14.30337,1.01216,14.34394,1.01142,17.22186,1.01124,11.30611
18,Gen1B-3-1,1.01278,14.30337,1.01216,14.34394,1.01142,17.22186,1.01124,11.30611
19,Gen1B-4,1.00976,10.24269,1.00893,10.26618,1.00604,12.97205,1.00916,7.39543
20,Gen1B-4-1,1.01738,9.32605,1.01659,9.34398,1.0137,11.86358,1.01681,6.6057
21,Gen1B-5,1.00709,9.03109,1.00604,9.04895,1.00087,11.89861,1.007,6.10215
22,Gen1B-6,1.00616,8.66382,1.00504,8.67945,0.99901,11.56078,1.00604,5.71836
23,Gen1B-6-1,1.0065,8.94898,1.00542,8.96649,0.99999,11.85395,1.00658,5.99603
24,Gen1B-7,1.01203,10.20757,1.01106,10.23076,1.00678,13.08402,1.01152,7.26722
25,Gen2E-17,1.00083,358.47508,0.91403,353.61779,0.83314,289.4778,1.0556,118.89071
26,Gen2E-18,0.99988,358.55603,0.92825,354.62597,0.83863,290.88782,1.05172,119.31637
27,Gen2E-2,0.99958,358.89852,0.93382,355.37631,0.84056,292.89899,1.05206,120.03426
28,Gen2E-30,0.99954,358.06397,0.91458,353.24695,0.83134,289.14994,1.05528,118.49797
29,Gen2E-33,0.99956,357.34113,0.92111,352.82282,0.83014,288.90274,1.05404,118.01705
30,Gen2E-34,0.9996,358.89498,0.9336,355.36202,0.84207,292.86256,1.05484,120.02525
31,Gen2E-35,0.99738,357.34425,0.92546,353.25375,0.82921,289.60142,1.05109,118.23964
32,Gen2E-36,0.99783,357.35576,0.92252,353.04484,0.82931,289.02766,1.05186,118.09392
33,Gen2E-37,0.99961,357.77141,0.94234,354.57872,0.84023,293.12675,1.04595,119.3652
34,Gen2E-5,0.99573,359.39226,0.89792,354.16043,0.82294,289.5651,1.04945,119.70181
35,Gen2E-7,0.99957,359.12245,0.93255,355.56047,0.84179,292.31073,1.0512,120.06155
36,Gen2W-1,0.99944,5.30047,0.76616,351.95602,0.81103,291.44943,1.06839,123.07822
37,Gen2W-11,0.99944,5.22766,0.76039,351.32716,0.81093,291.44137,1.06858,123.03017
38,Gen2W-12,0.99945,4.85749,0.77701,352.16309,0.8111,291.18681,1.0682,122.78449
39,Gen2W-21,0.99944,5.07524,0.76993,351.94587,0.81057,291.3592,1.06916,122.88827
40,Gen2W-24,0.99933,4.3638,0.77446,351.33313,0.8114,290.51645,1.06767,122.28901
41,Gen2W-25,0.99849,4.65633,0.75784,350.29617,0.80974,290.88903,1.06669,122.58314
42,Gen2W-5,0.99944,5.19041,0.76463,351.7386,0.81324,291.25974,1.06633,122.9955
43,Gen2W-6,0.99822,4.626,0.76923,351.29507,0.81041,290.91473,1.06561,122.60798
44,Gen3D-10,0.99723,5.21419,0.99465,4.89731,0.95251,345.3266,0.98929,137.09038
45,Gen3D-13,1.00098,5.46362,0.99874,5.17996,0.95981,345.7688,0.99898,137.3378
46,Gen3D-15,0.99715,5.47699,0.994,5.10436,0.94892,345.26268,0.98862,137.28635
47,Gen3D-17,0.99349,4.7628,0.99103,4.45432,0.94958,344.88509,0.98772,136.63214
48,Gen3D-20,1.00126,6.34186,0.99919,6.09049,0.96211,346.88605,1.00113,138.28026
49,Gen3D-23,0.99638,5.41177,0.99327,5.04152,0.94802,345.2096,0.98854,137.21499
50,Gen3D-25,0.99478,5.48591,0.99126,5.07204,0.94288,345.01419,0.98867,137.20706
51,Gen3D-26,0.99784,5.56485,0.99474,5.19615,0.94982,345.37073,0.99107,137.36662
52,Gen3D-29,0.99563,5.62378,0.99205,5.20414,0.94335,345.12288,0.99016,137.33199
53,Gen3D-30,0.98896,5.10097,0.985,4.63801,0.93254,344.32416,0.98198,136.7435
54,Gen3D-31,0.99536,5.29517,0.99225,4.92405,0.94684,345.07561,0.98762,137.09453
55,Gen3D-32,0.99369,5.15668,0.99051,4.77688,0.94442,344.8673,0.98626,136.93875
56,Gen3D-4,0.99982,5.75322,0.99678,5.39302,0.95169,345.62053,0.99138,137.57061
57,Gen3D-5,0.99832,5.59331,0.99529,5.23141,0.95039,345.43354,0.9911,137.40337
58,Gen3L-10,0.99156,6.37629,0.98832,6.027,0.94225,346.49686,0.98025,138.19261
59,Gen3L-18,0.99793,6.99725,0.99469,6.65432,0.94936,347.22234,0.98603,138.84205
60,Gen3L-2,0.99472,6.78569,0.99107,6.40068,0.94326,346.70982,0.98459,138.54702
61,Gen3L-20,0.99962,7.43278,0.9964,7.09452,0.95177,347.73399,0.98734,139.29969
62,Gen3L-21,0.99962,7.80925,0.99644,7.47743,0.95288,348.20192,0.98704,139.70744
63,Gen3L-22,0.99962,7.89976,0.99645,7.56994,0.95305,348.31689,0.98693,139.80469
64,Gen3L-26-1,0.99565,355.64869,0.99281,355.34133,0.95409,335.23927,0.9875,127.06062
65,Gen3L-27,0.99415,353.81379,0.99106,353.49324,0.94892,333.08912,0.98407,125.13132
66,Gen3L-29,0.99961,356.00317,0.99687,355.72931,0.95875,335.87279,0.98489,127.46385
67,Gen3L-3,0.99691,6.99597,0.99345,6.63121,0.9472,347.07848,0.9859,138.8035
68,Gen3L-30,0.99785,355.86609,0.99507,355.565,0.9566,335.517,0.98887,127.29041
69,Gen3L-31,0.99985,13.02897,0.99648,12.72814,0.97025,354.96022,0.99712,145.06499
70,Gen3L-32,0.99745,9.51904,0.99366,9.14999,0.9605,350.11273,0.9996,141.27815
71,Gen3L-33,0.99982,344.48599,0.99168,343.60041,0.92403,318.49953,1.00174,114.84842
72,Gen3L-34,1.00519,344.31499,0.99259,342.89467,0.9233,317.51969,1.00682,114.72296
73,Gen3L-35,1.00017,344.35753,0.99316,343.59105,0.93319,319.65887,1.00158,114.93002
74,Gen3L-36,1.00967,350.7457,1.00533,350.34466,0.9729,328.30636,1.01651,121.18635
75,Gen3L-37,0.9999,358.11844,0.99714,357.79897,0.96303,337.93668,0.99915,129.61134
76,Gen3L-38,1.01988,348.04173,1.01532,347.58451,0.98321,325.01298,1.0264,118.48397
77,Gen3L-38-1,0.98956,344.33005,0.98384,343.69843,0.92615,320.05251,0.99023,114.93254
78,Gen3L-39,0.99124,6.30313,0.98781,5.93638,0.94078,346.3071,0.98068,138.08925
79,Gen3L-40,0.9912,353.17789,0.98804,352.85188,0.94498,332.35034,0.9808,124.46586
80,Gen3L-41,0.99411,358.3133,0.99143,358.00105,0.95961,338.21936,0.99493,129.81196
81,Gen3L-42,0.99075,337.41959,0.98392,336.44434,0.91768,310.17301,0.99282,107.82029
82,Gen3L-49,0.99968,338.49818,0.9932,337.59967,0.93142,311.45578,1.00221,108.88281
83,Gen3L-57,0.99252,344.31218,0.98758,343.77817,0.93175,320.36979,0.99415,114.9529
84,Gen3L-58,0.99545,345.64471,0.99034,345.11659,0.93507,321.84278,0.99727,116.28713
85,Gen3L-59,0.99252,344.31218,0.98758,343.77817,0.93175,320.36979,0.99415,114.9529
86,Gen3L-6,0.99138,6.30404,0.98741,5.88312,0.93711,345.94101,0.98279,137.98841
87,Gen3L-60,0.99252,344.31218,0.98758,343.77817,0.93175,320.36979,0.99415,114.9529
88,Gen3L-61,0.99035,344.19758,0.98488,343.59338,0.92926,320.03527,0.99174,114.79628
89,Gen3L-62,0.99035,344.19758,0.98488,343.59338,0.92926,320.03527,0.99174,114.79628
90,Gen3L-63,0.99825,346.29287,0.9928,345.74139,0.93714,322.47018,1.00013,116.93017
91,Gen3L-64,0.99825,346.29287,0.9928,345.74139,0.93714,322.47018,1.00013,116.93017
92,Gen3L-65,0.99268,344.38733,0.98573,343.62085,0.92621,319.68866,0.99409,114.95981
93,Gen3L-66,0.99268,344.38733,0.98573,343.62085,0.92621,319.68866,0.99409,114.95981
94,Gen3L-67,0.99903,337.8537,0.99235,336.92486,0.92638,310.633,1.00136,108.23074
95,Gen3L-68,0.99903,337.8537,0.99235,336.92486,0.92638,310.633,1.00136,108.23074
96,Gen3L-7,0.99145,6.36087,0.98755,5.94667,0.9377,346.04681,0.98274,138.05773
97,Gen3L-8,0.99168,6.55358,0.98781,6.14498,0.93844,346.29369,0.98279,138.26351
98,LCC1受端,0.99956,349.8432,0.9987,349.54935,0.98514,348.92365,1.00142,349.25532
99,LCC1送端,0.99235,0.22174,0.90819,356.71136,0.81471,287.10388,1.03479,120.44417
100,LCC4受端,0.98717,5.31753,0.98264,4.79219,0.92579,344.21389,0.98005,136.86871
101,LCC4送端,0.99959,6.1992,0.93224,5.06105,0.8195,286.78394,1.02805,125.95513
102,LCC5受端,0.99765,344.36769,0.98508,342.94004,0.9163,317.56519,0.99926,114.77606
103,LCC5送端,0.99024,2.82864,0.76455,349.29111,0.79827,289.12872,1.05625,120.95181
104,LCC6受端,0.99987,346.89128,0.99462,346.37318,0.93969,323.22769,1.00183,117.53891
105,LCC6送端,1.00606,8.59365,1.00493,8.60884,0.99876,11.49226,1.00593,5.64715
106,LCC7受端,0.9864,5.2673,0.98148,4.73424,0.92309,344.03896,0.97931,136.75526
107,LCC7送端,0.99987,6.38932,0.93129,5.18761,0.82099,287.12821,1.02919,126.13892
108,bus-9001,0.99242,0.24501,0.90822,356.73451,0.81484,287.12541,1.03489,120.46605
109,bus-9003,0.99999,6.41224,0.93136,5.21043,0.82116,287.14949,1.02934,126.16098
110,bus-9004,0.99962,6.22243,0.93223,5.08418,0.81959,286.80556,1.0281,125.97753
111,bus-9006,0.99911,2.6094,0.91863,359.94809,0.82217,287.30458,1.0376,122.63745
112,bus-9007,1.00402,5.45588,0.92874,3.66786,0.82745,287.78516,1.03812,125.2846
