,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99782,358.87884,1.00152,358.69627,0.9971,358.66654
1,Gen1A-10,0.99974,349.65935,0.99389,349.13901,0.99745,347.9545,0.99945,347.45587
2,Gen1A-11,1.0,349.68644,0.99439,349.18796,0.99783,347.98736,0.99838,347.49627
3,Gen1A-2,1.0,357.97005,0.99745,357.89068,1.00111,357.63016,0.99753,357.55316
4,Gen1A-3,1.0,359.33597,0.998,359.30846,1.00159,359.17526,0.99698,359.16384
5,Gen1A-4,1.0,49.99998,0.99834,49.99306,1.00218,49.91386,0.99783,49.62652
6,Gen1A-5,1.0,349.94507,0.99405,349.41386,0.99847,348.17254,0.99975,347.68433
7,Gen1A-6,0.99873,349.07845,0.99295,348.55487,0.99629,347.34296,0.99874,346.83757
8,Gen1A-7,1.0,359.47023,0.99799,359.44229,1.00104,359.28762,0.99403,359.28975
9,Gen1A-8,0.99758,353.21166,0.99398,353.00013,0.99608,352.43814,0.99456,352.19999
10,Gen1A-9,0.99611,354.01638,0.99265,353.82614,0.99498,353.31005,0.99302,353.09769
11,Gen1B-1,1.00984,10.37858,1.0081,10.43786,1.00757,15.1508,1.01206,14.08944
12,Gen1B-11,0.99999,7.02756,0.9976,7.02852,0.99491,10.62332,1.00091,9.69028
13,Gen1B-12,0.99778,6.4718,0.99525,6.46294,0.99153,10.02597,0.99723,9.09739
14,Gen1B-13,1.00873,9.93964,1.00692,9.99747,1.00609,14.81088,1.01081,13.74208
15,Gen1B-14,1.01203,10.20758,1.01015,10.26773,1.00883,15.27502,1.01319,14.18092
16,Gen1B-2,1.0082,9.40245,1.00639,9.45095,1.00562,13.84789,1.01026,12.8304
17,Gen1B-3,1.01278,14.30337,1.01155,14.3931,1.01243,19.54497,1.01441,18.41061
18,Gen1B-3-1,1.01278,14.30337,1.01155,14.3931,1.01243,19.54497,1.01441,18.41061
19,Gen1B-4,1.00976,10.24269,1.008,10.30216,1.00742,15.07092,1.012,14.00494
20,Gen1B-4-1,1.01738,9.32605,1.01553,9.37421,1.01456,13.81889,1.01931,12.79465
21,Gen1B-5,1.00709,9.03109,1.00506,9.08209,1.00329,14.0589,1.00853,12.97798
22,Gen1B-6,1.00616,8.66382,1.00403,8.71137,1.00172,13.73279,1.00686,12.65068
23,Gen1B-6-1,1.0065,8.94898,1.00444,8.99973,1.00259,14.0362,1.00807,12.94834
24,Gen1B-7,1.01203,10.20757,1.01015,10.26772,1.00883,15.27501,1.01319,14.18091
25,Gen2E-17,1.00083,358.47508,0.77283,350.062,0.51305,344.89342,0.03755,225.23219
26,Gen2E-18,0.99988,358.55603,0.81045,351.57709,0.56193,343.31009,0.08659,219.41852
27,Gen2E-2,0.99958,358.89852,0.82454,352.28427,0.59579,343.12903,0.15381,212.78436
28,Gen2E-30,0.99954,358.06397,0.77618,350.03792,0.51054,344.1621,0.00936,159.14362
29,Gen2E-33,0.99956,357.34113,0.7927,349.73981,0.525,341.70868,0.03443,165.45926
