,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99829,358.88478,0.99928,358.73832,0.99621,358.63911
1,Gen1A-10,0.99974,349.65935,0.99527,349.21258,0.9876,348.3202,0.99858,347.31145
2,Gen1A-11,1.0,349.68644,0.99571,349.25867,0.9884,348.33465,0.99759,347.3458
3,Gen1A-2,1.0,357.97005,0.998,357.90148,0.99835,357.70149,0.99655,357.51411
4,Gen1A-3,1.0,359.33597,0.99843,359.31218,0.99958,359.2033,0.99613,359.1455
5,Gen1A-4,1.0,49.99998,0.99869,49.99361,1.0005,49.91837,0.99709,49.65085
6,Gen1A-5,1.0,349.94507,0.99545,349.48867,0.98836,348.55533,0.99882,347.54268
7,Gen1A-6,0.99873,349.07845,0.99432,348.6294,0.98642,347.7035,0.99787,346.69041
8,Gen1A-7,1.0,359.47023,0.99842,359.44605,0.99907,359.317,0.99333,359.26993
9,Gen1A-8,0.99758,353.21166,0.99478,353.03,0.99143,352.59733,0.99358,352.12129
10,Gen1A-9,0.99611,354.01638,0.99342,353.85284,0.99063,353.45778,0.99203,353.02621
11,Gen1B-1,1.00984,10.37858,1.00829,10.4254,1.00775,14.55596,1.01292,13.77376
12,Gen1B-11,0.99999,7.02756,0.99798,7.02466,0.99441,10.2121,1.00158,9.42796
13,Gen1B-12,0.99778,6.4718,0.99566,6.46018,0.99103,9.62637,0.99791,8.83277
14,Gen1B-13,1.00873,9.93964,1.00708,9.98464,1.00641,14.20059,1.01193,13.40031
15,Gen1B-14,1.01203,10.20758,1.0103,10.254,1.00936,14.6362,1.01447,13.82735
16,Gen1B-2,1.0082,9.40245,1.00662,9.4404,1.00559,13.30157,1.01104,12.53401
17,Gen1B-3,1.01278,14.30337,1.01165,14.37761,1.01253,18.88214,1.01456,18.18455
18,Gen1B-3-1,1.01278,14.30337,1.01165,14.37761,1.01253,18.88214,1.01456,18.18455
19,Gen1B-4,1.00976,10.24269,1.00817,10.28943,1.00766,14.4672,1.01297,13.67712
20,Gen1B-4-1,1.01738,9.32605,1.01575,9.36353,1.01459,13.26616,1.02015,12.49193
21,Gen1B-5,1.00709,9.03109,1.00521,9.06887,1.00393,13.42521,1.0102,12.58514
