,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99888,358.89328,0.99958,358.79978,0.99849,358.81359
1,Gen1A-10,0.99974,349.65935,0.997,349.31815,0.98705,348.71953,1.00225,348.88973
2,Gen1A-11,1.0,349.68644,0.99737,349.35978,0.98787,348.73948,1.00238,348.91317
3,Gen1A-2,1.0,357.97005,0.9987,357.91698,0.99864,357.79075,0.99893,357.80598
4,Gen1A-3,1.0,359.33597,0.99897,359.31748,0.99989,359.24764,0.99831,359.25885
5,Gen1A-4,1.0,49.99998,0.99914,49.99581,1.0008,49.9414,0.99828,49.90148
6,Gen1A-5,1.0,349.94507,0.99721,349.59641,0.9879,348.96577,1.00255,349.19802
7,Gen1A-6,0.99873,349.07845,0.99603,348.73584,0.98571,348.1105,1.00126,348.30552
8,Gen1A-7,1.0,359.47023,0.99896,359.45138,0.99942,359.36859,0.9975,359.38515
9,Gen1A-8,0.99758,353.21166,0.9958,353.07229,0.99142,352.79229,0.9974,352.81993
10,Gen1A-9,0.99611,354.01638,0.99439,353.89074,0.9907,353.63622,0.9957,353.66474
11,Gen1B-1,1.00984,10.37858,1.00858,10.41038,1.00875,13.69872,1.00809,7.13613
12,Gen1B-11,0.99999,7.02756,0.99852,7.02144,0.99598,9.58145,1.00049,4.23314
13,Gen1B-12,0.99778,6.4718,0.99623,6.45869,0.99275,9.00538,0.99854,3.69345
14,Gen1B-13,1.00873,9.93964,1.00738,9.96943,1.00736,13.33271,1.00678,6.6618
15,Gen1B-14,1.01203,10.20758,1.01057,10.2379,1.01025,13.7349,1.00971,6.85723
16,Gen1B-2,1.0082,9.40245,1.00696,9.42781,1.0067,12.50454,1.00682,6.28281
17,Gen1B-3,1.01278,14.30337,1.01184,14.35774,1.01326,17.90334,1.01034,10.87293
18,Gen1B-3-1,1.01278,14.30337,1.01184,14.35774,1.01326,17.90334,1.01034,10.87293
19,Gen1B-4,1.00976,10.24269,1.00847,10.27418,1.00862,13.6028,1.00789,6.97994
20,Gen1B-4-1,1.01738,9.32605,1.0161,9.35086,1.01571,12.46201,1.016,6.18907
21,Gen1B-5,1.00709,9.03109,1.00551,9.0539,1.00482,12.54455,1.00488,5.69824
22,Gen1B-6,1.00616,8.66382,1.00448,8.68335,1.00337,12.21038,1.00372,5.31663
23,Gen1B-6-1,1.0065,8.94898,1.00488,8.9711,1.00417,12.50519,1.00429,5.59427
24,Gen1B-7,1.01203,10.20757,1.01057,10.23789,1.01026,13.73489,1.00972,6.85723
25,Gen2E-17,1.00083,358.47508,0.87191,355.38698,0.75054,349.71459,1.09803,257.40828
26,Gen2E-18,0.99988,358.55603,0.8938,356.0208,0.77389,348.69246,1.09531,258.09174
27,Gen2E-2,0.99958,358.89852,0.90216,356.55783,0.79138,348.4688,1.08783,259.32878
28,Gen2E-30,0.99954,358.06397,0.87311,355.05962,0.74842,349.26091,1.0944,257.05873
29,Gen2E-33,0.99956,357.34113,0.88267,354.47126,0.75432,347.7126,1.09056,256.80119
30,Gen2E-34,0.9996,358.89498,0.90186,356.54828,0.79248,348.45642,1.08903,259.2768
31,Gen2E-35,0.99738,357.34425,0.89035,354.67147,0.76363,347.05826,1.08671,257.22497
32,Gen2E-36,0.99783,357.35576,0.88576,354.57338,0.75703,347.40847,1.09019,256.88956
33,Gen2E-37,0.99961,357.77141,0.91456,355.69529,0.80235,346.43528,1.07447,259.26438
34,Gen2E-5,0.99573,359.39226,0.84886,355.67139,0.73859,350.64114,1.08086,258.33524
35,Gen2E-7,0.99957,359.12245,0.90024,356.79048,0.78573,348.89071,1.08796,259.0435
36,Gen2W-1,0.99944,5.30047,0.64978,358.27417,0.65358,13.02646,1.09476,260.13765
37,Gen2W-11,0.99944,5.22766,0.63932,357.77454,0.65319,12.89347,1.09527,260.1026
38,Gen2W-12,0.99945,4.85749,0.66858,358.14562,0.65498,11.58328,1.09565,259.89066
39,Gen2W-21,0.99944,5.07524,0.66215,358.3402,0.65287,13.08261,1.09797,259.93003
40,Gen2W-24,0.99933,4.3638,0.66811,357.5057,0.65721,11.85544,1.10114,259.32491
41,Gen2W-25,0.99849,4.65633,0.64043,356.9338,0.65358,11.45804,1.09447,259.69279
42,Gen2W-5,0.99944,5.19041,0.64631,358.0789,0.65913,12.4716,1.09225,260.06574
43,Gen2W-6,0.99822,4.626,0.65378,357.35619,0.65563,10.78441,1.09259,259.76463
44,Gen3D-10,0.99723,5.21419,0.9925,4.87781,0.97443,352.91353,0.97502,298.62921
45,Gen3D-13,1.00098,5.46362,0.99686,5.16578,0.98038,353.24606,0.98278,298.97113
46,Gen3D-15,0.99715,5.47699,0.99138,5.07808,0.97236,353.03831,0.97508,298.66796
47,Gen3D-17,0.99349,4.7628,0.98897,4.43533,0.97105,352.46408,0.97279,298.1807
48,Gen3D-20,1.00126,6.34186,0.99748,6.08129,0.98171,354.2453,0.98372,300.01165
