,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99914,358.89449,0.99911,358.79708,0.99838,358.79287
1,Gen1A-10,0.99974,349.65935,0.99785,349.33423,0.98644,348.66584,1.00271,348.73735
2,Gen1A-11,1.0,349.68644,0.99819,349.37569,0.98727,348.68493,1.00288,348.75949
3,Gen1A-2,1.0,357.97005,0.999,357.91913,0.99813,357.78384,0.99882,357.77417
4,Gen1A-3,1.0,359.33597,0.9992,359.31826,0.99944,359.24667,0.99819,359.24456
5,Gen1A-4,1.0,49.99998,0.99934,49.994,1.0004,49.94639,0.99813,49.90695
6,Gen1A-5,1.0,349.94507,0.99808,349.61209,0.98726,348.91542,1.003,349.04919
7,Gen1A-6,0.99873,349.07845,0.99688,348.75288,0.98511,348.05612,1.00174,348.15218
8,Gen1A-7,1.0,359.47023,0.9992,359.45218,0.99899,359.36779,0.99744,359.3685
9,Gen1A-8,0.99758,353.21166,0.99627,353.07952,0.99087,352.76747,0.99744,352.74287
10,Gen1A-9,0.99611,354.01638,0.99483,353.897,0.99015,353.61471,0.99571,353.59561
11,Gen1B-1,1.00984,10.37858,1.00873,10.40873,1.00773,13.38304,1.00864,6.57984
12,Gen1B-11,0.99999,7.02756,0.99875,7.02033,0.99536,9.31767,1.00129,3.74594
13,Gen1B-12,0.99778,6.4718,0.99647,6.45783,0.99215,8.74174,0.99936,3.21068
14,Gen1B-13,1.00873,9.93964,1.00753,9.96814,1.00619,13.01022,1.0073,6.10473
15,Gen1B-14,1.01203,10.20758,1.01073,10.23684,1.00893,13.40232,1.01015,6.2918
16,Gen1B-2,1.0082,9.40245,1.00712,9.42616,1.00583,12.20414,1.00743,5.74409
17,Gen1B-3,1.01278,14.30337,1.01194,14.35506,1.01239,17.57326,1.01072,10.27194
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35506,1.01239,17.57326,1.01072,10.27194
19,Gen1B-4,1.00976,10.24269,1.00861,10.27268,1.00754,13.28367,1.00842,6.42249
20,Gen1B-4-1,1.01738,9.32605,1.01626,9.3493,1.0148,12.15877,1.01661,5.64886
21,Gen1B-5,1.00709,9.03109,1.00567,9.05341,1.00337,12.20966,1.00533,5.14253
22,Gen1B-6,1.00616,8.66382,1.00465,8.68318,1.00181,11.87149,1.00413,4.76233
23,Gen1B-6-1,1.0065,8.94898,1.00504,8.97075,1.00265,12.1665,1.00473,5.03715
24,Gen1B-7,1.01203,10.20757,1.01073,10.23683,1.00893,13.40232,1.01016,6.29179
25,Gen2E-17,1.00083,358.47508,0.88753,357.75202,0.75653,10.75312,1.10412,307.64549
26,Gen2E-18,0.99988,358.55603,0.90704,358.04956,0.78001,9.14347,1.10141,308.33821
27,Gen2E-2,0.99958,358.89852,0.91447,358.54544,0.79566,8.2527,1.09272,309.61501
28,Gen2E-30,0.99954,358.06397,0.88837,357.27989,0.7545,10.2826,1.10005,307.30405
