,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9992,358.89557,0.99921,358.80522,0.99892,358.83667
1,Gen1A-10,0.99974,349.65935,0.99803,349.34738,0.98663,348.73501,1.00211,349.05671
2,Gen1A-11,1.0,349.68644,0.99837,349.38828,0.98745,348.75376,1.00225,349.08388
3,Gen1A-2,1.0,357.97005,0.99908,357.92109,0.99824,357.79682,0.9993,357.84169
4,Gen1A-3,1.0,359.33597,0.99926,359.31893,0.99953,359.25222,0.99878,359.27402
5,Gen1A-4,1.0,49.99998,0.99939,49.99422,1.00046,49.94815,0.99875,49.91408
6,Gen1A-5,1.0,349.94507,0.99827,349.62552,0.98744,348.98572,1.0024,349.3619
7,Gen1A-6,0.99873,349.07845,0.99706,348.76611,0.98528,348.1266,1.00112,348.47397
8,Gen1A-7,1.0,359.47023,0.99926,359.45286,0.99909,359.37399,0.9981,359.40175
9,Gen1A-8,0.99758,353.21166,0.99638,353.0848,0.99104,352.79947,0.99767,352.90451
10,Gen1A-9,0.99611,354.01638,0.99494,353.90174,0.99032,353.64362,0.99601,353.74074
11,Gen1B-1,1.00984,10.37858,1.00878,10.40753,1.00792,13.31108,1.0088,7.63357
12,Gen1B-11,0.99999,7.02756,0.99882,7.02044,0.99562,9.27144,1.00057,4.67414
13,Gen1B-12,0.99778,6.4718,0.99655,6.45819,0.99243,8.69662,0.99864,4.1317
14,Gen1B-13,1.00873,9.93964,1.00758,9.96703,1.0064,12.9356,1.00761,7.16729
15,Gen1B-14,1.01203,10.20758,1.01078,10.23572,1.00914,13.32246,1.0107,7.37406
16,Gen1B-2,1.0082,9.40245,1.00718,9.42518,1.00604,12.13975,1.00734,6.76493
17,Gen1B-3,1.01278,14.30337,1.01198,14.35307,1.01251,17.49178,1.01113,11.38135
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35307,1.01251,17.49178,1.01113,11.38135
19,Gen1B-4,1.00976,10.24269,1.00867,10.27149,1.00773,13.21026,1.00866,7.48145
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.34833,1.01501,12.09325,1.01657,6.67376
21,Gen1B-5,1.00709,9.03109,1.00573,9.05257,1.0036,12.13016,1.00592,6.21842
22,Gen1B-6,1.00616,8.66382,1.00472,8.68246,1.00205,11.79042,1.00483,5.84199
23,Gen1B-6-1,1.0065,8.94898,1.00511,8.96994,1.00288,12.08544,1.00538,6.11847
24,Gen1B-7,1.01203,10.20757,1.01078,10.23571,1.00914,13.32246,1.0107,7.37405
25,Gen2E-17,1.00083,358.47508,0.89287,357.44673,0.78001,4.72338,1.09897,294.82315
26,Gen2E-18,0.99988,358.55603,0.9112,357.79111,0.8017,3.4681,1.09443,295.31413
27,Gen2E-2,0.99958,358.89852,0.9181,358.3004,0.81646,2.86936,1.08734,296.29938
28,Gen2E-30,0.99954,358.06397,0.89377,356.98669,0.77805,4.28564,1.09508,294.47176
29,Gen2E-33,0.99956,357.34113,0.90175,356.28652,0.78334,2.66508,1.09134,294.10517
30,Gen2E-34,0.9996,358.89498,0.91786,358.29428,0.81738,2.87344,1.08805,296.25306
31,Gen2E-35,0.99738,357.34425,0.90778,356.44862,0.79147,1.85333,1.08721,294.40191
32,Gen2E-36,0.99783,357.35576,0.90403,356.37992,0.78583,2.33658,1.09054,294.16291
33,Gen2E-37,0.99961,357.77141,0.9286,357.10148,0.82641,0.65128,1.07574,296.00766
34,Gen2E-5,0.99573,359.39226,0.87154,358.74225,0.76566,5.50183,1.08478,295.73966
35,Gen2E-7,0.99957,359.12245,0.91655,358.5394,0.81149,3.48515,1.08721,296.1245
36,Gen2W-1,0.99944,5.30047,0.70897,3.14598,0.69455,28.1813,1.11241,298.6373
37,Gen2W-11,0.99944,5.22766,0.70012,2.89997,0.69409,28.03305,1.11285,298.59134
38,Gen2W-12,0.99945,4.85749,0.72419,2.73618,0.69514,26.76971,1.11261,298.3465
39,Gen2W-21,0.99944,5.07524,0.71848,2.94154,0.69345,28.16707,1.11583,298.43718
40,Gen2W-24,0.99933,4.3638,0.72333,2.0582,0.69635,26.98753,1.11887,297.84799
41,Gen2W-25,0.99849,4.65633,0.69949,2.10424,0.6937,26.65042,1.11145,298.16483
42,Gen2W-5,0.99944,5.19041,0.70595,3.02384,0.69897,27.70144,1.10953,298.56998
43,Gen2W-6,0.99822,4.626,0.71154,2.30064,0.69529,26.01481,1.10911,298.20415
44,Gen3D-10,0.99723,5.21419,0.99387,4.93753,0.97793,357.95094,0.97982,327.39428
45,Gen3D-13,1.00098,5.46362,0.99807,5.21773,0.98353,358.23837,0.98656,327.73246
46,Gen3D-15,0.99715,5.47699,0.99303,5.14984,0.97573,358.15277,0.98072,327.44835
47,Gen3D-17,0.99349,4.7628,0.99028,4.49359,0.9744,357.49434,0.97724,326.9491
48,Gen3D-20,1.00126,6.34186,0.99859,6.12658,0.98465,359.1934,0.98676,328.77441
49,Gen3D-23,0.99638,5.41177,0.99231,5.08675,0.97487,358.09169,0.97973,327.39494
50,Gen3D-25,0.99478,5.48591,0.99014,5.12143,0.97109,358.12323,0.97844,327.30542
51,Gen3D-26,0.99784,5.56485,0.99378,5.24149,0.97647,358.25155,0.98159,327.54785
52,Gen3D-29,0.99563,5.62378,0.9909,5.25426,0.9717,358.26055,0.97948,327.4217
53,Gen3D-30,0.98896,5.10097,0.98371,4.6912,0.9626,357.67297,0.97175,326.75735
54,Gen3D-31,0.99536,5.29517,0.99128,4.96925,0.97372,357.97008,0.97869,327.27011
55,Gen3D-32,0.99369,5.15668,0.98952,4.82274,0.97154,357.81679,0.9771,327.09186
56,Gen3D-4,0.99982,5.75322,0.99585,5.43755,0.97872,358.45543,0.98213,327.7755
57,Gen3D-5,0.99832,5.59331,0.99435,5.27607,0.97713,358.28845,0.9814,327.59899
58,Gen3L-10,0.99156,6.37629,0.98744,6.08003,0.97062,359.19976,0.97261,328.39253
59,Gen3L-18,0.99793,6.99725,0.99382,6.70716,0.97758,359.84935,0.97898,329.05782
60,Gen3L-2,0.99472,6.78569,0.99004,6.45883,0.97244,359.58024,0.97693,328.68226
61,Gen3L-20,0.99962,7.43278,0.99554,7.14721,0.97975,0.30455,0.98087,329.52479
62,Gen3L-21,0.99962,7.80925,0.9956,7.52971,0.98034,0.69971,0.98159,329.93622
63,Gen3L-22,0.99962,7.89976,0.99562,7.62206,0.98045,0.79596,0.98159,330.03745
64,Gen3L-26-1,0.99565,355.64869,0.99209,355.37685,0.97526,347.00222,0.97908,317.66503
65,Gen3L-27,0.99415,353.81379,0.99031,353.52823,0.97093,344.896,0.97704,315.71257
66,Gen3L-29,0.99961,356.00317,0.99625,355.76217,0.97974,347.17718,0.98226,318.12576
67,Gen3L-3,0.99691,6.99597,0.99249,6.68698,0.97573,359.82102,0.97903,328.9727
68,Gen3L-30,0.99785,355.86609,0.99437,355.60011,0.97783,347.23395,0.98067,317.91416
69,Gen3L-31,0.99985,13.02897,0.99569,12.78186,0.99202,6.41438,0.99275,335.68934
70,Gen3L-32,0.99745,9.51904,0.99266,9.20906,0.98486,2.47027,0.98875,331.62623
71,Gen3L-33,0.99982,344.48599,0.98908,343.68475,0.94585,333.95143,0.9938,304.28701
72,Gen3L-34,1.00519,344.31499,0.98899,342.86754,0.94566,332.52476,0.99878,304.23418
73,Gen3L-35,1.00017,344.35753,0.99119,343.61363,0.95503,333.40247,0.99268,304.93302
74,Gen3L-36,1.00967,350.7457,1.00425,350.38091,0.99,340.23535,1.00793,312.02998
75,Gen3L-37,0.9999,358.11844,0.99635,357.83812,0.98285,349.85802,0.9872,320.17046
76,Gen3L-38,1.01988,348.04173,1.01416,347.61875,0.99988,337.42594,1.01732,309.07949
77,Gen3L-38-1,0.98956,344.33005,0.9822,343.73999,0.94773,333.72356,0.98144,304.97222
78,Gen3L-39,0.99124,6.30313,0.98687,5.99166,0.96948,359.10327,0.97299,328.2519
79,Gen3L-40,0.9912,353.17789,0.98728,352.88675,0.96708,344.17277,0.97436,315.03378
80,Gen3L-41,0.99411,358.3133,0.99067,358.03959,0.97858,350.06547,0.98237,320.40328
81,Gen3L-42,0.99075,337.41959,0.9817,336.4495,0.93795,325.55159,0.98721,297.23751
82,Gen3L-49,0.99968,338.49818,0.9911,337.61584,0.95183,326.79076,0.99752,298.32319
83,Gen3L-57,0.99252,344.31218,0.9862,343.81339,0.95269,333.56849,0.98502,305.16964
84,Gen3L-58,0.99545,345.64471,0.98893,345.15394,0.95612,334.94889,0.98814,306.53915
85,Gen3L-59,0.99252,344.31218,0.9862,343.81339,0.95269,333.56849,0.98502,305.16964
86,Gen3L-6,0.99138,6.30404,0.98626,5.94528,0.96726,359.03925,0.97395,328.05752
87,Gen3L-60,0.99252,344.31218,0.9862,343.81339,0.95269,333.56849,0.98502,305.16964
88,Gen3L-61,0.99035,344.19758,0.98334,343.63019,0.95033,333.50946,0.98281,304.91367
89,Gen3L-62,0.99035,344.19758,0.98334,343.63019,0.95033,333.50946,0.98281,304.91367
90,Gen3L-63,0.99825,346.29287,0.9913,345.77804,0.95839,335.58633,0.99101,307.17651
91,Gen3L-64,0.99825,346.29287,0.9913,345.77804,0.95839,335.58633,0.99101,307.17651
92,Gen3L-65,0.99268,344.38733,0.98377,343.64342,0.94788,333.43226,0.98525,304.96281
93,Gen3L-66,0.99268,344.38733,0.98377,343.64342,0.94788,333.43226,0.98525,304.96281
94,Gen3L-67,0.99903,337.8537,0.99013,336.94562,0.94653,326.15613,0.99603,297.60868
95,Gen3L-68,0.99903,337.8537,0.99013,336.94562,0.94653,326.15613,0.99603,297.60868
96,Gen3L-7,0.99145,6.36087,0.98642,6.00807,0.96766,359.10588,0.97403,328.13811
97,Gen3L-8,0.99168,6.55358,0.98671,6.20591,0.96823,359.31095,0.97442,328.35294
98,LCC1受端,0.99956,349.8432,0.99767,349.47617,0.98554,348.78952,1.0018,349.26285
99,LCC1送端,0.99235,0.22174,0.87956,1.6548,0.76996,2.72919,1.06221,296.4687
100,LCC4受端,0.98717,5.31753,0.98111,4.84965,0.95793,357.82812,0.96942,326.79047
101,LCC4送端,0.99959,6.1992,0.90172,10.83087,0.7897,2.73863,1.04493,301.81228
102,LCC5受端,0.99765,344.36769,0.9815,342.91164,0.93851,332.56555,0.99127,304.28797
103,LCC5送端,0.99024,2.82864,0.71108,0.15124,0.68402,25.04318,1.10276,296.62474
104,LCC6受端,0.99987,346.89128,0.99318,346.41277,0.96085,336.23966,0.9927,307.82573
105,LCC6送端,1.00606,8.59365,1.00461,8.61172,1.00186,11.72172,1.00471,5.77162
106,LCC7受端,0.9864,5.2673,0.97994,4.80699,0.95649,357.83438,0.96855,326.61385
107,LCC7送端,0.99987,6.38932,0.90078,10.93383,0.79071,3.07405,1.04671,301.98942
108,bus-9001,0.99242,0.24501,0.87959,1.67817,0.77008,2.75083,1.06233,296.48981
109,bus-9003,0.99999,6.41224,0.90086,10.9567,0.79087,3.0954,1.04688,302.01092
110,bus-9004,0.99962,6.22243,0.90171,10.85402,0.78979,2.7603,1.045,301.83416
111,bus-9006,0.99911,2.6094,0.88882,5.17539,0.78228,3.04751,1.06192,298.58205
112,bus-9007,1.00402,5.45588,0.8983,9.20126,0.79305,3.65132,1.05916,301.14868
113,bus-9031,1.0008,7.07498,0.9017,11.73053,0.79319,3.50449,1.04769,302.62829
114,bus-9032,1.00052,6.84165,0.90142,11.45808,0.79238,3.36033,1.04741,302.41093
115,bus-9033,1.0007,6.99723,0.9016,11.63974,0.79292,3.45653,1.04759,302.55586
116,bus-9034,1.00033,6.68599,0.90121,11.27633,0.79184,3.26434,1.04721,302.26593
117,bus-9035,1.00029,6.64592,0.90117,11.22953,0.7917,3.23948,1.04717,302.22483
118,bus-9036,1.00023,6.60699,0.90111,11.18408,0.79156,3.2156,1.04711,302.18919
119,bus-9037,1.00029,6.64592,0.90117,11.22953,0.7917,3.23948,1.04717,302.22483
120,bus-9038,1.00023,6.60699,0.90111,11.18408,0.79156,3.2156,1.04711,302.18919
121,bus-9041,1.00067,7.08126,0.90279,11.85509,0.79281,3.29093,1.04604,302.63649
