,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99833,358.88557,0.99946,358.757,1.00155,358.91828
1,Gen1A-10,0.99974,349.65935,0.99539,349.22206,0.98761,348.48175,1.00909,349.62161
2,Gen1A-11,1.0,349.68644,0.99583,349.26774,0.98842,348.49543,1.00911,349.66118
3,Gen1A-2,1.0,357.97005,0.99804,357.9029,0.99854,357.7315,1.00266,357.95587
4,Gen1A-3,1.0,359.33597,0.99846,359.31267,0.99975,359.2159,1.00098,359.33532
5,Gen1A-4,1.0,49.99998,0.99872,49.99353,1.00064,49.92304,1.00015,49.85891
6,Gen1A-5,1.0,349.94507,0.99558,349.49837,0.98836,348.72033,1.00962,349.92675
7,Gen1A-6,0.99873,349.07845,0.99444,348.63891,0.98641,347.86617,1.0081,349.04898
8,Gen1A-7,1.0,359.47023,0.99845,359.44655,0.99925,359.33115,0.99983,359.47733
9,Gen1A-8,0.99758,353.21166,0.99485,353.03378,0.99163,352.66922,1.00263,353.18339
10,Gen1A-9,0.99611,354.01638,0.99348,353.85624,0.99084,353.52301,1.00068,353.9909
11,Gen1B-1,1.00984,10.37858,1.0083,10.42383,1.00796,14.49191,1.01071,8.2602
12,Gen1B-11,0.99999,7.02756,0.99802,7.0243,0.99477,10.17951,1.00437,5.29825
13,Gen1B-12,0.99778,6.4718,0.9957,6.45997,0.99142,9.59698,1.00225,4.75166
14,Gen1B-13,1.00873,9.93964,1.0071,9.98301,1.00657,14.13766,1.0095,7.78063
15,Gen1B-14,1.01203,10.20758,1.01031,10.25224,1.00946,14.57121,1.01222,7.98207
16,Gen1B-2,1.0082,9.40245,1.00664,9.4391,1.00584,13.24401,1.00976,7.39746
17,Gen1B-3,1.01278,14.30337,1.01166,14.37565,1.01273,18.79567,1.01158,12.07158
18,Gen1B-3-1,1.01278,14.30337,1.01166,14.37565,1.01273,18.79567,1.01158,12.07158
19,Gen1B-4,1.00976,10.24269,1.00819,10.28782,1.00784,14.40324,1.01055,8.10235
20,Gen1B-4-1,1.01738,9.32605,1.01577,9.36221,1.01483,13.20853,1.01894,7.30278
21,Gen1B-5,1.00709,9.03109,1.00523,9.06717,1.004,13.3662,1.00782,6.80261
22,Gen1B-6,1.00616,8.66382,1.00419,8.69638,1.00252,13.03592,1.00669,6.41688
23,Gen1B-6-1,1.0065,8.94898,1.0046,8.98451,1.00335,13.3347,1.00727,6.69567
