,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99903,358.89272,0.99994,358.76778,1.00047,358.83046
1,Gen1A-10,0.99974,349.65935,0.99755,349.31255,0.98944,348.43174,1.0098,348.92815
2,Gen1A-11,1.0,349.68644,0.9979,349.35494,0.99023,348.45505,1.00993,348.96061
3,Gen1A-2,1.0,357.97005,0.99888,357.91591,0.9991,357.73653,1.00154,357.81661
4,Gen1A-3,1.0,359.33597,0.99911,359.31716,1.0002,359.22655,0.99993,359.27571
5,Gen1A-4,1.0,49.99998,0.99926,49.99371,1.00105,49.94433,0.99916,49.8769
6,Gen1A-5,1.0,349.94507,0.99777,349.58992,0.99027,348.67671,1.01019,349.24972
7,Gen1A-6,0.99873,349.07845,0.99657,348.73107,0.98818,347.81918,1.00888,348.34919
8,Gen1A-7,1.0,359.47023,0.9991,359.45106,0.99975,359.34528,0.99898,359.40861
9,Gen1A-8,0.99758,353.21166,0.99609,353.07085,0.99247,352.65674,1.00192,352.83744
10,Gen1A-9,0.99611,354.01638,0.99466,353.88922,0.99163,353.51362,0.99987,353.68105
11,Gen1B-1,1.00984,10.37858,1.00865,10.41105,1.00792,13.66328,1.01199,5.9664
12,Gen1B-11,0.99999,7.02756,0.99864,7.02039,0.99556,9.50597,1.00655,3.29398
13,Gen1B-12,0.99778,6.4718,0.99635,6.4575,0.99233,8.92418,1.00452,2.7618
14,Gen1B-13,1.00873,9.93964,1.00745,9.97038,1.0064,13.29762,1.01069,5.47051
15,Gen1B-14,1.01203,10.20758,1.01064,10.23914,1.00913,13.70326,1.0132,5.62578
16,Gen1B-2,1.0082,9.40245,1.00704,9.42808,1.00602,12.4604,1.01123,5.18147
17,Gen1B-3,1.01278,14.30337,1.01188,14.3586,1.01256,17.88794,1.01223,9.62599
