,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99883,358.89267,0.99959,358.79758,0.99833,358.80658
1,Gen1A-10,0.99974,349.65935,0.99684,349.31058,0.98704,348.70356,1.00244,348.82927
2,Gen1A-11,1.0,349.68644,0.99722,349.35249,0.98786,348.72367,1.00258,348.85072
3,Gen1A-2,1.0,357.97005,0.99864,357.91587,0.99864,357.78748,0.9988,357.79401
4,Gen1A-3,1.0,359.33597,0.99892,359.3171,0.99989,359.24606,0.99813,359.25473
5,Gen1A-4,1.0,49.99998,0.99911,49.99583,1.00081,49.94041,0.99808,49.89892
6,Gen1A-5,1.0,349.94507,0.99705,349.58872,0.9879,348.94907,1.00274,349.13904
7,Gen1A-6,0.99873,349.07845,0.99588,348.72817,0.9857,348.09429,1.00146,348.24455
8,Gen1A-7,1.0,359.47023,0.99892,359.45099,0.99942,359.36682,0.99729,359.38076
9,Gen1A-8,0.99758,353.21166,0.99571,353.0692,0.99141,352.78509,0.99736,352.78966
10,Gen1A-9,0.99611,354.01638,0.99431,353.88798,0.99069,353.62962,0.99564,353.63766
11,Gen1B-1,1.00984,10.37858,1.00855,10.41129,1.00874,13.74597,1.00809,6.93459
12,Gen1B-11,0.99999,7.02756,0.99847,7.02161,0.99593,9.61892,1.00071,4.0548
13,Gen1B-12,0.99778,6.4718,0.99618,6.45873,0.9927,9.04221,0.99875,3.51677
14,Gen1B-13,1.00873,9.93964,1.00734,9.97032,1.00735,13.37993,1.00676,6.45805
15,Gen1B-14,1.01203,10.20758,1.01054,10.2388,1.01024,13.78285,1.00965,6.64901
16,Gen1B-2,1.0082,9.40245,1.00693,9.42859,1.00669,12.54955,1.00689,6.08754
17,Gen1B-3,1.01278,14.30337,1.01182,14.35905,1.01325,17.95639,1.01026,10.66203
18,Gen1B-3-1,1.01278,14.30337,1.01182,14.35905,1.01325,17.95639,1.01026,10.66203
19,Gen1B-4,1.00976,10.24269,1.00844,10.27509,1.00861,13.65016,1.00788,6.7772
20,Gen1B-4-1,1.01738,9.32605,1.01607,9.35163,1.0157,12.50718,1.01606,5.99296
21,Gen1B-5,1.00709,9.03109,1.00547,9.05468,1.00481,12.59114,1.00483,5.49068
22,Gen1B-6,1.00616,8.66382,1.00445,8.68408,1.00336,12.25655,1.00365,5.10773
23,Gen1B-6-1,1.0065,8.94898,1.00484,8.97187,1.00417,12.55189,1.00422,5.38552
24,Gen1B-7,1.01203,10.20757,1.01054,10.23879,1.01025,13.78284,1.00966,6.649
25,Gen2E-17,1.00083,358.47508,0.86782,355.26464,0.74213,349.4595,1.09955,257.09823
26,Gen2E-18,0.99988,358.55603,0.89057,355.93037,0.76628,348.39953,1.09738,257.83944
27,Gen2E-2,0.99958,358.89852,0.89934,356.48248,0.78431,348.16385,1.08954,259.15498
28,Gen2E-30,0.99954,358.06397,0.86899,354.93528,0.73999,348.99922,1.09602,256.75114
29,Gen2E-33,0.99956,357.34113,0.87889,354.35575,0.74612,347.41868,1.09206,256.52754
30,Gen2E-34,0.9996,358.89498,0.89902,356.47261,0.7854,348.1513,1.09082,259.10274
31,Gen2E-35,0.99738,357.34425,0.88704,354.57316,0.75584,346.74718,1.08818,256.98981
32,Gen2E-36,0.99783,357.35576,0.88222,354.46657,0.74901,347.10644,1.0918,256.62476
33,Gen2E-37,0.99961,357.77141,0.91198,355.6238,0.79559,346.0817,1.07574,259.1629
34,Gen2E-5,0.99573,359.39226,0.84505,355.56213,0.73025,350.43396,1.08121,258.02361
35,Gen2E-7,0.99957,359.12245,0.89737,356.71512,0.77853,348.5935,1.08981,258.83266
36,Gen2W-1,0.99944,5.30047,0.6444,358.03629,0.64207,13.50943,1.09135,259.48598
37,Gen2W-11,0.99944,5.22766,0.63481,357.5564,0.64164,13.37052,1.09185,259.45319
38,Gen2W-12,0.99945,4.85749,0.66042,357.82359,0.64335,12.0235,1.09233,259.25558
39,Gen2W-21,0.99944,5.07524,0.64903,357.84643,0.64078,13.58654,1.0943,259.27874
40,Gen2W-24,0.99933,4.3638,0.65547,357.02179,0.64522,12.31721,1.09744,258.66932
41,Gen2W-25,0.99849,4.65633,0.6281,356.41175,0.64188,11.89729,1.0912,259.05229
42,Gen2W-5,0.99944,5.19041,0.64133,357.85309,0.64772,12.93714,1.08907,259.41606
43,Gen2W-6,0.99822,4.626,0.64817,357.10497,0.64412,11.19728,1.0895,259.1345
44,Gen3D-10,0.99723,5.21419,0.9923,4.87079,0.97388,352.55824,0.97442,301.21334
45,Gen3D-13,1.00098,5.46362,0.99668,5.15981,0.97989,352.89425,0.98232,301.55453
46,Gen3D-15,0.99715,5.47699,0.99114,5.06947,0.97178,352.67801,0.97428,301.24679
