,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99942,358.90003,0.99828,358.71787,0.99441,358.32317
1,Gen1A-10,0.99974,349.65935,0.99865,349.4012,0.98612,348.05239,1.00763,344.76588
2,Gen1A-11,1.0,349.68644,0.99895,349.43974,0.98701,348.06407,1.00707,344.79938
3,Gen1A-2,1.0,357.97005,0.99934,357.92921,0.99722,357.66028,0.99485,357.01191
4,Gen1A-3,1.0,359.33597,0.99947,359.32172,0.99864,359.19206,0.99428,358.92743
5,Gen1A-4,1.0,49.99998,0.99956,49.99474,0.99971,49.93345,0.9951,49.6962
6,Gen1A-5,1.0,349.94507,0.99889,349.68062,0.98692,348.29323,1.0072,345.07162
7,Gen1A-6,0.99873,349.07845,0.99766,348.82007,0.98496,347.42952,1.00726,344.12973
8,Gen1A-7,1.0,359.47023,0.99946,359.45569,0.99819,359.30492,0.99241,359.01622
9,Gen1A-8,0.99758,353.21166,0.99674,353.10627,0.99004,352.47212,0.99455,350.84718
10,Gen1A-9,0.99611,354.01638,0.99529,353.92108,0.98929,353.34714,0.99237,351.88654
11,Gen1B-1,1.00984,10.37858,1.00905,10.40488,0.99974,14.31541,1.01599,3.58396
12,Gen1B-11,0.99999,7.02756,0.99911,7.02257,0.98965,9.89145,1.00982,0.69546
13,Gen1B-12,0.99778,6.4718,0.99686,6.46146,0.98589,9.31365,1.00727,0.13708
14,Gen1B-13,1.00873,9.93964,1.00787,9.96511,0.99649,13.99633,1.0151,3.07673
15,Gen1B-14,1.01203,10.20758,1.0111,10.23418,0.99727,14.47139,1.01717,3.23931
16,Gen1B-2,1.0082,9.40245,1.00743,9.42309,0.99906,13.02113,1.01494,2.76237
17,Gen1B-3,1.01278,14.30337,1.01218,14.34653,1.00698,18.58419,1.01375,7.40261
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34653,1.00698,18.58419,1.01375,7.40261
19,Gen1B-4,1.00976,10.24269,1.00894,10.26909,0.99882,14.24329,1.01599,3.41367
20,Gen1B-4-1,1.01738,9.32605,1.01658,9.34646,1.00745,12.99749,1.02424,2.6559
21,Gen1B-5,1.00709,9.03109,1.00608,9.05263,0.98995,13.2923,1.01404,2.04009
22,Gen1B-6,1.00616,8.66382,1.00508,8.68337,0.98688,12.98164,1.01258,1.63524
23,Gen1B-6-1,1.0065,8.94898,1.00546,8.97032,0.98852,13.27788,1.0139,1.91798
24,Gen1B-7,1.01203,10.20757,1.0111,10.23417,0.99727,14.47138,1.01717,3.2393
25,Gen2E-17,1.00083,358.47508,0.9096,348.19894,0.57057,201.90608,0.10228,15.86299
26,Gen2E-18,0.99988,358.55603,0.92261,350.18084,0.56247,207.08857,0.05256,19.99874
27,Gen2E-2,0.99958,358.89852,0.92768,351.30476,0.53988,212.23829,0.06697,55.59816
28,Gen2E-30,0.99954,358.06397,0.91063,347.94286,0.5681,201.58641,0.10859,20.25561
29,Gen2E-33,0.99956,357.34113,0.91707,347.89653,0.55677,202.13835,0.09992,7.85772
30,Gen2E-34,0.9996,358.89498,0.9274,351.27815,0.54125,212.27178,0.07946,51.27215
31,Gen2E-35,0.99738,357.34425,0.92066,348.73042,0.5445,204.59651,0.0749,8.99752
32,Gen2E-36,0.99783,357.35576,0.918,348.31046,0.55406,202.94271,0.08018,5.33668
33,Gen2E-37,0.99961,357.77141,0.93714,351.03454,0.52345,213.95408,0.0733,340.02166
34,Gen2E-5,0.99573,359.39226,0.89368,347.8087,0.56497,200.93565,0.16676,50.81994
35,Gen2E-7,0.99957,359.12245,0.92639,351.41997,0.55522,210.97616,0.0576,56.38316
36,Gen2W-1,0.99944,5.30047,0.78762,335.88218,0.64795,184.46802,0.37346,39.65714
37,Gen2W-11,0.99944,5.22766,0.78554,334.63622,0.64727,184.58173,0.37092,39.79165
38,Gen2W-12,0.99945,4.85749,0.79541,337.17643,0.64306,185.03755,0.35799,39.92958
39,Gen2W-21,0.99944,5.07524,0.79121,336.81434,0.64916,184.42166,0.3712,40.03927
40,Gen2W-24,0.99933,4.3638,0.7951,336.48354,0.64948,183.51281,0.37293,39.43954
41,Gen2W-25,0.99849,4.65633,0.78801,334.00167,0.64222,184.49388,0.3616,39.06794
42,Gen2W-5,0.99944,5.19041,0.78736,335.52414,0.64774,184.44934,0.37979,39.28398
43,Gen2W-6,0.99822,4.626,0.79162,335.47831,0.6389,184.99373,0.35777,39.26931
44,Gen3D-10,0.99723,5.21419,0.9939,4.77271,0.90476,341.01175,0.98796,198.05443
