,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99847,358.88769,0.99926,358.77458,0.99843,358.80791
1,Gen1A-10,0.99974,349.65935,0.99581,349.24769,0.98641,348.62162,1.00166,348.8221
2,Gen1A-11,1.0,349.68644,0.99622,349.29238,0.98721,348.63272,1.00172,348.84485
3,Gen1A-2,1.0,357.97005,0.99821,357.90673,0.99829,357.76,0.99885,357.79555
4,Gen1A-3,1.0,359.33597,0.99859,359.31401,0.99958,359.22797,0.99826,359.2555
5,Gen1A-4,1.0,49.99998,0.99883,49.99364,1.00052,49.92736,0.99829,49.88251
6,Gen1A-5,1.0,349.94507,0.996,349.52445,0.98724,348.85973,1.00192,349.13397
7,Gen1A-6,0.99873,349.07845,0.99485,348.66484,0.98514,348.00866,1.00068,348.23649
8,Gen1A-7,1.0,359.47023,0.99858,359.44791,0.99907,359.34428,0.99727,359.38224
9,Gen1A-8,0.99758,353.21166,0.99509,353.04426,0.99101,352.73897,0.99711,352.78971
10,Gen1A-9,0.99611,354.01638,0.99372,353.86562,0.99029,353.58609,0.99543,353.63818
11,Gen1B-1,1.00984,10.37858,1.00836,10.41934,1.00766,14.54234,1.00833,6.86256
12,Gen1B-11,0.99999,7.02756,0.99814,7.02298,0.99463,10.23137,1.00052,4.00799
13,Gen1B-12,0.99778,6.4718,0.99582,6.45905,0.99122,9.65359,0.99862,3.46824
14,Gen1B-13,1.00873,9.93964,1.00715,9.97837,1.00608,14.19482,1.00721,6.38025
15,Gen1B-14,1.01203,10.20758,1.01035,10.24726,1.00875,14.6331,1.01034,6.56614
16,Gen1B-2,1.0082,9.40245,1.00671,9.43533,1.00564,13.29092,1.00691,6.02492
17,Gen1B-3,1.01278,14.30337,1.01169,14.37008,1.01268,18.82403,1.01027,10.5971
18,Gen1B-3-1,1.01278,14.30337,1.01169,14.37008,1.01268,18.82403,1.01027,10.5971
19,Gen1B-4,1.00976,10.24269,1.00824,10.28323,1.00746,14.4565,1.00821,6.70233
20,Gen1B-4-1,1.01738,9.32605,1.01584,9.35838,1.01458,13.25768,1.01616,5.92804
21,Gen1B-5,1.00709,9.03109,1.00527,9.06234,1.00309,13.4375,1.00573,5.40245
22,Gen1B-6,1.00616,8.66382,1.00424,8.69152,1.00143,13.11167,1.00471,5.01721
23,Gen1B-6-1,1.0065,8.94898,1.00464,8.97959,1.00238,13.40918,1.00524,5.29404
24,Gen1B-7,1.01203,10.20757,1.01035,10.24725,1.00875,14.6331,1.01034,6.56614
25,Gen2E-17,1.00083,358.47508,0.83254,348.34485,0.70885,295.40324,1.11274,131.76899
26,Gen2E-18,0.99988,358.55603,0.85921,350.12173,0.72571,296.10026,1.11072,132.52087
27,Gen2E-2,0.99958,358.89852,0.86923,350.94921,0.73905,297.89356,1.10534,133.772
28,Gen2E-30,0.99954,358.06397,0.83476,348.32153,0.70578,294.95996,1.11028,131.42689
29,Gen2E-33,0.99956,357.34113,0.84688,348.17428,0.70791,294.18597,1.10734,131.2111
30,Gen2E-34,0.9996,358.89498,0.86877,350.92713,0.74038,297.8597,1.1076,133.72434
31,Gen2E-35,0.99738,357.34425,0.8565,348.69647,0.71366,294.56434,1.10404,131.66543
32,Gen2E-36,0.99783,357.35576,0.85083,348.41247,0.70931,294.14502,1.10678,131.31596
33,Gen2E-37,0.99961,357.77141,0.88605,351.01442,0.74348,297.18723,1.09297,133.7653
34,Gen2E-5,0.99573,359.39226,0.8065,346.18956,0.70453,296.3858,1.09615,132.60445
35,Gen2E-7,0.99957,359.12245,0.86681,351.12466,0.73582,297.42207,1.10509,133.47512
36,Gen2W-1,0.99944,5.30047,0.58181,338.097,0.63679,306.81628,1.09872,133.78411
37,Gen2W-11,0.99944,5.22766,0.57414,336.69636,0.6369,306.78797,1.09927,133.76747
38,Gen2W-12,0.99945,4.85749,0.598,339.02699,0.63896,305.95721,1.10013,133.59222
39,Gen2W-21,0.99944,5.07524,0.58479,338.12792,0.63733,306.92449,1.10161,133.64729
40,Gen2W-24,0.99933,4.3638,0.59238,337.77573,0.64393,305.55398,1.10476,133.06629
41,Gen2W-25,0.99849,4.65633,0.56975,334.58218,0.63788,305.75117,1.09891,133.37628
42,Gen2W-5,0.99944,5.19041,0.57947,337.68256,0.64286,306.29063,1.09639,133.64686
43,Gen2W-6,0.99822,4.626,0.5885,337.25495,0.63981,305.41621,1.09743,133.43642
44,Gen3D-10,0.99723,5.21419,0.99021,4.70496,0.95358,342.21692,0.98416,172.45231
45,Gen3D-13,1.00098,5.46362,0.99481,5.01648,0.9609,342.6864,0.99436,172.75273
46,Gen3D-15,0.99715,5.47699,0.98863,4.86694,0.95032,342.11886,0.98337,172.53229
47,Gen3D-17,0.99349,4.7628,0.98676,4.26806,0.95059,341.7827,0.98291,172.00072
48,Gen3D-20,1.00126,6.34186,0.99561,5.95065,0.96326,343.82545,0.99681,173.74658
49,Gen3D-23,0.99638,5.41177,0.98793,4.80559,0.94932,342.07094,0.98306,172.46718
50,Gen3D-25,0.99478,5.48591,0.98518,4.7998,0.94421,341.85941,0.9824,172.36835
51,Gen3D-26,0.99784,5.56485,0.98942,4.9619,0.95118,342.23426,0.98559,172.61629
52,Gen3D-29,0.99563,5.62378,0.98586,4.92748,0.94472,341.96699,0.98375,172.48037
53,Gen3D-30,0.98896,5.10097,0.97814,4.32316,0.93372,341.1471,0.97485,171.8184
54,Gen3D-31,0.99536,5.29517,0.98691,4.68705,0.94811,341.93653,0.98212,172.34293
55,Gen3D-32,0.99369,5.15668,0.98506,4.53222,0.94567,341.7241,0.98066,172.16612
56,Gen3D-4,0.99982,5.75322,0.99159,5.16618,0.95294,342.48647,0.9855,172.8436
57,Gen3D-5,0.99832,5.59331,0.99009,5.0028,0.95168,342.30004,0.98541,172.66645
58,Gen3L-10,0.99156,6.37629,0.98318,5.80943,0.9433,343.33002,0.9738,173.58413
59,Gen3L-18,0.99793,6.99725,0.98959,6.44373,0.95053,344.0551,0.9797,174.25922
60,Gen3L-2,0.99472,6.78569,0.98523,6.15428,0.94456,343.52952,0.97792,173.86065
61,Gen3L-20,0.99962,7.43278,0.99133,6.88901,0.95303,344.56575,0.98121,174.73581
62,Gen3L-21,0.99962,7.80925,0.99144,7.27843,0.95428,345.03052,0.98146,175.16689
63,Gen3L-22,0.99962,7.89976,0.99148,7.37288,0.95445,345.14533,0.9814,175.27099
64,Gen3L-26-1,0.99565,355.64869,0.98997,355.15629,0.95485,330.58577,0.98489,163.99622
65,Gen3L-27,0.99415,353.81379,0.98837,353.29944,0.94993,328.17197,0.98207,162.14768
66,Gen3L-29,0.99961,356.00317,0.99453,355.57784,0.95968,330.91505,0.98394,164.8139
67,Gen3L-3,0.99691,6.99597,0.98795,6.40247,0.94852,343.90281,0.97964,174.16833
68,Gen3L-30,0.99785,355.86609,0.99228,355.38574,0.95728,330.86863,0.98617,164.25222
69,Gen3L-31,0.99985,13.02897,0.99139,12.56221,0.97538,351.82014,0.9869,181.53571
70,Gen3L-32,0.99745,9.51904,0.98772,8.92234,0.96518,346.87944,0.99055,176.98945
71,Gen3L-33,0.99982,344.48599,0.98634,342.91973,0.93502,312.68906,1.00354,150.09458
72,Gen3L-34,1.00519,344.31499,0.98725,341.82481,0.95559,310.29866,1.00926,150.07531
73,Gen3L-35,1.00017,344.35753,0.98947,343.04402,0.94866,313.23881,1.00224,151.20207
74,Gen3L-36,1.00967,350.7457,1.00274,350.09224,0.98348,321.84808,1.01288,158.87848
75,Gen3L-37,0.9999,358.11844,0.99365,357.5994,0.96435,333.70054,0.99557,166.27903
76,Gen3L-38,1.01988,348.04173,1.01249,347.28968,0.99319,318.76851,1.02368,155.84596
77,Gen3L-38-1,0.98956,344.33005,0.98035,343.25346,0.93624,314.01745,0.99063,151.266
78,Gen3L-39,0.99124,6.30313,0.98237,5.70405,0.94191,343.13308,0.97423,173.4392
79,Gen3L-40,0.9912,353.17789,0.98538,352.65439,0.9462,327.35145,0.97912,161.50981
80,Gen3L-41,0.99411,358.3133,0.98805,357.80816,0.96124,333.98344,0.99122,166.53667
81,Gen3L-42,0.99075,337.41959,0.98066,335.75001,0.93599,303.91805,1.00018,143.1155
82,Gen3L-49,0.99968,338.49818,0.9899,336.96074,0.94711,305.29557,1.00979,144.17069
83,Gen3L-57,0.99252,344.31218,0.98473,343.418,0.94242,314.15298,0.99444,151.62932
84,Gen3L-58,0.99545,345.64471,0.98741,344.75843,0.94624,315.55951,0.99711,153.00863
85,Gen3L-59,0.99252,344.31218,0.98473,343.418,0.94242,314.15298,0.99444,151.62932
86,Gen3L-6,0.99138,6.30404,0.98101,5.60494,0.9384,342.75198,0.97554,173.21019
87,Gen3L-60,0.99252,344.31218,0.98473,343.418,0.94242,314.15298,0.99444,151.62932
88,Gen3L-61,0.99035,344.19758,0.98163,343.17453,0.93982,313.91728,0.99199,151.28427
89,Gen3L-62,0.99035,344.19758,0.98163,343.17453,0.93982,313.91728,0.99199,151.28427
90,Gen3L-63,0.99825,346.29287,0.98973,345.36313,0.94918,316.11644,0.9998,153.63113
91,Gen3L-64,0.99825,346.29287,0.98973,345.36313,0.94918,316.11644,0.9998,153.63113
92,Gen3L-65,0.99268,344.38733,0.98207,343.07382,0.94156,313.2686,0.99474,151.23186
93,Gen3L-66,0.99268,344.38733,0.98207,343.07382,0.94156,313.2686,0.99474,151.23186
94,Gen3L-67,0.99903,337.8537,0.98887,336.2579,0.94215,304.52191,1.00887,143.44175
95,Gen3L-68,0.99903,337.8537,0.98887,336.2579,0.94215,304.52191,1.00887,143.44175
96,Gen3L-7,0.99145,6.36087,0.98126,5.67439,0.93899,342.85952,0.97561,173.29509
97,Gen3L-8,0.99168,6.55358,0.9816,5.87803,0.93977,343.10671,0.97582,173.51582
98,LCC1受端,0.99956,349.8432,0.99513,349.36166,0.98548,348.64868,1.00132,349.03106
99,LCC1送端,0.99235,0.22174,0.82452,342.34934,0.72134,294.30228,1.07399,133.32912
100,LCC4受端,0.98717,5.31753,0.97468,4.42593,0.92699,341.00975,0.97183,171.84175
101,LCC4送端,0.99959,6.1992,0.85256,340.64537,0.76041,294.79156,1.05731,138.46705
102,LCC5受端,0.99765,344.36769,0.97978,341.86472,0.94863,310.32847,1.00167,150.12895
103,LCC5送端,0.99024,2.82864,0.58205,335.04081,0.64204,305.12088,1.08994,131.81189
104,LCC6受端,0.99987,346.89128,0.99164,346.02031,0.95128,316.87996,1.0013,154.30738
