,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99905,358.89307,0.99922,358.78576,0.99851,358.79024
1,Gen1A-10,0.99974,349.65935,0.9976,349.31676,0.98673,348.57741,1.00618,348.60373
2,Gen1A-11,1.0,349.68644,0.99795,349.35897,0.98756,348.5984,1.00634,348.62106
3,Gen1A-2,1.0,357.97005,0.9989,357.91654,0.99824,357.76627,0.99931,357.75478
4,Gen1A-3,1.0,359.33597,0.99912,359.31737,0.99954,359.2387,0.99812,359.24873
5,Gen1A-4,1.0,49.99998,0.99927,49.99377,1.0005,49.94179,0.99771,49.88891
6,Gen1A-5,1.0,349.94507,0.99782,349.59424,0.98757,348.82372,1.00646,348.92621
7,Gen1A-6,0.99873,349.07845,0.99663,348.7353,0.9854,347.96646,1.00526,348.01893
8,Gen1A-7,1.0,359.47023,0.99912,359.45128,0.99908,359.35882,0.99722,359.37726
9,Gen1A-8,0.99758,353.21166,0.99612,353.07253,0.99101,352.72745,0.99901,352.67945
10,Gen1A-9,0.99611,354.01638,0.99469,353.89073,0.99028,353.57809,0.99707,353.53983
11,Gen1B-1,1.00984,10.37858,1.00867,10.41088,1.00803,13.59425,1.01116,5.59314
12,Gen1B-11,0.99999,7.02756,0.99866,7.02057,0.9954,9.47572,1.00484,2.91638
13,Gen1B-12,0.99778,6.4718,0.99638,6.45777,0.99215,8.89783,1.00288,2.38865
14,Gen1B-13,1.00873,9.93964,1.00747,9.97027,1.00655,13.22679,1.00995,5.10401
15,Gen1B-14,1.01203,10.20758,1.01067,10.23907,1.00935,13.62787,1.01273,5.26063
16,Gen1B-2,1.0082,9.40245,1.00706,9.42794,1.00605,12.40065,1.01013,4.80361
17,Gen1B-3,1.01278,14.30337,1.0119,14.35812,1.01269,17.80166,1.01196,9.21855
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35812,1.01269,17.80166,1.01196,9.21855
19,Gen1B-4,1.00976,10.24269,1.00856,10.27484,1.00787,13.49778,1.01098,5.42797
20,Gen1B-4-1,1.01738,9.32605,1.0162,9.35107,1.01503,12.35753,1.01936,4.70167
21,Gen1B-5,1.00709,9.03109,1.00561,9.05539,1.00383,12.43534,1.00832,4.11834
22,Gen1B-6,1.00616,8.66382,1.00459,8.68507,1.0023,12.09985,1.00719,3.73108
23,Gen1B-6-1,1.0065,8.94898,1.00498,8.97274,1.00314,12.39528,1.0078,4.00473
24,Gen1B-7,1.01203,10.20757,1.01067,10.23906,1.00935,13.62787,1.01273,5.26062
25,Gen2E-17,1.00083,358.47508,0.88239,358.33302,0.71142,20.4081,1.09761,350.94009
26,Gen2E-18,0.99988,358.55603,0.9026,358.52752,0.73885,18.37095,1.09771,352.21445
27,Gen2E-2,0.99958,358.89852,0.91015,358.98715,0.75602,17.06686,1.08786,354.14583
28,Gen2E-30,0.99954,358.06397,0.88346,357.84703,0.70952,19.90241,1.09451,350.59133
29,Gen2E-33,0.99956,357.34113,0.89216,357.07934,0.71623,17.75204,1.08971,350.63116
30,Gen2E-34,0.9996,358.89498,0.9099,358.98285,0.7569,17.07397,1.08964,354.13461
31,Gen2E-35,0.99738,357.34425,0.89898,357.18477,0.72695,16.49157,1.08543,351.43159
32,Gen2E-36,0.99783,357.35576,0.89484,357.14587,0.72006,17.28712,1.08988,350.83103
33,Gen2E-37,0.99961,357.77141,0.92163,357.68378,0.76817,13.99273,1.07322,354.60109
34,Gen2E-5,0.99573,359.39226,0.85925,359.85118,0.69574,21.50477,1.07547,351.8134
35,Gen2E-7,0.99957,359.12245,0.90848,359.241,0.75102,18.03986,1.08994,353.64346
36,Gen2W-1,0.99944,5.30047,0.68775,5.9737,0.61595,52.87769,1.07435,350.10676
37,Gen2W-11,0.99944,5.22766,0.67869,5.84221,0.61534,52.68946,1.07474,350.09009
38,Gen2W-12,0.99945,4.85749,0.70236,5.36085,0.61554,51.01052,1.07526,350.04483
39,Gen2W-21,0.99944,5.07524,0.69416,5.63511,0.61604,53.0217,1.07613,349.86004
40,Gen2W-24,0.99933,4.3638,0.69938,4.67257,0.6216,51.84425,1.0791,349.30247
41,Gen2W-25,0.99849,4.65633,0.67394,5.02121,0.61481,50.99945,1.07473,349.79659
42,Gen2W-5,0.99944,5.19041,0.68459,5.88688,0.62066,52.28167,1.07372,350.10287
43,Gen2W-6,0.99822,4.626,0.69,5.0707,0.61518,50.0311,1.07377,349.98685
44,Gen3D-10,0.99723,5.21419,0.99337,4.93626,0.97623,0.00291,0.98209,52.43705
45,Gen3D-13,1.00098,5.46362,0.99763,5.21789,0.98192,0.27716,0.98907,52.77692
46,Gen3D-15,0.99715,5.47699,0.99243,5.14677,0.97338,0.23778,0.98091,52.4402
47,Gen3D-17,0.99349,4.7628,0.98981,4.49253,0.97265,359.54329,0.97958,51.99054
48,Gen3D-20,1.00126,6.34186,0.99819,6.12797,0.98319,1.21871,0.98974,53.80892
49,Gen3D-23,0.99638,5.41177,0.99171,5.08372,0.97255,0.17526,0.97965,52.38073
50,Gen3D-25,0.99478,5.48591,0.98945,5.11693,0.96825,0.23455,0.97573,52.2274
51,Gen3D-26,0.99784,5.56485,0.99318,5.23861,0.97412,0.337,0.98132,52.53029
52,Gen3D-29,0.99563,5.62378,0.9902,5.24964,0.96879,0.37674,0.97631,52.33284
53,Gen3D-30,0.98896,5.10097,0.98293,4.68469,0.95927,359.80656,0.96659,51.61773
54,Gen3D-31,0.99536,5.29517,0.99068,4.96614,0.97138,0.05443,0.97856,52.25453
55,Gen3D-32,0.99369,5.15668,0.98891,4.81927,0.96909,359.90689,0.97651,52.06507
56,Gen3D-4,0.99982,5.75322,0.99527,5.43496,0.97665,0.53604,0.98251,52.77591
57,Gen3D-5,0.99832,5.59331,0.99377,5.27341,0.97495,0.37114,0.98147,52.59204
58,Gen3L-10,0.99156,6.37629,0.98688,6.08075,0.9687,1.26917,0.97263,53.63092
59,Gen3L-18,0.99793,6.99725,0.99327,6.7083,0.97575,1.91332,0.97932,54.32363
60,Gen3L-2,0.99472,6.78569,0.9894,6.45892,0.96999,1.67282,0.97476,53.84776
61,Gen3L-20,0.99962,7.43278,0.99499,7.14864,0.97798,2.36416,0.98151,54.81246
62,Gen3L-21,0.99962,7.80925,0.99506,7.53146,0.97857,2.75224,0.98276,55.25761
63,Gen3L-22,0.99962,7.89976,0.99508,7.6239,0.97871,2.84665,0.98288,55.36709
64,Gen3L-26-1,0.99565,355.64869,0.99175,355.37538,0.97438,348.56621,0.98228,44.21331
65,Gen3L-27,0.99415,353.81379,0.98998,353.52616,0.97028,346.40166,0.98211,42.30031
66,Gen3L-29,0.99961,356.00317,0.99597,355.76224,0.97948,348.6372,0.99031,45.08201
67,Gen3L-3,0.99691,6.99597,0.99189,6.68765,0.97354,1.89941,0.97815,54.19219
68,Gen3L-30,0.99785,355.86609,0.99403,355.59891,0.97706,348.79561,0.98418,44.4863
69,Gen3L-31,0.99985,13.02897,0.99516,12.786,0.99083,8.32818,0.97354,62.22988
70,Gen3L-32,0.99745,9.51904,0.99202,9.21054,0.98278,4.4945,0.97507,57.36294
71,Gen3L-33,0.99982,344.48599,0.98823,343.66805,0.9421,335.41788,0.99185,28.66883
72,Gen3L-34,1.00519,344.31499,0.98816,342.79101,0.95339,333.35418,1.00034,28.68187
73,Gen3L-35,1.00017,344.35753,0.99064,343.5857,0.95635,334.59967,0.99574,30.44926
74,Gen3L-36,1.00967,350.7457,1.0039,350.37515,0.9905,341.45641,1.01157,39.14442
75,Gen3L-37,0.9999,358.11844,0.99594,357.8365,0.9812,351.53522,0.98528,46.53948
76,Gen3L-38,1.01988,348.04173,1.01377,347.61046,0.99995,338.71199,1.02129,35.73777
77,Gen3L-38-1,0.98956,344.33005,0.98168,343.72469,0.94681,335.06349,0.98418,30.58739
78,Gen3L-39,0.99124,6.30313,0.98627,5.99197,0.96726,1.18353,0.9719,53.45529
79,Gen3L-40,0.9912,353.17789,0.98695,352.88446,0.96645,345.66005,0.97985,41.64544
80,Gen3L-41,0.99411,358.3133,0.99027,358.03825,0.97703,351.73318,0.97975,46.83692
81,Gen3L-42,0.99075,337.41959,0.98112,336.40976,0.93926,326.82344,1.00156,21.46931
82,Gen3L-49,0.99968,338.49818,0.99052,337.58258,0.95249,328.13055,1.01688,22.46837
83,Gen3L-57,0.99252,344.31218,0.98577,343.80122,0.95233,334.86598,0.9894,31.13879
84,Gen3L-58,0.99545,345.64471,0.98849,345.14215,0.95598,336.22921,0.99215,32.5524
85,Gen3L-59,0.99252,344.31218,0.98577,343.80122,0.95233,334.86598,0.9894,31.13879
86,Gen3L-6,0.99138,6.30404,0.98555,5.94426,0.96432,1.15547,0.96943,53.12694
87,Gen3L-60,0.99252,344.31218,0.98577,343.80122,0.95233,334.86598,0.9894,31.13879
88,Gen3L-61,0.99035,344.19758,0.98285,343.61507,0.94977,334.82536,0.98617,30.68542
89,Gen3L-62,0.99035,344.19758,0.98285,343.61507,0.94977,334.82536,0.98617,30.68542
90,Gen3L-63,0.99825,346.29287,0.99084,345.76451,0.95859,336.84223,0.99472,33.16302
91,Gen3L-64,0.99825,346.29287,0.99084,345.76451,0.95859,336.84223,0.99472,33.16302
92,Gen3L-65,0.99268,344.38733,0.98322,343.6155,0.94919,334.62946,0.98829,30.47905
93,Gen3L-66,0.99268,344.38733,0.98322,343.6155,0.94919,334.62946,0.98829,30.47905
94,Gen3L-67,0.99903,337.8537,0.98951,336.91221,0.94643,327.49779,1.01096,21.73041
95,Gen3L-68,0.99903,337.8537,0.98951,336.91221,0.94643,327.49779,1.01096,21.73041
96,Gen3L-7,0.99145,6.36087,0.98573,6.00726,0.9648,1.21811,0.96996,53.22446
97,Gen3L-8,0.99168,6.55358,0.98602,6.20533,0.96544,1.41999,0.97089,53.45701
98,LCC1受端,0.99956,349.8432,0.99717,349.4403,0.98573,348.60905,1.00575,348.8245
99,LCC1送端,0.99235,0.22174,0.86548,2.97766,0.71343,18.84358,1.05058,352.52031
100,LCC4受端,0.98717,5.31753,0.98021,4.84054,0.95401,359.99091,0.96107,51.57396
101,LCC4送端,0.99959,6.1992,0.88592,12.59436,0.75245,19.30405,1.0291,357.80025
102,LCC5受端,0.99765,344.36769,0.98068,342.83436,0.94633,333.38781,0.99281,28.73642
103,LCC5送端,0.99024,2.82864,0.68666,2.80087,0.61502,50.1519,1.0648,348.05472
104,LCC6受端,0.99987,346.89128,0.99274,346.40161,0.9609,337.5036,0.99647,33.88477
