,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99958,358.90179,0.99805,358.73933,0.99737,358.55364
1,Gen1A-10,0.99974,349.65935,0.99912,349.42395,0.98517,348.17858,1.00388,346.6171
2,Gen1A-11,1.0,349.68644,0.99941,349.46153,0.98605,348.19184,1.0038,346.65113
3,Gen1A-2,1.0,357.97005,0.99953,357.93245,0.99695,357.69065,0.99774,357.37884
4,Gen1A-3,1.0,359.33597,0.99961,359.32281,0.99844,359.2078,0.99715,359.08522
5,Gen1A-4,1.0,49.99998,0.99968,49.99508,0.99956,49.94052,0.99758,49.79225
6,Gen1A-5,1.0,349.94507,0.99938,349.70383,0.98597,348.42443,1.0042,346.92599
7,Gen1A-6,0.99873,349.07845,0.99813,348.84305,0.98394,347.55779,1.00284,345.99913
8,Gen1A-7,1.0,359.47023,0.99961,359.45677,0.99799,359.32367,0.99569,359.19485
9,Gen1A-8,0.99758,353.21166,0.99702,353.11529,0.98952,352.53402,0.99565,351.74176
10,Gen1A-9,0.99611,354.01638,0.99555,353.92914,0.98882,353.40439,0.99389,352.69507
11,Gen1B-1,1.00984,10.37858,1.00914,10.40239,1.00011,13.89529,1.02305,5.06316
12,Gen1B-11,0.99999,7.02756,0.99926,7.02218,0.99009,9.58659,1.01513,2.2852
13,Gen1B-12,0.99778,6.4718,0.99702,6.46145,0.9864,9.01004,1.01247,1.72764
14,Gen1B-13,1.00873,9.93964,1.00796,9.96271,0.99695,13.5624,1.0226,4.53316
15,Gen1B-14,1.01203,10.20758,1.01119,10.23173,0.99784,14.01483,1.02465,4.67572
16,Gen1B-2,1.0082,9.40245,1.00754,9.42096,0.99941,12.63543,1.02145,4.27828
17,Gen1B-3,1.01278,14.30337,1.01224,14.34288,1.00712,18.12907,1.01919,8.91417
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.34288,1.00712,18.12907,1.01919,8.91417
19,Gen1B-4,1.00976,10.24269,1.00903,10.2666,0.99922,13.81595,1.02328,4.88138
20,Gen1B-4-1,1.01738,9.32605,1.01669,9.34435,1.00783,12.60582,1.03094,4.16438
21,Gen1B-5,1.00709,9.03109,1.00618,9.05057,0.99063,12.83411,1.02232,3.45392
22,Gen1B-6,1.00616,8.66382,1.00518,8.68146,0.98767,12.5164,1.0209,3.03814
23,Gen1B-6-1,1.0065,8.94898,1.00556,8.96829,0.98924,12.81184,1.0225,3.31885
24,Gen1B-7,1.01203,10.20757,1.01119,10.23172,0.99784,14.01482,1.02465,4.67571
25,Gen2E-17,1.00083,358.47508,0.91863,349.41956,0.63537,213.51071,0.57585,176.94247
26,Gen2E-18,0.99988,358.55603,0.93068,351.16844,0.62784,217.83425,0.56911,179.97077
27,Gen2E-2,0.99958,358.89852,0.93547,352.20005,0.60712,222.36266,0.58218,182.73684
28,Gen2E-30,0.99954,358.06397,0.91933,349.13834,0.63322,213.1817,0.57089,176.10664
29,Gen2E-33,0.99956,357.34113,0.92527,349.00715,0.6227,213.6477,0.5596,175.06588
30,Gen2E-34,0.9996,358.89498,0.93522,352.17632,0.60869,222.36489,0.58469,182.72618
31,Gen2E-35,0.99738,357.34425,0.92858,349.74426,0.61122,215.75175,0.55567,176.18648
32,Gen2E-36,0.99783,357.35576,0.92609,349.37521,0.62006,214.29921,0.55464,175.48581
33,Gen2E-37,0.99961,357.77141,0.94385,351.81773,0.59111,223.97532,0.57603,180.76736
34,Gen2E-5,0.99573,359.39226,0.90437,349.23544,0.62811,212.82589,0.6,177.09331
35,Gen2E-7,0.99957,359.12245,0.9343,352.32987,0.62138,221.14466,0.57357,182.52713
36,Gen2W-1,0.99944,5.30047,0.79994,340.11355,0.69958,200.05752,0.6999,178.02036
37,Gen2W-11,0.99944,5.22766,0.79726,339.10108,0.69902,200.14679,0.69832,177.98973
38,Gen2W-12,0.99945,4.85749,0.80761,340.94759,0.69556,200.4717,0.69202,177.72484
39,Gen2W-21,0.99944,5.07524,0.80233,340.38115,0.70051,199.94517,0.69675,177.73297
40,Gen2W-24,0.99933,4.3638,0.80623,340.00269,0.70079,199.13865,0.69748,176.88186
41,Gen2W-25,0.99849,4.65633,0.79773,337.95728,0.69464,199.99162,0.69352,177.43292
42,Gen2W-5,0.99944,5.19041,0.79959,339.81785,0.69952,200.03737,0.70448,178.0657
43,Gen2W-6,0.99822,4.626,0.80357,339.62866,0.69192,200.41789,0.69273,177.58422
44,Gen3D-10,0.99723,5.21419,0.99444,4.82175,0.90653,341.16177,1.03847,201.03578
45,Gen3D-13,1.00098,5.46362,0.99855,5.11266,0.91639,341.60437,1.05022,201.26793
46,Gen3D-15,0.99715,5.47699,0.99376,5.01445,0.89701,341.12976,1.03556,201.16381
47,Gen3D-17,0.99349,4.7628,0.99082,4.38092,0.90384,340.68589,1.03703,200.60484
48,Gen3D-20,1.00126,6.34186,0.999,6.02957,0.92109,342.75287,1.05621,202.14423
49,Gen3D-23,0.99638,5.41177,0.99303,4.95212,0.89637,341.07731,1.03493,201.10113
50,Gen3D-25,0.99478,5.48591,0.991,4.97115,0.88662,340.91763,1.0316,201.04762
51,Gen3D-26,0.99784,5.56485,0.99451,5.107,0.89831,341.25185,1.03801,201.23328
52,Gen3D-29,0.99563,5.62378,0.99179,5.10161,0.8865,341.04328,1.03283,201.15511
53,Gen3D-30,0.98896,5.10097,0.98472,4.52465,0.87118,340.21375,1.01959,200.59245
54,Gen3D-31,0.99536,5.29517,0.99201,4.83448,0.89505,340.93648,1.03379,200.98604
55,Gen3D-32,0.99369,5.15668,0.99027,4.68511,0.89165,340.7238,1.03166,200.82887
56,Gen3D-4,0.99982,5.75322,0.99654,5.30621,0.90177,341.52552,1.03904,201.43394
57,Gen3D-5,0.99832,5.59331,0.99505,5.1441,0.89992,341.32341,1.03852,201.27021
58,Gen3L-10,0.99156,6.37629,0.98805,5.93605,0.89245,342.60467,1.02738,202.36515
59,Gen3L-18,0.99793,6.99725,0.99443,6.56492,0.90043,343.37435,1.03434,202.99558
60,Gen3L-2,0.99472,6.78569,0.99078,6.29906,0.88914,342.84901,1.02985,202.64702
61,Gen3L-20,0.99962,7.43278,0.99613,7.00628,0.9035,343.91454,1.03654,203.44186
62,Gen3L-21,0.99962,7.80925,0.99617,7.39086,0.90523,344.40078,1.03768,203.84844
