,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99899,358.89473,0.99957,358.81099,0.99909,358.8656
1,Gen1A-10,0.99974,349.65935,0.99735,349.33751,0.98685,348.81531,1.00114,349.22195
2,Gen1A-11,1.0,349.68644,0.99771,349.37827,0.98767,348.83343,1.00128,349.25046
3,Gen1A-2,1.0,357.97005,0.99883,357.9197,0.99862,357.80882,0.99939,357.8824
4,Gen1A-3,1.0,359.33597,0.99907,359.31836,0.99988,359.2553,0.999,359.29509
5,Gen1A-4,1.0,49.99998,0.99923,49.9954,1.00078,49.94494,0.99904,49.91437
6,Gen1A-5,1.0,349.94507,0.99757,349.61631,0.9877,349.06379,1.0014,349.52513
7,Gen1A-6,0.99873,349.07845,0.99638,348.75522,0.98549,348.20739,1.00016,348.6394
8,Gen1A-7,1.0,359.47023,0.99907,359.45223,0.99942,359.37711,0.99833,359.42603
9,Gen1A-8,0.99758,353.21166,0.996,353.07958,0.99138,352.83558,0.99748,352.99269
10,Gen1A-9,0.99611,354.01638,0.99458,353.89729,0.99066,353.67555,0.99587,353.82064
11,Gen1B-1,1.00984,10.37858,1.00866,10.40848,1.00712,13.63158,1.00796,8.22531
12,Gen1B-11,0.99999,7.02756,0.99863,7.02131,0.99517,9.53297,0.99927,5.20697
13,Gen1B-12,0.99778,6.4718,0.99635,6.45888,0.99188,8.95853,0.99736,4.65699
14,Gen1B-13,1.00873,9.93964,1.00746,9.96766,1.00536,13.26467,1.00686,7.75294
15,Gen1B-14,1.01203,10.20758,1.01066,10.23612,1.00781,13.66557,1.01005,7.9618
16,Gen1B-2,1.0082,9.40245,1.00705,9.42619,1.00542,12.44071,1.00637,7.34543
17,Gen1B-3,1.01278,14.30337,1.01189,14.35479,1.01202,17.82868,1.01041,12.03043
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35479,1.01202,17.82868,1.01041,12.03043
19,Gen1B-4,1.00976,10.24269,1.00854,10.27231,1.00683,13.53511,1.00787,8.07134
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.34927,1.01431,12.39796,1.01561,7.25336
21,Gen1B-5,1.00709,9.03109,1.0056,9.0525,1.00204,12.47482,1.00534,6.78848
22,Gen1B-6,1.00616,8.66382,1.00457,8.68212,1.00028,12.13954,1.0043,6.40596
23,Gen1B-6-1,1.0065,8.94898,1.00497,8.96974,1.00123,12.43481,1.00484,6.68652
24,Gen1B-7,1.01203,10.20757,1.01066,10.23611,1.00781,13.66556,1.01005,7.9618
25,Gen2E-17,1.00083,358.47508,0.87933,352.81903,0.79046,306.83883,1.07258,151.49757
26,Gen2E-18,0.99988,358.55603,0.89962,353.92929,0.80387,307.47079,1.0665,152.1023
27,Gen2E-2,0.99958,358.89852,0.90754,354.64896,0.81407,308.85764,1.06254,153.1186
28,Gen2E-30,0.99954,358.06397,0.88035,352.53909,0.78813,306.4603,1.07081,151.12722
29,Gen2E-33,0.99956,357.34113,0.88941,352.14271,0.79003,305.78615,1.06791,150.77405
30,Gen2E-34,0.9996,358.89498,0.90722,354.63361,0.81538,308.82712,1.06476,153.08266
31,Gen2E-35,0.99738,357.34425,0.89652,352.54763,0.79395,306.07108,1.06376,151.12102
32,Gen2E-36,0.99783,357.35576,0.8922,352.34428,0.79071,305.7621,1.06611,150.86509
33,Gen2E-37,0.99961,357.77141,0.91918,354.03574,0.81849,308.32563,1.05221,152.78152
34,Gen2E-5,0.99573,359.39226,0.85945,352.69353,0.78204,307.32206,1.06397,152.36544
35,Gen2E-7,0.99957,359.12245,0.90575,354.84611,0.81143,308.54781,1.06261,152.96959
36,Gen2W-1,0.99944,5.30047,0.68053,350.53126,0.72987,315.69302,1.09673,154.54588
37,Gen2W-11,0.99944,5.22766,0.67327,349.81484,0.72973,315.65199,1.0971,154.50631
