,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9978,358.87861,1.0008,358.74434,0.99643,358.68112
1,Gen1A-10,0.99974,349.65935,0.99382,349.13646,0.99257,348.38379,0.99775,347.61845
2,Gen1A-11,1.0,349.68644,0.99432,349.18545,0.99317,348.41006,0.99674,347.6544
3,Gen1A-2,1.0,357.97005,0.99742,357.89028,1.00016,357.71162,0.99678,357.57876
4,Gen1A-3,1.0,359.33597,0.99798,359.30831,1.00098,359.20685,0.99634,359.17451
5,Gen1A-4,1.0,49.99998,0.99832,49.99274,1.00167,49.92124,0.99726,49.63995
6,Gen1A-5,1.0,349.94507,0.99397,349.41139,0.99342,348.60679,0.99808,347.84265
7,Gen1A-6,0.99873,349.07845,0.99288,348.55219,0.99144,347.77438,0.99703,346.99958
8,Gen1A-7,1.0,359.47023,0.99797,359.44213,1.00044,359.32246,0.99346,359.30283
9,Gen1A-8,0.99758,353.21166,0.99394,352.99891,0.99427,352.63766,0.99357,352.27619
10,Gen1A-9,0.99611,354.01638,0.99261,353.82507,0.99332,353.49113,0.99208,353.16527
11,Gen1B-1,1.00984,10.37858,1.00805,10.43711,1.00768,15.22655,1.01164,14.89074
12,Gen1B-11,0.99999,7.02756,0.99755,7.0279,0.99477,10.75004,0.99971,10.3991
13,Gen1B-12,0.99778,6.4718,0.9952,6.46222,0.99134,10.16138,0.99595,9.79744
14,Gen1B-13,1.00873,9.93964,1.00686,9.99648,1.00615,14.88796,1.01056,14.52918
15,Gen1B-14,1.01203,10.20758,1.01008,10.26654,1.00885,15.3502,1.01302,14.98022
16,Gen1B-2,1.0082,9.40245,1.00635,9.45032,1.00569,13.9324,1.00964,13.61094
17,Gen1B-3,1.01278,14.30337,1.01151,14.39284,1.01266,19.59161,1.01386,19.35705
18,Gen1B-3-1,1.01278,14.30337,1.01151,14.39284,1.01266,19.59161,1.01386,19.35705
19,Gen1B-4,1.00976,10.24269,1.00795,10.30131,1.00751,15.14651,1.01167,14.80092
20,Gen1B-4-1,1.01738,9.32605,1.01548,9.37351,1.01463,13.90401,1.01872,13.57435
21,Gen1B-5,1.00709,9.03109,1.00498,9.08059,1.00324,14.14181,1.00859,13.73288
22,Gen1B-6,1.00616,8.66382,1.00395,8.70967,1.00161,13.81823,1.007,13.39593
23,Gen1B-6-1,1.0065,8.94898,1.00436,8.99812,1.00253,14.11941,1.00822,13.69718
24,Gen1B-7,1.01203,10.20757,1.01009,10.26653,1.00885,15.35019,1.01302,14.98021
25,Gen2E-17,1.00083,358.47508,0.7683,346.51298,0.57623,318.4445,0.22596,107.92666
26,Gen2E-18,0.99988,358.55603,0.80569,348.78152,0.6123,317.63348,0.24768,102.2948
27,Gen2E-2,0.99958,358.89852,0.81998,349.77751,0.63985,318.51097,0.26967,102.49632
28,Gen2E-30,0.99954,358.06397,0.77144,346.55254,0.57305,317.80492,0.21304,110.7536
29,Gen2E-33,0.99956,357.34113,0.78811,346.54838,0.58212,316.04898,0.20753,105.4445
30,Gen2E-34,0.9996,358.89498,0.81936,349.75049,0.64098,318.47853,0.27001,101.08047
31,Gen2E-35,0.99738,357.34425,0.80254,347.25243,0.5982,315.72095,0.22438,101.11183
32,Gen2E-36,0.99783,357.35576,0.79442,346.87002,0.58751,315.73998,0.21766,101.92556
33,Gen2E-37,0.99961,357.77141,0.8427,350.02967,0.65409,316.13474,0.21169,93.65402
34,Gen2E-5,0.99573,359.39226,0.7354,343.78881,0.57052,320.94521,0.2558,114.73011
35,Gen2E-7,0.99957,359.12245,0.81659,349.9512,0.63201,318.47972,0.26426,101.82611
36,Gen2W-1,0.99944,5.30047,0.44394,326.79867,0.42029,354.259,0.2579,157.30411
37,Gen2W-11,0.99944,5.22766,0.43668,324.47016,0.41976,353.92751,0.25763,155.87653
38,Gen2W-12,0.99945,4.85749,0.46187,328.66818,0.42472,351.61888,0.25279,153.40775
39,Gen2W-21,0.99944,5.07524,0.44449,326.30127,0.41952,353.83191,0.25723,154.46422
40,Gen2W-24,0.99933,4.3638,0.45402,326.42485,0.43088,350.75617,0.2599,152.71249
41,Gen2W-25,0.99849,4.65633,0.43161,320.41964,0.42228,351.5434,0.25318,154.38972
42,Gen2W-5,0.99944,5.19041,0.44128,326.17156,0.42948,353.48619,0.26566,158.64337
43,Gen2W-6,0.99822,4.626,0.45319,326.01664,0.4258,350.55851,0.25339,154.1298
44,Gen3D-10,0.99723,5.21419,0.98743,4.64082,0.96012,343.22084,0.97183,164.52648
45,Gen3D-13,1.00098,5.46362,0.99234,4.96382,0.96724,343.65539,0.98686,164.86768
46,Gen3D-15,0.99715,5.47699,0.98527,4.78632,0.95731,343.18647,0.96739,164.49683
47,Gen3D-17,0.99349,4.7628,0.98409,4.20576,0.95708,342.78372,0.97157,164.07561
48,Gen3D-20,1.00126,6.34186,0.99336,5.90805,0.9694,344.75901,0.99298,165.88551
49,Gen3D-23,0.99638,5.41177,0.98459,4.72554,0.95629,343.13864,0.96681,164.43817
50,Gen3D-25,0.99478,5.48591,0.98138,4.7065,0.95149,342.98682,0.96235,164.2613
51,Gen3D-26,0.99784,5.56485,0.98609,4.88273,0.95814,343.30153,0.97024,164.59269
52,Gen3D-29,0.99563,5.62378,0.98199,4.83284,0.95204,343.10228,0.96353,164.36688
53,Gen3D-30,0.98896,5.10097,0.97385,4.21332,0.94132,342.33871,0.94825,163.60326
54,Gen3D-31,0.99536,5.29517,0.98357,4.60636,0.95508,343.00702,0.96566,164.31064
55,Gen3D-32,0.99369,5.15668,0.98164,4.44841,0.95271,342.80806,0.96333,164.11509
56,Gen3D-4,0.99982,5.75322,0.98834,5.0897,0.95983,343.53987,0.96994,164.86031
57,Gen3D-5,0.99832,5.59331,0.98684,4.92554,0.95859,343.3592,0.97025,164.66846
58,Gen3L-10,0.99156,6.37629,0.97999,5.73861,0.95028,344.3656,0.95654,165.71681
59,Gen3L-18,0.99793,6.99725,0.98642,6.37642,0.95748,345.07136,0.96351,166.40928
60,Gen3L-2,0.99472,6.78569,0.98161,6.07417,0.95183,344.61181,0.95831,165.9183
61,Gen3L-20,0.99962,7.43278,0.98819,6.82422,0.95995,345.56757,0.96588,166.89398
62,Gen3L-21,0.99962,7.80925,0.98835,7.21663,0.96118,346.01352,0.96736,167.32095
63,Gen3L-22,0.99962,7.89976,0.9884,7.31192,0.96134,346.12351,0.96749,167.4279
64,Gen3L-26-1,0.99565,355.64869,0.98841,355.06621,0.95936,331.32102,0.97677,153.54171
65,Gen3L-27,0.99415,353.81379,0.987,353.1984,0.95434,328.92211,0.96907,151.33808
66,Gen3L-29,0.99961,356.00317,0.99336,355.49923,0.96389,331.50626,0.97514,153.83594
67,Gen3L-3,0.99691,6.99597,0.98453,6.32893,0.95566,344.9505,0.96216,166.26449
68,Gen3L-30,0.99785,355.86609,0.99075,355.29869,0.96178,331.59083,0.97826,153.80933
69,Gen3L-31,0.99985,13.02897,0.98832,12.51959,0.98239,352.61987,1.00519,172.92853
70,Gen3L-32,0.99745,9.51904,0.98409,8.85337,0.97259,347.83916,1.00009,168.72078
71,Gen3L-33,0.99982,344.48599,0.9841,342.54959,0.93569,314.57369,0.93092,137.25453
72,Gen3L-34,1.00519,344.31499,0.98758,341.16209,0.9562,312.16558,0.95477,135.00118
73,Gen3L-35,1.00017,344.35753,0.98879,342.71211,0.95096,314.6026,0.96159,137.89905
74,Gen3L-36,1.00967,350.7457,1.00195,349.93329,0.98577,322.53032,1.02497,145.74737
75,Gen3L-37,0.9999,358.11844,0.99157,357.51328,0.96923,334.47485,0.99541,156.333
76,Gen3L-38,1.01988,348.04173,1.01152,347.11622,0.99525,319.59124,1.03356,142.87939
77,Gen3L-38-1,0.98956,344.33005,0.97921,342.99622,0.93871,315.32622,0.94999,138.54619
78,Gen3L-39,0.99124,6.30313,0.97899,5.62799,0.94905,344.19414,0.95555,165.52432
79,Gen3L-40,0.9912,353.17789,0.98407,352.54963,0.95056,328.10489,0.96464,150.57106
80,Gen3L-41,0.99411,358.3133,0.98604,357.72526,0.96603,334.73386,0.99454,156.56672
81,Gen3L-42,0.99075,337.41959,0.9804,335.34812,0.93589,305.82576,0.94277,128.95884
82,Gen3L-49,0.99968,338.49818,0.98938,336.59337,0.94666,307.21179,0.96162,130.40549
83,Gen3L-57,0.99252,344.31218,0.98395,343.20066,0.94506,315.30447,0.96093,138.85394
84,Gen3L-58,0.99545,345.64471,0.98663,344.53871,0.94891,316.68976,0.96564,140.2424
85,Gen3L-59,0.99252,344.31218,0.98395,343.20066,0.94506,315.30447,0.96093,138.85394
86,Gen3L-6,0.99138,6.30404,0.97703,5.51272,0.94591,343.89637,0.95237,165.18715
87,Gen3L-60,0.99252,344.31218,0.98395,343.20066,0.94506,315.30447,0.96093,138.85394
88,Gen3L-61,0.99035,344.19758,0.98064,342.92905,0.94231,315.15538,0.95655,138.4841
89,Gen3L-62,0.99035,344.19758,0.98064,342.92905,0.94231,315.15538,0.95655,138.4841
90,Gen3L-63,0.99825,346.29287,0.98897,345.1285,0.95186,317.25977,0.96835,140.79814
91,Gen3L-64,0.99825,346.29287,0.98897,345.1285,0.95186,317.25977,0.96835,140.79814
92,Gen3L-65,0.99268,344.38733,0.98139,342.7419,0.94385,314.63239,0.95439,137.92885
93,Gen3L-66,0.99268,344.38733,0.98139,342.7419,0.94385,314.63239,0.95439,137.92885
94,Gen3L-67,0.99903,337.8537,0.98822,335.87813,0.94179,306.47003,0.94925,129.54826
95,Gen3L-68,0.99903,337.8537,0.98822,335.87813,0.94179,306.47003,0.94925,129.54826
96,Gen3L-7,0.99145,6.36087,0.97735,5.58438,0.94646,343.99303,0.95316,165.28733
97,Gen3L-8,0.99168,6.55358,0.97774,5.79028,0.94722,344.22841,0.95423,165.52355
98,LCC1受端,0.99956,349.8432,0.99285,349.2332,0.99248,348.34796,0.9999,347.49807
99,LCC1送端,0.99235,0.22174,0.76071,339.72782,0.6179,319.90071,0.3625,123.42614
100,LCC4受端,0.98717,5.31753,0.96973,4.29728,0.93498,342.27242,0.93881,163.4958
101,LCC4送端,0.99959,6.1992,0.80198,337.90182,0.68763,321.49416,0.51743,129.99798
102,LCC5受端,0.99765,344.36769,0.98014,341.19816,0.94924,312.19539,0.94781,135.03098
103,LCC5送端,0.99024,2.82864,0.4449,322.91243,0.42619,350.26425,0.2539,152.25128
104,LCC6受端,0.99987,346.89128,0.99087,345.79999,0.954,317.98832,0.97148,141.55319
105,LCC6送端,1.00606,8.59365,1.00383,8.63874,1.0014,13.75045,1.00679,13.32632
106,LCC7受端,0.9864,5.2673,0.9682,4.22689,0.93241,342.17731,0.93409,163.4294
107,LCC7送端,0.99987,6.38932,0.80129,338.36448,0.687,321.7889,0.51406,130.20899
108,bus-9001,0.99242,0.24501,0.76076,339.754,0.61796,319.91845,0.36245,123.42615
109,bus-9003,0.99999,6.41224,0.80139,338.39015,0.68714,321.8103,0.51417,130.23135
110,bus-9004,0.99962,6.22243,0.802,337.92783,0.68771,321.51589,0.51749,130.02051
