,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99893,358.89414,0.99967,358.81022,0.9991,358.87422
1,Gen1A-10,0.99974,349.65935,0.99713,349.32843,0.98706,348.81344,1.00099,349.29378
2,Gen1A-11,1.0,349.68644,0.9975,349.36964,0.98788,348.83217,1.00111,349.32217
3,Gen1A-2,1.0,357.97005,0.99875,357.91854,0.99873,357.8079,0.99941,357.89612
4,Gen1A-3,1.0,359.33597,0.99901,359.31803,0.99997,359.25464,0.999,359.30106
5,Gen1A-4,1.0,49.99998,0.99918,49.99576,1.00086,49.9436,0.99904,49.91333
6,Gen1A-5,1.0,349.94507,0.99734,349.60689,0.98792,349.06134,1.00127,349.59499
7,Gen1A-6,0.99873,349.07845,0.99616,348.7462,0.98571,348.20553,1.0,348.71183
8,Gen1A-7,1.0,359.47023,0.99901,359.45193,0.9995,359.37636,0.9983,359.43304
9,Gen1A-8,0.99758,353.21166,0.99588,353.07647,0.99152,352.83455,0.99746,353.02763
10,Gen1A-9,0.99611,354.01638,0.99446,353.89449,0.9908,353.67447,0.99586,353.85187
11,Gen1B-1,1.00984,10.37858,1.00862,10.40931,1.00817,13.66201,1.00759,8.48662
12,Gen1B-11,0.99999,7.02756,0.99857,7.02146,0.99578,9.55904,0.99898,5.42703
13,Gen1B-12,0.99778,6.4718,0.99628,6.45891,0.99253,8.98484,0.99702,4.87667
14,Gen1B-13,1.00873,9.93964,1.00742,9.96842,1.00663,13.2969,1.00641,8.01892
15,Gen1B-14,1.01203,10.20758,1.01062,10.23686,1.00934,13.69961,1.00953,8.23597
16,Gen1B-2,1.0082,9.40245,1.007,9.42693,1.00627,12.4698,1.00607,7.59396
17,Gen1B-3,1.01278,14.30337,1.01187,14.35604,1.01283,17.85771,1.01023,12.30554
18,Gen1B-3-1,1.01278,14.30337,1.01187,14.35604,1.01283,17.85771,1.01023,12.30554
19,Gen1B-4,1.00976,10.24269,1.0085,10.27312,1.00798,13.56631,1.00746,8.33513
20,Gen1B-4-1,1.01738,9.32605,1.01614,9.34999,1.01523,12.4275,1.01528,7.50408
21,Gen1B-5,1.00709,9.03109,1.00555,9.05308,1.00376,12.5114,1.0047,7.06254
22,Gen1B-6,1.00616,8.66382,1.00453,8.68262,1.00218,12.17819,1.00361,6.68217
23,Gen1B-6-1,1.0065,8.94898,1.00492,8.97029,1.00305,12.47229,1.00416,6.96332
24,Gen1B-7,1.01203,10.20757,1.01062,10.23686,1.00934,13.6996,1.00953,8.23596
25,Gen2E-17,1.00083,358.47508,0.87564,353.7592,0.78598,323.40218,1.07846,191.49918
