,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99934,358.8977,0.99925,358.81807,0.99926,358.89336
1,Gen1A-10,0.99974,349.65935,0.99844,349.37384,0.98679,348.83919,1.00099,349.42329
2,Gen1A-11,1.0,349.68644,0.99876,349.4136,0.98759,348.8568,1.00114,349.45144
3,Gen1A-2,1.0,357.97005,0.99925,357.925,0.9983,357.8169,0.99954,357.92408
4,Gen1A-3,1.0,359.33597,0.99939,359.32026,0.99956,359.26116,0.99916,359.31493
5,Gen1A-4,1.0,49.99998,0.99949,49.99467,1.00047,49.95218,0.99917,49.92746
6,Gen1A-5,1.0,349.94507,0.99868,349.65255,0.98758,349.0925,1.00128,349.72143
7,Gen1A-6,0.99873,349.07845,0.99746,348.79275,0.98543,348.2325,1.0,348.8422
8,Gen1A-7,1.0,359.47023,0.99939,359.4542,0.99914,359.38404,0.99859,359.44833
9,Gen1A-8,0.99758,353.21166,0.99662,353.09537,0.99119,352.84695,0.9976,353.09267
10,Gen1A-9,0.99611,354.01638,0.99517,353.91123,0.99045,353.68673,0.99602,353.91034
11,Gen1B-1,1.00984,10.37858,1.00888,10.40449,1.0085,13.14865,1.00835,8.9586
12,Gen1B-11,0.99999,7.02756,0.99896,7.02015,0.99616,9.15374,0.99928,5.82965
13,Gen1B-12,0.99778,6.4718,0.9967,6.45837,0.99303,8.58164,0.99731,5.27887
14,Gen1B-13,1.00873,9.93964,1.00768,9.96406,1.00706,12.77139,1.00723,8.50081
15,Gen1B-14,1.01203,10.20758,1.01088,10.23265,1.0099,13.15241,1.01047,8.73174
16,Gen1B-2,1.0082,9.40245,1.00728,9.42264,1.00656,11.98886,1.0067,8.04551
17,Gen1B-3,1.01278,14.30337,1.01204,14.34862,1.01294,17.30657,1.01104,12.79155
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34862,1.01294,17.30657,1.01104,12.79155
19,Gen1B-4,1.00976,10.24269,1.00876,10.26845,1.00835,13.04652,1.00825,8.81212
20,Gen1B-4-1,1.01738,9.32605,1.01642,9.34581,1.01557,11.94114,1.01594,7.95943
21,Gen1B-5,1.00709,9.03109,1.00584,9.04993,1.00444,11.96453,1.00566,7.56249
22,Gen1B-6,1.00616,8.66382,1.00483,8.67999,1.00298,11.62503,1.00463,7.18788
23,Gen1B-6-1,1.0065,8.94898,1.00521,8.96732,1.00377,11.91847,1.00514,7.46862
24,Gen1B-7,1.01203,10.20757,1.01088,10.23265,1.0099,13.15241,1.01047,8.73173
25,Gen2E-17,1.00083,358.47508,0.90098,356.90746,0.82046,352.44909,1.07611,267.51123
26,Gen2E-18,0.99988,358.55603,0.91814,357.34339,0.83779,351.70603,1.06957,267.81817
27,Gen2E-2,0.99958,358.89852,0.92479,357.88378,0.85066,351.55308,1.06465,268.50694
28,Gen2E-30,0.99954,358.06397,0.90154,356.46071,0.81849,352.05262,1.07354,267.14723
29,Gen2E-33,0.99956,357.34113,0.90904,355.80245,0.82259,350.74582,1.07046,266.64423
30,Gen2E-34,0.9996,358.89498,0.92456,357.87654,0.85173,351.54464,1.06572,268.46959
31,Gen2E-35,0.99738,357.34425,0.91476,356.00167,0.82875,350.21759,1.0661,266.80469
32,Gen2E-36,0.99783,357.35576,0.91118,355.91385,0.8241,350.50582,1.06866,266.67775
33,Gen2E-37,0.99961,357.77141,0.93424,356.74658,0.85903,349.85502,1.05599,267.8992
34,Gen2E-5,0.99573,359.39226,0.88259,358.08512,0.80728,353.01734,1.06736,268.40473
35,Gen2E-7,0.99957,359.12245,0.92335,358.11362,0.84617,351.93405,1.06482,268.49322
36,Gen2W-1,0.99944,5.30047,0.73389,1.63625,0.74963,10.57125,1.10652,272.37004
37,Gen2W-11,0.99944,5.22766,0.72698,1.3663,0.74933,10.45675,1.10682,272.3125
38,Gen2W-12,0.99945,4.85749,0.74451,1.25652,0.75023,9.46602,1.10607,272.03249
