,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.9047,0.99828,358.83937,0.99932,358.90435
1,Gen1A-10,0.99974,349.65935,0.99964,349.45888,0.98574,348.94369,1.00026,349.47344
2,Gen1A-11,1.0,349.68644,0.9999,349.49507,0.98651,348.95853,1.00049,349.50016
3,Gen1A-2,1.0,357.97005,0.99974,357.93772,0.9973,357.84431,0.99948,357.93848
4,Gen1A-3,1.0,359.33597,0.99978,359.32464,0.99863,359.27778,0.99927,359.32378
5,Gen1A-4,1.0,49.99998,0.99981,49.99484,0.99959,49.96585,0.99932,49.95103
6,Gen1A-5,1.0,349.94507,0.9999,349.73936,0.98643,349.20559,1.00049,349.77034
7,Gen1A-6,0.99873,349.07845,0.99864,348.87836,0.98439,348.33859,0.99928,348.89151
8,Gen1A-7,1.0,359.47023,0.99977,359.45862,0.99825,359.40372,0.99894,359.45719
9,Gen1A-8,0.99758,353.21166,0.99733,353.12963,0.99024,352.89524,0.99735,353.12087
10,Gen1A-9,0.99611,354.01638,0.99585,353.94199,0.9895,353.73229,0.99581,353.93611
11,Gen1B-1,1.00984,10.37858,1.00923,10.39688,1.00755,12.52385,1.00825,9.27828
12,Gen1B-11,0.99999,7.02756,0.99943,7.02091,0.99577,8.65514,0.99886,6.10198
13,Gen1B-12,0.99778,6.4718,0.99719,6.46077,0.9927,8.08847,0.99686,5.54908
14,Gen1B-13,1.00873,9.93964,1.00805,9.95707,1.00588,12.14001,1.00714,8.82169
15,Gen1B-14,1.01203,10.20758,1.01127,10.22569,1.00851,12.50342,1.01035,9.05943
16,Gen1B-2,1.0082,9.40245,1.00764,9.41637,1.00579,11.39686,1.00656,8.35256
17,Gen1B-3,1.01278,14.30337,1.01229,14.33574,1.0122,16.61739,1.01103,13.14174
18,Gen1B-3-1,1.01278,14.30337,1.01229,14.33574,1.0122,16.61739,1.01103,13.14174
19,Gen1B-4,1.00976,10.24269,1.00912,10.26098,1.00728,12.41748,1.00816,9.13284
20,Gen1B-4-1,1.01738,9.32605,1.01679,9.33971,1.01474,11.34512,1.01578,8.26785
21,Gen1B-5,1.00709,9.03109,1.00626,9.04485,1.00284,11.32479,1.00554,7.88386
22,Gen1B-6,1.00616,8.66382,1.00527,8.67577,1.00121,10.98351,1.00448,7.50894
23,Gen1B-6-1,1.0065,8.94898,1.00565,8.96247,1.00207,11.27413,1.00502,7.79114
24,Gen1B-7,1.01203,10.20757,1.01127,10.22568,1.00851,12.50341,1.01035,9.05942
25,Gen2E-17,1.00083,358.47508,0.93047,355.35004,0.88528,313.16104,1.02242,179.80117
26,Gen2E-18,0.99988,358.55603,0.94215,356.0106,0.89194,313.889,1.01825,180.08726
27,Gen2E-2,0.99958,358.89852,0.94679,356.60931,0.89658,315.13324,1.0176,180.68053
28,Gen2E-30,0.99954,358.06397,0.93055,354.96464,0.88384,312.83891,1.02164,179.40095
29,Gen2E-33,0.99956,357.34113,0.93591,354.41867,0.88421,312.34593,1.0203,178.81978
30,Gen2E-34,0.9996,358.89498,0.94662,356.59913,0.89805,315.09645,1.01925,180.65821
31,Gen2E-35,0.99738,357.34425,0.93926,354.68718,0.88447,312.65239,1.01715,178.95429
32,Gen2E-36,0.99783,357.35576,0.93687,354.56114,0.88343,312.3631,1.01815,178.86501
33,Gen2E-37,0.99961,357.77141,0.95352,355.68475,0.89923,314.87445,1.01228,179.85266
34,Gen2E-5,0.99573,359.39226,0.91676,356.03261,0.87309,313.25661,1.01738,180.69343
35,Gen2E-7,0.99957,359.12245,0.94574,356.81267,0.8959,314.82957,1.01691,180.75498
36,Gen2W-1,0.99944,5.30047,0.80483,357.32328,0.85724,318.93132,1.04003,185.0911
37,Gen2W-11,0.99944,5.22766,0.79942,356.91576,0.85715,318.8902,1.04015,185.0277
38,Gen2W-12,0.99945,4.85749,0.81463,357.24317,0.85747,318.48866,1.03943,184.72588
39,Gen2W-21,0.99944,5.07524,0.8093,357.2648,0.85667,318.82262,1.04064,184.86579
40,Gen2W-24,0.99933,4.3638,0.81318,356.57284,0.85737,318.00348,1.03957,184.22414
41,Gen2W-25,0.99849,4.65633,0.79759,356.09785,0.85617,318.2523,1.03814,184.53556
42,Gen2W-5,0.99944,5.19041,0.80331,357.14863,0.85934,318.73579,1.03832,185.0224
43,Gen2W-6,0.99822,4.626,0.80699,356.61286,0.85688,318.17251,1.03703,184.54753
44,Gen3D-10,0.99723,5.21419,0.9952,4.97627,0.96596,350.4858,0.98421,195.13671
45,Gen3D-13,1.00098,5.46362,0.99924,5.24712,0.97235,350.87486,0.99288,195.36818
46,Gen3D-15,0.99715,5.47699,0.99466,5.20304,0.9636,350.50433,0.9835,195.36696
47,Gen3D-17,0.99349,4.7628,0.99156,4.53015,0.96283,350.04235,0.98221,194.67133
48,Gen3D-20,1.00126,6.34186,0.99965,6.14869,0.97393,351.93643,0.99431,196.29399
49,Gen3D-23,0.99638,5.41177,0.99392,5.13956,0.96273,350.44764,0.98327,195.29552
50,Gen3D-25,0.99478,5.48591,0.99198,5.186,0.95876,350.31803,0.98287,195.32132
51,Gen3D-26,0.99784,5.56485,0.99539,5.29366,0.96443,350.60516,0.98552,195.44946
52,Gen3D-29,0.99563,5.62378,0.99278,5.32029,0.95937,350.43273,0.98417,195.45261
53,Gen3D-30,0.98896,5.10097,0.98579,4.76982,0.94987,349.70889,0.97636,194.88443
54,Gen3D-31,0.99536,5.29517,0.99289,5.02232,0.96159,350.31827,0.98232,195.17577
55,Gen3D-32,0.99369,5.15668,0.99117,4.87813,0.9594,350.12769,0.98084,195.0263
56,Gen3D-4,0.99982,5.75322,0.99741,5.48739,0.96624,350.83805,0.98619,195.65409
57,Gen3D-5,0.99832,5.59331,0.99592,5.32633,0.96491,350.6583,0.98562,195.48624
58,Gen3L-10,0.99156,6.37629,0.989,6.11661,0.95734,351.66507,0.97579,196.31833
59,Gen3L-18,0.99793,6.99725,0.99538,6.74194,0.96424,352.36311,0.98175,196.96611
60,Gen3L-2,0.99472,6.78569,0.99183,6.5037,0.9592,351.92624,0.97984,196.6918
61,Gen3L-20,0.99962,7.43278,0.99709,7.18066,0.96644,352.85523,0.9832,197.42188
62,Gen3L-21,0.99962,7.80925,0.99712,7.56139,0.96724,353.30127,0.98303,197.82446
63,Gen3L-22,0.99962,7.89976,0.99713,7.65323,0.96735,353.41015,0.98295,197.92097
64,Gen3L-26-1,0.99565,355.64869,0.99332,355.39337,0.96667,340.74282,0.98322,185.3469
65,Gen3L-27,0.99415,353.81379,0.99162,353.54329,0.96225,338.70079,0.98004,183.45747
66,Gen3L-29,0.99961,356.00317,0.99738,355.76771,0.9709,341.3408,0.98234,185.78314
