,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99979,358.90544,0.99799,358.83737,0.9993,358.8842
1,Gen1A-10,0.99974,349.65935,0.99971,349.4676,0.98531,348.90962,1.00068,349.3289
2,Gen1A-11,1.0,349.68644,0.99997,349.50341,0.98609,348.92513,1.00091,349.3552
3,Gen1A-2,1.0,357.97005,0.99977,357.93907,0.99699,357.83963,0.99946,357.9082
4,Gen1A-3,1.0,359.33597,0.9998,359.32511,0.99835,359.27681,0.99925,359.30928
5,Gen1A-4,1.0,49.99998,0.99984,49.99488,0.99934,49.96686,0.99929,49.95086
6,Gen1A-5,1.0,349.94507,0.99998,349.74829,0.986,349.17234,1.00088,349.62941
7,Gen1A-6,0.99873,349.07845,0.99872,348.8871,0.98397,348.30374,0.9997,348.7461
8,Gen1A-7,1.0,359.47023,0.9998,359.4591,0.99798,359.40295,0.99893,359.44042
9,Gen1A-8,0.99758,353.21166,0.99738,353.13315,0.98989,352.87949,0.99743,353.0482
10,Gen1A-9,0.99611,354.01638,0.99589,353.94517,0.98915,353.71846,0.99587,353.87089
11,Gen1B-1,1.00984,10.37858,1.00926,10.39619,1.0069,12.46497,1.0088,8.7206
12,Gen1B-11,0.99999,7.02756,0.99947,7.02114,0.99531,8.60132,0.9995,5.62625
13,Gen1B-12,0.99778,6.4718,0.99723,6.46117,0.99222,8.03434,0.99757,5.07538
14,Gen1B-13,1.00873,9.93964,1.00809,9.95644,1.00512,12.08086,1.00775,8.25787
15,Gen1B-14,1.01203,10.20758,1.01131,10.22508,1.00762,12.44379,1.011,8.48133
16,Gen1B-2,1.0082,9.40245,1.00767,9.41582,1.00523,11.33918,1.00708,7.81873
17,Gen1B-3,1.01278,14.30337,1.01232,14.33446,1.01171,16.55544,1.01132,12.54491
18,Gen1B-3-1,1.01278,14.30337,1.01232,14.33446,1.01171,16.55544,1.01132,12.54491
19,Gen1B-4,1.00976,10.24269,1.00916,10.2603,1.00659,12.35845,1.00874,8.5716
20,Gen1B-4-1,1.01738,9.32605,1.01683,9.33918,1.01414,11.28723,1.01634,7.7305
21,Gen1B-5,1.00709,9.03109,1.00631,9.04445,1.00183,11.26514,1.0063,7.31062
22,Gen1B-6,1.00616,8.66382,1.00532,8.67546,1.00012,10.92357,1.00529,6.93356
23,Gen1B-6-1,1.0065,8.94898,1.00569,8.96209,1.00102,11.21422,1.00583,7.2139
24,Gen1B-7,1.01203,10.20757,1.01131,10.22507,1.00762,12.44378,1.011,8.48132
25,Gen2E-17,1.00083,358.47508,0.93298,354.84873,0.87967,303.00391,1.02555,157.07807
26,Gen2E-18,0.99988,358.55603,0.94407,355.59061,0.88442,304.05938,1.0219,157.37015
27,Gen2E-2,0.99958,358.89852,0.94846,356.21722,0.88689,305.63956,1.02237,157.94636
28,Gen2E-30,0.99954,358.06397,0.93308,354.47751,0.87832,302.68283,1.02522,156.67487
29,Gen2E-33,0.99956,357.34113,0.93824,353.96551,0.87773,302.34028,1.02419,156.09607
30,Gen2E-34,0.9996,358.89498,0.94829,356.206,0.88849,305.59843,1.02453,157.93078
31,Gen2E-35,0.99738,357.34425,0.94129,354.26441,0.87675,302.83545,1.02132,156.23254
32,Gen2E-36,0.99783,357.35576,0.93903,354.12214,0.87659,302.41589,1.02195,156.14712
33,Gen2E-37,0.99961,357.77141,0.95504,355.34803,0.88802,305.6582,1.01766,157.10196
34,Gen2E-5,0.99573,359.39226,0.91948,355.41688,0.86769,303.04978,1.02064,157.94481
35,Gen2E-7,0.99957,359.12245,0.94745,356.41361,0.88758,305.18621,1.02159,158.03569
36,Gen2W-1,0.99944,5.30047,0.81049,355.8525,0.86028,306.6482,1.03885,162.30276
37,Gen2W-11,0.99944,5.22766,0.8051,355.37765,0.86019,306.62061,1.03896,162.24139
38,Gen2W-12,0.99945,4.85749,0.82077,355.90421,0.86031,306.31399,1.03836,161.94322
39,Gen2W-21,0.99944,5.07524,0.81681,355.96893,0.85995,306.53343,1.03912,162.08483
40,Gen2W-24,0.99933,4.3638,0.82054,355.30179,0.86051,305.74145,1.03761,161.44822
41,Gen2W-25,0.99849,4.65633,0.80555,354.68761,0.85903,306.05759,1.03705,161.75049
42,Gen2W-5,0.99944,5.19041,0.809,355.65821,0.86208,306.48261,1.03735,162.22842
43,Gen2W-6,0.99822,4.626,0.81282,355.16815,0.85945,306.04155,1.03619,161.76038
44,Gen3D-10,0.99723,5.21419,0.99522,4.96931,0.9602,349.09632,0.98705,171.4127
45,Gen3D-13,1.00098,5.46362,0.99926,5.24061,0.96696,349.50811,0.99607,171.64329
46,Gen3D-15,0.99715,5.47699,0.99468,5.19523,0.95731,349.08026,0.98627,171.64564
47,Gen3D-17,0.99349,4.7628,0.99158,4.52332,0.95717,348.65381,0.98518,170.94951
48,Gen3D-20,1.00126,6.34186,0.99967,6.14254,0.96881,350.59532,0.99776,172.56615
49,Gen3D-23,0.99638,5.41177,0.99394,5.13179,0.95645,349.0239,0.98611,171.57316
50,Gen3D-25,0.99478,5.48591,0.992,5.17755,0.95203,348.8624,0.98589,171.59799
51,Gen3D-26,0.99784,5.56485,0.99541,5.28588,0.95818,349.18198,0.98846,171.72653
52,Gen3D-29,0.99563,5.62378,0.9928,5.31173,0.95258,348.97348,0.98726,171.72847
53,Gen3D-30,0.98896,5.10097,0.98582,4.76069,0.94261,348.218,0.9793,171.16211
54,Gen3D-31,0.99536,5.29517,0.99292,5.01454,0.95529,348.89229,0.98517,171.45374
55,Gen3D-32,0.99369,5.15668,0.99119,4.87022,0.95302,348.69342,0.98373,171.30479
56,Gen3D-4,0.99982,5.75322,0.99743,5.47975,0.96001,349.42075,0.98907,171.92756
57,Gen3D-5,0.99832,5.59331,0.99594,5.31866,0.9587,349.23803,0.98858,171.7615
58,Gen3L-10,0.99156,6.37629,0.98903,6.10802,0.95093,350.27067,0.97846,172.57596
59,Gen3L-18,0.99793,6.99725,0.9954,6.73343,0.95788,350.98195,0.98436,173.22185
60,Gen3L-2,0.99472,6.78569,0.99186,6.49437,0.95243,350.51151,0.98255,172.95081
61,Gen3L-20,0.99962,7.43278,0.99711,7.17222,0.96015,351.48395,0.98575,173.67668
62,Gen3L-21,0.99962,7.80925,0.99714,7.55306,0.96104,351.94253,0.98549,174.07988
63,Gen3L-22,0.99962,7.89976,0.99715,7.64492,0.96117,352.05442,0.98541,174.17612
64,Gen3L-26-1,0.99565,355.64869,0.99339,355.38753,0.96174,339.40958,0.98538,161.43067
65,Gen3L-27,0.99415,353.81379,0.99171,353.5377,0.95714,337.35389,0.98205,159.51883
66,Gen3L-29,0.99961,356.00317,0.99745,355.76256,0.9662,340.06959,0.98386,161.82138
67,Gen3L-3,0.99691,6.99597,0.9942,6.71793,0.95599,350.85926,0.98403,173.19532
68,Gen3L-30,0.99785,355.86609,0.99564,355.60964,0.9642,339.67832,0.98692,161.65739
69,Gen3L-31,0.99985,13.02897,0.99726,12.79773,0.97485,358.46234,0.99606,179.38124
70,Gen3L-32,0.99745,9.51904,0.9945,9.24049,0.96664,353.83349,0.99649,175.69786
71,Gen3L-33,0.99982,344.48599,0.9935,343.75144,0.93805,323.70224,0.99503,149.49552
72,Gen3L-34,1.00519,344.31499,0.99558,343.12691,0.93637,322.91202,0.99968,149.35866
73,Gen3L-35,1.00017,344.35753,0.99478,343.70816,0.9439,324.7072,0.99559,149.49076
74,Gen3L-36,1.00967,350.7457,1.0063,350.39243,0.97898,333.06913,1.01103,155.7867
75,Gen3L-37,0.9999,358.11844,0.99769,357.85687,0.9699,341.99237,0.99602,163.97154
76,Gen3L-38,1.01988,348.04173,1.01634,347.64527,0.98953,329.85913,1.02088,153.06727
77,Gen3L-38-1,0.98956,344.33005,0.98512,343.79465,0.93672,325.01514,0.98467,149.48157
78,Gen3L-39,0.99124,6.30313,0.98856,6.02344,0.94972,350.09874,0.97873,172.48224
79,Gen3L-40,0.9912,353.17789,0.9887,352.89622,0.95332,336.64551,0.97878,158.85834
80,Gen3L-41,0.99411,358.3133,0.99197,358.05691,0.96603,342.26375,0.99164,164.16665
81,Gen3L-42,0.99075,337.41959,0.98553,336.60398,0.92923,315.63316,0.98498,142.39232
82,Gen3L-49,0.99968,338.49818,0.99471,337.74564,0.94278,316.89014,0.99403,143.46812
83,Gen3L-57,0.99252,344.31218,0.9887,343.85324,0.94127,325.30504,0.98853,149.48191
84,Gen3L-58,0.99545,345.64471,0.9915,345.18976,0.94454,326.75855,0.99165,150.82319
85,Gen3L-59,0.99252,344.31218,0.9887,343.85324,0.94127,325.30504,0.98853,149.48191
86,Gen3L-6,0.99138,6.30404,0.98825,5.98907,0.94688,349.78234,0.98046,172.41182
87,Gen3L-60,0.99252,344.31218,0.9887,343.85324,0.94127,325.30504,0.98853,149.48191
88,Gen3L-61,0.99035,344.19758,0.98611,343.68325,0.93923,324.99383,0.98614,149.34122
89,Gen3L-62,0.99035,344.19758,0.98611,343.68325,0.93923,324.99383,0.98614,149.34122
90,Gen3L-63,0.99825,346.29287,0.99404,345.81818,0.94673,327.39036,0.99447,151.47272
91,Gen3L-64,0.99825,346.29287,0.99404,345.81818,0.94673,327.39036,0.99447,151.47272
92,Gen3L-65,0.99268,344.38733,0.98733,343.73796,0.93684,324.73699,0.98814,149.52055
93,Gen3L-66,0.99268,344.38733,0.98733,343.73796,0.93684,324.73699,0.98814,149.52055
94,Gen3L-67,0.99903,337.8537,0.9939,337.07791,0.93833,316.08549,0.99335,142.81509
95,Gen3L-68,0.99903,337.8537,0.9939,337.07791,0.93833,316.08549,0.99335,142.81509
96,Gen3L-7,0.99145,6.36087,0.98838,6.05031,0.94736,349.88127,0.98043,172.47777
97,Gen3L-8,0.99168,6.55358,0.98864,6.24676,0.94799,350.12076,0.98048,172.68112
98,LCC1受端,0.99956,349.8432,0.99958,349.61676,0.98411,349.00374,1.00041,349.52524
99,LCC1送端,0.99235,0.22174,0.92956,357.2685,0.85039,300.35506,1.00976,158.75512
100,LCC4受端,0.98717,5.31753,0.98356,4.93749,0.93685,348.15358,0.97736,171.32325
101,LCC4送端,0.99959,6.1992,0.9504,4.55047,0.84202,299.74823,1.0075,164.60567
102,LCC5受端,0.99765,344.36769,0.98806,343.17345,0.92927,322.95917,0.99217,149.41188
103,LCC5送端,0.99024,2.82864,0.81116,353.4239,0.84703,304.33481,1.02683,160.03367
104,LCC6受端,0.99987,346.89128,0.99581,346.44366,0.94913,328.12401,0.99621,152.08027
105,LCC6送端,1.00606,8.59365,1.00521,8.60494,0.99989,10.85501,1.00517,6.86273
106,LCC7受端,0.9864,5.2673,0.98249,4.87916,0.93477,347.99913,0.97659,171.23301
107,LCC7送端,0.99987,6.38932,0.94975,4.71775,0.84397,300.10262,1.00835,164.79203
108,bus-9001,0.99242,0.24501,0.92959,357.29157,0.85052,300.37669,1.00985,158.77797
109,bus-9003,0.99999,6.41224,0.94984,4.74127,0.84414,300.12397,1.00849,164.81476
110,bus-9004,0.99962,6.22243,0.95039,4.57432,0.84212,299.76995,1.00754,164.62875
111,bus-9006,0.99911,2.6094,0.93965,0.13966,0.85357,300.45785,1.0137,161.08128
112,bus-9007,1.00402,5.45588,0.94878,3.48723,0.85408,300.83458,1.01562,163.87386
113,bus-9031,1.0008,7.07498,0.95066,5.46157,0.84558,300.51147,1.0093,165.47235
114,bus-9032,1.00052,6.84165,0.95039,5.20796,0.84508,300.37498,1.00902,165.24083
115,bus-9033,1.0007,6.99723,0.95057,5.37706,0.84541,300.46603,1.0092,165.3952
116,bus-9034,1.00033,6.68599,0.95018,5.03879,0.84473,300.28402,1.00882,165.08638
117,bus-9035,1.00029,6.64592,0.95014,4.99522,0.84465,300.26053,1.00878,165.04412
118,bus-9036,1.00023,6.60699,0.95008,4.95292,0.84456,300.23784,1.00872,165.00591
119,bus-9037,1.00029,6.64592,0.95014,4.99522,0.84465,300.26053,1.00878,165.04412
120,bus-9038,1.00023,6.60699,0.95008,4.95292,0.84456,300.23784,1.00872,165.00591
121,bus-9041,1.00067,7.08126,0.95146,5.50663,0.84402,300.27293,1.00859,165.48188
122,bus-9042,0.99999,6.53535,0.95078,4.91398,0.84281,299.95324,1.00792,164.93959
123,bus-9043,1.00005,6.57429,0.95084,4.95625,0.8429,299.97597,1.00798,164.97827
124,bus-9071,1.00461,5.93179,0.94939,4.00773,0.85501,301.11118,1.01621,164.34303
125,bus-9072,1.00435,5.72858,0.94913,3.78547,0.85461,300.99309,1.01595,164.1427
126,bus1A-1,0.99855,359.13714,0.99835,359.12429,0.99649,359.06529,0.99761,359.10467
127,bus1A-10,0.99758,353.21167,0.99737,353.13316,0.98988,352.8795,0.99743,353.04821
128,bus1A-11,0.99661,352.93728,0.99641,352.85483,0.98859,352.58945,0.99651,352.76525
129,bus1A-12,0.99961,349.8883,0.99959,349.68855,0.98525,349.11539,1.00048,349.5701
130,bus1A-13,0.99963,349.82039,0.99964,349.59688,0.98426,348.98771,1.00049,349.50209
131,bus1A-14,0.9988,349.10288,0.9988,348.90702,0.98395,348.31429,0.99975,348.77424
132,bus1A-15,1.0,349.67117,0.99997,349.48143,0.98559,348.93246,1.00095,349.33812
133,bus1A-16,0.99974,349.65935,0.99971,349.46761,0.98531,348.90963,1.00067,349.32891
134,bus1A-17,0.99941,349.45721,0.99939,349.26631,0.9849,348.6967,1.00036,349.12447
