,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99922,358.89543,0.99896,358.78464,0.99812,358.76619
1,Gen1A-10,0.99974,349.65935,0.99809,349.3462,0.98634,348.55044,1.00554,348.43404
2,Gen1A-11,1.0,349.68644,0.99842,349.38717,0.98717,348.57104,1.00573,348.4487
3,Gen1A-2,1.0,357.97005,0.9991,357.92086,0.99796,357.76309,0.99885,357.71948
4,Gen1A-3,1.0,359.33597,0.99928,359.31884,0.99929,359.23842,0.99778,359.23162
5,Gen1A-4,1.0,49.99998,0.9994,49.99418,1.00028,49.9442,0.99745,49.89439
6,Gen1A-5,1.0,349.94507,0.99833,349.62427,0.98716,348.79863,1.00578,348.75896
7,Gen1A-6,0.99873,349.07845,0.99712,348.76499,0.98502,347.93926,1.00462,347.84725
8,Gen1A-7,1.0,359.47023,0.99927,359.45276,0.99884,359.35869,0.99693,359.35708
9,Gen1A-8,0.99758,353.21166,0.99641,353.08432,0.99068,352.71529,0.9984,352.59453
10,Gen1A-9,0.99611,354.01638,0.99497,353.90129,0.98996,353.56762,0.99648,353.46364
11,Gen1B-1,1.00984,10.37858,1.00878,10.40735,1.0069,13.41164,1.0105,5.15799
12,Gen1B-11,0.99999,7.02756,0.99883,7.02009,0.99474,9.3263,1.00437,2.53333
13,Gen1B-12,0.99778,6.4718,0.99655,6.4578,0.99148,8.74775,1.00244,2.007
14,Gen1B-13,1.00873,9.93964,1.00757,9.96681,1.00523,13.03752,1.00919,4.66262
15,Gen1B-14,1.01203,10.20758,1.01077,10.23547,1.00781,13.43021,1.01186,4.80748
16,Gen1B-2,1.0082,9.40245,1.00718,9.42498,1.00512,12.2288,1.00955,4.38375
17,Gen1B-3,1.01278,14.30337,1.01197,14.35307,1.01174,17.61642,1.01142,8.76164
18,Gen1B-3-1,1.01278,14.30337,1.01197,14.35307,1.01174,17.61642,1.01142,8.76164
19,Gen1B-4,1.00976,10.24269,1.00866,10.2713,1.00665,13.31199,1.01028,4.9896
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.34813,1.01403,12.18329,1.01875,4.27927
21,Gen1B-5,1.00709,9.03109,1.00572,9.05224,1.00212,12.23254,1.00735,3.66532
22,Gen1B-6,1.00616,8.66382,1.00471,8.68209,1.00046,11.89221,1.00614,3.27391
23,Gen1B-6-1,1.0065,8.94898,1.0051,8.9696,1.00135,12.18891,1.00679,3.5483
24,Gen1B-7,1.01203,10.20757,1.01078,10.23546,1.00781,13.43021,1.01186,4.80747
25,Gen2E-17,1.00083,358.47508,0.8919,358.87864,0.716,27.16279,1.09649,2.2243
26,Gen2E-18,0.99988,358.55603,0.91072,358.96211,0.74258,25.06402,1.09578,3.44671
27,Gen2E-2,0.99958,358.89852,0.91791,359.37235,0.75827,23.59749,1.08491,5.36374
28,Gen2E-30,0.99954,358.06397,0.89257,358.38934,0.71422,26.66339,1.09303,1.87565
29,Gen2E-33,0.99956,357.34113,0.90063,357.58612,0.72053,24.4774,1.08776,1.89814
30,Gen2E-34,0.9996,358.89498,0.91768,359.36932,0.75912,23.60716,1.08664,5.34235
31,Gen2E-35,0.99738,357.34425,0.90704,357.63963,0.7306,23.15918,1.08305,2.67438
32,Gen2E-36,0.99783,357.35576,0.90314,357.62726,0.72424,24.0101,1.08791,2.08399
33,Gen2E-37,0.99961,357.77141,0.92815,358.03375,0.7697,20.41441,1.06923,5.81089
34,Gen2E-5,0.99573,359.39226,0.87149,0.42831,0.69941,28.17049,1.07419,3.1455
35,Gen2E-7,0.99957,359.12245,0.91636,359.63047,0.75393,24.6568,1.08749,4.83757
36,Gen2W-1,0.99944,5.30047,0.71538,7.56951,0.62397,59.43773,1.0796,1.827
37,Gen2W-11,0.99944,5.22766,0.70764,7.50958,0.62319,59.23052,1.08001,1.80951
38,Gen2W-12,0.99945,4.85749,0.72698,6.8854,0.62309,57.57854,1.08032,1.74218
39,Gen2W-21,0.99944,5.07524,0.71695,7.22686,0.62255,59.48099,1.08164,1.59123
40,Gen2W-24,0.99933,4.3638,0.72183,6.25103,0.62605,58.17181,1.08458,1.01922
41,Gen2W-25,0.99849,4.65633,0.69877,6.77953,0.62179,57.52148,1.07969,1.50131
42,Gen2W-5,0.99944,5.19041,0.71267,7.49563,0.6281,58.87053,1.07853,1.8127
43,Gen2W-6,0.99822,4.626,0.71701,6.67382,0.62258,56.61638,1.07844,1.67684
44,Gen3D-10,0.99723,5.21419,0.99399,4.96761,0.97593,2.06032,0.97645,65.80772
45,Gen3D-13,1.00098,5.46362,0.99818,5.24438,0.98158,2.31464,0.98314,66.16447
46,Gen3D-15,0.99715,5.47699,0.99318,5.18582,0.97279,2.33206,0.97518,65.79182
47,Gen3D-17,0.99349,4.7628,0.9904,4.52279,0.9723,1.59624,0.97377,65.36083
48,Gen3D-20,1.00126,6.34186,0.9987,6.15056,0.98285,3.23801,0.98369,67.21636
49,Gen3D-23,0.99638,5.41177,0.99245,5.12252,0.97198,2.26737,0.97384,65.73489
50,Gen3D-25,0.99478,5.48591,0.9903,5.16193,0.96749,2.35511,0.96956,65.57211
51,Gen3D-26,0.99784,5.56485,0.99392,5.27714,0.97353,2.4295,0.97544,65.88703
52,Gen3D-29,0.99563,5.62378,0.99106,5.29543,0.968,2.50149,0.97008,65.67808
53,Gen3D-30,0.98896,5.10097,0.98389,4.73688,0.95839,1.95478,0.96021,64.94491
54,Gen3D-31,0.99536,5.29517,0.99143,5.0051,0.97081,2.14742,0.97272,65.60744
55,Gen3D-32,0.99369,5.15668,0.98967,4.8595,0.96849,2.00604,0.9706,65.41423
56,Gen3D-4,0.99982,5.75322,0.99599,5.47224,0.97624,2.62351,0.97678,66.13764
57,Gen3D-5,0.99832,5.59331,0.99449,5.31097,0.97445,2.46022,0.97563,65.95181
58,Gen3L-10,0.99156,6.37629,0.98758,6.11566,0.96846,3.35456,0.96716,66.99467
59,Gen3L-18,0.99793,6.99725,0.99397,6.74214,0.97554,3.99359,0.97396,67.69366
60,Gen3L-2,0.99472,6.78569,0.99021,6.49874,0.9695,3.78132,0.96909,67.20341
61,Gen3L-20,0.99962,7.43278,0.99569,7.18171,0.97777,4.4406,0.97625,68.18635
62,Gen3L-21,0.99962,7.80925,0.99575,7.5635,0.97833,4.82327,0.97762,68.63358
63,Gen3L-22,0.99962,7.89976,0.99576,7.65564,0.97848,4.91614,0.97777,68.74416
64,Gen3L-26-1,0.99565,355.64869,0.99211,355.40024,0.97286,350.65426,0.97696,57.22149
