,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99977,358.9051,0.99798,358.82681,0.99915,358.82457
1,Gen1A-10,0.99974,349.65935,0.99966,349.46339,0.98504,348.82663,1.00211,348.91765
2,Gen1A-11,1.0,349.68644,0.99993,349.4994,0.98583,348.84221,1.00236,348.94533
3,Gen1A-2,1.0,357.97005,0.99975,357.93844,0.99695,357.82357,0.99938,357.8198
4,Gen1A-3,1.0,359.33597,0.99979,359.3249,0.99835,359.26941,0.99906,359.26629
5,Gen1A-4,1.0,49.99998,0.99982,49.99476,0.99938,49.96364,0.99908,49.94225
6,Gen1A-5,1.0,349.94507,0.99993,349.74397,0.98575,349.08714,1.00227,349.22885
7,Gen1A-6,0.99873,349.07845,0.99867,348.88288,0.9837,348.21922,1.00116,348.33322
8,Gen1A-7,1.0,359.47023,0.99978,359.45889,0.99796,359.39451,0.99872,359.39164
9,Gen1A-8,0.99758,353.21166,0.99735,353.13149,0.98972,352.84189,0.99772,352.84031
10,Gen1A-9,0.99611,354.01638,0.99586,353.94367,0.98901,353.68432,0.99606,353.68405
11,Gen1B-1,1.00984,10.37858,1.00925,10.39679,1.0057,12.63,1.01008,7.02838
12,Gen1B-11,0.99999,7.02756,0.99945,7.02123,0.99446,8.71467,1.00128,4.17904
13,Gen1B-12,0.99778,6.4718,0.99721,6.4612,0.99128,8.14657,0.99952,3.63593
14,Gen1B-13,1.00873,9.93964,1.00808,9.95706,1.00367,12.25162,1.00915,6.54827
15,Gen1B-14,1.01203,10.20758,1.0113,10.22574,1.00588,12.62526,1.01245,6.73109
16,Gen1B-2,1.0082,9.40245,1.00766,9.41632,1.00422,11.48839,1.00836,6.19522
17,Gen1B-3,1.01278,14.30337,1.01231,14.33525,1.01088,16.73884,1.01187,10.7377
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.33525,1.01088,16.73884,1.01187,10.7377
19,Gen1B-4,1.00976,10.24269,1.00915,10.26092,1.00528,12.52655,1.01006,6.86909
20,Gen1B-4-1,1.01738,9.32605,1.01682,9.33968,1.01305,11.43905,1.01769,6.09746
21,Gen1B-5,1.00709,9.03109,1.0063,9.04507,0.99985,11.4454,1.00801,5.57512
22,Gen1B-6,1.00616,8.66382,1.00531,8.67608,0.99791,11.10625,1.00706,5.1921
23,Gen1B-6-1,1.0065,8.94898,1.00568,8.96273,0.99893,11.39764,1.00763,5.46724
24,Gen1B-7,1.01203,10.20757,1.0113,10.22573,1.00588,12.62525,1.01245,6.73108
25,Gen2E-17,1.00083,358.47508,0.93189,353.8715,0.85165,285.41982,1.04762,118.60986
26,Gen2E-18,0.99988,358.55603,0.943,354.7913,0.85388,287.03242,1.0449,118.86364
27,Gen2E-2,0.99958,358.89852,0.94741,355.48864,0.85266,289.17772,1.04716,119.31644
28,Gen2E-30,0.99954,358.06397,0.93205,353.51665,0.8503,285.09299,1.04806,118.20874
29,Gen2E-33,0.99956,357.34113,0.93728,353.07292,0.84801,284.96453,1.04743,117.61279
30,Gen2E-34,0.9996,358.89498,0.94724,355.47522,0.85443,289.12889,1.0503,119.32361
31,Gen2E-35,0.99738,357.34425,0.94034,353.44909,0.84515,285.77082,1.04496,117.7156
32,Gen2E-36,0.99783,357.35576,0.93806,353.26692,0.84648,285.13802,1.04504,117.66905
33,Gen2E-37,0.99961,357.77141,0.95416,354.70836,0.85081,289.60645,1.04336,118.38351
34,Gen2E-5,0.99573,359.39226,0.91859,354.30132,0.84052,285.38827,1.04216,119.38087
35,Gen2E-7,0.99957,359.12245,0.9464,355.67292,0.85572,288.49732,1.0462,119.49867
36,Gen2W-1,0.99944,5.30047,0.81046,353.12315,0.84561,285.74179,1.05446,123.85665
37,Gen2W-11,0.99944,5.22766,0.8056,352.56384,0.84549,285.73697,1.05455,123.80148
38,Gen2W-12,0.99945,4.85749,0.81991,353.28407,0.84515,285.56847,1.05421,123.51007
39,Gen2W-21,0.99944,5.07524,0.81482,353.20055,0.84546,285.61871,1.05437,123.67059
40,Gen2W-24,0.99933,4.3638,0.81867,352.58632,0.8459,284.85172,1.05193,123.05757
41,Gen2W-25,0.99849,4.65633,0.80467,351.72442,0.84389,285.27384,1.05273,123.3158
42,Gen2W-5,0.99944,5.19041,0.80925,352.91347,0.84703,285.61356,1.05312,123.76176
43,Gen2W-6,0.99822,4.626,0.813,352.46907,0.84389,285.35497,1.05218,123.3085
44,Gen3D-10,0.99723,5.21419,0.99513,4.94598,0.94921,346.38291,0.99386,127.8444
45,Gen3D-13,1.00098,5.46362,0.99918,5.22029,0.95665,346.82341,1.00334,128.06556
46,Gen3D-15,0.99715,5.47699,0.99457,5.16675,0.94522,346.3228,0.99314,128.09212
47,Gen3D-17,0.99349,4.7628,0.99149,4.5008,0.94633,345.93876,0.99214,127.38402
48,Gen3D-20,1.00126,6.34186,0.99959,6.12448,0.95906,347.94401,1.00544,128.9792
49,Gen3D-23,0.99638,5.41177,0.99383,5.10347,0.94436,346.26711,0.9931,128.01871
50,Gen3D-25,0.99478,5.48591,0.99188,5.14508,0.93896,346.06642,0.99337,128.05425
51,Gen3D-26,0.99784,5.56485,0.9953,5.25768,0.94614,346.42724,0.99565,128.17169
52,Gen3D-29,0.99563,5.62378,0.99268,5.27868,0.93938,346.17414,0.9949,128.18529
53,Gen3D-30,0.98896,5.10097,0.98569,4.72364,0.92841,345.37323,0.98674,127.63112
54,Gen3D-31,0.99536,5.29517,0.99281,4.98617,0.94318,346.1322,0.99218,127.9006
55,Gen3D-32,0.99369,5.15668,0.99108,4.84108,0.94071,345.92228,0.99082,127.75542
56,Gen3D-4,0.99982,5.75322,0.99733,5.45238,0.94812,346.67691,0.99619,128.36655
57,Gen3D-5,0.99832,5.59331,0.99583,5.29114,0.94679,346.48881,0.9958,128.20383
58,Gen3L-10,0.99156,6.37629,0.98891,6.0804,0.93875,347.57603,0.98528,128.95267
59,Gen3L-18,0.99793,6.99725,0.99528,6.70633,0.94586,348.30757,0.99106,129.58925
60,Gen3L-2,0.99472,6.78569,0.99172,6.46303,0.93946,347.79005,0.98954,129.33821
61,Gen3L-20,0.99962,7.43278,0.99699,7.14549,0.94828,348.82416,0.99232,130.03734
62,Gen3L-21,0.99962,7.80925,0.99702,7.52689,0.94937,349.29927,0.99184,130.43329
63,Gen3L-22,0.99962,7.89976,0.99703,7.61894,0.94955,349.41553,0.99172,130.52743
64,Gen3L-26-1,0.99565,355.64869,0.99335,355.37014,0.95172,336.71831,0.99025,117.28125
65,Gen3L-27,0.99415,353.81379,0.99167,353.52075,0.94649,334.63016,0.98656,115.32797
66,Gen3L-29,0.99961,356.00317,0.9974,355.74871,0.95655,337.46641,0.98716,117.54586
67,Gen3L-3,0.99691,6.99597,0.99407,6.6886,0.94351,348.16351,0.9908,129.57214
68,Gen3L-30,0.99785,355.86609,0.9956,355.5927,0.9543,336.99798,0.99168,117.501
69,Gen3L-31,0.99985,13.02897,0.99711,12.77308,0.96614,356.0734,1.00202,135.42503
70,Gen3L-32,0.99745,9.51904,0.99435,9.20992,0.956,351.23417,1.00501,131.91128
71,Gen3L-33,0.99982,344.48599,0.99352,343.6995,0.91841,319.95708,1.00108,105.69453
72,Gen3L-34,1.00519,344.31499,0.99555,343.07646,0.9172,319.14924,1.00613,105.53415
73,Gen3L-35,1.00017,344.35753,0.99476,343.67605,0.92775,321.35731,1.00189,105.38654
74,Gen3L-36,1.00967,350.7457,1.00627,350.37438,0.96822,330.2561,1.01959,111.13416
75,Gen3L-37,0.9999,358.11844,0.99764,357.8362,0.96026,339.3028,1.00222,119.92182
76,Gen3L-38,1.01988,348.04173,1.0163,347.6245,0.9787,326.87615,1.02929,108.54446
