,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99963,358.90208,0.99842,358.80082,0.99745,358.66178
1,Gen1A-10,0.99974,349.65935,0.99927,349.42786,0.98524,348.65332,1.0044,347.71482
2,Gen1A-11,1.0,349.68644,0.99956,349.46531,0.98607,348.67037,1.00473,347.73125
3,Gen1A-2,1.0,357.97005,0.99958,357.93297,0.99738,357.78629,0.99786,357.56891
4,Gen1A-3,1.0,359.33597,0.99965,359.32299,0.99879,359.25039,0.99726,359.15478
5,Gen1A-4,1.0,49.99998,0.99971,49.99507,0.99983,49.95282,0.99725,49.9168
6,Gen1A-5,1.0,349.94507,0.99953,349.70774,0.98604,348.90628,1.00445,348.05625
7,Gen1A-6,0.99873,349.07845,0.99828,348.8471,0.9839,348.04262,1.00351,347.12188
8,Gen1A-7,1.0,359.47023,0.99965,359.45694,0.99836,359.37245,0.99675,359.26549
9,Gen1A-8,0.99758,353.21166,0.99711,353.11692,0.98996,352.76213,0.997,352.23334
10,Gen1A-9,0.99611,354.01638,0.99563,353.93057,0.98927,353.61105,0.99511,353.13979
11,Gen1B-1,1.00984,10.37858,1.00914,10.40111,1.00392,13.23831,1.01248,2.62157
12,Gen1B-11,0.99999,7.02756,0.99929,7.02144,0.9931,9.16472,1.00551,0.36009
13,Gen1B-12,0.99778,6.4718,0.99705,6.46073,0.98971,8.59323,1.00393,359.84291
14,Gen1B-13,1.00873,9.93964,1.00796,9.96133,1.00148,12.87713,1.01159,2.10129
15,Gen1B-14,1.01203,10.20758,1.01118,10.23021,1.00321,13.28172,1.01464,2.18913
16,Gen1B-2,1.0082,9.40245,1.00754,9.41986,1.00272,12.04947,1.01103,1.94912
17,Gen1B-3,1.01278,14.30337,1.01223,14.34164,1.00971,17.40216,1.01262,6.05475
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.34164,1.00971,17.40216,1.01262,6.05475
19,Gen1B-4,1.00976,10.24269,1.00903,10.26528,1.00333,13.14408,1.01245,2.43819
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.34321,1.0114,12.00791,1.02043,1.83036
21,Gen1B-5,1.00709,9.03109,1.00617,9.04896,0.99677,12.09989,1.01066,1.06921
22,Gen1B-6,1.00616,8.66382,1.00517,8.67977,0.99447,11.76856,1.00965,0.67205
23,Gen1B-6-1,1.0065,8.94898,1.00555,8.96662,0.99568,12.06189,1.01038,0.93574
24,Gen1B-7,1.01203,10.20757,1.01118,10.23021,1.00321,13.28171,1.01464,2.18912
25,Gen2E-17,1.00083,358.47508,0.92151,352.03142,0.77563,256.6049,1.11819,99.03544
26,Gen2E-18,0.99988,358.55603,0.93389,353.29876,0.77488,259.1447,1.11772,98.80301
27,Gen2E-2,0.99958,358.89852,0.93874,354.13857,0.76694,262.24161,1.11941,98.55546
28,Gen2E-30,0.99954,358.06397,0.92205,351.70562,0.77385,256.27995,1.11813,98.69179
29,Gen2E-33,0.99956,357.34113,0.92795,351.38946,0.76853,256.42751,1.11674,97.86213
30,Gen2E-34,0.9996,358.89498,0.93852,354.12092,0.76861,262.20269,1.12302,98.60836
31,Gen2E-35,0.99738,357.34425,0.93143,351.91755,0.76281,257.72674,1.11451,97.62706
32,Gen2E-36,0.99783,357.35576,0.9289,351.65664,0.76679,256.75335,1.1149,97.83612
33,Gen2E-37,0.99961,357.77141,0.94673,353.51682,0.75944,263.23137,1.11646,97.11647
34,Gen2E-5,0.99573,359.39226,0.90654,352.21418,0.76586,256.45908,1.1076,99.60756
35,Gen2E-7,0.99957,359.12245,0.93758,354.3007,0.77384,261.27051,1.11971,99.1295
36,Gen2W-1,0.99944,5.30047,0.789,347.33975,0.78936,251.88728,1.12139,106.53405
37,Gen2W-11,0.99944,5.22766,0.78415,346.51072,0.78916,251.92309,1.12144,106.47343
38,Gen2W-12,0.99945,4.85749,0.79962,347.95038,0.78802,251.95556,1.121,106.10999
39,Gen2W-21,0.99944,5.07524,0.79535,347.86106,0.78984,251.80013,1.12145,106.40245
40,Gen2W-24,0.99933,4.3638,0.79941,347.32791,0.79051,251.03285,1.11882,105.80404
41,Gen2W-25,0.99849,4.65633,0.78588,345.87759,0.78689,251.59105,1.11924,105.93867
42,Gen2W-5,0.99944,5.19041,0.78784,347.06618,0.79041,251.79194,1.1196,106.38973
43,Gen2W-6,0.99822,4.626,0.79236,346.76697,0.78606,251.80217,1.11844,105.83701
44,Gen3D-10,0.99723,5.21419,0.99473,4.88406,0.9307,342.60581,1.01022,85.32821
45,Gen3D-13,1.00098,5.46362,0.99881,5.16737,0.93928,343.07733,1.01956,85.46651
46,Gen3D-15,0.99715,5.47699,0.9941,5.08975,0.92458,342.50756,1.00913,85.71671
47,Gen3D-17,0.99349,4.7628,0.9911,4.44125,0.92798,342.15488,1.0082,84.86081
48,Gen3D-20,1.00126,6.34186,0.99925,6.07843,0.94268,344.23641,1.02238,86.29343
49,Gen3D-23,0.99638,5.41177,0.99337,5.02697,0.92373,342.45351,1.0092,85.63849
50,Gen3D-25,0.99478,5.48591,0.99137,5.05643,0.91644,342.22317,1.00959,85.79442
51,Gen3D-26,0.99784,5.56485,0.99484,5.18158,0.92559,342.61926,1.01193,85.79352
