,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.90471,0.99813,358.82166,0.99891,358.78914
1,Gen1A-10,0.99974,349.65935,0.99961,349.45843,0.98513,348.79592,1.00279,348.67427
2,Gen1A-11,1.0,349.68644,0.99988,349.49469,0.98593,348.81152,1.00304,348.70163
3,Gen1A-2,1.0,357.97005,0.99973,357.93771,0.9971,357.81655,0.9992,357.76712
4,Gen1A-3,1.0,359.33597,0.99977,359.32465,0.9985,359.26556,0.9988,359.24094
5,Gen1A-4,1.0,49.99998,0.99981,49.9947,0.99952,49.96121,0.99881,49.93479
6,Gen1A-5,1.0,349.94507,0.99988,349.73884,0.98586,349.05457,1.00294,348.99108
7,Gen1A-6,0.99873,349.07845,0.99862,348.87796,0.98378,348.18799,1.00185,348.08847
8,Gen1A-7,1.0,359.47023,0.99977,359.45864,0.9981,359.38995,0.99842,359.36278
9,Gen1A-8,0.99758,353.21166,0.99731,353.12959,0.98983,352.82801,0.99773,352.71649
10,Gen1A-9,0.99611,354.01638,0.99583,353.94196,0.98912,353.67144,0.99602,353.57272
11,Gen1B-1,1.00984,10.37858,1.00922,10.39674,1.00551,12.77261,1.01046,6.12698
12,Gen1B-11,0.99999,7.02756,0.99942,7.02084,0.99431,8.82174,1.00207,3.40114
13,Gen1B-12,0.99778,6.4718,0.99718,6.46069,0.99108,8.25329,1.00037,2.86247
14,Gen1B-13,1.00873,9.93964,1.00804,9.95691,1.00342,12.39836,1.00955,5.63785
15,Gen1B-14,1.01203,10.20758,1.01127,10.22552,1.00555,12.77891,1.01281,5.80031
16,Gen1B-2,1.0082,9.40245,1.00763,9.41626,1.00407,11.62041,1.0088,5.32805
17,Gen1B-3,1.01278,14.30337,1.01229,14.3356,1.01079,16.89293,1.01194,9.78025
18,Gen1B-3-1,1.01278,14.30337,1.01229,14.3356,1.01079,16.89293,1.01194,9.78025
19,Gen1B-4,1.00976,10.24269,1.00911,10.26084,1.00507,12.67133,1.01044,5.9624
20,Gen1B-4-1,1.01738,9.32605,1.01679,9.3396,1.01288,11.57292,1.01815,5.22561
21,Gen1B-5,1.00709,9.03109,1.00626,9.04466,0.99945,11.59913,1.00846,4.651
22,Gen1B-6,1.00616,8.66382,1.00527,8.67557,0.99746,11.26191,1.00751,4.26457
23,Gen1B-6-1,1.0065,8.94898,1.00564,8.96227,0.99851,11.55366,1.00809,4.53744
24,Gen1B-7,1.01203,10.20757,1.01127,10.22551,1.00555,12.77891,1.01281,5.80031
25,Gen2E-17,1.00083,358.47508,0.92917,353.36471,0.83662,278.27865,1.06183,105.6507
26,Gen2E-18,0.99988,358.55603,0.9409,354.39928,0.83804,280.09396,1.05944,105.87146
27,Gen2E-2,0.99958,358.89852,0.94567,355.15146,0.83523,282.46538,1.062,106.26056
28,Gen2E-30,0.99954,358.06397,0.92924,353.00362,0.83514,277.95252,1.06234,105.25947
29,Gen2E-33,0.99956,357.34113,0.93473,352.6008,0.8321,277.89362,1.06175,104.65382
30,Gen2E-34,0.9996,358.89498,0.94548,355.13672,0.83697,282.41759,1.06538,106.27457
31,Gen2E-35,0.99738,357.34425,0.93819,353.0399,0.82855,278.8137,1.05937,104.73069
32,Gen2E-36,0.99783,357.35576,0.93572,352.82696,0.83051,278.09929,1.05937,104.70484
33,Gen2E-37,0.99961,357.77141,0.95248,354.39704,0.8319,283.03778,1.05841,105.3047
