,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99972,358.90386,0.99831,358.81773,0.99867,358.76141
1,Gen1A-10,0.99974,349.65935,0.99952,349.44877,0.98529,348.77622,1.00325,348.48274
2,Gen1A-11,1.0,349.68644,0.99979,349.4854,0.9861,348.79236,1.0035,348.50929
3,Gen1A-2,1.0,357.97005,0.99969,357.93619,0.99728,357.81149,0.999,357.72573
4,Gen1A-3,1.0,359.33597,0.99974,359.32411,0.99867,359.2625,0.99854,359.22135
5,Gen1A-4,1.0,49.99998,0.99978,49.99478,0.99969,49.95884,0.99854,49.92811
6,Gen1A-5,1.0,349.94507,0.99978,349.72904,0.98604,349.03332,1.00339,348.80356
7,Gen1A-6,0.99873,349.07845,0.99852,348.86819,0.98394,348.16796,1.00231,347.89581
8,Gen1A-7,1.0,359.47023,0.99973,359.45809,0.99827,359.38633,0.99811,359.34042
9,Gen1A-8,0.99758,353.21166,0.99725,353.12553,0.98998,352.81904,0.99767,352.61909
10,Gen1A-9,0.99611,354.01638,0.99578,353.93831,0.98928,353.66299,0.99592,353.48513
11,Gen1B-1,1.00984,10.37858,1.0092,10.39833,1.00498,12.90229,1.01067,5.44979
12,Gen1B-11,0.99999,7.02756,0.99938,7.02114,0.99396,8.92094,1.00262,2.81474
13,Gen1B-12,0.99778,6.4718,0.99715,6.46082,0.99069,8.35153,1.00095,2.27944
14,Gen1B-13,1.00873,9.93964,1.00802,9.95855,1.00278,12.53059,1.00976,4.95346
15,Gen1B-14,1.01203,10.20758,1.01125,10.22728,1.00477,12.91674,1.01298,5.10112
16,Gen1B-2,1.0082,9.40245,1.00761,9.41756,1.00363,11.74108,1.00908,4.67587
17,Gen1B-3,1.01278,14.30337,1.01228,14.33768,1.0104,17.03579,1.01192,9.0659
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.33768,1.0104,17.03579,1.01192,9.0659
19,Gen1B-4,1.00976,10.24269,1.00909,10.26246,1.00449,12.80247,1.01065,5.28105
20,Gen1B-4-1,1.01738,9.32605,1.01676,9.34092,1.0124,11.69491,1.01842,4.56998
21,Gen1B-5,1.00709,9.03109,1.00624,9.04633,0.99857,11.73532,1.00869,3.95535
22,Gen1B-6,1.00616,8.66382,1.00525,8.67723,0.99648,11.39895,1.00773,3.56598
23,Gen1B-6-1,1.0065,8.94898,1.00562,8.96397,0.99757,11.69143,1.00833,3.83737
24,Gen1B-7,1.01203,10.20757,1.01125,10.22727,1.00477,12.91673,1.01298,5.10112
25,Gen2E-17,1.00083,358.47508,0.92741,353.16785,0.82445,274.09428,1.07412,100.00461
26,Gen2E-18,0.99988,358.55603,0.93919,354.22695,0.82572,276.03838,1.07188,100.216
