,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99862,358.88976,0.99903,358.75643,0.99911,358.79304
1,Gen1A-10,0.99974,349.65935,0.99626,349.2728,0.98608,348.47566,1.00458,348.67284
2,Gen1A-11,1.0,349.68644,0.99666,349.31656,0.9869,348.4832,1.00466,348.70349
3,Gen1A-2,1.0,357.97005,0.99839,357.91047,0.99802,357.73145,0.99973,357.76851
4,Gen1A-3,1.0,359.33597,0.99873,359.31531,0.99936,359.21566,0.99882,359.24603
5,Gen1A-4,1.0,49.99998,0.99895,49.99357,1.00034,49.92589,0.99864,49.86963
6,Gen1A-5,1.0,349.94507,0.99646,349.54994,0.98692,348.71204,1.00479,348.99909
7,Gen1A-6,0.99873,349.07845,0.99529,348.69031,0.98484,347.8599,1.00361,348.08998
8,Gen1A-7,1.0,359.47023,0.99872,359.44924,0.99885,359.32991,0.99782,359.37295
9,Gen1A-8,0.99758,353.21166,0.99536,353.05458,0.99067,352.66981,0.99867,352.71376
10,Gen1A-9,0.99611,354.01638,0.99396,353.87484,0.98996,353.52361,0.99686,353.57143
11,Gen1B-1,1.00984,10.37858,1.00843,10.41537,1.00499,14.71204,1.0128,5.0919
12,Gen1B-11,0.99999,7.02756,0.99827,7.02189,0.99285,10.31983,1.00513,2.54329
13,Gen1B-12,0.99778,6.4718,0.99597,6.45837,0.98927,9.74249,1.00343,2.0168
14,Gen1B-13,1.00873,9.93964,1.00722,9.97434,1.00282,14.37781,1.01206,4.59829
15,Gen1B-14,1.01203,10.20758,1.01041,10.243,1.00482,14.83621,1.01538,4.73492
16,Gen1B-2,1.0082,9.40245,1.00679,9.43197,1.00342,13.43318,1.01118,4.33881
17,Gen1B-3,1.01278,14.30337,1.01174,14.36494,1.01084,19.00818,1.01325,8.63589
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36494,1.01084,19.00818,1.01325,8.63589
19,Gen1B-4,1.00976,10.24269,1.00831,10.2792,1.00455,14.63288,1.01284,4.92329
20,Gen1B-4-1,1.01738,9.32605,1.01593,9.35499,1.01216,13.40533,1.0206,4.23224
21,Gen1B-5,1.00709,9.03109,1.00534,9.05834,0.99857,13.64447,1.0114,3.60957
22,Gen1B-6,1.00616,8.66382,1.0043,8.68756,0.99639,13.32519,1.01055,3.22381
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.97553,0.99761,13.62322,1.01114,3.49219
24,Gen1B-7,1.01203,10.20757,1.01042,10.24299,1.00482,14.8362,1.01538,4.73491
25,Gen2E-17,1.00083,358.47508,0.84431,346.4939,0.67302,263.51999,1.14244,111.69358
26,Gen2E-18,0.99988,358.55603,0.86814,348.61533,0.6821,265.81909,1.14729,111.60823
27,Gen2E-2,0.99958,358.89852,0.87712,349.58244,0.68552,269.01033,1.14758,111.82219
28,Gen2E-30,0.99954,358.06397,0.84633,346.4964,0.66984,263.12495,1.14007,111.35034
29,Gen2E-33,0.99956,357.34113,0.85741,346.49248,0.66756,262.96357,1.13906,110.71288
30,Gen2E-34,0.9996,358.89498,0.87667,349.55589,0.68695,268.97703,1.14888,111.82712
31,Gen2E-35,0.99738,357.34425,0.86582,347.17104,0.66795,264.17561,1.13872,110.64525
32,Gen2E-36,0.99783,357.35576,0.86074,346.80746,0.66768,263.20834,1.13928,110.68788
33,Gen2E-37,0.99961,357.77141,0.89283,349.81995,0.68296,269.31086,1.14166,110.91058
34,Gen2E-5,0.99573,359.39226,0.82151,344.13116,0.67009,264.01873,1.12402,112.4444
35,Gen2E-7,0.99957,359.12245,0.87493,349.73008,0.68759,268.04404,1.14401,112.04989
36,Gen2W-1,0.99944,5.30047,0.63197,333.40245,0.64082,263.10795,1.10617,118.8857
37,Gen2W-11,0.99944,5.22766,0.62733,332.06483,0.64067,263.12902,1.10649,118.82729
38,Gen2W-12,0.99945,4.85749,0.64329,334.17719,0.64114,262.81842,1.10729,118.4378
39,Gen2W-21,0.99944,5.07524,0.62994,332.5252,0.63997,262.93817,1.10716,118.75799
40,Gen2W-24,0.99933,4.3638,0.63653,332.33443,0.64206,261.40412,1.10948,118.11891
41,Gen2W-25,0.99849,4.65633,0.62187,329.00423,0.63937,262.40509,1.10639,118.26212
42,Gen2W-5,0.99944,5.19041,0.63073,333.03588,0.64492,262.7361,1.10591,118.67517
43,Gen2W-6,0.99822,4.626,0.63826,332.66202,0.64092,262.53343,1.1062,118.1634
44,Gen3D-10,0.99723,5.21419,0.99056,4.68105,0.93622,340.27632,1.02192,119.11974
45,Gen3D-13,1.00098,5.46362,0.99512,4.99471,0.94454,340.77213,1.03098,119.34533
46,Gen3D-15,0.99715,5.47699,0.98905,4.83884,0.93081,340.14705,1.02177,119.34962
47,Gen3D-17,0.99349,4.7628,0.9871,4.24494,0.93337,339.83572,1.01993,118.67901
48,Gen3D-20,1.00126,6.34186,0.99588,5.93026,0.9478,341.94501,1.03311,120.23944
49,Gen3D-23,0.99638,5.41177,0.98835,4.77762,0.92987,340.09965,1.02161,119.2822
50,Gen3D-25,0.99478,5.48591,0.98567,4.76844,0.923,339.86142,1.02213,119.3193
51,Gen3D-26,0.99784,5.56485,0.98984,4.93395,0.93178,340.26771,1.02428,119.43385
52,Gen3D-29,0.99563,5.62378,0.98635,4.89554,0.92327,339.96931,1.02377,119.44762
53,Gen3D-30,0.98896,5.10097,0.97869,4.28835,0.91057,339.10324,1.01526,118.90404
54,Gen3D-31,0.99536,5.29517,0.98733,4.65911,0.92861,339.96139,1.02067,119.16869
55,Gen3D-32,0.99369,5.15668,0.98549,4.50377,0.92581,339.73911,1.01934,119.02906
56,Gen3D-4,0.99982,5.75322,0.99199,5.13888,0.93403,340.53274,1.02507,119.62164
57,Gen3D-5,0.99832,5.59331,0.9905,4.97544,0.93262,340.33973,1.02455,119.46682
58,Gen3L-10,0.99156,6.37629,0.98356,5.77965,0.92431,341.45558,1.01442,120.13341
59,Gen3L-18,0.99793,6.99725,0.98996,6.41408,0.93185,342.20537,1.02029,120.74297
60,Gen3L-2,0.99472,6.78569,0.98567,6.1209,0.92397,341.63742,1.01866,120.50442
61,Gen3L-20,0.99962,7.43278,0.9917,6.85947,0.9346,342.73335,1.02151,121.17126
62,Gen3L-21,0.99962,7.80925,0.9918,7.24918,0.93614,343.21666,1.0209,121.54612
63,Gen3L-22,0.99962,7.89976,0.99184,7.34375,0.9364,343.33638,1.02076,121.63557
64,Gen3L-26-1,0.99565,355.64869,0.99022,355.15191,0.93721,329.01283,1.01568,108.06884
