,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99968,358.90286,0.99869,358.83722,0.99928,358.91158
1,Gen1A-10,0.99974,349.65935,0.99942,349.43739,0.98626,348.9534,1.00009,349.52949
2,Gen1A-11,1.0,349.68644,0.9997,349.47445,0.98704,348.96807,1.00031,349.55614
3,Gen1A-2,1.0,357.97005,0.99965,357.9344,0.99774,357.8433,0.99946,357.94967
4,Gen1A-3,1.0,359.33597,0.9997,359.32348,0.99902,359.27561,0.99924,359.32886
5,Gen1A-4,1.0,49.99998,0.99975,49.99505,0.99995,49.96278,0.99928,49.94727
6,Gen1A-5,1.0,349.94507,0.99968,349.71742,0.98698,349.21313,1.00034,349.82489
7,Gen1A-6,0.99873,349.07845,0.99843,348.85674,0.98491,348.34865,0.9991,348.94802
8,Gen1A-7,1.0,359.47023,0.9997,359.45743,0.99863,359.40082,0.99885,359.46325
9,Gen1A-8,0.99758,353.21166,0.9972,353.12085,0.9907,352.89969,0.99729,353.14861
10,Gen1A-9,0.99611,354.01638,0.99572,353.93409,0.98996,353.73563,0.99576,353.96094
11,Gen1B-1,1.00984,10.37858,1.00914,10.39872,1.00821,12.68336,1.00795,9.48788
12,Gen1B-11,0.99999,7.02756,0.99932,7.02049,0.99619,8.78845,0.99857,6.28015
13,Gen1B-12,0.99778,6.4718,0.99708,6.4599,0.99313,8.22094,0.99655,5.72665
14,Gen1B-13,1.00873,9.93964,1.00796,9.95874,1.00668,12.30054,1.0068,9.03408
15,Gen1B-14,1.01203,10.20758,1.01117,10.22735,1.00944,12.66703,1.00998,9.27739
16,Gen1B-2,1.0082,9.40245,1.00755,9.41785,1.00635,11.54981,1.00628,8.5529
17,Gen1B-3,1.01278,14.30337,1.01223,14.33903,1.01269,16.79106,1.01085,13.36413
