,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99964,358.90241,0.99811,358.74323,0.99667,358.56846
1,Gen1A-10,0.99974,349.65935,0.9993,349.43142,0.98539,348.19448,0.9977,346.75952
2,Gen1A-11,1.0,349.68644,0.99958,349.46876,0.98628,348.20876,0.99819,346.78714
3,Gen1A-2,1.0,357.97005,0.99959,357.93356,0.99702,357.6953,0.99668,357.40763
4,Gen1A-3,1.0,359.33597,0.99966,359.3232,0.9985,359.21088,0.99657,359.09464
5,Gen1A-4,1.0,49.99998,0.99972,49.99477,0.9996,49.94256,0.99705,49.81649
6,Gen1A-5,1.0,349.94507,0.99956,349.71134,0.98618,348.44204,0.9978,347.06361
7,Gen1A-6,0.99873,349.07845,0.99831,348.85069,0.98417,347.57391,0.99678,346.14299
8,Gen1A-7,1.0,359.47023,0.99966,359.45717,0.99805,359.32756,0.9953,359.20287
9,Gen1A-8,0.99758,353.21166,0.99712,353.11844,0.98967,352.54156,0.99352,351.82416
10,Gen1A-9,0.99611,354.01638,0.99565,353.93194,0.98895,353.41153,0.99192,352.76915
11,Gen1B-1,1.00984,10.37858,1.00918,10.40163,1.00026,13.7699,1.02472,5.47883
12,Gen1B-11,0.99999,7.02756,0.99932,7.02207,0.99029,9.49005,1.01543,2.6478
13,Gen1B-12,0.99778,6.4718,0.99708,6.46148,0.98664,8.91355,1.01269,2.09451
14,Gen1B-13,1.00873,9.93964,1.008,9.96203,0.99712,13.43389,1.02448,4.95792
15,Gen1B-14,1.01203,10.20758,1.01123,10.23107,0.99804,13.88062,1.0267,5.11386
16,Gen1B-2,1.0082,9.40245,1.00758,9.42031,0.99956,12.51865,1.02275,4.67657
17,Gen1B-3,1.01278,14.30337,1.01227,14.34165,1.00719,17.9931,1.02075,9.34295
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.34165,1.00719,17.9931,1.02075,9.34295
19,Gen1B-4,1.00976,10.24269,1.00907,10.26587,0.99937,13.68891,1.02506,5.30136
20,Gen1B-4-1,1.01738,9.32605,1.01673,9.34371,1.00799,12.48756,1.03231,4.56666
21,Gen1B-5,1.00709,9.03109,1.00622,9.05009,0.99086,12.70021,1.02455,3.8963
22,Gen1B-6,1.00616,8.66382,1.00523,8.68107,0.98793,12.38092,1.0232,3.48673
23,Gen1B-6-1,1.0065,8.94898,1.00561,8.96783,0.98948,12.67614,1.02486,3.76606
24,Gen1B-7,1.01203,10.20757,1.01123,10.23106,0.99804,13.88062,1.02671,5.11385
25,Gen2E-17,1.00083,358.47508,0.92217,349.71062,0.64823,215.88566,0.61696,162.63017
