,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99877,358.89253,0.9996,358.76964,1.0035,358.91474
1,Gen1A-10,0.99974,349.65935,0.99665,349.30964,0.98773,348.50112,1.01293,349.67402
2,Gen1A-11,1.0,349.68644,0.99703,349.35129,0.98856,348.51964,1.01301,349.7153
3,Gen1A-2,1.0,357.97005,0.99857,357.91569,0.99867,357.74446,1.0048,357.95655
4,Gen1A-3,1.0,359.33597,0.99887,359.31699,0.99989,359.22652,1.0028,359.33129
5,Gen1A-4,1.0,49.99998,0.99906,49.99805,1.00078,49.93448,1.0017,49.8596
6,Gen1A-5,1.0,349.94507,0.99685,349.58818,0.98853,348.74425,1.01358,349.97794
7,Gen1A-6,0.99873,349.07845,0.99568,348.72679,0.98647,347.88756,1.01192,349.10682
8,Gen1A-7,1.0,359.47023,0.99886,359.45085,0.99943,359.3443,1.00171,359.47084
9,Gen1A-8,0.99758,353.21166,0.99561,353.06819,0.99168,352.68492,1.00537,353.20876
10,Gen1A-9,0.99611,354.01638,0.99421,353.88717,0.99091,353.53863,1.00332,354.01193
11,Gen1B-1,1.00984,10.37858,1.00851,10.41144,1.00896,13.95283,1.01288,7.97332
12,Gen1B-11,0.99999,7.02756,0.99842,7.02194,0.99581,9.75567,1.00747,5.06613
13,Gen1B-12,0.99778,6.4718,0.99612,6.45903,0.99256,9.175,1.00528,4.52405
14,Gen1B-13,1.00873,9.93964,1.0073,9.97033,1.00769,13.59047,1.01159,7.48644
15,Gen1B-14,1.01203,10.20758,1.0105,10.2387,1.01071,14.0025,1.014,7.67977
16,Gen1B-2,1.0082,9.40245,1.00689,9.4288,1.00679,12.7386,1.01219,7.126
17,Gen1B-3,1.01278,14.30337,1.01179,14.35945,1.01343,18.19514,1.01287,11.78651
18,Gen1B-3-1,1.01278,14.30337,1.01179,14.35945,1.01343,18.19514,1.01287,11.78651
19,Gen1B-4,1.00976,10.24269,1.0084,10.27518,1.00889,13.85943,1.01267,7.81156
20,Gen1B-4-1,1.01738,9.32605,1.01603,9.35181,1.01583,12.6982,1.02135,7.02916
21,Gen1B-5,1.00709,9.03109,1.00543,9.0544,1.00537,12.80647,1.00979,6.49486
22,Gen1B-6,1.00616,8.66382,1.0044,8.68369,1.004,12.47289,1.00856,6.10536
23,Gen1B-6-1,1.0065,8.94898,1.0048,8.97153,1.00477,12.76981,1.00925,6.38345
24,Gen1B-7,1.01203,10.20757,1.0105,10.23869,1.01071,14.00249,1.014,7.67976
25,Gen2E-17,1.00083,358.47508,0.85899,355.14533,0.68832,4.90562,1.07754,350.03807
26,Gen2E-18,0.99988,358.55603,0.88329,355.6743,0.71825,3.07381,1.08143,351.18356
27,Gen2E-2,0.99958,358.89852,0.89263,356.05448,0.73887,2.15985,1.07853,352.73364
28,Gen2E-30,0.99954,358.06397,0.86022,354.95089,0.68627,4.38553,1.076,349.70218
29,Gen2E-33,0.99956,357.34113,0.87075,354.33038,0.69411,2.31063,1.07393,349.60737
