,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99933,358.89747,0.99927,358.81921,0.99926,358.89603
1,Gen1A-10,0.99974,349.65935,0.9984,349.37121,0.98683,348.85102,1.00089,349.4403
2,Gen1A-11,1.0,349.68644,0.99871,349.41106,0.98763,348.86836,1.00105,349.46835
3,Gen1A-2,1.0,357.97005,0.99923,357.92459,0.99833,357.8189,0.99953,357.92793
4,Gen1A-3,1.0,359.33597,0.99938,359.32012,0.99959,359.2619,0.99917,359.3169
5,Gen1A-4,1.0,49.99998,0.99948,49.99462,1.00049,49.95242,0.99918,49.92814
6,Gen1A-5,1.0,349.94507,0.99864,349.64992,0.98762,349.10432,1.00118,349.7381
7,Gen1A-6,0.99873,349.07845,0.99742,348.79006,0.98547,348.24447,0.9999,348.85924
8,Gen1A-7,1.0,359.47023,0.99937,359.45404,0.99916,359.38483,0.9986,359.45055
9,Gen1A-8,0.99758,353.21166,0.99659,353.09422,0.99122,352.85227,0.99757,353.10142
10,Gen1A-9,0.99611,354.01638,0.99514,353.91021,0.99049,353.6915,0.99599,353.91823
11,Gen1B-1,1.00984,10.37858,1.00888,10.40521,1.00863,13.15981,1.00824,9.02887
12,Gen1B-11,0.99999,7.02756,0.99895,7.02046,0.99624,9.16373,0.99915,5.8901
13,Gen1B-12,0.99778,6.4718,0.99669,6.45864,0.99311,8.5919,0.99717,5.33889
14,Gen1B-13,1.00873,9.93964,1.00768,9.96484,1.0072,12.78325,1.00712,8.57145
15,Gen1B-14,1.01203,10.20758,1.01088,10.2335,1.01006,13.16492,1.01034,8.8038
16,Gen1B-2,1.0082,9.40245,1.00727,9.42325,1.00667,11.99937,1.00659,8.11313
17,Gen1B-3,1.01278,14.30337,1.01204,14.34941,1.01304,17.31635,1.01097,12.86738
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34941,1.01304,17.31635,1.01097,12.86738
19,Gen1B-4,1.00976,10.24269,1.00876,10.2692,1.00848,13.05799,1.00814,8.88267
20,Gen1B-4-1,1.01738,9.32605,1.01642,9.34644,1.01568,11.95187,1.01582,8.02735
21,Gen1B-5,1.00709,9.03109,1.00584,9.05081,1.00462,11.97797,1.00552,7.63348
22,Gen1B-6,1.00616,8.66382,1.00483,8.6809,1.00317,11.63905,1.00449,7.25886
23,Gen1B-6-1,1.0065,8.94898,1.00522,8.96823,1.00395,11.93229,1.005,7.53991
24,Gen1B-7,1.01203,10.20757,1.01088,10.2335,1.01007,13.16492,1.01034,8.80379
25,Gen2E-17,1.00083,358.47508,0.90108,356.76312,0.82368,350.56199,1.07327,262.32661
26,Gen2E-18,0.99988,358.55603,0.91801,357.2221,0.84071,349.87942,1.06671,262.63498
27,Gen2E-2,0.99958,358.89852,0.92447,357.77008,0.85334,349.79948,1.06195,263.3207
28,Gen2E-30,0.99954,358.06397,0.90179,356.32172,0.8217,350.16958,1.07082,261.96067
29,Gen2E-33,0.99956,357.34113,0.90923,355.67288,0.82569,348.90267,1.06778,261.4547
30,Gen2E-34,0.9996,358.89498,0.92425,357.76254,0.85439,349.79354,1.06305,263.28389
31,Gen2E-35,0.99738,357.34425,0.91472,355.87938,0.83168,348.41308,1.06342,261.61497
32,Gen2E-36,0.99783,357.35576,0.91124,355.78746,0.82713,348.67217,1.06594,261.48922
33,Gen2E-37,0.99961,357.77141,0.93412,356.64956,0.86151,348.17423,1.05337,262.70412
34,Gen2E-5,0.99573,359.39226,0.88169,357.89852,0.81052,351.12281,1.06481,263.22056
