,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90664,0.99769,358.83066,0.99922,358.83348
1,Gen1A-10,0.99974,349.65935,0.99979,349.48159,0.98477,348.83759,1.00196,348.97826
2,Gen1A-11,1.0,349.68644,1.00005,349.51677,0.98556,348.85407,1.00221,349.00594
3,Gen1A-2,1.0,357.97005,0.99982,357.94124,0.99665,357.8277,0.99944,357.83294
4,Gen1A-3,1.0,359.33597,0.99984,359.32586,0.99807,359.27256,0.99914,359.27271
5,Gen1A-4,1.0,49.99998,0.99986,49.99524,0.9991,49.96646,0.99916,49.94743
6,Gen1A-5,1.0,349.94507,1.00006,349.76265,0.98545,349.1002,1.00212,349.28797
7,Gen1A-6,0.99873,349.07845,0.9988,348.90108,0.98343,348.23022,1.001,348.39413
8,Gen1A-7,1.0,359.47023,0.99983,359.45986,0.99769,359.39846,0.99884,359.39882
9,Gen1A-8,0.99758,353.21166,0.99743,353.13876,0.98945,352.84647,0.99773,352.87105
10,Gen1A-9,0.99611,354.01638,0.99595,353.95024,0.98873,353.68898,0.99608,353.7117
11,Gen1B-1,1.00984,10.37858,1.00931,10.39483,1.00573,12.4748,1.01005,7.26184
12,Gen1B-11,0.99999,7.02756,0.99952,7.02142,0.99448,8.59395,1.00115,4.37926
13,Gen1B-12,0.99778,6.4718,0.99729,6.46173,0.99133,8.02619,0.99937,3.83522
14,Gen1B-13,1.00873,9.93964,1.00813,9.95514,1.00373,12.09304,1.00911,6.78484
15,Gen1B-14,1.01203,10.20758,1.01136,10.22372,1.00599,12.46022,1.0124,6.97347
16,Gen1B-2,1.0082,9.40245,1.00772,9.41476,1.00423,11.34332,1.00832,6.41926
17,Gen1B-3,1.01278,14.30337,1.01235,14.33223,1.01087,16.56973,1.01193,10.98363
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.33223,1.01087,16.56973,1.01193,10.98363
19,Gen1B-4,1.00976,10.24269,1.0092,10.25895,1.00533,12.36952,1.01002,7.10427
20,Gen1B-4-1,1.01738,9.32605,1.01687,9.33814,1.01307,11.29233,1.01764,6.32293
21,Gen1B-5,1.00709,9.03109,1.00636,9.04335,0.99998,11.28123,1.00793,5.81678
22,Gen1B-6,1.00616,8.66382,1.00538,8.67448,0.99808,10.94054,1.00697,5.43515
23,Gen1B-6-1,1.0065,8.94898,1.00575,8.96101,0.99907,11.2315,1.00754,5.71073
24,Gen1B-7,1.01203,10.20757,1.01136,10.22371,1.00599,12.46021,1.0124,6.97346
25,Gen2E-17,1.00083,358.47508,0.93579,354.12923,0.86109,287.34293,1.04104,124.64432
26,Gen2E-18,0.99988,358.55603,0.9462,354.99061,0.86308,288.88489,1.03839,124.87776
27,Gen2E-2,0.99958,358.89852,0.95032,355.65991,0.86185,290.9509,1.04075,125.31122
28,Gen2E-30,0.99954,358.06397,0.9359,353.77616,0.85986,287.01987,1.04153,124.23992
29,Gen2E-33,0.99956,357.34113,0.94083,353.31313,0.85765,286.87572,1.04096,123.62781
30,Gen2E-34,0.9996,358.89498,0.95015,355.64716,0.86365,290.89861,1.04383,125.31652
31,Gen2E-35,0.99738,357.34425,0.94356,353.65876,0.85471,287.6417,1.03853,123.71805
32,Gen2E-36,0.99783,357.35576,0.94145,353.4918,0.85604,287.03738,1.03854,123.6803
33,Gen2E-37,0.99961,357.77141,0.95673,354.8666,0.86015,291.35205,1.03722,124.34904
34,Gen2E-5,0.99573,359.39226,0.92272,354.55054,0.84958,287.30077,1.03591,125.42806
35,Gen2E-7,0.99957,359.12245,0.94935,355.84664,0.86486,290.28794,1.03982,125.49822
36,Gen2W-1,0.99944,5.30047,0.81856,353.8135,0.85584,287.96809,1.04779,130.06972
37,Gen2W-11,0.99944,5.22766,0.81353,353.25846,0.85571,287.96006,1.04786,130.01198
38,Gen2W-12,0.99945,4.85749,0.82863,354.01251,0.85539,287.78338,1.04746,129.71078
39,Gen2W-21,0.99944,5.07524,0.82529,354.08246,0.85579,287.8467,1.04755,129.87711
40,Gen2W-24,0.99933,4.3638,0.82891,353.45189,0.85618,287.08915,1.04516,129.25606
41,Gen2W-25,0.99849,4.65633,0.81502,352.65344,0.85415,287.49716,1.04605,129.51784
42,Gen2W-5,0.99944,5.19041,0.81725,353.59802,0.85717,287.84352,1.0466,129.97684
43,Gen2W-6,0.99822,4.626,0.82103,353.16216,0.85408,287.56915,1.04556,129.50871
44,Gen3D-10,0.99723,5.21419,0.99523,4.95611,0.95026,346.8703,0.99359,133.43294
45,Gen3D-13,1.00098,5.46362,0.99927,5.22858,0.95763,347.30913,1.00296,133.6511
46,Gen3D-15,0.99715,5.47699,0.99469,5.17998,0.94638,346.81468,0.99282,133.6863
47,Gen3D-17,0.99349,4.7628,0.99159,4.51046,0.94737,346.4266,0.99182,132.97164
48,Gen3D-20,1.00126,6.34186,0.99968,6.13135,0.95998,348.42823,1.00498,134.56011
49,Gen3D-23,0.99638,5.41177,0.99396,5.1166,0.94553,346.75843,0.99278,133.61251
50,Gen3D-25,0.99478,5.48591,0.99202,5.1607,0.94025,346.55989,0.99295,133.65267
51,Gen3D-26,0.99784,5.56485,0.99543,5.27074,0.9473,346.91808,0.99528,133.76586
52,Gen3D-29,0.99563,5.62378,0.99283,5.29465,0.94069,346.66756,0.99446,133.78453
53,Gen3D-30,0.98896,5.10097,0.98585,4.74202,0.92985,345.87074,0.98633,133.23292
54,Gen3D-31,0.99536,5.29517,0.99293,4.99934,0.94435,346.62366,0.99185,133.49458
55,Gen3D-32,0.99369,5.15668,0.99121,4.85473,0.94191,346.41442,0.99047,133.35042
56,Gen3D-4,0.99982,5.75322,0.99745,5.46493,0.94925,347.16559,0.99589,133.96046
57,Gen3D-5,0.99832,5.59331,0.99596,5.30379,0.94793,346.9783,0.99545,133.79791
58,Gen3L-10,0.99156,6.37629,0.98904,6.09213,0.93992,348.05713,0.98507,134.55287
59,Gen3L-18,0.99793,6.99725,0.99542,6.71771,0.947,348.78742,0.99088,135.18914
60,Gen3L-2,0.99472,6.78569,0.99187,6.47682,0.94072,348.27465,0.98926,134.94083
61,Gen3L-20,0.99962,7.43278,0.99712,7.15664,0.9494,349.30333,0.99216,135.63698
62,Gen3L-21,0.99962,7.80925,0.99715,7.53769,0.95046,349.77833,0.99169,136.03259
63,Gen3L-22,0.99962,7.89976,0.99716,7.62963,0.95063,349.89432,0.99157,136.12665
64,Gen3L-26-1,0.99565,355.64869,0.99348,355.37695,0.95289,337.23145,0.99005,122.88956
65,Gen3L-27,0.99415,353.81379,0.99181,353.52758,0.94783,335.15221,0.98637,120.93803
66,Gen3L-29,0.99961,356.00317,0.99753,355.75343,0.95773,337.97724,0.98718,123.15209
67,Gen3L-3,0.99691,6.99597,0.99422,6.70124,0.94471,348.64618,0.99057,135.17344
68,Gen3L-30,0.99785,355.86609,0.99572,355.59922,0.95545,337.5098,0.99151,123.10896
69,Gen3L-31,0.99985,13.02897,0.99725,12.78271,0.96659,356.5211,1.00177,141.02309
70,Gen3L-32,0.99745,9.51904,0.99451,9.22306,0.95671,351.71135,1.00444,137.52449
71,Gen3L-33,0.99982,344.48599,0.99393,343.72924,0.92133,320.61001,0.99986,111.32472
72,Gen3L-34,1.00519,344.31499,0.99625,343.12467,0.92007,319.84139,1.00484,111.16268
73,Gen3L-35,1.00017,344.35753,0.99513,343.69927,0.93014,321.98677,1.00085,111.01138
74,Gen3L-36,1.00967,350.7457,1.00649,350.38273,0.96948,330.82611,1.0187,116.77403
75,Gen3L-37,0.9999,358.11844,0.99775,357.84459,0.96122,339.80794,1.0018,125.5296
76,Gen3L-38,1.01988,348.04173,1.01654,347.63566,0.97997,327.4631,1.02838,114.18201
77,Gen3L-38-1,0.98956,344.33005,0.9854,343.78249,0.92343,322.32397,0.98976,110.99465
78,Gen3L-39,0.99124,6.30313,0.98857,6.00679,0.93835,347.86948,0.98536,134.46808
79,Gen3L-40,0.9912,353.1779,0.98881,352.88623,0.94386,334.43571,0.98294,120.26563
80,Gen3L-41,0.99411,358.3133,0.99203,358.04487,0.95773,340.0925,0.99757,125.70752
