,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.90465,0.99828,358.83451,0.99929,358.879
1,Gen1A-10,0.99974,349.65935,0.99962,349.45818,0.9856,348.90543,1.00085,349.29344
2,Gen1A-11,1.0,349.68644,0.99989,349.49441,0.98639,348.92054,1.00108,349.32012
3,Gen1A-2,1.0,357.97005,0.99973,357.93763,0.99729,357.83693,0.99948,357.90065
4,Gen1A-3,1.0,359.33597,0.99977,359.32461,0.99863,359.27436,0.99924,359.30544
5,Gen1A-4,1.0,49.99998,0.99981,49.99479,0.99961,49.9643,0.99928,49.94661
6,Gen1A-5,1.0,349.94507,0.99989,349.73863,0.98631,349.16627,1.00105,349.59508
7,Gen1A-6,0.99873,349.07845,0.99863,348.87766,0.98425,348.29963,0.99988,348.71079
8,Gen1A-7,1.0,359.47023,0.99977,359.4586,0.99825,359.39984,0.99889,359.43617
9,Gen1A-8,0.99758,353.21166,0.99732,353.12937,0.99017,352.87799,0.99749,353.03069
10,Gen1A-9,0.99611,354.01638,0.99584,353.94176,0.98944,353.71661,0.99591,353.85515
11,Gen1B-1,1.00984,10.37858,1.00923,10.39716,1.00684,12.6062,1.00887,8.53148
12,Gen1B-11,0.99999,7.02756,0.99943,7.02105,0.99529,8.71172,0.99963,5.46755
13,Gen1B-12,0.99778,6.4718,0.99719,6.46091,0.99217,8.14451,0.99773,4.9173
14,Gen1B-13,1.00873,9.93964,1.00805,9.95738,1.00502,12.22526,1.00784,8.06586
15,Gen1B-14,1.01203,10.20758,1.01128,10.22605,1.00747,12.59416,1.0111,8.2839
16,Gen1B-2,1.0082,9.40245,1.00764,9.4166,1.0052,11.4712,1.00714,7.63841
17,Gen1B-3,1.01278,14.30337,1.0123,14.33599,1.0117,16.70889,1.01129,12.3442
18,Gen1B-3-1,1.01278,14.30337,1.0123,14.33599,1.0117,16.70889,1.01129,12.3442
19,Gen1B-4,1.00976,10.24269,1.00912,10.26128,1.00651,12.50138,1.00881,8.38089
20,Gen1B-4-1,1.01738,9.32605,1.0168,9.33996,1.0141,11.4208,1.01641,7.5488
21,Gen1B-5,1.00709,9.03109,1.00627,9.04524,1.00165,11.41487,1.00644,7.11389
22,Gen1B-6,1.00616,8.66382,1.00528,8.67619,0.9999,11.07477,1.00544,6.73557
23,Gen1B-6-1,1.0065,8.94898,1.00565,8.96288,1.00082,11.36579,1.00599,7.01546
24,Gen1B-7,1.01203,10.20757,1.01128,10.22604,1.00747,12.59415,1.01111,8.28389
25,Gen2E-17,1.00083,358.47508,0.93055,354.66038,0.87187,300.16147,1.02979,149.35062
26,Gen2E-18,0.99988,358.55603,0.94206,355.44228,0.87663,301.2929,1.02613,149.67085
27,Gen2E-2,0.99958,358.89852,0.94662,356.0874,0.87895,302.95276,1.02666,150.28019
28,Gen2E-30,0.99954,358.06397,0.9307,354.2892,0.87048,299.84074,1.02948,148.9494
29,Gen2E-33,0.99956,357.34113,0.93604,353.79067,0.86974,299.51943,1.02843,148.39044
30,Gen2E-34,0.9996,358.89498,0.94645,356.07571,0.88054,302.90976,1.02896,150.26457
31,Gen2E-35,0.99738,357.34425,0.93928,354.10952,0.8687,300.0547,1.02558,148.54533
32,Gen2E-36,0.99783,357.35576,0.93693,353.95721,0.86862,299.60546,1.0262,148.44638
33,Gen2E-37,0.99961,357.77141,0.95344,355.22957,0.87967,303.02267,1.0217,149.47296
34,Gen2E-5,0.99573,359.39226,0.91684,355.22483,0.86032,300.19504,1.02474,150.20929
35,Gen2E-7,0.99957,359.12245,0.94558,356.28187,0.87977,302.47178,1.02588,150.35155
36,Gen2W-1,0.99944,5.30047,0.80507,355.30854,0.85285,303.35342,1.04281,154.36948
37,Gen2W-11,0.99944,5.22766,0.79973,354.81872,0.85275,303.33006,1.04293,154.31049
38,Gen2W-12,0.99945,4.85749,0.81516,355.36606,0.85285,303.03985,1.04238,154.02211
39,Gen2W-21,0.99944,5.07524,0.81038,355.36985,0.85248,303.24115,1.04316,154.15573
40,Gen2W-24,0.99933,4.3638,0.81425,354.71172,0.85306,302.44766,1.04159,153.52567
41,Gen2W-25,0.99849,4.65633,0.79912,354.04407,0.85156,302.77568,1.04103,153.82762
42,Gen2W-5,0.99944,5.19041,0.80362,355.1134,0.85468,303.18724,1.04124,154.29412
43,Gen2W-6,0.99822,4.626,0.80748,354.62601,0.85201,302.77129,1.04016,153.84113
44,Gen3D-10,0.99723,5.21419,0.99516,4.96041,0.9588,348.23678,0.98734,164.68689
45,Gen3D-13,1.00098,5.46362,0.9992,5.23325,0.96565,348.6524,0.99649,164.92028
46,Gen3D-15,0.99715,5.47699,0.9946,5.18378,0.95579,348.2126,0.98656,164.91206
47,Gen3D-17,0.99349,4.7628,0.99152,4.51484,0.95578,347.79402,0.98553,164.22446
48,Gen3D-20,1.00126,6.34186,0.99962,6.1363,0.96758,349.7429,0.99828,165.84582
49,Gen3D-23,0.99638,5.41177,0.99386,5.12041,0.95492,348.15701,0.98642,164.83972
50,Gen3D-25,0.99478,5.48591,0.99192,5.1641,0.95037,347.99072,0.98625,164.85759
51,Gen3D-26,0.99784,5.56485,0.99533,5.27458,0.95666,348.31576,0.9888,164.99278
52,Gen3D-29,0.99563,5.62378,0.99272,5.298,0.9509,348.1016,0.98764,164.98691
53,Gen3D-30,0.98896,5.10097,0.98573,4.74489,0.94077,347.33894,0.97963,164.41549
54,Gen3D-31,0.99536,5.29517,0.99284,5.00314,0.95376,348.02513,0.98548,164.72013
55,Gen3D-32,0.99369,5.15668,0.99112,4.85845,0.95146,347.82494,0.98405,164.5698
56,Gen3D-4,0.99982,5.75322,0.99736,5.46885,0.9585,348.55745,0.98936,165.19505
57,Gen3D-5,0.99832,5.59331,0.99587,5.3077,0.95719,348.37367,0.98891,165.02852
58,Gen3L-10,0.99156,6.37629,0.98894,6.09777,0.94935,349.41637,0.97865,165.84166
59,Gen3L-18,0.99793,6.99725,0.99532,6.72342,0.95634,350.12973,0.98453,166.48855
60,Gen3L-2,0.99472,6.78569,0.99176,6.48236,0.95076,349.65135,0.98277,166.21131
61,Gen3L-20,0.99962,7.43278,0.99703,7.16238,0.95863,350.633,0.98591,166.94414
62,Gen3L-21,0.99962,7.80925,0.99706,7.54348,0.95957,351.09232,0.98564,167.34844
63,Gen3L-22,0.99962,7.89976,0.99707,7.63544,0.95971,351.20468,0.98555,167.44498
64,Gen3L-26-1,0.99565,355.64869,0.99332,355.38172,0.96025,338.56388,0.98565,154.69701
65,Gen3L-27,0.99415,353.81379,0.99162,353.53205,0.95547,336.5021,0.98232,152.77956
66,Gen3L-29,0.99961,356.00317,0.99737,355.75842,0.96468,339.23742,0.98396,155.08954
67,Gen3L-3,0.99691,6.99597,0.99411,6.70687,0.9544,350.00259,0.98422,166.45884
68,Gen3L-30,0.99785,355.86609,0.99557,355.60404,0.96272,338.83478,0.98715,154.9246
69,Gen3L-31,0.99985,13.02897,0.99716,12.78875,0.97414,357.65922,0.99603,172.6788
70,Gen3L-32,0.99745,9.51904,0.9944,9.22875,0.96563,352.9869,0.99687,168.96481
71,Gen3L-33,0.99982,344.48599,0.99326,343.73059,0.9349,322.67786,0.99625,142.68203
72,Gen3L-34,1.00519,344.31499,0.99516,343.09491,0.93326,321.86424,1.00101,142.54656
73,Gen3L-35,1.00017,344.35753,0.99455,343.69218,0.94125,323.73483,0.99671,142.70125
74,Gen3L-36,1.00967,350.7457,1.00617,350.3861,0.97744,332.18675,1.01206,148.9978
75,Gen3L-37,0.9999,358.11844,0.99762,357.84958,0.96865,341.1456,0.99647,157.24225
76,Gen3L-38,1.01988,348.04173,1.0162,347.63712,0.98801,328.94822,1.02188,146.28094
77,Gen3L-38-1,0.98956,344.33005,0.98495,343.78157,0.93417,324.05537,0.98569,142.69577
78,Gen3L-39,0.99124,6.30313,0.98847,6.01237,0.94809,349.24074,0.97894,165.7454
79,Gen3L-40,0.9912,353.17789,0.98861,352.89057,0.9516,335.79127,0.97906,152.11747
80,Gen3L-41,0.99411,358.3133,0.9919,358.04989,0.96487,341.41911,0.99212,157.43913
81,Gen3L-42,0.99075,337.41959,0.98531,336.58204,0.9263,314.56818,0.98649,135.59156
82,Gen3L-49,0.99968,338.49818,0.99451,337.72559,0.93999,315.83362,0.99562,136.66435
83,Gen3L-57,0.99252,344.31218,0.98854,343.84312,0.93882,324.36055,0.9896,142.70157
84,Gen3L-58,0.99545,345.64471,0.99134,345.17991,0.94211,325.81993,0.99273,144.04172
85,Gen3L-59,0.99252,344.31218,0.98854,343.84312,0.93882,324.36055,0.9896,142.70157
86,Gen3L-6,0.99138,6.30404,0.98816,5.9754,0.9451,348.9153,0.98072,165.66715
87,Gen3L-60,0.99252,344.31218,0.98854,343.84312,0.93882,324.36055,0.9896,142.70157
88,Gen3L-61,0.99035,344.19758,0.98595,343.67106,0.93677,324.03952,0.98718,142.55691
89,Gen3L-62,0.99035,344.19758,0.98595,343.67106,0.93677,324.03952,0.98718,142.55691
90,Gen3L-63,0.99825,346.29287,0.99387,345.80783,0.94428,326.45145,0.99556,144.68973
91,Gen3L-64,0.99825,346.29287,0.99387,345.80783,0.94428,326.45145,0.99556,144.68973
92,Gen3L-65,0.99268,344.38733,0.98711,343.72198,0.9342,323.76462,0.98926,142.73105
93,Gen3L-66,0.99268,344.38733,0.98711,343.72198,0.9342,323.76462,0.98926,142.73105
94,Gen3L-67,0.99903,337.8537,0.99369,337.05687,0.93537,315.02067,0.9949,136.01131
95,Gen3L-68,0.99903,337.8537,0.99369,337.05687,0.93537,315.02067,0.9949,136.01131
96,Gen3L-7,0.99145,6.36087,0.98828,6.03695,0.94561,349.01543,0.98069,165.73398
97,Gen3L-8,0.99168,6.55358,0.98855,6.23365,0.94626,349.25607,0.98074,165.938
98,LCC1受端,0.99956,349.8432,0.99948,349.60564,0.98442,348.99578,1.00058,349.49086
99,LCC1送端,0.99235,0.22174,0.9271,357.16482,0.8446,297.54787,1.01329,151.01147
100,LCC4受端,0.98717,5.31753,0.98346,4.91859,0.93483,347.26717,0.97768,164.56859
101,LCC4送端,0.99959,6.1992,0.94843,4.57122,0.83851,296.99547,1.01038,156.81455
102,LCC5受端,0.99765,344.36769,0.98765,343.14128,0.92619,321.91118,0.99349,142.59975
103,LCC5送端,0.99024,2.82864,0.8048,352.81199,0.83962,301.04611,1.03077,152.12245
104,LCC6受端,0.99987,346.89128,0.99565,346.43419,0.94671,327.19113,0.99729,145.298
105,LCC6送端,1.00606,8.59365,1.00517,8.60566,0.99967,11.0063,1.00533,6.66466
106,LCC7受端,0.9864,5.2673,0.98238,4.86019,0.93264,347.10959,0.9769,164.47329
107,LCC7送端,0.99987,6.38932,0.94774,4.73372,0.84037,297.34744,1.01127,157.00043
