,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99845,358.88641,1.00078,358.72306,0.99616,358.5997
1,Gen1A-10,0.99974,349.65935,0.99576,349.23366,0.99314,348.17762,0.99863,347.0298
2,Gen1A-11,1.0,349.68644,0.99618,349.27891,0.99379,348.19763,0.9976,347.0653
3,Gen1A-2,1.0,357.97005,0.99818,357.90445,1.00014,357.67394,0.99644,357.4551
4,Gen1A-3,1.0,359.33597,0.99857,359.31319,1.00095,359.1937,0.99612,359.11758
5,Gen1A-4,1.0,49.99998,0.99881,49.99377,1.00163,49.93306,0.99718,49.64761
6,Gen1A-5,1.0,349.94507,0.99595,349.5101,0.99398,348.40798,0.99879,347.26747
7,Gen1A-6,0.99873,349.07845,0.9948,348.65077,0.992,347.56594,0.99794,346.40688
8,Gen1A-7,1.0,359.47023,0.99856,359.44706,1.00047,359.30609,0.99327,359.2391
9,Gen1A-8,0.99758,353.21166,0.99506,353.03843,0.99434,352.53708,0.99339,351.98115
10,Gen1A-9,0.99611,354.01638,0.99368,353.86035,0.99336,353.40172,0.99184,352.90056
11,Gen1B-1,1.00984,10.37858,1.00835,10.42218,1.00793,14.41888,1.01302,12.68924
12,Gen1B-11,0.99999,7.02756,0.99812,7.02361,0.99529,10.07226,1.00248,8.50492
13,Gen1B-12,0.99778,6.4718,0.9958,6.45944,0.99201,9.48291,0.99887,7.91226
14,Gen1B-13,1.00873,9.93964,1.00715,9.98137,1.00653,14.06229,1.01197,12.29705
15,Gen1B-14,1.01203,10.20758,1.01036,10.25055,1.00937,14.49534,1.0144,12.69394
16,Gen1B-2,1.0082,9.40245,1.0067,9.43764,1.00595,13.16632,1.01136,11.49676
17,Gen1B-3,1.01278,14.30337,1.01169,14.37356,1.01252,18.74493,1.01426,17.05569
18,Gen1B-3-1,1.01278,14.30337,1.01169,14.37356,1.01252,18.74493,1.01426,17.05569
19,Gen1B-4,1.00976,10.24269,1.00824,10.28617,1.0078,14.32975,1.01303,12.58273
20,Gen1B-4-1,1.01738,9.32605,1.01583,9.36075,1.01493,13.12988,1.02045,11.44679
21,Gen1B-5,1.00709,9.03109,1.00527,9.06561,1.00394,13.28335,1.01019,11.4484
22,Gen1B-6,1.00616,8.66382,1.00424,8.69486,1.00247,12.94994,1.00873,11.09637
23,Gen1B-6-1,1.0065,8.94898,1.00465,8.98295,1.00328,13.25092,1.00981,11.39475
24,Gen1B-7,1.01203,10.20757,1.01036,10.25055,1.00937,14.49533,1.0144,12.69394
25,Gen2E-17,1.00083,358.47508,0.82898,354.18433,0.5871,7.6481,0.09128,223.47552
26,Gen2E-18,0.99988,358.55603,0.85812,354.83855,0.62833,5.40475,0.14831,227.33834
27,Gen2E-2,0.99958,358.89852,0.86904,355.24189,0.65542,4.24754,0.20127,228.40054
28,Gen2E-30,0.99954,358.06397,0.83113,354.03952,0.5851,7.01385,0.06654,224.29187
29,Gen2E-33,0.99956,357.34113,0.84379,353.4466,0.59676,4.44899,0.09439,223.0499
30,Gen2E-34,0.9996,358.89498,0.86861,355.23338,0.65634,4.24145,0.20616,227.24744
31,Gen2E-35,0.99738,357.34425,0.85452,353.49834,0.61475,3.14892,0.1385,214.30134
32,Gen2E-36,0.99783,357.35576,0.84835,353.45815,0.60344,3.94505,0.12122,213.50728
33,Gen2E-37,0.99961,357.77141,0.8859,354.72617,0.6746,0.66623,0.20611,215.1069
34,Gen2E-5,0.99573,359.39226,0.79921,353.06102,0.57216,9.56131,0.14235,201.25466
35,Gen2E-7,0.99957,359.12245,0.86649,355.49622,0.64798,5.2204,0.18342,228.30081
36,Gen2W-1,0.99944,5.30047,0.53796,358.38324,0.42807,55.50471,0.2246,75.08537
37,Gen2W-11,0.99944,5.22766,0.5241,357.80132,0.42697,55.20446,0.22118,73.18884
38,Gen2W-12,0.99945,4.85749,0.56275,358.08283,0.42833,52.52754,0.20614,73.58901
39,Gen2W-21,0.99944,5.07524,0.55513,358.50955,0.42881,55.80258,0.22189,71.47592
40,Gen2W-24,0.99933,4.3638,0.56292,357.55472,0.43739,54.22339,0.22222,70.86315
41,Gen2W-25,0.99849,4.65633,0.52644,356.78431,0.42738,52.64288,0.21151,73.54732
42,Gen2W-5,0.99944,5.19041,0.53319,358.15182,0.43541,54.54634,0.23176,75.52463
43,Gen2W-6,0.99822,4.626,0.54324,357.1045,0.42828,50.99656,0.20406,75.51413
44,Gen3D-10,0.99723,5.21419,0.99069,4.80904,0.97027,353.78766,0.98199,259.74004
45,Gen3D-13,1.00098,5.46362,0.99525,5.10876,0.97658,354.12223,0.99471,260.09834
46,Gen3D-15,0.99715,5.47699,0.98919,4.99124,0.96737,353.92225,0.97914,259.73786
47,Gen3D-17,0.99349,4.7628,0.98723,4.36908,0.96693,353.33729,0.98103,259.30148
48,Gen3D-20,1.00126,6.34186,0.99602,6.03379,0.97822,355.12398,0.9992,261.13801
49,Gen3D-23,0.99638,5.41177,0.98849,4.92916,0.96648,353.8652,0.97822,259.67652
50,Gen3D-25,0.99478,5.48591,0.9858,4.93962,0.96196,353.84601,0.97409,259.5103
51,Gen3D-26,0.99784,5.56485,0.98998,5.08507,0.96816,354.0275,0.98121,259.8258
52,Gen3D-29,0.99563,5.62378,0.98649,5.06957,0.96249,353.9782,0.97518,259.61399
53,Gen3D-30,0.98896,5.10097,0.97882,4.4808,0.95248,353.33597,0.96128,258.88629
54,Gen3D-31,0.99536,5.29517,0.98747,4.81089,0.9653,353.74054,0.97705,259.54882
55,Gen3D-32,0.99369,5.15668,0.98563,4.65919,0.96298,353.57414,0.97481,259.35561
56,Gen3D-4,0.99982,5.75322,0.99214,5.28607,0.97036,354.24074,0.98107,260.06186
57,Gen3D-5,0.99832,5.59331,0.99064,5.12337,0.96884,354.0704,0.98109,259.8819
58,Gen3L-10,0.99156,6.37629,0.98377,5.93336,0.96173,354.9936,0.96821,260.95699
59,Gen3L-18,0.99793,6.99725,0.99018,6.5654,0.96883,355.6589,0.97518,261.64748
60,Gen3L-2,0.99472,6.78569,0.98589,6.29291,0.96308,355.34084,0.97052,261.19126
61,Gen3L-20,0.99962,7.43278,0.99192,7.00901,0.97115,356.1253,0.97758,262.13438
62,Gen3L-21,0.99962,7.80925,0.99203,7.39603,0.97199,356.53304,0.97912,262.57677
63,Gen3L-22,0.99962,7.89976,0.99207,7.48972,0.97213,356.63276,0.97924,262.68415
64,Gen3L-26-1,0.99565,355.64869,0.99014,355.22898,0.96974,341.62437,0.9849,249.41188
65,Gen3L-27,0.99415,353.81379,0.98852,353.36753,0.96597,339.30151,0.97867,247.29559
66,Gen3L-29,0.99961,356.00317,0.99468,355.63448,0.97514,341.59943,0.9852,249.86826
67,Gen3L-3,0.99691,6.99597,0.98857,6.53302,0.96675,355.60698,0.9742,261.52932
