,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99916,358.895,0.99927,358.80756,0.99904,358.85257
1,Gen1A-10,0.99974,349.65935,0.99791,349.34025,0.98668,348.75777,1.00179,349.16238
2,Gen1A-11,1.0,349.68644,0.99824,349.38144,0.9875,348.77652,1.00193,349.19031
3,Gen1A-2,1.0,357.97005,0.99903,357.92005,0.99831,357.80087,0.99939,357.86513
4,Gen1A-3,1.0,359.33597,0.99922,359.31858,0.99959,359.25372,0.99891,359.28529
5,Gen1A-4,1.0,49.99998,0.99935,49.9941,1.00052,49.94795,0.9989,49.91571
6,Gen1A-5,1.0,349.94507,0.99814,349.61825,0.9875,349.00851,1.00208,349.46563
7,Gen1A-6,0.99873,349.07845,0.99693,348.75891,0.98534,348.14966,1.0008,348.58019
8,Gen1A-7,1.0,359.47023,0.99922,359.4525,0.99915,359.37564,0.99824,359.4147
9,Gen1A-8,0.99758,353.21166,0.9963,353.08194,0.99111,352.80992,0.99767,352.95866
10,Gen1A-9,0.99611,354.01638,0.99487,353.89918,0.99039,353.65301,0.99603,353.78951
11,Gen1B-1,1.00984,10.37858,1.00875,10.40796,1.00785,13.32781,1.00856,7.99996
12,Gen1B-11,0.99999,7.02756,0.99877,7.02029,0.9956,9.28784,1.00012,4.99608
13,Gen1B-12,0.99778,6.4718,0.9965,6.4579,0.9924,8.71311,0.99818,4.45088
14,Gen1B-13,1.00873,9.93964,1.00754,9.96736,1.0063,12.95249,1.00739,7.53515
15,Gen1B-14,1.01203,10.20758,1.01074,10.23601,1.00903,13.33988,1.01052,7.74788
16,Gen1B-2,1.0082,9.40245,1.00714,9.42554,1.00598,12.15607,1.00706,7.12
17,Gen1B-3,1.01278,14.30337,1.01195,14.35397,1.01244,17.50915,1.01101,11.77285
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35397,1.01244,17.50915,1.01101,11.77285
19,Gen1B-4,1.00976,10.24269,1.00863,10.27189,1.00765,13.22707,1.00843,7.849
