,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99955,358.90081,0.999,358.828,0.99923,358.88346
1,Gen1A-10,0.99974,349.65935,0.99903,349.41258,0.98646,348.90324,1.00081,349.32755
2,Gen1A-11,1.0,349.68644,0.99932,349.45062,0.98726,348.91914,1.00101,349.35536
3,Gen1A-2,1.0,357.97005,0.99948,357.93068,0.99805,357.83107,0.99945,357.90744
4,Gen1A-3,1.0,359.33597,0.99958,359.32219,0.99932,359.26852,0.99917,359.30849
5,Gen1A-4,1.0,49.99998,0.99965,49.99529,1.00025,49.95736,0.99921,49.93664
6,Gen1A-5,1.0,349.94507,0.99928,349.69221,0.98723,349.15965,1.00104,349.62861
7,Gen1A-6,0.99873,349.07845,0.99804,348.83165,0.9851,348.2974,0.99983,348.74519
8,Gen1A-7,1.0,359.47023,0.99957,359.45613,0.99892,359.39252,0.99871,359.44034
9,Gen1A-8,0.99758,353.21166,0.99696,353.11067,0.99093,352.87629,0.99746,353.04739
10,Gen1A-9,0.99611,354.01638,0.9955,353.92497,0.9902,353.71383,0.99588,353.8701
11,Gen1B-1,1.00984,10.37858,1.00906,10.40186,1.0074,12.96877,1.00836,8.63927
12,Gen1B-11,0.99999,7.02756,0.99919,7.02094,0.99563,9.00646,0.99925,5.56278
13,Gen1B-12,0.99778,6.4718,0.99694,6.45991,0.99247,8.43724,0.99733,5.0113
14,Gen1B-13,1.00873,9.93964,1.00787,9.96183,1.00568,12.5924,1.0073,8.17298
15,Gen1B-14,1.01203,10.20758,1.01108,10.23057,1.00821,12.97193,1.01053,8.39226
16,Gen1B-2,1.0082,9.40245,1.00746,9.42047,1.00569,11.8153,1.00668,7.74306
17,Gen1B-3,1.01278,14.30337,1.01217,14.34351,1.01215,17.10435,1.01088,12.4633
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34351,1.01215,17.10435,1.01088,12.4633
19,Gen1B-4,1.00976,10.24269,1.00894,10.26594,1.00712,12.86666,1.00829,8.48856
20,Gen1B-4-1,1.01738,9.32605,1.01661,9.34376,1.01461,11.76746,1.01593,7.65355
21,Gen1B-5,1.00709,9.03109,1.00606,9.04883,1.00249,11.78876,1.00582,7.21898
22,Gen1B-6,1.00616,8.66382,1.00506,8.67937,1.0008,11.45041,1.0048,6.83968
23,Gen1B-6-1,1.0065,8.94898,1.00544,8.96638,1.0017,11.74265,1.00534,7.12045
24,Gen1B-7,1.01203,10.20757,1.01108,10.23057,1.00821,12.97193,1.01053,8.39226
25,Gen2E-17,1.00083,358.47508,0.91588,354.42102,0.85252,302.57436,1.03948,147.72616
26,Gen2E-18,0.99988,358.55603,0.92987,355.27583,0.85969,303.56088,1.03492,148.14202
27,Gen2E-2,0.99958,358.89852,0.93531,355.9634,0.8643,305.12395,1.0341,148.89183
28,Gen2E-30,0.99954,358.06397,0.91639,354.03968,0.85082,302.24518,1.03864,147.33312
29,Gen2E-33,0.99956,357.34113,0.92278,353.55762,0.85084,301.82833,1.03708,146.8394
30,Gen2E-34,0.9996,358.89498,0.93511,355.95097,0.86575,305.08959,1.03627,148.86879
31,Gen2E-35,0.99738,357.34425,0.92701,353.91929,0.85121,302.28673,1.03384,147.05957
32,Gen2E-36,0.99783,357.35576,0.92414,353.74577,0.85023,301.88199,1.03498,146.90732
33,Gen2E-37,0.99961,357.77141,0.94367,355.09707,0.86616,305.02933,1.02747,148.23474
34,Gen2E-5,0.99573,359.39226,0.89948,355.05621,0.84178,302.70716,1.03376,148.59645
35,Gen2E-7,0.99957,359.12245,0.93406,356.1572,0.86393,304.71173,1.03352,148.88538
36,Gen2W-1,0.99944,5.30047,0.76648,354.18179,0.82161,307.13149,1.05777,152.10746
37,Gen2W-11,0.99944,5.22766,0.75995,353.6014,0.82154,307.10658,1.05795,152.05419
38,Gen2W-12,0.99945,4.85749,0.77896,354.36431,0.82204,306.74501,1.05733,151.79518
39,Gen2W-21,0.99944,5.07524,0.77423,354.38884,0.82122,307.05788,1.05867,151.8983
40,Gen2W-24,0.99933,4.3638,0.77857,353.72275,0.82229,306.21111,1.05757,151.28306
41,Gen2W-25,0.99849,4.65633,0.76082,352.89128,0.82072,306.48047,1.05588,151.59719
42,Gen2W-5,0.99944,5.19041,0.76459,353.9672,0.82409,306.91453,1.05554,152.03538
43,Gen2W-6,0.99822,4.626,0.76949,353.50144,0.82158,306.42506,1.05458,151.62645
44,Gen3D-10,0.99723,5.21419,0.9948,4.9198,0.96024,347.31832,0.98392,167.76414
45,Gen3D-13,1.00098,5.46362,0.99887,5.19965,0.96706,347.7366,0.99322,168.00936
46,Gen3D-15,0.99715,5.47699,0.99418,5.1316,0.95742,347.28926,0.98322,167.96266
47,Gen3D-17,0.99349,4.7628,0.99117,4.47609,0.95721,346.87698,0.9822,167.30125
48,Gen3D-20,1.00126,6.34186,0.99931,6.108,0.96896,348.82693,0.99507,168.94876
49,Gen3D-23,0.99638,5.41177,0.99345,5.06859,0.95652,347.23557,0.98305,167.8913
50,Gen3D-25,0.99478,5.48591,0.99146,5.10293,0.95207,347.07104,0.98284,167.88678
51,Gen3D-26,0.99784,5.56485,0.99492,5.22311,0.95828,347.39514,0.98544,168.04381
52,Gen3D-29,0.99563,5.62378,0.99225,5.23556,0.95262,347.18252,0.98423,168.01314
53,Gen3D-30,0.98896,5.10097,0.98523,4.67312,0.94252,346.41888,0.97618,167.42316
54,Gen3D-31,0.99536,5.29517,0.99243,4.95119,0.95536,347.10405,0.98211,167.77034
55,Gen3D-32,0.99369,5.15668,0.99069,4.80474,0.95307,346.90428,0.98068,167.61435
56,Gen3D-4,0.99982,5.75322,0.99695,5.41921,0.96007,347.63767,0.98584,168.25228
57,Gen3D-5,0.99832,5.59331,0.99546,5.25776,0.95878,347.4542,0.98546,168.08261
58,Gen3L-10,0.99156,6.37629,0.9885,6.05295,0.95085,348.48281,0.975,168.91652
59,Gen3L-18,0.99793,6.99725,0.99487,6.67975,0.95784,349.19342,0.98088,169.57074
60,Gen3L-2,0.99472,6.78569,0.99127,6.42994,0.9524,348.71616,0.97921,169.26977
61,Gen3L-20,0.99962,7.43278,0.99658,7.11957,0.96014,349.69427,0.98228,170.03156
62,Gen3L-21,0.99962,7.80925,0.99662,7.50192,0.96111,350.14957,0.98212,170.44158
63,Gen3L-22,0.99962,7.89976,0.99663,7.59427,0.96124,350.26132,0.98204,170.53979
64,Gen3L-26-1,0.99565,355.64869,0.9929,355.35797,0.96113,337.21704,0.98323,158.04308
65,Gen3L-27,0.99415,353.81379,0.99115,353.50944,0.9564,335.08639,0.97998,156.14061
66,Gen3L-29,0.99961,356.00317,0.99695,355.74252,0.96553,337.78824,0.98168,158.51269
67,Gen3L-3,0.99691,6.99597,0.99364,6.65864,0.956,349.06539,0.98068,169.5291
68,Gen3L-30,0.99785,355.86609,0.99516,355.58122,0.96357,337.48768,0.98468,158.27616
69,Gen3L-31,0.99985,13.02897,0.99668,12.75076,0.9764,356.72631,0.99322,175.92784
70,Gen3L-32,0.99745,9.51904,0.99388,9.17823,0.96799,352.03189,0.99358,172.09475
71,Gen3L-33,0.99982,344.48599,0.99178,343.64825,0.93778,321.18471,0.99552,145.71273
72,Gen3L-34,1.00519,344.31499,0.99278,342.94583,0.93721,320.17146,1.00022,145.5981
73,Gen3L-35,1.00017,344.35753,0.99327,343.62233,0.94466,322.04893,0.99553,145.9397
74,Gen3L-36,1.00967,350.7457,1.00541,350.36165,0.98047,330.35423,1.00974,152.52545
75,Gen3L-37,0.9999,358.11844,0.99724,357.81869,0.96979,339.91613,0.99406,160.53611
76,Gen3L-38,1.01988,348.04173,1.01541,347.60425,0.99081,327.18639,1.01964,149.73167
77,Gen3L-38-1,0.98956,344.33005,0.98393,343.72753,0.93709,322.4266,0.98445,145.94147
78,Gen3L-39,0.99124,6.30313,0.988,5.96392,0.94965,348.30641,0.97537,168.81048
79,Gen3L-40,0.9912,353.17789,0.98812,352.86804,0.95258,334.35404,0.97679,155.48284
80,Gen3L-41,0.99411,358.3133,0.99153,358.02021,0.96606,340.18864,0.98975,160.7435
81,Gen3L-42,0.99075,337.41959,0.98399,336.48309,0.93018,312.94895,0.98558,138.62577
82,Gen3L-49,0.99968,338.49818,0.99327,337.63677,0.94346,314.21575,0.99402,139.70379
83,Gen3L-57,0.99252,344.31218,0.98766,343.80143,0.94211,322.6548,0.98834,146.02508
