,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99842,358.88648,0.9994,358.75616,0.99776,358.77444
1,Gen1A-10,0.99974,349.65935,0.99568,349.234,0.98729,348.45083,0.99123,348.46985
2,Gen1A-11,1.0,349.68644,0.9961,349.27921,0.9881,348.46462,0.99151,348.49186
3,Gen1A-2,1.0,357.97005,0.99816,357.90457,0.99845,357.7285,0.99772,357.73838
4,Gen1A-3,1.0,359.33597,0.99855,359.31324,0.9997,359.21587,0.99766,359.23543
5,Gen1A-4,1.0,49.99998,0.99879,49.99371,1.00061,49.92524,0.99818,49.7568
6,Gen1A-5,1.0,349.94507,0.99587,349.5105,0.98808,348.68932,0.99216,348.69785
7,Gen1A-6,0.99873,349.07845,0.99472,348.65103,0.98606,347.8361,0.99013,347.85692
8,Gen1A-7,1.0,359.47023,0.99854,359.44711,0.9992,359.33094,0.99565,359.36556
9,Gen1A-8,0.99758,353.21166,0.99502,353.03856,0.9914,352.659,0.99245,352.67584
10,Gen1A-9,0.99611,354.01638,0.99364,353.86049,0.99063,353.51408,0.99133,353.52724
11,Gen1B-1,1.00984,10.37858,1.00834,10.4221,1.00828,14.33632,1.01099,15.39304
12,Gen1B-11,0.99999,7.02756,0.9981,7.02374,0.99499,10.05716,0.99914,10.8973
13,Gen1B-12,0.99778,6.4718,0.99578,6.4596,0.99167,9.47417,0.99521,10.31575
14,Gen1B-13,1.00873,9.93964,1.00714,9.98128,1.00699,13.97731,1.00916,15.06517
15,Gen1B-14,1.01203,10.20758,1.01035,10.25043,1.00998,14.40255,1.01068,15.54147
16,Gen1B-2,1.0082,9.40245,1.00669,9.43762,1.00611,13.09961,1.00923,14.09239
17,Gen1B-3,1.01278,14.30337,1.01169,14.37343,1.01291,18.62843,1.01422,19.75736
18,Gen1B-3-1,1.01278,14.30337,1.01169,14.37343,1.01291,18.62843,1.01422,19.75736
19,Gen1B-4,1.00976,10.24269,1.00823,10.28608,1.00821,14.24526,1.01072,15.31755
20,Gen1B-4-1,1.01738,9.32605,1.01582,9.36072,1.01513,13.06195,1.01813,14.06689
21,Gen1B-5,1.00709,9.03109,1.00527,9.06548,1.0046,13.19712,1.00551,14.33998
22,Gen1B-6,1.00616,8.66382,1.00423,8.69472,1.0032,12.8642,1.00309,14.02572
23,Gen1B-6-1,1.0065,8.94898,1.00464,8.98281,1.00399,13.16302,1.00491,14.32046
24,Gen1B-7,1.01203,10.20757,1.01035,10.25042,1.00998,14.40254,1.01068,15.54147
25,Gen2E-17,1.00083,358.47508,0.82824,352.06762,0.65984,343.13711,0.48703,182.93129
26,Gen2E-18,0.99988,358.55603,0.85689,353.12562,0.69174,341.78029,0.48256,182.73188
27,Gen2E-2,0.99958,358.89852,0.86757,353.67785,0.71527,341.57905,0.4593,184.74201
28,Gen2E-30,0.99954,358.06397,0.83054,351.97193,0.65753,342.60111,0.48449,182.12808
29,Gen2E-33,0.99956,357.34113,0.84317,351.53832,0.66608,340.73063,0.46712,180.3453
30,Gen2E-34,0.9996,358.89498,0.86713,353.66455,0.71637,341.56024,0.462,184.44927
31,Gen2E-35,0.99738,357.34425,0.85361,351.75429,0.67979,339.94903,0.4553,180.32549
32,Gen2E-36,0.99783,357.35576,0.84756,351.62839,0.67056,340.34384,0.46552,180.10224
33,Gen2E-37,0.99961,357.77141,0.88473,353.3781,0.72998,339.11757,0.41973,182.00385
34,Gen2E-5,0.99573,359.39226,0.79886,350.52209,0.64845,344.65504,0.48426,185.35317
35,Gen2E-7,0.99957,359.12245,0.86502,353.90402,0.70814,342.00438,0.47385,184.24398
36,Gen2W-1,0.99944,5.30047,0.54037,350.44665,0.52829,15.4432,0.55082,202.81198
37,Gen2W-11,0.99944,5.22766,0.52761,349.41242,0.52779,15.26285,0.54879,202.75075
38,Gen2W-12,0.99945,4.85749,0.56461,350.86579,0.53054,13.40107,0.54386,201.78544
39,Gen2W-21,0.99944,5.07524,0.55655,351.08608,0.52894,15.65814,0.54648,202.81051
40,Gen2W-24,0.99933,4.3638,0.56451,350.33897,0.53756,14.21119,0.55074,201.51534
41,Gen2W-25,0.99849,4.65633,0.53074,348.47649,0.52944,13.38855,0.54618,201.50359
42,Gen2W-5,0.99944,5.19041,0.5361,350.09337,0.53598,14.66946,0.55919,202.35155
43,Gen2W-6,0.99822,4.626,0.54669,349.33496,0.53144,12.32317,0.54629,201.1352
44,Gen3D-10,0.99723,5.21419,0.99042,4.76813,0.96887,348.71905,0.98356,331.6177
45,Gen3D-13,1.00098,5.46362,0.99501,5.07257,0.97531,349.09323,0.99489,331.9608
46,Gen3D-15,0.99715,5.47699,0.98888,4.94234,0.96655,348.77784,0.97367,331.66184
47,Gen3D-17,0.99349,4.7628,0.98697,4.32934,0.96565,348.27522,0.98085,331.17801
48,Gen3D-20,1.00126,6.34186,0.99579,6.00131,0.97697,350.13473,0.99981,332.98377
49,Gen3D-23,0.99638,5.41177,0.98818,4.88056,0.96561,348.72461,0.97286,331.59578
50,Gen3D-25,0.99478,5.48591,0.98545,4.88461,0.96146,348.64453,0.96261,331.46193
51,Gen3D-26,0.99784,5.56485,0.98967,5.03664,0.96735,348.88552,0.97529,331.74993
52,Gen3D-29,0.99563,5.62378,0.98613,5.01368,0.96207,348.76785,0.96272,331.57333
53,Gen3D-30,0.98896,5.10097,0.97843,4.41871,0.95222,348.07672,0.94472,330.84728
54,Gen3D-31,0.99536,5.29517,0.98716,4.76215,0.96443,348.59742,0.97145,331.46864
55,Gen3D-32,0.99369,5.15668,0.98531,4.60919,0.96219,348.41709,0.96785,331.28187
56,Gen3D-4,0.99982,5.75322,0.99183,5.23893,0.96919,349.11026,0.97956,331.9757
57,Gen3D-5,0.99832,5.59331,0.99033,5.07595,0.96784,348.93521,0.97742,331.8005
58,Gen3L-10,0.99156,6.37629,0.98346,5.88502,0.96021,349.88136,0.97121,332.8352
59,Gen3L-18,0.99793,6.99725,0.98986,6.51803,0.96725,350.56202,0.97982,333.51911
60,Gen3L-2,0.99472,6.78569,0.98553,6.23888,0.96207,350.18033,0.9669,333.09788
61,Gen3L-20,0.99962,7.43278,0.99161,6.96235,0.96956,351.03998,0.98316,334.00041
62,Gen3L-21,0.99962,7.80925,0.99172,7.35036,0.9705,351.46362,0.98528,334.43154
63,Gen3L-22,0.99962,7.89976,0.99175,7.44436,0.97063,351.56761,0.98575,334.53756
64,Gen3L-26-1,0.99565,355.64869,0.99003,355.1971,0.96868,336.72861,0.98389,319.78911
65,Gen3L-27,0.99415,353.81379,0.98842,353.33638,0.96489,334.37326,0.9737,317.47335
66,Gen3L-29,0.99961,356.00317,0.99459,355.60869,0.97363,336.78915,0.99146,319.91758
67,Gen3L-3,0.99691,6.99597,0.98823,6.48218,0.96556,350.47848,0.97395,333.42098
68,Gen3L-30,0.99785,355.86609,0.99234,355.42565,0.97105,336.98148,0.98776,320.03683
69,Gen3L-31,0.99985,13.02897,0.99173,12.62988,0.98729,357.69132,0.99783,340.78891
70,Gen3L-32,0.99745,9.51904,0.98806,9.00463,0.97893,353.26237,0.99303,336.29102
71,Gen3L-33,0.99982,344.48599,0.98615,343.02267,0.95279,321.36468,0.84999,301.85024
72,Gen3L-34,1.00519,344.31499,0.98741,341.84101,0.97382,318.97655,0.8499,299.96461
73,Gen3L-35,1.00017,344.35753,0.98951,343.07787,0.96671,320.95882,0.8919,302.98019
74,Gen3L-36,1.00967,350.7457,1.00278,350.11712,0.99549,328.2925,0.99884,311.6202
75,Gen3L-37,0.9999,358.11844,0.99374,357.65179,0.97669,339.89986,0.99564,322.87682
76,Gen3L-38,1.01988,348.04173,1.01251,347.32221,1.00465,325.52579,1.00822,308.31456
77,Gen3L-38-1,0.98956,344.33005,0.98033,343.30244,0.95382,321.61486,0.89125,303.62168
78,Gen3L-39,0.99124,6.30313,0.98265,5.78392,0.95913,349.74025,0.96652,332.68225
79,Gen3L-40,0.9912,353.1779,0.98543,352.69036,0.96144,333.57309,0.96713,316.68519
80,Gen3L-41,0.99411,358.3133,0.98814,357.85923,0.97293,340.13923,0.99434,323.12288
81,Gen3L-42,0.99075,337.41959,0.98064,335.79295,0.95318,312.75012,0.84482,291.97402
82,Gen3L-49,0.99968,338.49818,0.98986,337.00856,0.96333,314.06829,0.87083,293.43574
83,Gen3L-57,0.99252,344.31218,0.98474,343.45239,0.95992,321.48445,0.90219,303.90241
84,Gen3L-58,0.99545,345.64471,0.98743,344.7916,0.96368,322.83019,0.90738,305.43088
85,Gen3L-59,0.99252,344.31218,0.98474,343.45239,0.95992,321.48445,0.90219,303.90241
86,Gen3L-6,0.99138,6.30404,0.98132,5.69813,0.95667,349.5376,0.95483,332.4084
87,Gen3L-60,0.99252,344.31218,0.98474,343.45239,0.95992,321.48445,0.90219,303.90241
88,Gen3L-61,0.99035,344.19758,0.98163,343.217,0.95701,321.40268,0.89925,303.55264
89,Gen3L-62,0.99035,344.19758,0.98163,343.217,0.95701,321.40268,0.89925,303.55264
90,Gen3L-63,0.99825,346.29287,0.98976,345.39497,0.96674,323.40069,0.90865,306.0602
91,Gen3L-64,0.99825,346.29287,0.98976,345.39497,0.96674,323.40069,0.90865,306.0602
92,Gen3L-65,0.99268,344.38733,0.98211,343.10766,0.95948,320.98861,0.88522,303.00998
93,Gen3L-66,0.99268,344.38733,0.98211,343.10766,0.95948,320.98861,0.88522,303.00998
94,Gen3L-67,0.99903,337.8537,0.98879,336.31298,0.95906,313.40746,0.85335,292.53602
95,Gen3L-68,0.99903,337.8537,0.98879,336.31298,0.95906,313.40746,0.85335,292.53602
96,Gen3L-7,0.99145,6.36087,0.98157,5.76597,0.95712,349.62174,0.95654,332.50263
97,Gen3L-8,0.99168,6.55358,0.98191,5.96834,0.95777,349.84396,0.95846,332.73688
98,LCC1受端,0.99956,349.8432,0.99498,349.34581,0.9864,348.46408,0.99058,348.43854
99,LCC1送端,0.99235,0.22174,0.81852,346.59494,0.67603,342.38676,0.53047,184.03976
100,LCC4受端,0.98717,5.31753,0.97501,4.53469,0.94683,348.09731,0.93024,330.79884
101,LCC4送端,0.99959,6.1992,0.84843,344.96347,0.72851,343.23843,0.62533,186.0536
102,LCC5受端,0.99765,344.36769,0.97995,341.88,0.96672,319.00635,0.84347,300.00317
103,LCC5送端,0.99024,2.82864,0.55161,347.84708,0.5342,13.05315,0.53767,199.61065
104,LCC6受端,0.99987,346.89128,0.99166,346.05209,0.96872,324.08998,0.91342,306.86656
105,LCC6送端,1.00606,8.59365,1.00412,8.62384,1.00302,12.79584,1.00275,13.9588
106,LCC7受端,0.9864,5.2673,0.97366,4.47624,0.9449,348.04256,0.92301,330.72672
107,LCC7送端,0.99987,6.38932,0.84781,345.399,0.72846,343.55203,0.62418,186.36536
108,bus-9001,0.99242,0.24501,0.81856,346.61961,0.67614,342.40856,0.53058,184.06363
109,bus-9003,0.99999,6.41224,0.8479,345.42322,0.72861,343.57344,0.62433,186.38841
110,bus-9004,0.99962,6.22243,0.84843,344.98801,0.72859,343.26016,0.62542,186.07701
111,bus-9006,0.99911,2.6094,0.83328,346.39537,0.69899,343.01782,0.56732,185.17501
112,bus-9007,1.00402,5.45588,0.84551,346.49695,0.72176,343.93229,0.60612,186.55199
113,bus-9031,1.0008,7.07498,0.84899,345.83972,0.732,344.0115,0.62945,186.88828
114,bus-9032,1.00052,6.84165,0.84861,345.69306,0.73082,343.85704,0.62767,186.71185
115,bus-9033,1.0007,6.99723,0.84886,345.79088,0.7316,343.96016,0.62886,186.82973
116,bus-9034,1.00033,6.68599,0.84835,345.59527,0.73002,343.7543,0.62646,186.59472
117,bus-9035,1.00029,6.64592,0.84829,345.57005,0.72982,343.72762,0.62616,186.56414
118,bus-9036,1.00023,6.60699,0.84822,345.54562,0.72961,343.70213,0.62585,186.53523
119,bus-9037,1.00029,6.64592,0.84829,345.57005,0.72982,343.72762,0.62616,186.56414
120,bus-9038,1.00023,6.60699,0.84822,345.54562,0.72961,343.70213,0.62585,186.53523
121,bus-9041,1.00067,7.08126,0.84984,345.52724,0.73296,343.82778,0.63199,186.72388
122,bus-9042,0.99999,6.53535,0.84893,345.18452,0.73019,343.467,0.62783,186.31274
123,bus-9043,1.00005,6.57429,0.849,345.20892,0.7304,343.49249,0.62814,186.34162
124,bus-9071,1.00461,5.93179,0.84632,346.79796,0.72432,344.25033,0.61008,186.92115
125,bus-9072,1.00435,5.72858,0.84597,346.66945,0.72323,344.11458,0.6084,186.7636
126,bus1A-1,0.99855,359.13714,0.99706,359.11016,0.99777,358.99265,0.99487,359.02033
127,bus1A-10,0.99758,353.21167,0.99502,353.03857,0.9914,352.65901,0.99244,352.67585
128,bus1A-11,0.99661,352.93728,0.99399,352.75522,0.99011,352.36115,0.99131,352.37941
129,bus1A-12,0.99961,349.8883,0.99542,349.44727,0.98733,348.63159,0.99134,348.63575
130,bus1A-13,0.99963,349.82039,0.99508,349.32925,0.98653,348.45392,0.99069,348.43176
131,bus1A-14,0.9988,349.10288,0.99473,348.66606,0.9861,347.83411,0.99021,347.84799
132,bus1A-15,1.0,349.67117,0.99596,349.25013,0.98752,348.48229,0.99145,348.50483
133,bus1A-16,0.99974,349.65935,0.99568,349.23401,0.98729,348.45084,0.99123,348.46986
134,bus1A-17,0.99941,349.45721,0.99539,349.03257,0.98691,348.2345,0.99081,348.25553
135,bus1A-18,0.99874,349.23554,0.99475,348.81161,0.98616,348.00803,0.99015,348.03064
136,bus1A-19,0.9988,349.00443,0.99477,348.57179,0.9861,347.74178,0.99023,347.75863
137,bus1A-2,0.99691,358.78939,0.9954,358.75922,0.99621,358.63543,0.99392,358.65879
138,bus1A-20,0.99923,349.94892,0.99529,349.54974,0.98652,348.87657,0.99027,348.91959
139,bus1A-21,0.99727,349.75485,0.99335,349.3568,0.98417,348.70149,0.98796,348.75635
140,bus1A-22,0.99866,349.15423,0.99468,348.73213,0.98602,347.93262,0.99004,347.95753
141,bus1A-3,0.9991,358.85946,0.99754,358.82451,0.99848,358.69526,0.99673,358.71445
142,bus1A-4,0.99789,358.90464,0.99637,358.8743,0.99712,358.7562,0.99474,358.77848
143,bus1A-5,0.99918,358.9039,0.99763,358.86974,0.99852,358.7435,0.99663,358.76312
144,bus1A-6,0.99765,358.78137,0.99612,358.74918,0.99684,358.634,0.99473,358.65245
145,bus1A-7,0.99595,355.43575,0.9936,355.30216,0.99153,355.00453,0.99168,355.01251
146,bus1A-8,0.99751,358.77806,0.99599,358.74652,0.99673,358.63329,0.99461,358.65144
147,bus1A-9,0.99609,354.01646,0.99362,353.86057,0.99061,353.51416,0.99131,353.52733
148,bus1B-1,0.99911,7.60129,0.99729,7.6097,0.9943,10.94263,0.99748,11.8604
149,bus1B-10,1.00766,9.42716,1.00594,9.46505,1.00553,13.53317,1.00703,14.65054
150,bus1B-11,1.01203,10.20759,1.01034,10.25044,1.00997,14.40256,1.01068,15.54149
151,bus1B-12,1.00616,8.66383,1.00423,8.69472,1.0032,12.8642,1.00309,14.02573
