,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99973,358.90417,0.99818,358.8172,0.99862,358.75486
1,Gen1A-10,0.99974,349.65935,0.99955,349.45236,0.9851,348.76394,1.00337,348.43645
2,Gen1A-11,1.0,349.68644,0.99982,349.48884,0.98592,348.77986,1.00363,348.46258
3,Gen1A-2,1.0,357.97005,0.9997,357.93675,0.99714,357.80999,0.99895,357.71583
4,Gen1A-3,1.0,359.33597,0.99975,359.32431,0.99855,359.26234,0.99849,359.21682
5,Gen1A-4,1.0,49.99998,0.99979,49.99471,0.99958,49.95952,0.99848,49.92879
6,Gen1A-5,1.0,349.94507,0.99982,349.73269,0.98585,349.02153,1.00351,348.75826
7,Gen1A-6,0.99873,349.07845,0.99856,348.87181,0.98376,348.15544,1.00243,347.84922
8,Gen1A-7,1.0,359.47023,0.99975,359.45829,0.99814,359.38626,0.99807,359.33519
9,Gen1A-8,0.99758,353.21166,0.99728,353.12702,0.98982,352.81342,0.99766,352.59557
10,Gen1A-9,0.99611,354.01638,0.9958,353.93965,0.98912,353.65811,0.9959,353.46399
11,Gen1B-1,1.00984,10.37858,1.00921,10.39759,1.0049,12.85549,1.01085,5.28783
12,Gen1B-11,0.99999,7.02756,0.99939,7.02092,0.99389,8.88219,1.00284,2.67307
13,Gen1B-12,0.99778,6.4718,0.99716,6.46066,0.99062,8.31271,1.00118,2.13895
14,Gen1B-13,1.00873,9.93964,1.00803,9.95776,1.00269,12.48264,1.00993,4.79074
15,Gen1B-14,1.01203,10.20758,1.01125,10.22642,1.00468,12.86697,1.01315,4.93556
16,Gen1B-2,1.0082,9.40245,1.00762,9.41695,1.00355,11.69683,1.00925,4.51921
17,Gen1B-3,1.01278,14.30337,1.01228,14.3368,1.01032,16.9866,1.01203,8.89253
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.3368,1.01032,16.9866,1.01203,8.89253
19,Gen1B-4,1.00976,10.24269,1.0091,10.26169,1.0044,12.7551,1.01082,5.11852
20,Gen1B-4-1,1.01738,9.32605,1.01677,9.34029,1.01232,11.65017,1.0186,4.41276
21,Gen1B-5,1.00709,9.03109,1.00624,9.04547,0.99847,11.68522,1.00888,3.79193
22,Gen1B-6,1.00616,8.66382,1.00525,8.67635,0.99638,11.34816,1.00792,3.40256
23,Gen1B-6-1,1.0065,8.94898,1.00562,8.96309,0.99748,11.6407,1.00852,3.67335
24,Gen1B-7,1.01203,10.20757,1.01125,10.22641,1.00468,12.86697,1.01315,4.93555
25,Gen2E-17,1.00083,358.47508,0.92757,353.04808,0.82394,273.38324,1.07486,99.93655
26,Gen2E-18,0.99988,358.55603,0.93949,354.1428,0.82488,275.36013,1.07273,100.121
27,Gen2E-2,0.99958,358.89852,0.94432,354.91971,0.82094,277.89826,1.0755,100.44531
28,Gen2E-30,0.99954,358.06397,0.92771,352.69164,0.82239,273.05566,1.07548,99.55684
29,Gen2E-33,0.99956,357.34113,0.9333,352.31102,0.81885,273.04811,1.07489,98.93829
30,Gen2E-34,0.9996,358.89498,0.94412,354.90424,0.82268,277.85191,1.07909,100.46545
31,Gen2E-35,0.99738,357.34425,0.93681,352.77676,0.81483,274.05614,1.07253,98.9862
32,Gen2E-36,0.99783,357.35576,0.93431,352.55009,0.81724,273.28129,1.07249,98.98218
33,Gen2E-37,0.99961,357.77141,0.95133,354.19234,0.81669,278.57262,1.07221,99.46289
34,Gen2E-5,0.99573,359.39226,0.91499,353.47643,0.81343,273.32922,1.06791,100.62107
35,Gen2E-7,0.99957,359.12245,0.94326,355.09531,0.82556,277.08742,1.07458,100.71532
36,Gen2W-1,0.99944,5.30047,0.80782,351.32517,0.8264,271.74634,1.07815,105.34894
37,Gen2W-11,0.99944,5.22766,0.80435,350.82976,0.82622,271.755,1.07824,105.29887
38,Gen2W-12,0.99945,4.85749,0.81347,351.20293,0.82544,271.65228,1.07807,105.01208
39,Gen2W-21,0.99944,5.07524,0.80246,350.43278,0.82601,271.5844,1.07815,105.19616
40,Gen2W-24,0.99933,4.3638,0.80678,349.89366,0.8264,270.82174,1.07551,104.59353
41,Gen2W-25,0.99849,4.65633,0.79432,348.91705,0.82419,271.33099,1.07649,104.81578
42,Gen2W-5,0.99944,5.19041,0.80726,351.15883,0.82763,271.63495,1.07678,105.23207
43,Gen2W-6,0.99822,4.626,0.81017,350.65408,0.82399,271.47579,1.07597,104.78778
44,Gen3D-10,0.99723,5.21419,0.99497,4.92355,0.9415,344.64959,0.99956,105.01521
45,Gen3D-13,1.00098,5.46362,0.99903,5.20107,0.94942,345.10586,1.00918,105.23255
46,Gen3D-15,0.99715,5.47699,0.99438,5.13896,0.93667,344.56802,0.99896,105.27519
47,Gen3D-17,0.99349,4.7628,0.99133,4.47922,0.9387,344.20321,0.99787,104.55851
48,Gen3D-20,1.00126,6.34186,0.99946,6.1077,0.95224,346.2452,1.01155,106.14317
49,Gen3D-23,0.99638,5.41177,0.99364,5.07587,0.93581,344.51285,0.99896,105.20298
50,Gen3D-25,0.99478,5.48591,0.99167,5.11315,0.92964,344.29396,0.9995,105.25338
