,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99967,358.90259,0.99854,358.83704,0.99929,358.91193
1,Gen1A-10,0.99974,349.65935,0.99939,349.43426,0.98605,348.94242,1.00009,349.53237
2,Gen1A-11,1.0,349.68644,0.99967,349.47145,0.98682,348.95722,1.00031,349.55899
3,Gen1A-2,1.0,357.97005,0.99963,357.93392,0.99758,357.84222,0.99946,357.9502
4,Gen1A-3,1.0,359.33597,0.99969,359.32331,0.99888,359.27572,0.99925,359.32913
5,Gen1A-4,1.0,49.99998,0.99974,49.99512,0.99982,49.96332,0.99929,49.94808
6,Gen1A-5,1.0,349.94507,0.99965,349.71424,0.98676,349.20287,1.00034,349.82763
7,Gen1A-6,0.99873,349.07845,0.9984,348.85359,0.9847,348.33738,0.9991,348.95092
8,Gen1A-7,1.0,359.47023,0.99969,359.45726,0.99849,359.40112,0.99886,359.46354
9,Gen1A-8,0.99758,353.21166,0.99718,353.11956,0.99052,352.89458,0.9973,353.15002
10,Gen1A-9,0.99611,354.01638,0.9957,353.93292,0.98978,353.73126,0.99576,353.9622
11,Gen1B-1,1.00984,10.37858,1.00914,10.39922,1.00782,12.62773,1.00798,9.50294
12,Gen1B-11,0.99999,7.02756,0.99931,7.02058,0.99592,8.7443,0.9986,6.29275
13,Gen1B-12,0.99778,6.4718,0.99707,6.45995,0.99286,8.17611,0.99657,5.73925
14,Gen1B-13,1.00873,9.93964,1.00795,9.95926,1.00624,12.24223,1.00683,9.04938
15,Gen1B-14,1.01203,10.20758,1.01116,10.22791,1.00895,12.60568,1.01001,9.29314
16,Gen1B-2,1.0082,9.40245,1.00755,9.41826,1.00601,11.49807,1.00631,8.56723
17,Gen1B-3,1.01278,14.30337,1.01222,14.3397,1.01235,16.73562,1.01089,13.38024
18,Gen1B-3-1,1.01278,14.30337,1.01222,14.3397,1.01235,16.73562,1.01089,13.38024
19,Gen1B-4,1.00976,10.24269,1.00902,10.2633,1.00759,12.52083,1.00787,9.3592
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.34156,1.01498,11.44612,1.01552,8.48409
21,Gen1B-5,1.00709,9.03109,1.00615,9.04652,1.00336,11.42289,1.00514,8.11643
22,Gen1B-6,1.00616,8.66382,1.00515,8.6772,1.00181,11.08002,1.00406,7.74268
23,Gen1B-6-1,1.0065,8.94898,1.00553,8.96409,1.00263,11.37172,1.0046,8.02558
24,Gen1B-7,1.01203,10.20757,1.01117,10.2279,1.00895,12.60567,1.01001,9.29314
25,Gen2E-17,1.00083,358.47508,0.92288,355.57946,0.87987,322.06996,1.02716,198.44571
26,Gen2E-18,0.99988,358.55603,0.93606,356.21895,0.88876,322.50172,1.02229,198.72562
27,Gen2E-2,0.99958,358.89852,0.94131,356.81897,0.89546,323.46853,1.02065,199.32356
28,Gen2E-30,0.99954,358.06397,0.92302,355.17821,0.87819,321.73746,1.02596,198.05145
29,Gen2E-33,0.99956,357.34113,0.92897,354.61733,0.87946,321.09633,1.02431,197.47352
30,Gen2E-34,0.9996,358.89498,0.94113,356.80912,0.8968,323.44554,1.02205,199.2973
31,Gen2E-35,0.99738,357.34425,0.93303,354.88671,0.88108,321.23964,1.02085,197.60452
32,Gen2E-36,0.99783,357.35576,0.93029,354.76126,0.87916,321.06252,1.02219,197.5142
33,Gen2E-37,0.99961,357.77141,0.94866,355.85185,0.89962,322.93291,1.01479,198.51572
34,Gen2E-5,0.99573,359.39226,0.90853,356.38442,0.86747,322.27222,1.0218,199.34491
35,Gen2E-7,0.99957,359.12245,0.94017,357.02685,0.89361,323.31267,1.02019,199.38948
36,Gen2W-1,0.99944,5.30047,0.78811,358.00434,0.84127,330.1472,1.04957,203.73125
37,Gen2W-11,0.99944,5.22766,0.78279,357.64086,0.84116,330.09248,1.04972,203.66775
38,Gen2W-12,0.99945,4.85749,0.79678,357.80056,0.84168,329.58419,1.04893,203.36686
39,Gen2W-21,0.99944,5.07524,0.78798,357.69013,0.84032,330.05397,1.0507,203.50524
40,Gen2W-24,0.99933,4.3638,0.7923,356.98225,0.84131,329.18915,1.05001,202.86767
41,Gen2W-25,0.99849,4.65633,0.77578,356.56815,0.84034,329.3633,1.04759,203.18036
42,Gen2W-5,0.99944,5.19041,0.78665,357.84822,0.84379,329.91354,1.04746,203.66649
43,Gen2W-6,0.99822,4.626,0.79018,357.26852,0.84141,329.2136,1.04614,203.19273
44,Gen3D-10,0.99723,5.21419,0.99506,4.96568,0.96989,351.62452,0.98237,214.27801
45,Gen3D-13,1.00098,5.46362,0.99911,5.23905,0.97604,351.99658,0.99075,214.50906
46,Gen3D-15,0.99715,5.47699,0.99449,5.18839,0.96785,351.67054,0.98187,214.50764
47,Gen3D-17,0.99349,4.7628,0.99142,4.52025,0.96669,351.18003,0.98029,213.81115
48,Gen3D-20,1.00126,6.34186,0.99954,6.14246,0.97744,353.03967,0.99197,215.43584
49,Gen3D-23,0.99638,5.41177,0.99375,5.12501,0.96698,351.61364,0.98157,214.43697
50,Gen3D-25,0.99478,5.48591,0.99179,5.16815,0.96328,351.50937,0.98109,214.46484
51,Gen3D-26,0.99784,5.56485,0.99522,5.27927,0.96866,351.7709,0.98374,214.59141
52,Gen3D-29,0.99563,5.62378,0.99259,5.30199,0.96393,351.62716,0.98236,214.59681
53,Gen3D-30,0.98896,5.10097,0.98559,4.74813,0.95471,350.92758,0.9747,214.02861
