,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99874,358.89118,0.99977,358.78352,0.9984,358.82228
1,Gen1A-10,0.99974,349.65935,0.99661,349.29216,0.98768,348.6087,1.00466,348.85052
2,Gen1A-11,1.0,349.68644,0.99699,349.33493,0.98851,348.62858,1.00478,348.86748
3,Gen1A-2,1.0,357.97005,0.99853,357.91315,0.99885,357.76633,0.99914,357.80586
4,Gen1A-3,1.0,359.33597,0.99884,359.31618,1.00006,359.23602,0.99806,359.27057
5,Gen1A-4,1.0,49.99998,0.99904,49.99438,1.00095,49.93584,0.99773,49.88584
6,Gen1A-5,1.0,349.94507,0.99681,349.56987,0.98851,348.85224,1.00498,349.16463
7,Gen1A-6,0.99873,349.07845,0.99564,348.70967,0.98638,347.99707,1.00371,348.26679
8,Gen1A-7,1.0,359.47023,0.99883,359.45007,0.99959,359.35532,0.99708,359.40202
9,Gen1A-8,0.99758,353.21166,0.99556,353.06189,0.99179,352.73744,0.99843,352.80358
10,Gen1A-9,0.99611,354.01638,0.99416,353.88141,0.99103,353.5861,0.99658,353.65111
11,Gen1B-1,1.00984,10.37858,1.0085,10.41355,1.00928,13.94417,1.01009,6.68594
12,Gen1B-11,0.99999,7.02756,0.99838,7.02183,0.99613,9.76718,1.00313,3.84879
13,Gen1B-12,0.99778,6.4718,0.99609,6.45863,0.99289,9.18782,1.00113,3.31537
14,Gen1B-13,1.00873,9.93964,1.00729,9.97256,1.00804,13.58121,1.00891,6.20833
15,Gen1B-14,1.01203,10.20758,1.01049,10.24116,1.01108,13.99082,1.01185,6.39186
16,Gen1B-2,1.0082,9.40245,1.00687,9.43045,1.0071,12.73498,1.00893,5.85147
17,Gen1B-3,1.01278,14.30337,1.01178,14.36225,1.01369,18.17608,1.01147,10.38588
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.36225,1.01369,18.17608,1.01147,10.38588
19,Gen1B-4,1.00976,10.24269,1.00838,10.27737,1.00923,13.85026,1.00994,6.52755
20,Gen1B-4-1,1.01738,9.32605,1.01601,9.35349,1.01615,12.69413,1.01815,5.75566
21,Gen1B-5,1.00709,9.03109,1.00541,9.05678,1.00578,12.79693,1.00731,5.24035
22,Gen1B-6,1.00616,8.66382,1.00438,8.6861,1.00443,12.46354,1.00623,4.85771
23,Gen1B-6-1,1.0065,8.94898,1.00478,8.97398,1.00519,12.75976,1.00677,5.13411
24,Gen1B-7,1.01203,10.20757,1.01049,10.24116,1.01109,13.99081,1.01185,6.39185
25,Gen2E-17,1.00083,358.47508,0.8552,354.04628,0.71222,350.80689,1.10296,270.7976
26,Gen2E-18,0.99988,358.55603,0.87995,354.79202,0.7392,349.46364,1.1033,271.89354
27,Gen2E-2,0.99958,358.89852,0.88938,355.26277,0.75925,349.07167,1.09526,273.59986
28,Gen2E-30,0.99954,358.06397,0.85666,353.86427,0.71002,350.31274,1.10028,270.44518
29,Gen2E-33,0.99956,357.34113,0.86748,353.32482,0.71699,348.54456,1.09629,270.39965
30,Gen2E-34,0.9996,358.89498,0.88901,355.25224,0.76035,349.05859,1.09712,273.57686
31,Gen2E-35,0.99738,357.34425,0.87649,353.46143,0.72819,347.73295,1.09257,271.0857
32,Gen2E-36,0.99783,357.35576,0.87122,353.38392,0.72047,348.17531,1.09629,270.56919
33,Gen2E-37,0.99961,357.77141,0.9034,354.71399,0.77187,346.71742,1.08185,273.89523
34,Gen2E-5,0.99573,359.39226,0.83091,353.2234,0.70044,352.00404,1.08136,271.66822
35,Gen2E-7,0.99957,359.12245,0.88721,355.50086,0.75297,349.57247,1.09626,273.15317
36,Gen2W-1,0.99944,5.30047,0.61261,356.57659,0.60615,18.79775,1.07415,271.01802
37,Gen2W-11,0.99944,5.22766,0.60236,356.02437,0.60581,18.661,1.07458,270.9935
38,Gen2W-12,0.99945,4.85749,0.62984,356.35432,0.6074,17.11869,1.0755,270.90199
39,Gen2W-21,0.99944,5.07524,0.61732,356.4209,0.60653,19.06733,1.07597,270.77788
40,Gen2W-24,0.99933,4.3638,0.62439,355.59789,0.61401,17.93989,1.07906,270.20658
41,Gen2W-25,0.99849,4.65633,0.59499,354.75356,0.60671,17.09795,1.07478,270.66327
42,Gen2W-5,0.99944,5.19041,0.60932,356.35893,0.61239,18.15448,1.07344,270.99107
43,Gen2W-6,0.99822,4.626,0.61689,355.50487,0.60807,16.18714,1.074,270.81948
44,Gen3D-10,0.99723,5.21419,0.9918,4.83754,0.97325,351.79766,0.98092,324.64129
45,Gen3D-13,1.00098,5.46362,0.99623,5.13203,0.97933,352.1461,0.98923,324.95802
46,Gen3D-15,0.99715,5.47699,0.99054,5.02758,0.9711,351.89951,0.98004,324.67375
47,Gen3D-17,0.99349,4.7628,0.98829,4.39666,0.96991,351.35138,0.97892,324.18872
48,Gen3D-20,1.00126,6.34186,0.99691,6.05257,0.98075,353.16001,0.9906,325.96665
49,Gen3D-23,0.99638,5.41177,0.98983,4.96523,0.97018,351.84413,0.97911,324.61199
50,Gen3D-25,0.99478,5.48591,0.98733,4.982,0.96627,351.79848,0.97647,324.48004
51,Gen3D-26,0.99784,5.56485,0.99131,5.1208,0.97187,352.00477,0.98112,324.76119
52,Gen3D-29,0.99563,5.62378,0.98804,5.11264,0.96689,351.92594,0.97736,324.58814
53,Gen3D-30,0.98896,5.10097,0.98055,4.53078,0.9574,351.26711,0.96796,323.89345
54,Gen3D-31,0.99536,5.29517,0.98881,4.84722,0.96902,351.71898,0.97807,324.48659
55,Gen3D-32,0.99369,5.15668,0.987,4.69695,0.96682,351.54741,0.97624,324.30211
56,Gen3D-4,0.99982,5.75322,0.99344,5.32048,0.97383,352.22241,0.98169,325.00531
57,Gen3D-5,0.99832,5.59331,0.99194,5.15816,0.9724,352.05052,0.98107,324.82142
58,Gen3L-10,0.99156,6.37629,0.98505,5.96402,0.96516,352.97636,0.97108,325.83876
59,Gen3L-18,0.99793,6.99725,0.99145,6.59458,0.97215,353.64546,0.97751,326.5267
60,Gen3L-2,0.99472,6.78569,0.98735,6.32799,0.96711,353.29945,0.97413,326.07201
61,Gen3L-20,0.99962,7.43278,0.99319,7.03713,0.9744,354.11497,0.97948,327.0119
62,Gen3L-21,0.99962,7.80925,0.99328,7.42289,0.97519,354.5284,0.98043,327.45167
63,Gen3L-22,0.99962,7.89976,0.99331,7.51621,0.97531,354.62964,0.98049,327.5597
64,Gen3L-26-1,0.99565,355.64869,0.9908,355.26685,0.97306,340.19617,0.98166,316.35739
65,Gen3L-27,0.99415,353.81379,0.98911,353.4102,0.96945,337.9103,0.98034,314.47769
66,Gen3L-29,0.99961,356.00317,0.9952,355.66734,0.97793,340.32005,0.98623,317.22111
