,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90632,0.99782,358.83611,0.99933,358.87155
1,Gen1A-10,0.99974,349.65935,0.9998,349.47797,0.98507,348.88906,1.0011,349.2398
2,Gen1A-11,1.0,349.68644,1.00006,349.51332,0.98585,348.90513,1.00134,349.26688
3,Gen1A-2,1.0,357.97005,0.99981,357.94066,0.99681,357.83677,0.99951,357.88934
4,Gen1A-3,1.0,359.33597,0.99983,359.32565,0.99819,359.27618,0.99927,359.30012
5,Gen1A-4,1.0,49.99998,0.99986,49.99515,0.9992,49.96738,0.9993,49.95108
6,Gen1A-5,1.0,349.94507,1.00007,349.75892,0.98574,349.15219,1.00129,349.54289
7,Gen1A-6,0.99873,349.07845,0.9988,348.89748,0.98373,348.2827,1.00013,348.65686
8,Gen1A-7,1.0,359.47023,0.99983,359.45965,0.99782,359.40243,0.99898,359.42996
9,Gen1A-8,0.99758,353.21166,0.99743,353.1373,0.98968,352.86998,0.99758,353.00352
10,Gen1A-9,0.99611,354.01638,0.99595,353.94891,0.98895,353.71011,0.99599,353.83077
11,Gen1B-1,1.00984,10.37858,1.00929,10.39479,1.0065,12.43593,1.0092,8.31136
12,Gen1B-11,0.99999,7.02756,0.9995,7.02104,0.99502,8.57356,1.0,5.27914
13,Gen1B-12,0.99778,6.4718,0.99727,6.46126,0.99192,8.00647,0.99812,4.73003
14,Gen1B-13,1.00873,9.93964,1.00811,9.95503,1.00465,12.05209,1.00818,7.84437
15,Gen1B-14,1.01203,10.20758,1.01133,10.22355,1.00707,12.41525,1.01145,8.05742
16,Gen1B-2,1.0082,9.40245,1.0077,9.4147,1.00488,11.31021,1.00747,7.4271
17,Gen1B-3,1.01278,14.30337,1.01234,14.33253,1.01142,16.52455,1.01152,12.10524
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33253,1.01142,16.52455,1.01152,12.10524
19,Gen1B-4,1.00976,10.24269,1.00918,10.25889,1.00616,12.32953,1.00915,8.15981
20,Gen1B-4-1,1.01738,9.32605,1.01685,9.33805,1.01377,11.25829,1.01675,7.33641
21,Gen1B-5,1.00709,9.03109,1.00633,9.04304,1.00121,11.23689,1.00682,6.89086
22,Gen1B-6,1.00616,8.66382,1.00534,8.67408,0.99943,10.89541,1.00583,6.51242
23,Gen1B-6-1,1.0065,8.94898,1.00572,8.96066,1.00036,11.18605,1.00638,6.79135
24,Gen1B-7,1.01203,10.20757,1.01134,10.22355,1.00707,12.41525,1.01145,8.05741
25,Gen2E-17,1.00083,358.47508,0.93448,354.62214,0.87549,297.44075,1.0287,145.12203
26,Gen2E-18,0.99988,358.55603,0.94538,355.40788,0.87917,298.65501,1.0254,145.39997
27,Gen2E-2,0.99958,358.89852,0.94976,356.0528,0.88034,300.39467,1.02655,145.94043
28,Gen2E-30,0.99954,358.06397,0.93448,354.25189,0.87419,297.12213,1.02863,144.71778
29,Gen2E-33,0.99956,357.34113,0.93956,353.75755,0.87302,296.84807,1.02778,144.13065
30,Gen2E-34,0.9996,358.89498,0.94959,356.04105,0.88202,300.34683,1.02901,145.92988
31,Gen2E-35,0.99738,357.34425,0.9426,354.07823,0.87133,297.43084,1.0251,144.25598
32,Gen2E-36,0.99783,357.35576,0.94036,353.92519,0.8717,296.95011,1.02549,144.18246
