,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99908,358.89351,0.99918,358.7889,0.99793,358.772
1,Gen1A-10,0.99974,349.65935,0.99768,349.32219,0.98663,348.60261,1.00424,348.50421
2,Gen1A-11,1.0,349.68644,0.99802,349.36417,0.98746,348.62274,1.00443,348.51871
3,Gen1A-2,1.0,357.97005,0.99893,357.91734,0.9982,357.77121,0.99856,357.7322
4,Gen1A-3,1.0,359.33597,0.99915,359.31765,0.9995,359.24091,0.99764,359.23448
5,Gen1A-4,1.0,49.99998,0.99929,49.99384,1.00046,49.94323,0.99743,49.89609
6,Gen1A-5,1.0,349.94507,0.9979,349.59978,0.98746,348.84985,1.0045,348.82469
7,Gen1A-6,0.99873,349.07845,0.99671,348.74076,0.9853,347.99197,1.00331,347.91726
8,Gen1A-7,1.0,359.47023,0.99914,359.45156,0.99905,359.36129,0.99679,359.35953
9,Gen1A-8,0.99758,353.21166,0.99617,353.0747,0.99096,352.73876,0.99775,352.62899
10,Gen1A-9,0.99611,354.01638,0.99473,353.89267,0.99023,353.58844,0.9959,353.49429
11,Gen1B-1,1.00984,10.37858,1.00869,10.41012,1.00814,13.53288,1.00921,5.62979
12,Gen1B-11,0.99999,7.02756,0.99869,7.02044,0.9955,9.42886,1.00285,2.92807
13,Gen1B-12,0.99778,6.4718,0.99641,6.45772,0.99227,8.85188,1.00089,2.39864
14,Gen1B-13,1.00873,9.93964,1.00748,9.96951,1.00668,13.16467,1.00781,5.13937
15,Gen1B-14,1.01203,10.20758,1.01068,10.23826,1.0095,13.5638,1.01048,5.29738
16,Gen1B-2,1.0082,9.40245,1.00708,9.42731,1.00615,12.343,1.00825,4.83329
17,Gen1B-3,1.01278,14.30337,1.01191,14.3571,1.01277,17.73343,1.01064,9.27133
18,Gen1B-3-1,1.01278,14.30337,1.01191,14.3571,1.01277,17.73343,1.01064,9.27133
19,Gen1B-4,1.00976,10.24269,1.00857,10.27407,1.00798,13.43591,1.00896,5.46444
20,Gen1B-4-1,1.01738,9.32605,1.01622,9.35044,1.01514,12.29947,1.01742,4.73176
21,Gen1B-5,1.00709,9.03109,1.00563,9.05463,1.00399,12.37241,1.00579,4.14944
22,Gen1B-6,1.00616,8.66382,1.0046,8.68433,1.00248,12.03685,1.00454,3.75967
23,Gen1B-6-1,1.0065,8.94898,1.005,8.97198,1.00331,12.33186,1.00518,4.0358
24,Gen1B-7,1.01203,10.20757,1.01068,10.23825,1.0095,13.5638,1.01048,5.29737
25,Gen2E-17,1.00083,358.47508,0.8836,358.16768,0.72514,17.3733,1.10163,332.37327
26,Gen2E-18,0.99988,358.55603,0.90375,358.39219,0.75135,15.46947,1.10072,333.40791
27,Gen2E-2,0.99958,358.89852,0.91137,358.86255,0.76809,14.28919,1.09046,335.12437
28,Gen2E-30,0.99954,358.06397,0.88454,357.68514,0.72319,16.88021,1.09796,332.02645
29,Gen2E-33,0.99956,357.34113,0.89321,356.93009,0.72957,14.82624,1.09299,331.96481
30,Gen2E-34,0.9996,358.89498,0.91112,358.8579,0.769,14.29415,1.09191,335.08711
31,Gen2E-35,0.99738,357.34425,0.90011,357.04827,0.73978,13.64302,1.08854,332.62607
32,Gen2E-36,0.99783,357.35576,0.89594,357.00285,0.73312,14.38382,1.09313,332.11317
33,Gen2E-37,0.99961,357.77141,0.92259,357.57669,0.77976,11.36776,1.07519,335.43496
34,Gen2E-5,0.99573,359.39226,0.86153,359.65333,0.70994,18.41545,1.0796,333.31146
35,Gen2E-7,0.99957,359.12245,0.90972,359.11388,0.76308,15.19511,1.09229,334.63712
36,Gen2W-1,0.99944,5.30047,0.69412,5.4702,0.63316,48.06257,1.0854,333.10198
37,Gen2W-11,0.99944,5.22766,0.68604,5.32277,0.63261,47.88589,1.08583,333.0771
38,Gen2W-12,0.99945,4.85749,0.70607,4.88376,0.63279,46.30278,1.0862,332.95849
39,Gen2W-21,0.99944,5.07524,0.69415,5.1257,0.63283,48.22598,1.08758,332.87354
40,Gen2W-24,0.99933,4.3638,0.69958,4.17509,0.63833,47.07865,1.09056,332.28089
41,Gen2W-25,0.99849,4.65633,0.67516,4.47051,0.63206,46.28043,1.08545,332.73172
42,Gen2W-5,0.99944,5.19041,0.69139,5.37824,0.63778,47.49194,1.08409,333.06914
43,Gen2W-6,0.99822,4.626,0.69612,4.57937,0.63259,45.36548,1.08415,332.87214
44,Gen3D-10,0.99723,5.21419,0.99345,4.93594,0.97667,359.37547,0.9738,30.71115
45,Gen3D-13,1.00098,5.46362,0.9977,5.21738,0.98234,359.65234,0.98079,31.07119
46,Gen3D-15,0.99715,5.47699,0.99252,5.14665,0.97397,359.60396,0.97294,30.69794
47,Gen3D-17,0.99349,4.7628,0.98988,4.49218,0.9731,358.91658,0.97123,30.26346
