,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99923,358.89634,0.99944,358.82128,0.9992,358.89901
1,Gen1A-10,0.99974,349.65935,0.9981,349.35659,0.98695,348.88312,1.00048,349.44934
2,Gen1A-11,1.0,349.68644,0.99843,349.39705,0.98776,348.90017,1.00064,349.47708
3,Gen1A-2,1.0,357.97005,0.99911,357.9225,0.99851,357.82345,0.99944,357.93158
4,Gen1A-3,1.0,359.33597,0.99929,359.31941,0.99975,359.26292,0.99912,359.31936
5,Gen1A-4,1.0,49.99998,0.99941,49.99424,1.00064,49.95104,0.99916,49.92763
6,Gen1A-5,1.0,349.94507,0.99833,349.63501,0.98776,349.13568,1.00076,349.74713
7,Gen1A-6,0.99873,349.07845,0.99712,348.77528,0.98559,348.27685,0.99949,348.86785
8,Gen1A-7,1.0,359.47023,0.99928,359.45335,0.99932,359.3858,0.99855,359.45335
9,Gen1A-8,0.99758,353.21166,0.99642,353.0884,0.99139,352.86658,0.99738,353.1075
10,Gen1A-9,0.99611,354.01638,0.99498,353.90501,0.99066,353.70414,0.99581,353.9239
11,Gen1B-1,1.00984,10.37858,1.00882,10.40689,1.00809,13.27067,1.00762,9.10876
12,Gen1B-11,0.99999,7.02756,0.99886,7.02075,0.99596,9.25523,0.99858,5.96102
13,Gen1B-12,0.99778,6.4718,0.99659,6.45869,0.99279,8.68337,0.99659,5.40806
14,Gen1B-13,1.00873,9.93964,1.00762,9.96646,1.00653,12.89595,1.00646,8.64829
15,Gen1B-14,1.01203,10.20758,1.01082,10.23517,1.00922,13.28152,1.00963,8.88008
16,Gen1B-2,1.0082,9.40245,1.00721,9.42468,1.00625,12.10412,1.00601,8.19157
17,Gen1B-3,1.01278,14.30337,1.012,14.35181,1.01266,17.43576,1.01044,12.96416
18,Gen1B-3-1,1.01278,14.30337,1.012,14.35181,1.01266,17.43576,1.01044,12.96416
19,Gen1B-4,1.00976,10.24269,1.0087,10.27087,1.00788,13.16987,1.00751,8.96138
20,Gen1B-4-1,1.01738,9.32605,1.01635,9.34786,1.01522,12.05765,1.01522,8.10524
21,Gen1B-5,1.00709,9.03109,1.00578,9.05224,1.00365,12.09339,1.00477,7.70339
22,Gen1B-6,1.00616,8.66382,1.00477,8.68224,1.00208,11.75491,1.0037,7.32613
23,Gen1B-6-1,1.0065,8.94898,1.00515,8.96964,1.00293,12.04877,1.00424,7.60858
24,Gen1B-7,1.01203,10.20757,1.01083,10.23516,1.00923,13.28152,1.00963,8.88008
25,Gen2E-17,1.00083,358.47508,0.8961,355.03171,0.82832,322.26181,1.05518,191.57213
26,Gen2E-18,0.99988,358.55603,0.91351,355.81151,0.84157,322.48851,1.04894,192.00242
27,Gen2E-2,0.99958,358.89852,0.92007,356.48439,0.85208,323.35617,1.04543,192.81419
28,Gen2E-30,0.99954,358.06397,0.89711,354.6232,0.82634,321.89562,1.05342,191.19186
29,Gen2E-33,0.99956,357.34113,0.90488,354.09618,0.82884,321.08223,1.05077,190.73072
30,Gen2E-34,0.9996,358.89498,0.91982,356.47303,0.85335,323.33245,1.04708,192.77783
31,Gen2E-35,0.99738,357.34425,0.91044,354.43825,0.83285,321.12018,1.04669,190.96577
32,Gen2E-36,0.99783,357.35576,0.90689,354.27592,0.82941,321.00018,1.0488,190.79167
33,Gen2E-37,0.99961,357.77141,0.9305,355.52531,0.85785,322.55386,1.03677,192.264
34,Gen2E-5,0.99573,359.39226,0.87548,355.88551,0.81779,322.65979,1.04813,192.47256
35,Gen2E-7,0.99957,359.12245,0.91856,356.69086,0.84882,323.26186,1.04545,192.75953
36,Gen2W-1,0.99944,5.30047,0.71621,355.65041,0.76924,333.02036,1.08401,195.79872
37,Gen2W-11,0.99944,5.22766,0.70807,355.0837,0.7691,332.96076,1.08429,195.74516
38,Gen2W-12,0.99945,4.85749,0.73119,355.75493,0.77036,332.28981,1.08348,195.49428
39,Gen2W-21,0.99944,5.07524,0.72551,355.79339,0.76826,332.98225,1.08616,195.58724
40,Gen2W-24,0.99933,4.3638,0.73048,355.06343,0.77005,331.97262,1.08652,194.98176
41,Gen2W-25,0.99849,4.65633,0.70868,354.31084,0.76885,332.06205,1.08198,195.30564
42,Gen2W-5,0.99944,5.19041,0.71367,355.44494,0.77304,332.68011,1.08083,195.74228
43,Gen2W-6,0.99822,4.626,0.71956,354.9181,0.77067,331.81291,1.07984,195.34131
44,Gen3D-10,0.99723,5.21419,0.9938,4.8902,0.96927,349.34641,0.97874,214.89926
45,Gen3D-13,1.00098,5.46362,0.998,5.17545,0.97554,349.7268,0.98735,215.15178
46,Gen3D-15,0.99715,5.47699,0.99296,5.09361,0.9672,349.38247,0.97849,215.07981
47,Gen3D-17,0.99349,4.7628,0.99022,4.44759,0.96606,348.90326,0.97682,214.43359
48,Gen3D-20,1.00126,6.34186,0.99852,6.08825,0.97705,350.77473,0.9887,216.10249
49,Gen3D-23,0.99638,5.41177,0.99224,5.03087,0.96628,349.3282,0.97812,215.01084
50,Gen3D-25,0.99478,5.48591,0.99007,5.05843,0.96244,349.22362,0.97768,214.99682
51,Gen3D-26,0.99784,5.56485,0.99371,5.1857,0.968,349.48757,0.98034,215.1638
52,Gen3D-29,0.99563,5.62378,0.99083,5.19024,0.96308,349.34257,0.97896,215.12269
53,Gen3D-30,0.98896,5.10097,0.98364,4.62068,0.95361,348.6351,0.9712,214.52205
54,Gen3D-31,0.99536,5.29517,0.99121,4.91326,0.96512,349.20034,0.97716,214.88896
55,Gen3D-32,0.99369,5.15668,0.98945,4.76537,0.96295,349.01538,0.9757,214.7297
56,Gen3D-4,0.99982,5.75322,0.99578,5.38322,0.96976,349.71761,0.98072,215.37999
57,Gen3D-5,0.99832,5.59331,0.99428,5.22141,0.96844,349.54015,0.98027,215.20663
