,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99915,358.89518,0.99943,358.81751,0.9992,358.89389
1,Gen1A-10,0.99974,349.65935,0.99787,349.34208,0.98686,348.85345,1.0007,349.42095
2,Gen1A-11,1.0,349.68644,0.99821,349.38318,0.98767,348.87075,1.00084,349.44896
3,Gen1A-2,1.0,357.97005,0.99902,357.92037,0.99849,357.81769,0.99947,357.92454
4,Gen1A-3,1.0,359.33597,0.99922,359.31869,0.99974,359.26027,0.99911,359.31544
5,Gen1A-4,1.0,49.99998,0.99935,49.99409,1.00064,49.94956,0.99915,49.92389
6,Gen1A-5,1.0,349.94507,0.9981,349.62016,0.98768,349.1049,1.00097,349.71937
7,Gen1A-6,0.99873,349.07845,0.9969,348.7607,0.98551,348.24661,0.9997,348.83954
8,Gen1A-7,1.0,359.47023,0.99921,359.45262,0.9993,359.38282,0.99851,359.44902
9,Gen1A-8,0.99758,353.21166,0.99628,353.08266,0.99133,352.85318,0.99745,353.09242
10,Gen1A-9,0.99611,354.01638,0.99485,353.89985,0.9906,353.69193,0.99588,353.91024
11,Gen1B-1,1.00984,10.37858,1.00876,10.40817,1.0081,13.34825,1.00769,8.97547
12,Gen1B-11,0.99999,7.02756,0.99878,7.02066,0.99589,9.3145,0.99874,5.84608
13,Gen1B-12,0.99778,6.4718,0.9965,6.45834,0.9927,8.74184,0.99676,5.29401
14,Gen1B-13,1.00873,9.93964,1.00756,9.96765,1.00655,12.97483,1.00652,8.51445
15,Gen1B-14,1.01203,10.20758,1.01076,10.23634,1.00926,13.36308,1.00968,8.74371
16,Gen1B-2,1.0082,9.40245,1.00715,9.42575,1.00624,12.1768,1.0061,8.06306
17,Gen1B-3,1.01278,14.30337,1.01196,14.35395,1.01269,17.52075,1.01047,12.81982
18,Gen1B-3-1,1.01278,14.30337,1.01196,14.35395,1.01269,17.52075,1.01047,12.81982
19,Gen1B-4,1.00976,10.24269,1.00864,10.27213,1.0079,13.24823,1.00757,8.82763
20,Gen1B-4-1,1.01738,9.32605,1.01629,9.3489,1.01521,12.13098,1.01531,7.97622
21,Gen1B-5,1.00709,9.03109,1.00571,9.05311,1.00369,12.17421,1.00483,7.56921
22,Gen1B-6,1.00616,8.66382,1.00469,8.68296,1.00213,11.83617,1.00376,7.19203
23,Gen1B-6-1,1.0065,8.94898,1.00508,8.97047,1.00297,12.13043,1.0043,7.47391
24,Gen1B-7,1.01203,10.20757,1.01076,10.23634,1.00926,13.36307,1.00969,8.7437
25,Gen2E-17,1.00083,358.47508,0.89024,355.42766,0.81525,331.34261,1.06643,213.36861
26,Gen2E-18,0.99988,358.55603,0.90887,356.15061,0.83095,331.21523,1.05982,213.79261
27,Gen2E-2,0.99958,358.89852,0.91594,356.80812,0.84346,331.74908,1.05548,214.6128
28,Gen2E-30,0.99954,358.06397,0.89125,355.0025,0.81321,330.9567,1.06429,212.99605
29,Gen2E-33,0.99956,357.34113,0.89949,354.44793,0.81665,329.95048,1.06129,212.54524
30,Gen2E-34,0.9996,358.89498,0.91568,356.79751,0.84468,331.72912,1.05705,214.57317
31,Gen2E-35,0.99738,357.34425,0.90565,354.77358,0.82204,329.78937,1.05698,212.77927
32,Gen2E-36,0.99783,357.35576,0.90181,354.62062,0.81772,329.80732,1.0594,212.60182
33,Gen2E-37,0.99961,357.77141,0.9268,355.79563,0.85066,330.60882,1.04619,214.09881
34,Gen2E-5,0.99573,359.39226,0.86932,356.41565,0.80448,331.85864,1.05843,214.27073
35,Gen2E-7,0.99957,359.12245,0.91437,357.02163,0.83938,331.80843,1.05569,214.5456
36,Gen2W-1,0.99944,5.30047,0.70637,357.03607,0.74657,345.16972,1.09671,217.58383
37,Gen2W-11,0.99944,5.22766,0.69882,356.56682,0.74636,345.08987,1.09702,217.53071
38,Gen2W-12,0.99945,4.85749,0.71881,356.91555,0.74767,344.2699,1.09633,217.27762
39,Gen2W-21,0.99944,5.07524,0.70812,356.76441,0.74507,345.14918,1.09947,217.37167
40,Gen2W-24,0.99933,4.3638,0.71357,356.01299,0.74724,344.07563,1.10071,216.77266
41,Gen2W-25,0.99849,4.65633,0.69137,355.4022,0.74611,344.06509,1.09481,217.09593
42,Gen2W-5,0.99944,5.19041,0.70408,356.86481,0.75075,344.78381,1.0933,217.53328
43,Gen2W-6,0.99822,4.626,0.70934,356.26262,0.7482,343.72018,1.09238,217.13176
44,Gen3D-10,0.99723,5.21419,0.99354,4.8904,0.9719,350.64029,0.97832,237.70477
45,Gen3D-13,1.00098,5.46362,0.99777,5.1763,0.978,351.00169,0.98654,237.9657
46,Gen3D-15,0.99715,5.47699,0.99264,5.09307,0.96997,350.71066,0.97838,237.86987
47,Gen3D-17,0.99349,4.7628,0.98996,4.44789,0.96863,350.19496,0.97628,237.2405
48,Gen3D-20,1.00126,6.34186,0.99831,6.08963,0.97938,352.02999,0.98762,238.9265
49,Gen3D-23,0.99638,5.41177,0.99191,5.03032,0.96905,350.65539,0.97789,237.80301
50,Gen3D-25,0.99478,5.48591,0.9897,5.05727,0.96534,350.58019,0.97736,237.78033
51,Gen3D-26,0.99784,5.56485,0.99339,5.18527,0.97075,350.81485,0.98003,237.95575
52,Gen3D-29,0.99563,5.62378,0.99046,5.18904,0.96599,350.70304,0.9786,237.90507
53,Gen3D-30,0.98896,5.10097,0.98322,4.6185,0.95669,350.02183,0.97096,237.29778
54,Gen3D-31,0.99536,5.29517,0.99089,4.91268,0.9679,350.52899,0.97692,237.68077
55,Gen3D-32,0.99369,5.15668,0.98913,4.76466,0.96575,350.35093,0.97545,237.51924
56,Gen3D-4,0.99982,5.75322,0.99546,5.3829,0.97256,351.03891,0.98041,238.1745
57,Gen3D-5,0.99832,5.59331,0.99397,5.22108,0.97121,350.864,0.97992,238.0001
58,Gen3L-10,0.99156,6.37629,0.98705,6.02473,0.9638,351.82192,0.97023,238.85107
59,Gen3L-18,0.99793,6.99725,0.99343,6.65299,0.97073,352.50041,0.97627,239.51015
60,Gen3L-2,0.99472,6.78569,0.98961,6.39674,0.96594,352.12013,0.97461,239.18745
61,Gen3L-20,0.99962,7.43278,0.99515,7.09387,0.97294,352.97721,0.97786,239.97342
62,Gen3L-21,0.99962,7.80925,0.99521,7.47754,0.97373,353.40124,0.97805,240.38238
63,Gen3L-22,0.99962,7.89976,0.99523,7.57026,0.97384,353.50513,0.978,240.48164
64,Gen3L-26-1,0.99565,355.64869,0.99193,355.33803,0.97032,340.05905,0.97888,228.37737
65,Gen3L-27,0.99415,353.81379,0.99017,353.48941,0.96576,337.92508,0.97625,226.51065
66,Gen3L-29,0.99961,356.00317,0.99612,355.73019,0.97441,340.4083,0.97935,228.91726
67,Gen3L-3,0.99691,6.99597,0.99208,6.62868,0.96919,352.41758,0.97626,239.45478
68,Gen3L-30,0.99785,355.86609,0.99421,355.56227,0.97273,340.31081,0.98036,228.61724
69,Gen3L-31,0.99985,13.02897,0.99526,12.73398,0.98761,359.57924,0.99079,245.94238
70,Gen3L-32,0.99745,9.51904,0.99219,9.14935,0.98038,355.21847,0.988,242.08843
71,Gen3L-33,0.99982,344.48599,0.9891,343.5672,0.94812,325.50579,0.99301,215.84831
72,Gen3L-34,1.00519,344.31499,0.98898,342.73931,0.9473,324.24998,0.9975,215.77467
73,Gen3L-35,1.00017,344.35753,0.99115,343.53506,0.95445,325.60023,0.99198,216.32483
74,Gen3L-36,1.00967,350.7457,1.00417,350.33688,0.98884,333.0695,1.00451,223.34671
75,Gen3L-37,0.9999,358.11844,0.99614,357.79404,0.97903,342.8571,0.98838,230.78141
76,Gen3L-38,1.01988,348.04173,1.01407,347.56893,0.99902,330.11861,1.0143,220.4112
77,Gen3L-38-1,0.98956,344.33005,0.98215,343.66756,0.94681,325.96192,0.98095,216.32088
78,Gen3L-39,0.99124,6.30313,0.98646,5.93307,0.96288,351.68206,0.97069,238.73389
79,Gen3L-40,0.9912,353.17789,0.98714,352.84775,0.96197,337.19223,0.97334,225.86089
80,Gen3L-41,0.99411,358.3133,0.99047,357.99674,0.97499,343.09867,0.98382,230.99939
81,Gen3L-42,0.99075,337.41959,0.98177,336.35463,0.93898,317.2252,0.98287,208.77571
82,Gen3L-49,0.99968,338.49818,0.99116,337.52483,0.95229,318.47201,0.99058,209.86811
83,Gen3L-57,0.99252,344.31218,0.98616,343.75457,0.95146,325.96656,0.9845,216.51201
84,Gen3L-58,0.99545,345.64471,0.98888,345.0951,0.95488,327.36569,0.98744,217.8866
85,Gen3L-59,0.99252,344.31218,0.98616,343.75457,0.95146,325.96656,0.9845,216.51201
86,Gen3L-6,0.99138,6.30404,0.98579,5.8765,0.96093,351.48007,0.97235,238.60458
87,Gen3L-60,0.99252,344.31218,0.98616,343.75457,0.95146,325.96656,0.9845,216.51201
88,Gen3L-61,0.99035,344.19758,0.98329,343.56286,0.94933,325.81863,0.98216,216.261
89,Gen3L-62,0.99035,344.19758,0.98329,343.56286,0.94933,325.81863,0.98216,216.261
90,Gen3L-63,0.99825,346.29287,0.99125,345.71714,0.9572,327.99079,0.99022,218.53313
