,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99937,358.89868,0.99922,358.81969,0.99914,358.85734
1,Gen1A-10,0.99974,349.65935,0.99848,349.38522,0.98655,348.85478,1.0014,349.1505
2,Gen1A-11,1.0,349.68644,0.9988,349.42443,0.98737,348.87193,1.00157,349.17899
3,Gen1A-2,1.0,357.97005,0.99927,357.92677,0.99826,357.81973,0.99941,357.86897
4,Gen1A-3,1.0,359.33597,0.99941,359.32088,0.99954,359.2622,0.99905,359.2895
5,Gen1A-4,1.0,49.99998,0.99951,49.9949,1.00046,49.95237,0.99909,49.92628
6,Gen1A-5,1.0,349.94507,0.99873,349.66428,0.98736,349.10812,1.00161,349.45589
7,Gen1A-6,0.99873,349.07845,0.9975,348.80406,0.9852,348.24783,1.00043,348.56736
8,Gen1A-7,1.0,359.47023,0.99941,359.45482,0.99911,359.38519,0.99852,359.41905
9,Gen1A-8,0.99758,353.21166,0.99665,353.09987,0.99107,352.85376,0.99756,352.95767
10,Gen1A-9,0.99611,354.01638,0.9952,353.91531,0.99035,353.69293,0.99594,353.78939
11,Gen1B-1,1.00984,10.37858,1.00893,10.40443,1.0066,13.23767,1.00877,7.93741
12,Gen1B-11,0.99999,7.02756,0.99901,7.0211,0.99504,9.21428,0.99989,4.96361
13,Gen1B-12,0.99778,6.4718,0.99675,6.45959,0.9918,8.64289,0.99804,4.41468
14,Gen1B-13,1.00873,9.93964,1.00774,9.9642,1.00472,12.86617,1.00778,7.46241
15,Gen1B-14,1.01203,10.20758,1.01095,10.23292,1.00705,13.25645,1.01107,7.66402
16,Gen1B-2,1.0082,9.40245,1.00733,9.42267,1.00502,12.06666,1.00709,7.07051
17,Gen1B-3,1.01278,14.30337,1.01209,14.3476,1.01158,17.40012,1.01098,11.719
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.3476,1.01158,17.40012,1.01098,11.719
19,Gen1B-4,1.00976,10.24269,1.00882,10.26846,1.00625,13.13837,1.00873,7.78178
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.3459,1.01388,12.02134,1.01637,6.97662
21,Gen1B-5,1.00709,9.03109,1.00592,9.05061,1.00117,12.06989,1.00649,6.49463
22,Gen1B-6,1.00616,8.66382,1.00491,8.6809,0.99934,11.73316,1.00552,6.11187
23,Gen1B-6-1,1.0065,8.94898,1.0053,8.96809,1.00031,12.02675,1.00605,6.39081
24,Gen1B-7,1.01203,10.20757,1.01095,10.23291,1.00706,13.25644,1.01107,7.66401
25,Gen2E-17,1.00083,358.47508,0.90515,353.67467,0.82534,294.89284,1.05692,127.99718
26,Gen2E-18,0.99988,358.55603,0.92075,354.68276,0.83297,296.09438,1.05227,128.48993
27,Gen2E-2,0.99958,358.89852,0.92671,355.43653,0.8373,297.92673,1.05135,129.31708
28,Gen2E-30,0.99954,358.06397,0.90601,353.30114,0.82339,294.55512,1.05618,127.60981
29,Gen2E-33,0.99956,357.34113,0.91313,352.87064,0.8231,294.20028,1.05447,127.17061
30,Gen2E-34,0.9996,358.89498,0.92647,355.42231,0.83872,297.89425,1.05389,129.2991
31,Gen2E-35,0.99738,357.34425,0.91794,353.30216,0.82351,294.78666,1.05117,127.43995
32,Gen2E-36,0.99783,357.35576,0.91475,353.09271,0.82266,294.28569,1.05239,127.25435
33,Gen2E-37,0.99961,357.77141,0.93629,354.62466,0.83842,297.95723,1.04404,128.75612
34,Gen2E-5,0.99573,359.39226,0.88657,354.23899,0.81558,295.06738,1.05043,128.83249
35,Gen2E-7,0.99957,359.12245,0.92532,355.62297,0.8373,297.42093,1.05077,129.28028
36,Gen2W-1,0.99944,5.30047,0.74055,351.61015,0.79205,298.50985,1.07427,131.78318
37,Gen2W-11,0.99944,5.22766,0.73346,350.88454,0.79197,298.49522,1.07451,131.73746
38,Gen2W-12,0.99945,4.85749,0.75456,352.01452,0.79256,298.16089,1.07403,131.50898
39,Gen2W-21,0.99944,5.07524,0.75006,352.03648,0.79156,298.44962,1.07548,131.58998
40,Gen2W-24,0.99933,4.3638,0.75472,351.39708,0.79265,297.54442,1.07464,130.99417
41,Gen2W-25,0.99849,4.65633,0.73583,350.26206,0.79112,297.86777,1.07251,131.30534
42,Gen2W-5,0.99944,5.19041,0.73847,351.36134,0.79481,298.27494,1.07176,131.70689
43,Gen2W-6,0.99822,4.626,0.74411,350.95741,0.79219,297.83866,1.07108,131.34341
44,Gen3D-10,0.99723,5.21419,0.9942,4.8781,0.95567,345.46664,0.98574,150.06614
45,Gen3D-13,1.00098,5.46362,0.99835,5.16403,0.96279,345.90218,0.99539,150.32155
46,Gen3D-15,0.99715,5.47699,0.99345,5.07993,0.95242,345.4147,0.98507,150.24494
47,Gen3D-17,0.99349,4.7628,0.9906,4.43589,0.95269,345.02604,0.98419,149.60686
48,Gen3D-20,1.00126,6.34186,0.99883,6.0771,0.96495,347.01017,0.99747,151.27287
49,Gen3D-23,0.99638,5.41177,0.99272,5.01722,0.9515,345.36215,0.98494,150.17415
50,Gen3D-25,0.99478,5.48591,0.99063,5.0435,0.94662,345.17995,0.98492,150.15174
51,Gen3D-26,0.99784,5.56485,0.9942,5.17206,0.95329,345.5234,0.98743,150.3255
52,Gen3D-29,0.99563,5.62378,0.99141,5.17504,0.94712,345.29023,0.98636,150.27491
53,Gen3D-30,0.98896,5.10097,0.98429,4.60448,0.93655,344.50385,0.9782,149.67382
54,Gen3D-31,0.99536,5.29518,0.9917,4.89967,0.95032,345.22922,0.98402,150.05266
55,Gen3D-32,0.99369,5.15668,0.98995,4.75167,0.94795,345.0244,0.98264,149.89301
56,Gen3D-4,0.99982,5.75322,0.99625,5.36978,0.95511,345.77017,0.98769,150.53433
57,Gen3D-5,0.99832,5.59331,0.99475,5.20801,0.95383,345.585,0.98742,150.36455
58,Gen3L-10,0.99156,6.37629,0.98779,6.00681,0.94573,346.62798,0.97657,151.18241
59,Gen3L-18,0.99793,6.99725,0.99417,6.63478,0.95281,347.3466,0.98238,151.83804
60,Gen3L-2,0.99472,6.78569,0.99046,6.37723,0.94698,346.84934,0.98089,151.52548
61,Gen3L-20,0.99962,7.43278,0.99588,7.07546,0.9552,347.85307,0.98374,152.30013
62,Gen3L-21,0.99962,7.80925,0.99593,7.45902,0.95628,348.31435,0.98355,152.71276
63,Gen3L-22,0.99962,7.89976,0.99594,7.55173,0.95643,348.42776,0.98345,152.81142
64,Gen3L-26-1,0.99565,355.64869,0.99248,355.32946,0.95629,335.26768,0.98498,140.35288
65,Gen3L-27,0.99415,353.81379,0.99072,353.48203,0.95105,333.11254,0.98175,138.44462
66,Gen3L-29,0.99961,356.00317,0.99658,355.72156,0.96073,335.84911,0.98292,140.83374
67,Gen3L-3,0.99691,6.99597,0.99288,6.60967,0.9508,347.20922,0.98227,151.79086
68,Gen3L-30,0.99785,355.86609,0.99474,355.5536,0.95878,335.54242,0.98635,140.58765
69,Gen3L-31,0.99985,13.02897,0.99596,12.71259,0.97349,354.99871,0.99388,158.23449
70,Gen3L-32,0.99745,9.51904,0.99304,9.12808,0.96414,350.20453,0.99554,154.33899
71,Gen3L-33,0.99982,344.48599,0.99075,343.5616,0.92701,318.78858,1.00013,127.88343
72,Gen3L-34,1.00519,344.31499,0.99123,342.81877,0.92595,317.73831,1.00521,127.77508
73,Gen3L-35,1.00017,344.35753,0.99241,343.55646,0.93542,319.78218,0.99979,128.16175
74,Gen3L-36,1.00967,350.7457,1.00489,350.33317,0.9749,328.2475,1.01353,134.71786
75,Gen3L-37,0.9999,358.11844,0.99676,357.7836,0.96552,337.98679,0.99622,142.84501
76,Gen3L-38,1.01988,348.04173,1.01485,347.56878,0.98523,325.00525,1.02334,131.93856
77,Gen3L-38-1,0.98956,344.33005,0.98322,343.6723,0.9284,320.18057,0.9884,128.16974
78,Gen3L-39,0.99124,6.30313,0.98726,5.91459,0.94438,346.44355,0.97702,151.07197
79,Gen3L-40,0.9912,353.1779,0.98769,352.84076,0.94709,332.37132,0.97859,137.78539
80,Gen3L-41,0.99411,358.3133,0.99106,357.98627,0.96204,338.26344,0.99196,143.05591
81,Gen3L-42,0.99075,337.41959,0.98314,336.39482,0.91952,310.45824,0.99114,120.85157
82,Gen3L-49,0.99968,338.49818,0.99246,337.55557,0.93329,311.7505,0.99984,121.92196
83,Gen3L-57,0.99252,344.31218,0.98706,343.75803,0.93375,320.44812,0.99238,128.26691
84,Gen3L-58,0.99545,345.64471,0.9898,345.09725,0.93711,321.90992,0.99544,129.61489
85,Gen3L-59,0.99252,344.31218,0.98706,343.75803,0.93375,320.44812,0.99238,128.26691
86,Gen3L-6,0.99138,6.30404,0.98674,5.85626,0.94104,346.09659,0.97901,150.95037
87,Gen3L-60,0.99252,344.31218,0.98706,343.75803,0.93375,320.44812,0.99238,128.26691
88,Gen3L-61,0.99035,344.19758,0.98429,343.56877,0.93141,320.14167,0.98986,128.06647
89,Gen3L-62,0.99035,344.19758,0.98429,343.56877,0.93141,320.14167,0.98986,128.06647
90,Gen3L-63,0.99825,346.29287,0.99222,345.72085,0.93922,322.53599,0.99828,130.25636
91,Gen3L-64,0.99825,346.29287,0.99222,345.72085,0.93922,322.53599,0.99828,130.25636
92,Gen3L-65,0.99268,344.38733,0.98499,343.58625,0.92842,319.81198,0.99231,128.19154
93,Gen3L-66,0.99268,344.38733,0.98499,343.58625,0.92842,319.81198,0.99231,128.19154
94,Gen3L-67,0.99903,337.8537,0.99158,336.87898,0.92831,310.93796,0.99953,121.24915
95,Gen3L-68,0.99903,337.8537,0.99158,336.87898,0.92831,310.93796,0.99953,121.24915
96,Gen3L-7,0.99145,6.36087,0.98689,5.92045,0.94159,346.19971,0.97897,151.02241
97,Gen3L-8,0.99168,6.55358,0.98717,6.11931,0.94231,346.44308,0.97902,151.23144
98,LCC1受端,0.99956,349.8432,0.99818,349.52079,0.98545,348.92527,1.00111,349.35081
99,LCC1送端,0.99235,0.22174,0.89597,357.04198,0.80941,292.60334,1.03498,129.62298
100,LCC4受端,0.98717,5.31753,0.9818,4.75209,0.93014,344.40769,0.97616,149.78394
101,LCC4送端,0.99959,6.1992,0.91983,5.82619,0.8166,292.33547,1.02719,135.18721
102,LCC5受端,0.99765,344.36769,0.98373,342.86363,0.91893,317.78299,0.99766,127.82824
103,LCC5送端,0.99024,2.82864,0.74426,349.30898,0.77973,296.11321,1.06248,129.68491
104,LCC6受端,0.99987,346.89128,0.99407,346.3549,0.94176,323.28362,0.99996,130.88066
105,LCC6送端,1.00606,8.59365,1.0048,8.61024,0.9991,11.66472,1.00542,6.04061
106,LCC7受端,0.9864,5.2673,0.98062,4.69623,0.92765,344.24425,0.97536,149.66105
107,LCC7送端,0.99987,6.38932,0.91885,5.93925,0.818,292.67735,1.02838,135.3678
108,bus-9001,0.99242,0.24501,0.896,357.06526,0.80954,292.62483,1.03508,129.6448
109,bus-9003,0.99999,6.41224,0.91892,5.96205,0.81817,292.69859,1.02853,135.38976
110,bus-9004,0.99962,6.22243,0.91982,5.84927,0.81669,292.35704,1.02724,135.20953
111,bus-9006,0.99911,2.6094,0.90605,0.42857,0.81765,292.82158,1.03743,131.8314
112,bus-9007,1.00402,5.45588,0.91611,4.3069,0.8238,293.32022,1.03762,134.49516
113,bus-9031,1.0008,7.07498,0.91977,6.72036,0.82006,293.09608,1.02933,136.02295
114,bus-9032,1.00052,6.84165,0.91949,6.45335,0.8194,292.95604,1.02906,135.80003
115,bus-9033,1.0007,6.99723,0.91967,6.63139,0.81984,293.04947,1.02924,135.94867
116,bus-9034,1.00033,6.68599,0.91928,6.27525,0.81895,292.86275,1.02886,135.65131
117,bus-9035,1.00029,6.64592,0.91924,6.22939,0.81884,292.83863,1.02882,135.60988
118,bus-9036,1.00023,6.60699,0.91917,6.18485,0.81873,292.81539,1.02876,135.57321
119,bus-9037,1.00029,6.64592,0.91924,6.22939,0.81884,292.83863,1.02882,135.60988
120,bus-9038,1.00023,6.60699,0.91917,6.18485,0.81873,292.81539,1.02876,135.57321
121,bus-9041,1.00067,7.08126,0.92091,6.83039,0.81917,292.87277,1.02828,136.03154
122,bus-9042,0.99999,6.53535,0.92022,6.2067,0.81759,292.54498,1.02761,135.50903
123,bus-9043,1.00005,6.57429,0.92028,6.25118,0.81771,292.56825,1.02767,135.5463
124,bus-9071,1.00461,5.93179,0.91674,4.85594,0.82512,293.60502,1.03821,134.94534
125,bus-9072,1.00435,5.72858,0.91647,4.62149,0.82455,293.48343,1.03795,134.75312
126,bus1A-1,0.99855,359.13714,0.99795,359.11926,0.99764,359.04849,0.99728,359.08194
127,bus1A-10,0.99758,353.21167,0.99665,353.09987,0.99107,352.85377,0.99756,352.95767
128,bus1A-11,0.99661,352.93728,0.99566,352.81979,0.98977,352.56347,0.99666,352.67036
129,bus1A-12,0.99961,349.8883,0.99832,349.6033,0.98657,349.0515,1.00119,349.39622
130,bus1A-13,0.99963,349.82039,0.99825,349.5021,0.9856,348.91087,1.00119,349.32761
131,bus1A-14,0.9988,349.10288,0.99756,348.8222,0.9852,348.25442,1.00047,348.5969
132,bus1A-15,1.0,349.67117,0.99875,349.39988,0.98681,348.88019,1.00168,349.1586
133,bus1A-16,0.99974,349.65935,0.99848,349.38523,0.98655,348.85479,1.0014,349.15051
134,bus1A-17,0.99941,349.45721,0.99817,349.18396,0.98613,348.642,1.00108,348.94564
135,bus1A-18,0.99874,349.23554,0.99751,348.96318,0.98534,348.41586,1.00043,348.72302
136,bus1A-19,0.9988,349.00443,0.99757,348.72672,0.9852,348.15948,1.00048,348.49736
137,bus1A-2,0.99691,358.78939,0.9963,358.76955,0.99605,358.69443,0.99583,358.72999
138,bus1A-20,0.99923,349.94892,0.99798,349.6916,0.98598,349.24012,1.001,349.40806
139,bus1A-21,0.99727,349.75485,0.99602,349.49867,0.98367,349.05906,0.99918,349.18943
