,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.91071,0.99683,358.79422,0.99788,358.60671
1,Gen1A-10,0.99974,349.65935,0.9997,349.52717,0.98313,348.49681,1.01114,347.18285
2,Gen1A-11,1.0,349.68644,0.99997,349.56015,0.98397,348.51501,1.01167,347.19861
3,Gen1A-2,1.0,357.97005,0.99984,357.9486,0.99567,357.76712,0.99872,357.46482
4,Gen1A-3,1.0,359.33597,0.99986,359.32842,0.99728,359.24841,0.99744,359.12287
5,Gen1A-4,1.0,49.99998,0.99988,49.99679,0.99847,49.96122,0.99684,49.94771
6,Gen1A-5,1.0,349.94507,0.99997,349.80961,0.98384,348.75594,1.01108,347.54946
7,Gen1A-6,0.99873,349.07845,0.9987,348.94638,0.98182,347.88291,1.0104,346.58807
8,Gen1A-7,1.0,359.47023,0.99986,359.46248,0.99687,359.37187,0.99727,359.23143
9,Gen1A-8,0.99758,353.21166,0.99743,353.15717,0.98809,352.69023,0.99992,351.96472
10,Gen1A-9,0.99611,354.01638,0.99595,353.96698,0.98742,353.54853,0.99764,352.89963
11,Gen1B-1,1.00984,10.37858,1.00942,10.39035,1.00144,12.71489,1.01635,359.96829
12,Gen1B-11,0.99999,7.02756,0.99961,7.0229,0.99133,8.71083,1.012,358.12373
13,Gen1B-12,0.99778,6.4718,0.99738,6.4642,0.98791,8.14009,1.0103,357.61869
14,Gen1B-13,1.00873,9.93964,1.00825,9.95073,0.99861,12.35017,1.01516,359.39652
15,Gen1B-14,1.01203,10.20758,1.0115,10.21903,0.99993,12.74593,1.01712,359.40954
16,Gen1B-2,1.0082,9.40245,1.00781,9.41137,1.00054,11.5442,1.01562,359.41866
17,Gen1B-3,1.01278,14.30337,1.01244,14.32472,1.00782,16.84201,1.01412,3.3161
18,Gen1B-3-1,1.01278,14.30337,1.01244,14.32472,1.00782,16.84201,1.01412,3.3161
19,Gen1B-4,1.00976,10.24269,1.00931,10.25441,1.00068,12.61841,1.01618,359.75776
20,Gen1B-4-1,1.01738,9.32605,1.01697,9.33477,1.0091,11.50013,1.02494,359.27975
21,Gen1B-5,1.00709,9.03109,1.00651,9.03951,0.99308,11.56806,1.01365,358.27204
22,Gen1B-6,1.00616,8.66382,1.00553,8.67094,0.99047,11.23547,1.01213,357.84731
23,Gen1B-6-1,1.0065,8.94898,1.0059,8.95716,0.99182,11.52725,1.01339,358.10846
24,Gen1B-7,1.01203,10.20757,1.0115,10.21902,0.99993,12.74593,1.01712,359.40954
25,Gen2E-17,1.00083,358.47508,0.94378,351.89353,0.76323,239.76146,1.00857,148.94256
26,Gen2E-18,0.99988,358.55603,0.95233,353.15398,0.7563,242.78686,1.0059,147.11686
27,Gen2E-2,0.99958,358.89852,0.95582,353.98083,0.74033,246.23574,0.98822,145.11763
28,Gen2E-30,0.99954,358.06397,0.94377,351.57511,0.76208,239.40992,1.00667,148.49262
29,Gen2E-33,0.99956,357.34113,0.94807,351.27162,0.75379,239.71851,0.99872,146.75883
30,Gen2E-34,0.9996,358.89498,0.95565,353.96301,0.74244,246.18066,0.9901,145.11478
31,Gen2E-35,0.99738,357.34425,0.95003,351.79404,0.74388,241.25547,0.99149,145.55593
32,Gen2E-36,0.99783,357.35576,0.94829,351.53662,0.75091,240.15689,0.99835,146.47942
33,Gen2E-37,0.99961,357.77141,0.9615,353.3939,0.72763,247.56019,0.96955,141.62543
34,Gen2E-5,0.99573,359.39226,0.93327,352.02727,0.75277,239.415,0.98712,149.80843
35,Gen2E-7,0.99957,359.12245,0.95501,354.13952,0.75198,245.13307,0.99587,146.31723
36,Gen2W-1,0.99944,5.30047,0.85228,348.5607,0.81084,232.46509,1.04357,167.06158
37,Gen2W-11,0.99944,5.22766,0.84994,348.00039,0.81045,232.5054,1.04305,166.91793
38,Gen2W-12,0.99945,4.85749,0.85713,348.58746,0.80798,232.62073,1.03941,166.1329
