,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99974,358.90405,0.99845,358.83948,0.99931,358.91162
1,Gen1A-10,0.99974,349.65935,0.99957,349.45117,0.98599,348.95624,1.00008,349.52906
2,Gen1A-11,1.0,349.68644,0.99984,349.4877,0.98676,348.97071,1.0003,349.55561
3,Gen1A-2,1.0,357.97005,0.99971,357.93654,0.99749,357.84549,0.99947,357.94968
4,Gen1A-3,1.0,359.33597,0.99975,359.32423,0.9988,359.27758,0.99926,359.32894
5,Gen1A-4,1.0,49.99998,0.99979,49.99485,0.99974,49.96498,0.99931,49.95041
6,Gen1A-5,1.0,349.94507,0.99983,349.73147,0.98669,349.21738,1.00033,349.82439
7,Gen1A-6,0.99873,349.07845,0.99857,348.87064,0.98463,348.3515,0.99909,348.94754
8,Gen1A-7,1.0,359.47023,0.99975,359.4582,0.99842,359.40328,0.99891,359.46317
9,Gen1A-8,0.99758,353.21166,0.99729,353.12653,0.99045,352.90108,0.9973,353.1485
10,Gen1A-9,0.99611,354.01638,0.99581,353.9392,0.98971,353.73728,0.99577,353.96085
11,Gen1B-1,1.00984,10.37858,1.00919,10.39717,1.008,12.57125,1.00806,9.49605
12,Gen1B-11,0.99999,7.02756,0.99939,7.02051,0.99607,8.69838,0.99863,6.28653
13,Gen1B-12,0.99778,6.4718,0.99715,6.46019,0.99302,8.13148,0.99661,5.73312
14,Gen1B-13,1.00873,9.93964,1.00801,9.95724,1.00643,12.18655,1.00691,9.04258
15,Gen1B-14,1.01203,10.20758,1.01122,10.2258,1.00915,12.54902,1.01011,9.28633
16,Gen1B-2,1.0082,9.40245,1.0076,9.41658,1.00618,11.44398,1.00637,8.56047
17,Gen1B-3,1.01278,14.30337,1.01226,14.33663,1.01253,16.66903,1.01095,13.37266
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33663,1.01253,16.66903,1.01095,13.37266
19,Gen1B-4,1.00976,10.24269,1.00908,10.26123,1.00778,12.46456,1.00796,9.35233
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.33989,1.01516,11.39208,1.01559,8.47734
21,Gen1B-5,1.00709,9.03109,1.00621,9.04471,1.00357,11.36921,1.00525,8.10989
22,Gen1B-6,1.00616,8.66382,1.00522,8.67549,1.00201,11.0271,1.00418,7.73626
23,Gen1B-6-1,1.0065,8.94898,1.00559,8.96228,1.00284,11.31825,1.00472,8.01907
24,Gen1B-7,1.01203,10.20757,1.01122,10.22579,1.00915,12.54901,1.01011,9.28633
25,Gen2E-17,1.00083,358.47508,0.92744,355.57094,0.88552,318.9131,1.02335,191.86753
26,Gen2E-18,0.99988,358.55603,0.93992,356.20681,0.89331,319.4473,1.01888,192.13778
27,Gen2E-2,0.99958,358.89852,0.94497,356.80239,0.89917,320.4966,1.01765,192.72066
28,Gen2E-30,0.99954,358.06397,0.92741,355.17186,0.884,318.58744,1.0223,191.4705
29,Gen2E-33,0.99956,357.34113,0.93305,354.61298,0.88489,318.00035,1.02081,190.88272
30,Gen2E-34,0.9996,358.89498,0.94479,356.79256,0.90058,320.46357,1.01909,192.69639
31,Gen2E-35,0.99738,357.34425,0.93689,354.8795,0.88588,318.19607,1.01751,191.00763
32,Gen2E-36,0.99783,357.35576,0.93427,354.75557,0.88433,317.9837,1.0187,190.92318
33,Gen2E-37,0.99961,357.77141,0.95176,355.84265,0.90268,320.0626,1.01209,191.88806
34,Gen2E-5,0.99573,359.39226,0.9144,356.35908,0.87326,319.05131,1.01811,192.76783
35,Gen2E-7,0.99957,359.12245,0.94389,357.00963,0.89777,320.28402,1.01705,192.79726
36,Gen2W-1,0.99944,5.30047,0.80289,358.21481,0.85289,326.03944,1.04323,197.24265
37,Gen2W-11,0.99944,5.22766,0.79857,357.89823,0.85278,325.98914,1.04336,197.17833
38,Gen2W-12,0.99945,4.85749,0.80911,357.91091,0.85309,325.52618,1.04265,196.87306
39,Gen2W-21,0.99944,5.07524,0.79791,357.66962,0.85185,325.93372,1.04427,197.01531
40,Gen2W-24,0.99933,4.3638,0.80222,356.97604,0.85269,325.0949,1.04344,196.37239
41,Gen2W-25,0.99849,4.65633,0.78714,356.60796,0.85178,325.30204,1.04137,196.68481
42,Gen2W-5,0.99944,5.19041,0.80183,358.07376,0.85514,325.82558,1.0414,197.1751
43,Gen2W-6,0.99822,4.626,0.80459,357.47514,0.8527,325.18277,1.04007,196.69528
44,Gen3D-10,0.99723,5.21419,0.99515,4.97659,0.96905,351.21682,0.98299,207.10307
45,Gen3D-13,1.00098,5.46362,0.9992,5.24786,0.97525,351.59393,0.99147,207.33291
46,Gen3D-15,0.99715,5.47699,0.9946,5.20279,0.96694,351.25347,0.9824,207.33594
47,Gen3D-17,0.99349,4.7628,0.99151,4.53059,0.96586,350.77277,0.98094,206.63648
48,Gen3D-20,1.00126,6.34186,0.99961,6.14971,0.97669,352.64205,0.99276,208.25804
49,Gen3D-23,0.99638,5.41177,0.99386,5.13931,0.96607,351.19676,0.98213,207.26489
