,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99905,358.89371,0.99951,358.81366,0.99918,358.88563
1,Gen1A-10,0.99974,349.65935,0.99758,349.32383,0.98693,348.8283,1.00093,349.37087
2,Gen1A-11,1.0,349.68644,0.99793,349.3657,0.98775,348.84631,1.00106,349.39917
3,Gen1A-2,1.0,357.97005,0.9989,357.91768,0.99857,357.81219,0.99947,357.91284
4,Gen1A-3,1.0,359.33597,0.99912,359.31777,0.99981,359.25742,0.99908,359.30929
5,Gen1A-4,1.0,49.99998,0.99927,49.99384,1.00071,49.94732,0.99911,49.91932
6,Gen1A-5,1.0,349.94507,0.99781,349.60153,0.98776,349.07841,1.00122,349.67034
7,Gen1A-6,0.99873,349.07845,0.99661,348.74231,0.98558,348.22104,0.99994,348.78939
8,Gen1A-7,1.0,359.47023,0.99912,359.4517,0.99937,359.37957,0.99843,359.44219
9,Gen1A-8,0.99758,353.21166,0.99611,353.07536,0.99139,352.84172,0.99751,353.06644
10,Gen1A-9,0.99611,354.01638,0.99468,353.8933,0.99066,353.68135,0.99592,353.88678
11,Gen1B-1,1.00984,10.37858,1.00869,10.41023,1.00802,13.44819,1.00775,8.77068
12,Gen1B-11,0.99999,7.02756,0.99868,7.02085,0.99578,9.39322,0.99894,5.67003
13,Gen1B-12,0.99778,6.4718,0.9964,6.45819,0.99257,8.81931,0.99697,5.11895
14,Gen1B-13,1.00873,9.93964,1.00749,9.96964,1.00646,13.07561,1.00658,8.30778
15,Gen1B-14,1.01203,10.20758,1.01069,10.23841,1.00916,13.46672,1.00973,8.53248
16,Gen1B-2,1.0082,9.40245,1.00708,9.42746,1.00616,12.27121,1.00618,7.86617
17,Gen1B-3,1.01278,14.30337,1.01192,14.35699,1.01262,17.63194,1.01046,12.60139
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35699,1.01262,17.63194,1.01046,12.60139
19,Gen1B-4,1.00976,10.24269,1.00858,10.27419,1.00781,13.34878,1.00762,8.62171
20,Gen1B-4-1,1.01738,9.32605,1.01622,9.3506,1.01512,12.22598,1.01539,7.77827
21,Gen1B-5,1.00709,9.03109,1.00563,9.05486,1.00359,12.27583,1.00489,7.35981
22,Gen1B-6,1.00616,8.66382,1.00461,8.6846,1.00202,11.93782,1.00382,6.982
23,Gen1B-6-1,1.0065,8.94898,1.00501,8.97222,1.00287,12.23274,1.00435,7.26329
24,Gen1B-7,1.01203,10.20757,1.01069,10.2384,1.00916,13.46671,1.00973,8.53247
25,Gen2E-17,1.00083,358.47508,0.8838,355.40554,0.80117,333.47665,1.07524,218.62361
26,Gen2E-18,0.99988,358.55603,0.90354,356.14447,0.8184,333.21625,1.06863,219.07082
27,Gen2E-2,0.99958,358.89852,0.91099,356.81305,0.83204,333.65264,1.06374,219.93394
28,Gen2E-30,0.99954,358.06397,0.88495,354.97487,0.79907,333.07779,1.07276,218.25537
29,Gen2E-33,0.99956,357.34113,0.89365,354.42112,0.80298,331.98605,1.06953,217.82861
30,Gen2E-34,0.9996,358.89498,0.91072,356.80232,0.83323,333.63325,1.06533,219.89202
31,Gen2E-35,0.99738,357.34425,0.90027,354.75814,0.80919,331.75423,1.06517,218.08163
32,Gen2E-36,0.99783,357.35576,0.8962,354.59972,0.80438,331.81732,1.06779,217.88756
33,Gen2E-37,0.99961,357.77141,0.9225,355.79028,0.83992,332.37271,1.05375,219.47683
34,Gen2E-5,0.99573,359.39226,0.86178,356.436,0.79051,334.07588,1.06619,219.53039
35,Gen2E-7,0.99957,359.12245,0.90934,357.02816,0.82757,333.75954,1.064,219.84035
36,Gen2W-1,0.99944,5.30047,0.69233,356.94997,0.72606,348.80792,1.10396,222.68134
37,Gen2W-11,0.99944,5.22766,0.68473,356.47893,0.72581,348.71968,1.10432,222.63132
38,Gen2W-12,0.99945,4.85749,0.70438,356.79626,0.72724,347.8187,1.10376,222.38179
39,Gen2W-21,0.99944,5.07524,0.6918,356.56845,0.72433,348.80349,1.10716,222.47351
40,Gen2W-24,0.99933,4.3638,0.69762,355.81486,0.7268,347.67742,1.10929,221.87485
41,Gen2W-25,0.99849,4.65633,0.67459,355.17126,0.72562,347.6202,1.10229,222.20097
42,Gen2W-5,0.99944,5.19041,0.69004,356.78316,0.73056,348.38794,1.10047,222.6273
43,Gen2W-6,0.99822,4.626,0.69533,356.16286,0.72791,347.22485,1.09971,222.23903
44,Gen3D-10,0.99723,5.21419,0.99318,4.87813,0.97211,350.60889,0.97793,244.80859
45,Gen3D-13,1.00098,5.46362,0.99745,5.16624,0.97821,350.9681,0.98607,245.07956
46,Gen3D-15,0.99715,5.47699,0.9922,5.07744,0.97015,350.68465,0.9781,244.95622
47,Gen3D-17,0.99349,4.7628,0.98962,4.43609,0.96882,350.16333,0.97587,244.3462
48,Gen3D-20,1.00126,6.34186,0.99802,6.08135,0.9796,351.99408,0.98711,246.05137
49,Gen3D-23,0.99638,5.41177,0.99148,5.01479,0.96923,350.62944,0.97756,244.8909
50,Gen3D-25,0.99478,5.48591,0.98921,5.03902,0.96549,350.55951,0.97699,244.856
51,Gen3D-26,0.99784,5.56485,0.99296,5.16988,0.97093,350.78911,0.97969,245.04336
52,Gen3D-29,0.99563,5.62378,0.98996,5.17047,0.96614,350.68321,0.97821,244.97905
53,Gen3D-30,0.98896,5.10097,0.98267,4.59701,0.9568,350.00598,0.97055,244.36209
54,Gen3D-31,0.99536,5.29517,0.99046,4.89707,0.96808,350.50323,0.97659,244.76813
55,Gen3D-32,0.99369,5.15668,0.98868,4.74848,0.96592,350.32626,0.97512,244.60362
56,Gen3D-4,0.99982,5.75322,0.99504,5.36806,0.97276,351.01199,0.98004,245.2645
57,Gen3D-5,0.99832,5.59331,0.99355,5.20612,0.97139,350.83761,0.97955,245.08913
58,Gen3L-10,0.99156,6.37629,0.98664,6.01153,0.964,351.7907,0.96987,245.93878
59,Gen3L-18,0.99793,6.99725,0.99303,6.64029,0.97094,352.46764,0.97594,246.5999
60,Gen3L-2,0.99472,6.78569,0.98914,6.38151,0.96612,352.09346,0.97429,246.26641
61,Gen3L-20,0.99962,7.43278,0.99475,7.08154,0.97316,352.94321,0.97756,247.06454
62,Gen3L-21,0.99962,7.80925,0.99481,7.46568,0.97395,353.36544,0.97782,247.47483
63,Gen3L-22,0.99962,7.89976,0.99483,7.55854,0.97406,353.46888,0.97777,247.57463
64,Gen3L-26-1,0.99565,355.64869,0.9917,355.32713,0.97026,339.91711,0.97851,235.51004
65,Gen3L-27,0.99415,353.81379,0.98996,353.47802,0.96566,337.76999,0.97598,233.63777
66,Gen3L-29,0.99961,356.00317,0.99593,355.72176,0.97437,340.23777,0.97928,236.05518
67,Gen3L-3,0.99691,6.99597,0.99164,6.6147,0.96939,352.38775,0.97597,246.5387
68,Gen3L-30,0.99785,355.86609,0.99398,355.55177,0.97268,340.16789,0.97998,235.75221
69,Gen3L-31,0.99985,13.02897,0.99486,12.72449,0.98808,359.52606,0.99042,253.09415
70,Gen3L-32,0.99745,9.51904,0.99172,9.13545,0.98077,355.17847,0.98755,249.19087
71,Gen3L-33,0.99982,344.48599,0.98865,343.52645,0.94722,325.38994,0.99348,222.83258
72,Gen3L-34,1.00519,344.31499,0.98856,342.65918,0.94669,324.06423,0.99805,222.77032
73,Gen3L-35,1.00017,344.35753,0.99085,343.49743,0.95405,325.41683,0.99231,223.37402
74,Gen3L-36,1.00967,350.7457,1.00396,350.32139,0.98876,332.83947,1.00483,230.45759
75,Gen3L-37,0.9999,358.11844,0.99586,357.78196,0.97904,342.74232,0.98794,237.91226
76,Gen3L-38,1.01988,348.04173,1.01384,347.55065,0.99886,329.90441,1.01458,227.501
77,Gen3L-38-1,0.98956,344.33005,0.98187,343.6393,0.94639,325.79142,0.9812,223.37408
78,Gen3L-39,0.99124,6.30313,0.98602,5.91882,0.96306,351.65311,0.97035,245.81694
79,Gen3L-40,0.9912,353.17789,0.98693,352.83614,0.96187,337.03297,0.97313,232.98573
80,Gen3L-41,0.99411,358.3133,0.9902,357.98512,0.97502,342.9819,0.98336,238.13447
81,Gen3L-42,0.99075,337.41959,0.9815,336.30627,0.93834,317.06175,0.98378,215.77497
82,Gen3L-49,0.99968,338.49818,0.99088,337.48133,0.95161,318.31821,0.99164,216.86824
83,Gen3L-57,0.99252,344.31218,0.98592,343.7316,0.95118,325.77844,0.98477,223.58505
84,Gen3L-58,0.99545,345.64471,0.98864,345.07227,0.95461,327.17648,0.98771,224.96172
85,Gen3L-59,0.99252,344.31218,0.98592,343.7316,0.95118,325.77844,0.98477,223.58505
86,Gen3L-6,0.99138,6.30404,0.98528,5.85899,0.96108,351.45887,0.97198,245.67457
87,Gen3L-60,0.99252,344.31218,0.98592,343.7316,0.95118,325.77844,0.98477,223.58505
88,Gen3L-61,0.99035,344.19758,0.98302,343.536,0.94897,325.63886,0.98242,223.32151
