,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99914,358.89444,0.99901,358.7862,0.99797,358.76751
1,Gen1A-10,0.99974,349.65935,0.99786,349.33353,0.98637,348.57063,1.00471,348.45937
2,Gen1A-11,1.0,349.68644,0.9982,349.37506,0.9872,348.59058,1.0049,348.47359
3,Gen1A-2,1.0,357.97005,0.99901,357.91904,0.99801,357.76618,0.99863,357.7238
4,Gen1A-3,1.0,359.33597,0.99921,359.31823,0.99935,359.23932,0.99766,359.23185
5,Gen1A-4,1.0,49.99998,0.99934,49.99399,1.00033,49.94426,0.99741,49.89577
6,Gen1A-5,1.0,349.94507,0.99809,349.61131,0.98719,348.81874,1.00496,348.7819
7,Gen1A-6,0.99873,349.07845,0.99689,348.75224,0.98504,347.95953,1.00378,347.8723
8,Gen1A-7,1.0,359.47023,0.9992,359.45215,0.99889,359.3596,0.99682,359.35682
9,Gen1A-8,0.99758,353.21166,0.99627,353.07934,0.99073,352.72401,0.99796,352.60693
10,Gen1A-9,0.99611,354.01638,0.99484,353.89682,0.99001,353.57541,0.99608,353.47462
11,Gen1B-1,1.00984,10.37858,1.00873,10.4087,1.00734,13.44461,1.00959,5.39509
12,Gen1B-11,0.99999,7.02756,0.99875,7.02023,0.995,9.35298,1.00339,2.72987
13,Gen1B-12,0.99778,6.4718,0.99647,6.45772,0.99175,8.77538,1.00144,2.20178
14,Gen1B-13,1.00873,9.93964,1.00752,9.9681,1.00574,13.07331,1.00822,4.90182
15,Gen1B-14,1.01203,10.20758,1.01072,10.2368,1.00841,13.46918,1.01086,5.05327
16,Gen1B-2,1.0082,9.40245,1.00712,9.42612,1.00548,12.25884,1.00867,4.60917
17,Gen1B-3,1.01278,14.30337,1.01194,14.35507,1.01211,17.64647,1.01085,9.02006
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35507,1.01211,17.64647,1.01085,9.02006
19,Gen1B-4,1.00976,10.24269,1.00861,10.27264,1.00712,13.34621,1.00935,5.22809
20,Gen1B-4-1,1.01738,9.32605,1.01626,9.34925,1.01442,12.21426,1.01784,4.50615
21,Gen1B-5,1.00709,9.03109,1.00567,9.05335,1.00278,12.2746,1.00623,3.90727
22,Gen1B-6,1.00616,8.66382,1.00465,8.68311,1.00118,11.93668,1.00499,3.51624
