,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99962,358.90178,0.99862,358.81698,0.99884,358.78843
1,Gen1A-10,0.99974,349.65935,0.99925,349.42449,0.98571,348.79197,1.00278,348.67177
2,Gen1A-11,1.0,349.68644,0.99953,349.46207,0.98653,348.80839,1.00301,348.69941
3,Gen1A-2,1.0,357.97005,0.99957,357.93244,0.99762,357.81213,0.99916,357.76622
4,Gen1A-3,1.0,359.33597,0.99964,359.3228,0.99897,359.26141,0.99873,359.24038
5,Gen1A-4,1.0,49.99998,0.9997,49.99516,0.99996,49.95643,0.99874,49.92709
6,Gen1A-5,1.0,349.94507,0.9995,349.70432,0.98649,349.04773,1.00295,348.98839
7,Gen1A-6,0.99873,349.07845,0.99826,348.84371,0.98436,348.18402,1.00184,348.08598
8,Gen1A-7,1.0,359.47023,0.99964,359.45674,0.99856,359.38479,0.99827,359.36247
9,Gen1A-8,0.99758,353.21166,0.99709,353.11552,0.99035,352.82579,0.99769,352.71503
10,Gen1A-9,0.99611,354.01638,0.99562,353.92931,0.98964,353.6686,0.99598,353.57133
11,Gen1B-1,1.00984,10.37858,1.00911,10.40086,1.00536,13.01264,1.01012,6.13312
12,Gen1B-11,0.99999,7.02756,0.99927,7.021,0.99422,9.01703,1.00185,3.40853
13,Gen1B-12,0.99778,6.4718,0.99702,6.46021,0.99095,8.44649,1.00013,2.86895
14,Gen1B-13,1.00873,9.93964,1.00793,9.96096,1.00324,12.63995,1.00918,5.64163
15,Gen1B-14,1.01203,10.20758,1.01114,10.22974,1.00532,13.02676,1.01242,5.8026
16,Gen1B-2,1.0082,9.40245,1.00752,9.41963,1.00396,11.84856,1.0085,5.33529
17,Gen1B-3,1.01278,14.30337,1.01221,14.34177,1.01065,17.15905,1.01162,9.794
18,Gen1B-3-1,1.01278,14.30337,1.01221,14.34177,1.01065,17.15905,1.01162,9.794
19,Gen1B-4,1.00976,10.24269,1.009,10.26498,1.0049,12.91256,1.01008,5.96753
20,Gen1B-4-1,1.01738,9.32605,1.01667,9.34295,1.01275,11.80239,1.01783,5.23223
21,Gen1B-5,1.00709,9.03109,1.00613,9.04829,0.9992,11.84197,1.00806,4.64974
22,Gen1B-6,1.00616,8.66382,1.00513,8.67898,0.99718,11.50459,1.0071,4.26144
23,Gen1B-6-1,1.0065,8.94898,1.00551,8.96589,0.99824,11.79783,1.00768,4.53511
24,Gen1B-7,1.01203,10.20757,1.01115,10.22973,1.00532,13.02675,1.01242,5.80259
25,Gen2E-17,1.00083,358.47508,0.91994,353.1352,0.82211,277.73557,1.0725,100.8613
26,Gen2E-18,0.99988,358.55603,0.93306,354.22004,0.82498,279.54423,1.06961,101.18025
27,Gen2E-2,0.99958,358.89852,0.93826,354.99558,0.82327,281.93853,1.07141,101.71015
28,Gen2E-30,0.99954,358.06397,0.92035,352.77779,0.82038,277.41229,1.0727,100.47775
29,Gen2E-33,0.99956,357.34113,0.92646,352.38819,0.81769,277.32752,1.07185,99.94106
30,Gen2E-34,0.9996,358.89498,0.93805,354.98028,0.82486,281.89761,1.07471,101.71866
31,Gen2E-35,0.99738,357.34425,0.93037,352.84841,0.8149,278.24302,1.06927,100.08493
32,Gen2E-36,0.99783,357.35576,0.92765,352.62407,0.81644,277.52377,1.06956,100.00477
33,Gen2E-37,0.99961,357.77141,0.94618,354.25444,0.82034,282.47599,1.06675,100.90418
34,Gen2E-5,0.99573,359.39226,0.90522,353.57039,0.81185,277.73084,1.06575,101.59354
35,Gen2E-7,0.99957,359.12245,0.93708,355.1727,0.82655,281.19746,1.07037,101.85985
36,Gen2W-1,0.99944,5.30047,0.78391,350.86959,0.81413,277.15708,1.07896,105.52085
37,Gen2W-11,0.99944,5.22766,0.77903,350.2451,0.81399,277.16333,1.07911,105.47397
38,Gen2W-12,0.99945,4.85749,0.79309,351.04951,0.81364,277.01945,1.07889,105.21563
39,Gen2W-21,0.99944,5.07524,0.7853,350.68158,0.81384,277.04184,1.07928,105.35304
40,Gen2W-24,0.99933,4.3638,0.78968,350.10817,0.81443,276.2419,1.0771,104.76212
41,Gen2W-25,0.99849,4.65633,0.77495,349.00887,0.81234,276.70004,1.07731,105.0165
42,Gen2W-5,0.99944,5.19041,0.78275,350.65754,0.8158,277.01298,1.07723,105.42399
43,Gen2W-6,0.99822,4.626,0.78681,350.22249,0.81249,276.80468,1.07657,105.0171
44,Gen3D-10,0.99723,5.21419,0.9948,4.9058,0.94485,344.25606,0.9964,112.64689
45,Gen3D-13,1.00098,5.46362,0.99887,5.18671,0.9526,344.71236,1.00614,112.88497
46,Gen3D-15,0.99715,5.47699,0.99418,5.11564,0.94043,344.17291,0.99583,112.86637
47,Gen3D-17,0.99349,4.7628,0.99117,4.46236,0.94202,343.81216,0.99481,112.19222
