,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9998,358.90566,0.99782,358.83115,0.99927,358.84772
1,Gen1A-10,0.99974,349.65935,0.99973,349.4702,0.98495,348.85067,1.00166,349.07606
2,Gen1A-11,1.0,349.68644,0.99999,349.5059,0.98573,348.86639,1.0019,349.10361
3,Gen1A-2,1.0,357.97005,0.99978,357.93947,0.99679,357.82927,0.99948,357.85407
4,Gen1A-3,1.0,359.33597,0.99981,359.32524,0.99819,359.27271,0.9992,359.28293
5,Gen1A-4,1.0,49.99998,0.99984,49.99489,0.99922,49.96593,0.99922,49.94744
6,Gen1A-5,1.0,349.94507,1.0,349.75096,0.98563,349.11286,1.00183,349.38333
7,Gen1A-6,0.99873,349.07845,0.99874,348.8897,0.9836,348.24362,1.0007,348.49245
8,Gen1A-7,1.0,359.47023,0.99981,359.45924,0.99782,359.39844,0.99889,359.41047
9,Gen1A-8,0.99758,353.21166,0.99739,353.13418,0.9896,352.85252,0.99769,352.92072
10,Gen1A-9,0.99611,354.01638,0.9959,353.9461,0.98888,353.69425,0.99606,353.75635
11,Gen1B-1,1.00984,10.37858,1.00928,10.39606,1.00603,12.5011,1.00972,7.64503
12,Gen1B-11,0.99999,7.02756,0.99948,7.02127,0.99469,8.61757,1.00071,4.70897
13,Gen1B-12,0.99778,6.4718,0.99725,6.46136,0.99155,8.04997,0.9989,4.1629
14,Gen1B-13,1.00873,9.93964,1.0081,9.95636,1.00409,12.11934,1.00876,7.17126
15,Gen1B-14,1.01203,10.20758,1.01133,10.225,1.0064,12.48671,1.01205,7.36838
16,Gen1B-2,1.0082,9.40245,1.00768,9.41573,1.00449,11.36903,1.00799,6.78773
17,Gen1B-3,1.01278,14.30337,1.01233,14.33414,1.01109,16.59813,1.01176,11.39367
18,Gen1B-3-1,1.01278,14.30337,1.01233,14.33414,1.01109,16.59813,1.01176,11.39367
19,Gen1B-4,1.00976,10.24269,1.00917,10.26019,1.00565,12.39584,1.00969,7.48946
20,Gen1B-4-1,1.01738,9.32605,1.01684,9.3391,1.01335,11.31812,1.0173,6.69331
21,Gen1B-5,1.00709,9.03109,1.00632,9.04445,1.00045,11.30748,1.00753,6.20767
22,Gen1B-6,1.00616,8.66382,1.00534,8.67551,0.99859,10.96682,1.00656,5.82694
23,Gen1B-6-1,1.0065,8.94898,1.00571,8.96211,0.99956,11.25781,1.00712,6.1038
24,Gen1B-7,1.01203,10.20757,1.01133,10.225,1.0064,12.4867,1.01205,7.36837
25,Gen2E-17,1.00083,358.47508,0.93358,354.23346,0.86412,291.14433,1.03775,131.50591
26,Gen2E-18,0.99988,358.55603,0.94443,355.08223,0.86696,292.57578,1.03475,131.77545
27,Gen2E-2,0.99958,358.89852,0.94871,355.74914,0.86682,294.53831,1.03657,132.2723
28,Gen2E-30,0.99954,358.06397,0.93372,353.87553,0.8628,290.8198,1.03801,131.10214
29,Gen2E-33,0.99956,357.34113,0.93882,353.40577,0.86104,290.63001,1.03731,130.51109
30,Gen2E-34,0.9996,358.89498,0.94854,355.73658,0.86856,294.49169,1.03943,132.27143
31,Gen2E-35,0.99738,357.34425,0.94174,353.74854,0.85869,291.33742,1.03474,130.62687
32,Gen2E-36,0.99783,357.35576,0.93954,353.58332,0.85959,290.77256,1.03494,130.56661
33,Gen2E-37,0.99961,357.77141,0.95531,354.94075,0.86594,294.84675,1.03263,131.36528
34,Gen2E-5,0.99573,359.39226,0.92022,354.69236,0.85258,291.1373,1.0327,132.31079
35,Gen2E-7,0.99957,359.12245,0.94772,355.93757,0.86917,293.92583,1.03568,132.41864
36,Gen2W-1,0.99944,5.30047,0.81286,354.08962,0.85432,292.50059,1.04642,136.74702
37,Gen2W-11,0.99944,5.22766,0.80771,353.5466,0.85421,292.48827,1.04651,136.68928
38,Gen2W-12,0.99945,4.85749,0.82303,354.25602,0.85403,292.27966,1.04607,136.39425
39,Gen2W-21,0.99944,5.07524,0.81924,354.29956,0.85417,292.38206,1.04636,136.54756
40,Gen2W-24,0.99933,4.3638,0.82295,353.66307,0.85463,291.61192,1.04424,135.92485
41,Gen2W-25,0.99849,4.65633,0.80861,352.88545,0.85277,291.99868,1.04468,136.20065
42,Gen2W-5,0.99944,5.19041,0.8115,353.87869,0.85582,292.36347,1.04511,136.66059
43,Gen2W-6,0.99822,4.626,0.81535,353.43028,0.85287,292.04962,1.04408,136.20022
44,Gen3D-10,0.99723,5.21419,0.99519,4.95686,0.95271,347.38446,0.99183,142.5178
45,Gen3D-13,1.00098,5.46362,0.99923,5.22954,0.95993,347.81671,1.00116,142.74183
46,Gen3D-15,0.99715,5.47699,0.99464,5.18039,0.94909,347.33704,0.99105,142.76049
