,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99951,358.90032,0.9991,358.82756,0.99922,358.88799
1,Gen1A-10,0.99974,349.65935,0.99892,349.4064,0.98657,348.90615,1.00069,349.3606
2,Gen1A-11,1.0,349.68644,0.99921,349.44471,0.98737,348.9224,1.00089,349.38833
3,Gen1A-2,1.0,357.97005,0.99944,357.92979,0.99815,357.83093,0.99944,357.91428
4,Gen1A-3,1.0,359.33597,0.99954,359.32189,0.99942,359.26803,0.99916,359.31172
5,Gen1A-4,1.0,49.99998,0.99962,49.9952,1.00033,49.95643,0.9992,49.93557
6,Gen1A-5,1.0,349.94507,0.99917,349.68589,0.98735,349.16213,1.00093,349.66079
7,Gen1A-6,0.99873,349.07845,0.99793,348.82543,0.98522,348.3004,0.99971,348.77842
8,Gen1A-7,1.0,359.47023,0.99954,359.45583,0.99901,359.3919,0.99869,359.44412
9,Gen1A-8,0.99758,353.21166,0.9969,353.10823,0.99104,352.87758,0.99743,353.06393
10,Gen1A-9,0.99611,354.01638,0.99544,353.92278,0.99031,353.71484,0.99586,353.88494
11,Gen1B-1,1.00984,10.37858,1.00902,10.40202,1.00729,13.0024,1.00819,8.77287
12,Gen1B-11,0.99999,7.02756,0.99914,7.02068,0.99557,9.03641,0.99907,5.67636
13,Gen1B-12,0.99778,6.4718,0.99689,6.45953,0.99241,8.46648,0.99713,5.12438
14,Gen1B-13,1.00873,9.93964,1.00783,9.96188,1.00555,12.62477,1.0071,8.30805
15,Gen1B-14,1.01203,10.20758,1.01104,10.23054,1.00807,13.0037,1.01032,8.5308
16,Gen1B-2,1.0082,9.40245,1.00742,9.42061,1.0056,11.84859,1.00652,7.87086
17,Gen1B-3,1.01278,14.30337,1.01214,14.34414,1.01203,17.14432,1.01078,12.60644
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34414,1.01203,17.14432,1.01078,12.60644
19,Gen1B-4,1.00976,10.24269,1.0089,10.26606,1.007,12.89981,1.0081,8.62302
20,Gen1B-4-1,1.01738,9.32605,1.01657,9.34386,1.01451,11.80049,1.01576,7.7822
21,Gen1B-5,1.00709,9.03109,1.00601,9.04858,1.00234,11.81808,1.00558,7.35628
22,Gen1B-6,1.00616,8.66382,1.00501,8.679,1.00064,11.47853,1.00454,6.97747
23,Gen1B-6-1,1.0065,8.94898,1.00539,8.96608,1.00154,11.77143,1.00508,7.25871
24,Gen1B-7,1.01203,10.20757,1.01104,10.23053,1.00807,13.00369,1.01032,8.53079
25,Gen2E-17,1.00083,358.47508,0.91272,354.46381,0.85027,305.34198,1.03987,153.09495
26,Gen2E-18,0.99988,358.55603,0.92747,355.32676,0.85829,306.22953,1.03507,153.50956
27,Gen2E-2,0.99958,358.89852,0.93328,356.02402,0.86382,307.70264,1.03387,154.26453
28,Gen2E-30,0.99954,358.06397,0.91316,354.0718,0.8485,305.00781,1.03888,152.70304
29,Gen2E-33,0.99956,357.34113,0.91984,353.58948,0.84889,304.54086,1.03716,152.21008
30,Gen2E-34,0.9996,358.89498,0.93306,356.01154,0.86524,307.67047,1.03593,154.23941
31,Gen2E-35,0.99738,357.34425,0.92451,353.96334,0.8498,304.94557,1.03383,152.43024
32,Gen2E-36,0.99783,357.35576,0.92143,353.78464,0.84844,304.577,1.0351,152.27659
33,Gen2E-37,0.99961,357.77141,0.94175,355.13871,0.86625,307.51614,1.027,153.61503
34,Gen2E-5,0.99573,359.39226,0.89679,355.17946,0.83968,305.51303,1.03406,153.97259
35,Gen2E-7,0.99957,359.12245,0.932,356.2196,0.863,307.33243,1.03337,154.2529
36,Gen2W-1,0.99944,5.30047,0.76345,354.58985,0.81558,310.69239,1.0598,157.48402
37,Gen2W-11,0.99944,5.22766,0.75781,354.09233,0.81548,310.66134,1.05999,157.43041
38,Gen2W-12,0.99945,4.85749,0.77299,354.54759,0.81598,310.25743,1.05936,157.17135
39,Gen2W-21,0.99944,5.07524,0.76326,354.25086,0.81469,310.60649,1.061,157.27436
40,Gen2W-24,0.99933,4.3638,0.768,353.59593,0.8157,309.73093,1.06009,156.65821
41,Gen2W-25,0.99849,4.65633,0.7507,352.82405,0.81458,309.99588,1.05793,156.97425
42,Gen2W-5,0.99944,5.19041,0.76196,354.40907,0.8182,310.46264,1.0575,157.41335
43,Gen2W-6,0.99822,4.626,0.76613,353.88194,0.81571,309.92206,1.05651,157.0039
44,Gen3D-10,0.99723,5.21419,0.99466,4.91354,0.96166,347.59194,0.98281,173.4468
45,Gen3D-13,1.00098,5.46362,0.99875,5.1945,0.96839,348.00429,0.99204,173.69178
46,Gen3D-15,0.99715,5.47699,0.99401,5.12356,0.95897,347.57287,0.98215,173.64538
47,Gen3D-17,0.99349,4.7628,0.99104,4.47011,0.9586,347.15031,0.98107,172.98302
48,Gen3D-20,1.00126,6.34186,0.9992,6.10369,0.97022,349.08807,0.99383,174.63143
49,Gen3D-23,0.99638,5.41177,0.99328,5.06059,0.95807,347.51905,0.98196,173.57418
50,Gen3D-25,0.99478,5.48591,0.99127,5.09348,0.95372,347.36362,0.98173,173.57027
51,Gen3D-26,0.99784,5.56485,0.99475,5.2152,0.95982,347.67856,0.98433,173.7268
52,Gen3D-29,0.99563,5.62378,0.99206,5.22592,0.95429,347.47621,0.9831,173.69688
53,Gen3D-30,0.98896,5.10097,0.98501,4.66194,0.9443,346.72127,0.97509,173.10686
54,Gen3D-31,0.99536,5.29517,0.99226,4.94317,0.95691,347.3881,0.98102,173.45311
55,Gen3D-32,0.99369,5.15668,0.99052,4.79646,0.95464,347.1906,0.97959,173.29703
56,Gen3D-4,0.99982,5.75322,0.99679,5.41158,0.96159,347.91909,0.98472,173.93623
57,Gen3D-5,0.99832,5.59331,0.9953,5.25009,0.9603,347.73657,0.98434,173.76601
58,Gen3L-10,0.99156,6.37629,0.98834,6.04638,0.95241,348.75755,0.97393,174.6062
59,Gen3L-18,0.99793,6.99725,0.99471,6.67336,0.95939,349.46469,0.97982,175.26112
60,Gen3L-2,0.99472,6.78569,0.99108,6.42223,0.95406,348.99732,0.97816,174.95943
61,Gen3L-20,0.99962,7.43278,0.99642,7.11333,0.96169,349.96296,0.98124,175.72234
62,Gen3L-21,0.99962,7.80925,0.99646,7.49589,0.96263,350.41504,0.98111,176.13236
63,Gen3L-22,0.99962,7.89976,0.99647,7.58829,0.96276,350.52597,0.98103,176.23068
64,Gen3L-26-1,0.99565,355.64869,0.99277,355.35309,0.96217,337.45502,0.98235,163.80934
65,Gen3L-27,0.99415,353.81379,0.99101,353.50446,0.95743,335.32954,0.97913,161.91674
66,Gen3L-29,0.99961,356.00317,0.99683,355.73883,0.9665,338.0033,0.98094,164.29912
67,Gen3L-3,0.99691,6.99597,0.99347,6.65157,0.95761,349.34123,0.97964,175.21897
68,Gen3L-30,0.99785,355.86609,0.99503,355.5765,0.96459,337.72278,0.98381,164.04319
69,Gen3L-31,0.99985,13.02897,0.99652,12.74543,0.97775,356.95605,0.99262,181.62542
70,Gen3L-32,0.99745,9.51904,0.99369,9.17086,0.96951,352.29221,0.99255,177.79397
71,Gen3L-33,0.99982,344.48599,0.99138,343.6312,0.93895,321.64514,0.99461,151.47452
72,Gen3L-34,1.00519,344.31499,0.99211,342.90939,0.93777,320.65486,0.99923,151.36435
73,Gen3L-35,1.00017,344.35753,0.99292,343.60554,0.9455,322.43653,0.99455,151.73419
74,Gen3L-36,1.00967,350.7457,1.00521,350.35547,0.98122,330.61294,1.00854,158.38928
75,Gen3L-37,0.9999,358.11844,0.99711,357.81306,0.97088,340.15944,0.9931,166.28249
76,Gen3L-38,1.01988,348.04173,1.01519,347.59622,0.99158,327.46107,1.01847,155.56999
77,Gen3L-38-1,0.98956,344.33005,0.98365,343.71509,0.93807,322.79549,0.9835,151.7337
78,Gen3L-39,0.99124,6.30313,0.98783,5.95681,0.95127,348.58491,0.97431,174.49969
79,Gen3L-40,0.9912,353.17789,0.98798,352.86299,0.95363,334.59933,0.97596,161.26183
80,Gen3L-41,0.99411,358.3133,0.9914,358.01478,0.96711,340.4285,0.98878,166.49077
