,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99896,358.89225,0.99936,358.79219,0.99799,358.7814
1,Gen1A-10,0.99974,349.65935,0.99732,349.30621,0.98684,348.64115,1.00341,348.60552
2,Gen1A-11,1.0,349.68644,0.99768,349.34881,0.98766,348.66156,1.00359,348.62193
3,Gen1A-2,1.0,357.97005,0.99879,357.91505,0.99839,357.77738,0.99854,357.75056
4,Gen1A-3,1.0,359.33597,0.99904,359.31686,0.99967,359.24285,0.99774,359.23952
5,Gen1A-4,1.0,49.99998,0.9992,49.99394,1.00061,49.94202,0.9976,49.89779
6,Gen1A-5,1.0,349.94507,0.99754,349.58356,0.98767,348.88787,1.00369,348.9217
7,Gen1A-6,0.99873,349.07845,0.99635,348.72455,0.9855,348.03109,1.00246,348.01908
8,Gen1A-7,1.0,359.47023,0.99904,359.45078,0.99921,359.36338,0.99689,359.36444
9,Gen1A-8,0.99758,353.21166,0.99596,353.06825,0.99116,352.75637,0.99746,352.67845
10,Gen1A-9,0.99611,354.01638,0.99454,353.88692,0.99044,353.60409,0.99567,353.53831
11,Gen1B-1,1.00984,10.37858,1.00862,10.41192,1.00839,13.59931,1.00866,6.10788
12,Gen1B-11,0.99999,7.02756,0.99858,7.02079,0.99569,9.48959,1.00193,3.33481
13,Gen1B-12,0.99778,6.4718,0.99629,6.4578,0.99246,8.91268,0.99997,2.80256
14,Gen1B-13,1.00873,9.93964,1.00741,9.97122,1.00697,13.23162,1.00728,5.62363
15,Gen1B-14,1.01203,10.20758,1.01061,10.24,1.00984,13.63192,1.01003,5.79556
16,Gen1B-2,1.0082,9.40245,1.007,9.42886,1.00638,12.40784,1.00762,5.29046
17,Gen1B-3,1.01278,14.30337,1.01186,14.35974,1.01296,17.80353,1.01043,9.78258
18,Gen1B-3-1,1.01278,14.30337,1.01186,14.35974,1.01296,17.80353,1.01043,9.78258
19,Gen1B-4,1.00976,10.24269,1.0085,10.27586,1.00825,13.50261,1.00842,5.94597
20,Gen1B-4-1,1.01738,9.32605,1.01614,9.35197,1.01538,12.3646,1.01678,5.19199
21,Gen1B-5,1.00709,9.03109,1.00555,9.05608,1.00437,12.44021,1.00526,4.64417
22,Gen1B-6,1.00616,8.66382,1.00453,8.68566,1.00289,12.10502,1.00404,4.25762
23,Gen1B-6-1,1.0065,8.94898,1.00492,8.9734,1.00371,12.39992,1.00465,4.53426
24,Gen1B-7,1.01203,10.20757,1.01061,10.23999,1.00984,13.63192,1.01003,5.79556
25,Gen2E-17,1.00083,358.47508,0.87551,355.93973,0.73202,7.40417,1.10391,305.15145
26,Gen2E-18,0.99988,358.55603,0.89666,356.33167,0.7579,5.80937,1.10264,306.04313
27,Gen2E-2,0.99958,358.89852,0.90468,356.62973,0.77544,4.97167,1.09327,307.57737
28,Gen2E-30,0.99954,358.06397,0.87656,355.75904,0.73,6.92475,1.10025,304.80673
29,Gen2E-33,0.99956,357.34113,0.8857,355.10945,0.73652,5.04575,1.09566,304.67238
30,Gen2E-34,0.9996,358.89498,0.90438,356.62147,0.77641,4.97075,1.09448,307.53084
31,Gen2E-35,0.99738,357.34425,0.89307,355.07818,0.74679,4.04989,1.09144,305.23936
32,Gen2E-36,0.99783,357.35576,0.88865,355.08717,0.73991,4.65135,1.09567,304.79407
33,Gen2E-37,0.99961,357.77141,0.9167,355.97201,0.78733,2.36366,1.07847,307.76053
34,Gen2E-5,0.99573,359.39226,0.85293,355.20805,0.71782,8.41836,1.08292,306.08701
35,Gen2E-7,0.99957,359.12245,0.90282,356.89356,0.76996,5.70588,1.09427,307.15404
36,Gen2W-1,0.99944,5.30047,0.67167,2.29427,0.63325,35.8016,1.08959,306.68829
37,Gen2W-11,0.99944,5.22766,0.66279,2.03837,0.63271,35.63245,1.09005,306.65862
38,Gen2W-12,0.99945,4.85749,0.6856,1.73315,0.63362,34.11706,1.0905,306.50139
39,Gen2W-21,0.99944,5.07524,0.67463,2.03326,0.63226,35.90388,1.09204,306.46581
40,Gen2W-24,0.99933,4.3638,0.68044,1.12367,0.63692,34.67236,1.09508,305.86396
41,Gen2W-25,0.99849,4.65633,0.65449,1.0515,0.63244,34.04481,1.0896,306.2863
42,Gen2W-5,0.99944,5.19041,0.66867,2.14146,0.63834,35.22499,1.08796,306.63984
43,Gen2W-6,0.99822,4.626,0.67423,1.22026,0.63386,33.21187,1.08819,306.39983
44,Gen3D-10,0.99723,5.21419,0.99286,4.88623,0.97619,356.97245,0.97373,357.54142
45,Gen3D-13,1.00098,5.46362,0.99717,5.1758,0.98196,357.26746,0.981,357.89787
46,Gen3D-15,0.99715,5.47699,0.99181,5.08384,0.97378,357.16604,0.97327,357.54139
47,Gen3D-17,0.99349,4.7628,0.98931,4.44475,0.9727,356.51664,0.97128,357.09354
48,Gen3D-20,1.00126,6.34186,0.99778,6.09159,0.98321,358.22979,0.98176,358.94925
49,Gen3D-23,0.99638,5.41177,0.99109,5.02114,0.97292,357.10575,0.97216,357.4867
50,Gen3D-25,0.99478,5.48591,0.98876,5.04389,0.96892,357.13207,0.96932,357.34672
51,Gen3D-26,0.99784,5.56485,0.99257,5.17652,0.97453,357.2664,0.97399,357.64176
52,Gen3D-29,0.99563,5.62378,0.9895,5.17518,0.96951,357.26925,0.97012,357.45735
53,Gen3D-30,0.98896,5.10097,0.98216,4.59951,0.96015,356.67396,0.961,356.7362
54,Gen3D-31,0.99536,5.29517,0.99007,4.90349,0.97176,356.98364,0.97108,357.35976
55,Gen3D-32,0.99369,5.15668,0.98829,4.75476,0.96954,356.82868,0.9692,357.17051
