,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99973,358.90382,0.99846,358.83948,0.9993,358.91409
1,Gen1A-10,0.99974,349.65935,0.99954,349.44851,0.986,348.95684,1.00001,349.548
2,Gen1A-11,1.0,349.68644,0.99981,349.48514,0.98677,348.97136,1.00024,349.57449
3,Gen1A-2,1.0,357.97005,0.9997,357.93612,0.9975,357.84554,0.99946,357.95348
4,Gen1A-3,1.0,359.33597,0.99974,359.32408,0.9988,359.27757,0.99926,359.33071
5,Gen1A-4,1.0,49.99998,0.99979,49.9949,0.99975,49.9649,0.9993,49.95052
6,Gen1A-5,1.0,349.94507,0.9998,349.72875,0.98671,349.21802,1.00027,349.84278
7,Gen1A-6,0.99873,349.07845,0.99855,348.86796,0.98465,348.35212,0.99902,348.96659
8,Gen1A-7,1.0,359.47023,0.99974,359.45805,0.99843,359.40326,0.9989,359.46521
9,Gen1A-8,0.99758,353.21166,0.99727,353.12544,0.99047,352.90131,0.99728,353.15787
10,Gen1A-9,0.99611,354.01638,0.99579,353.93821,0.98972,353.73748,0.99575,353.96925
11,Gen1B-1,1.00984,10.37858,1.00918,10.39751,1.008,12.56877,1.00799,9.57454
12,Gen1B-11,0.99999,7.02756,0.99938,7.02053,0.99607,8.69732,0.99856,6.35293
13,Gen1B-12,0.99778,6.4718,0.99714,6.46016,0.99302,8.13014,0.99653,5.79932
14,Gen1B-13,1.00873,9.93964,1.008,9.95759,1.00643,12.18342,1.00684,9.12212
15,Gen1B-14,1.01203,10.20758,1.01121,10.22617,1.00917,12.54535,1.01003,9.36802
16,Gen1B-2,1.0082,9.40245,1.00759,9.41687,1.00617,11.44205,1.00632,8.63539
17,Gen1B-3,1.01278,14.30337,1.01226,14.33713,1.01251,16.66752,1.01092,13.45635
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33713,1.01251,16.66752,1.01092,13.45635
19,Gen1B-4,1.00976,10.24269,1.00907,10.26158,1.00778,12.46178,1.00789,9.43141
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.34017,1.01515,11.38993,1.01553,8.55282
21,Gen1B-5,1.00709,9.03109,1.0062,9.04504,1.0036,11.36491,1.00515,8.1911
22,Gen1B-6,1.00616,8.66382,1.00521,8.67581,1.00206,11.02243,1.00408,7.81789
23,Gen1B-6-1,1.0065,8.94898,1.00558,8.9626,1.00287,11.31369,1.00462,8.10095
24,Gen1B-7,1.01203,10.20757,1.01122,10.22616,1.00917,12.54534,1.01003,9.36802
25,Gen2E-17,1.00083,358.47508,0.92686,355.78116,0.88591,322.9655,1.02427,202.336
26,Gen2E-18,0.99988,358.55603,0.93944,356.37837,0.89438,323.37288,1.01962,202.5936
27,Gen2E-2,0.99958,358.89852,0.94449,356.95868,0.90088,324.29159,1.01807,203.16692
28,Gen2E-30,0.99954,358.06397,0.92686,355.37905,0.88435,322.63742,1.0231,201.94083
29,Gen2E-33,0.99956,357.34113,0.93253,354.80482,0.88555,321.98922,1.02152,201.34823
30,Gen2E-34,0.9996,358.89498,0.94431,356.94933,0.90224,324.26107,1.01937,203.14105
31,Gen2E-35,0.99738,357.34425,0.93639,355.05401,0.88697,322.11174,1.01812,201.46548
32,Gen2E-36,0.99783,357.35576,0.93376,354.93891,0.88514,321.95091,1.01941,201.38514
33,Gen2E-37,0.99961,357.77141,0.95136,355.9797,0.90492,323.74384,1.01243,202.33094
34,Gen2E-5,0.99573,359.39226,0.91346,356.59595,0.87342,323.12744,1.01894,203.23979
35,Gen2E-7,0.99957,359.12245,0.9434,357.16858,0.89909,324.13919,1.01754,203.24517
36,Gen2W-1,0.99944,5.30047,0.80007,358.72617,0.8501,330.98133,1.04555,207.77995
