,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.90471,0.9982,358.8342,0.9993,358.87709
1,Gen1A-10,0.99974,349.65935,0.99963,349.45885,0.98548,348.89842,1.00092,349.28033
2,Gen1A-11,1.0,349.68644,0.9999,349.49505,0.98626,348.9135,1.00115,349.30707
3,Gen1A-2,1.0,357.97005,0.99974,357.93774,0.9972,357.83605,0.99949,357.89783
4,Gen1A-3,1.0,359.33597,0.99977,359.32465,0.99856,359.27426,0.99925,359.30406
5,Gen1A-4,1.0,49.99998,0.99981,49.99478,0.99954,49.96469,0.99928,49.94686
6,Gen1A-5,1.0,349.94507,0.99989,349.73931,0.98619,349.1595,1.00112,349.58231
7,Gen1A-6,0.99873,349.07845,0.99864,348.87834,0.98413,348.29243,0.99995,348.69766
8,Gen1A-7,1.0,359.47023,0.99977,359.45863,0.99817,359.39979,0.9989,359.43457
9,Gen1A-8,0.99758,353.21166,0.99732,353.12966,0.99007,352.87471,0.99751,353.02409
10,Gen1A-9,0.99611,354.01638,0.99584,353.94202,0.98934,353.71376,0.99593,353.84921
11,Gen1B-1,1.00984,10.37858,1.00923,10.39673,1.00678,12.58952,1.00891,8.47482
12,Gen1B-11,0.99999,7.02756,0.99942,7.02083,0.99523,8.69721,0.9997,5.41905
13,Gen1B-12,0.99778,6.4718,0.99719,6.46068,0.99211,8.13001,0.9978,4.86909
14,Gen1B-13,1.00873,9.93964,1.00805,9.9569,1.00495,12.2085,1.00789,8.00872
15,Gen1B-14,1.01203,10.20758,1.01127,10.2255,1.00739,12.57704,1.01115,8.22545
16,Gen1B-2,1.0082,9.40245,1.00764,9.41625,1.00514,11.45512,1.00719,7.58402
17,Gen1B-3,1.01278,14.30337,1.01229,14.33561,1.01166,16.69064,1.01132,12.28326
18,Gen1B-3-1,1.01278,14.30337,1.01229,14.33561,1.01166,16.69064,1.01132,12.28326
19,Gen1B-4,1.00976,10.24269,1.00912,10.26082,1.00645,12.48465,1.00886,8.32393
20,Gen1B-4-1,1.01738,9.32605,1.01679,9.33958,1.01404,11.40464,1.01646,7.49412
21,Gen1B-5,1.00709,9.03109,1.00626,9.04463,1.00156,11.39801,1.00649,7.05609
22,Gen1B-6,1.00616,8.66382,1.00527,8.67553,0.9998,11.05788,1.00549,6.67765
23,Gen1B-6-1,1.0065,8.94898,1.00564,8.96224,1.00073,11.34886,1.00604,6.95733
24,Gen1B-7,1.01203,10.20757,1.01127,10.22549,1.0074,12.57704,1.01115,8.22544
25,Gen2E-17,1.00083,358.47508,0.92997,354.59388,0.871,299.57808,1.03023,147.49102
26,Gen2E-18,0.99988,358.55603,0.94174,355.39797,0.87568,300.71942,1.02662,147.80501
27,Gen2E-2,0.99958,358.89852,0.94648,356.05589,0.87789,302.39648,1.02722,148.40335
