,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90743,0.9974,358.84527,0.99936,358.89775
1,Gen1A-10,0.99974,349.65935,0.99978,349.49049,0.98497,348.9346,1.00043,349.42692
2,Gen1A-11,1.0,349.68644,1.00004,349.52524,0.98573,348.95474,1.00068,349.45347
3,Gen1A-2,1.0,357.97005,0.99982,357.94267,0.99641,357.84798,0.9995,357.92837
4,Gen1A-3,1.0,359.33597,0.99984,359.32636,0.99778,359.28312,0.99932,359.31911
5,Gen1A-4,1.0,49.99998,0.99987,49.99563,0.99878,49.97254,0.99935,49.95931
6,Gen1A-5,1.0,349.94507,1.00005,349.77182,0.98558,349.20201,1.00065,349.72452
7,Gen1A-6,0.99873,349.07845,0.99878,348.90994,0.98364,348.32824,0.99945,348.84402
8,Gen1A-7,1.0,359.47023,0.99984,359.46037,0.99744,359.4111,0.99907,359.45161
9,Gen1A-8,0.99758,353.21166,0.99743,353.14236,0.98945,352.88811,0.99742,353.09661
10,Gen1A-9,0.99611,354.01638,0.99595,353.95351,0.98869,353.72732,0.99587,353.91429
11,Gen1B-1,1.00984,10.37858,1.00931,10.39329,1.00718,12.18075,1.00856,9.19717
12,Gen1B-11,0.99999,7.02756,0.99952,7.02126,0.99546,8.38384,0.99915,6.02766
13,Gen1B-12,0.99778,6.4718,0.9973,6.46174,0.99245,7.81689,0.99716,5.47505
14,Gen1B-13,1.00873,9.93964,1.00814,9.95349,1.0055,11.79032,1.00744,8.74116
15,Gen1B-14,1.01203,10.20758,1.01136,10.2219,1.00814,12.14045,1.01065,8.97801
16,Gen1B-2,1.0082,9.40245,1.00772,9.41353,1.00542,11.07482,1.00686,8.27336
17,Gen1B-3,1.01278,14.30337,1.01235,14.33026,1.01187,16.24265,1.01129,13.05233
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.33026,1.01187,16.24265,1.01129,13.05233
19,Gen1B-4,1.00976,10.24269,1.0092,10.25734,1.00691,12.07079,1.00847,9.05191
20,Gen1B-4-1,1.01738,9.32605,1.01688,9.33688,1.01438,11.01959,1.01609,8.18853
21,Gen1B-5,1.00709,9.03109,1.00636,9.04156,1.00245,10.96421,1.00585,7.80481
22,Gen1B-6,1.00616,8.66382,1.00538,8.67264,1.00084,10.61986,1.00479,7.43049
23,Gen1B-6-1,1.0065,8.94898,1.00575,8.95916,1.00168,10.90958,1.00534,7.7122
24,Gen1B-7,1.01203,10.20757,1.01136,10.22189,1.00814,12.14044,1.01065,8.978
25,Gen2E-17,1.00083,358.47508,0.93686,355.43183,0.89604,311.47544,1.01779,179.66311
26,Gen2E-18,0.99988,358.55603,0.94743,356.06695,0.90141,312.2544,1.01406,179.89391
27,Gen2E-2,0.99958,358.89852,0.95165,356.65063,0.90476,313.56125,1.01405,180.40233
28,Gen2E-30,0.99954,358.06397,0.93679,355.04986,0.89471,311.15778,1.0173,179.25597
29,Gen2E-33,0.99956,357.34113,0.94169,354.49892,0.89467,310.71961,1.01619,178.63571
30,Gen2E-34,0.9996,358.89498,0.9515,356.64071,0.90632,313.52319,1.01576,180.38449
