,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.9072,0.99767,358.8362,0.99934,358.86382
1,Gen1A-10,0.99974,349.65935,0.99978,349.48772,0.9849,348.87966,1.00133,349.18545
2,Gen1A-11,1.0,349.68644,1.00004,349.52262,0.98568,348.89654,1.00158,349.21307
3,Gen1A-2,1.0,357.97005,0.99982,357.94224,0.99665,357.83598,0.99952,357.87777
4,Gen1A-3,1.0,359.33597,0.99984,359.32621,0.99805,359.27646,0.99928,359.29456
5,Gen1A-4,1.0,49.99998,0.99987,49.99546,0.99907,49.96823,0.9993,49.9522
6,Gen1A-5,1.0,349.94507,1.00005,349.76895,0.98556,349.14348,1.00151,349.49005
7,Gen1A-6,0.99873,349.07845,0.99878,348.9072,0.98356,348.27301,1.00037,348.6023
8,Gen1A-7,1.0,359.47023,0.99984,359.46023,0.99768,359.40297,0.999,359.42362
9,Gen1A-8,0.99758,353.21166,0.99743,353.14129,0.98952,352.86544,0.99765,352.97603
10,Gen1A-9,0.99611,354.01638,0.99595,353.95254,0.98879,353.70624,0.99605,353.80609
11,Gen1B-1,1.00984,10.37858,1.0093,10.39339,1.00627,12.39015,1.00945,8.07759
12,Gen1B-11,0.99999,7.02756,0.99952,7.02107,0.99486,8.5356,1.00031,5.07993
13,Gen1B-12,0.99778,6.4718,0.99729,6.46149,0.99176,7.96835,0.99845,4.53188
14,Gen1B-13,1.00873,9.93964,1.00812,9.95357,1.00438,12.00561,1.00845,7.60851
15,Gen1B-14,1.01203,10.20758,1.01135,10.22197,1.00677,12.36745,1.01173,7.8159
16,Gen1B-2,1.0082,9.40245,1.00771,9.4136,1.00468,11.26665,1.00772,7.20302
17,Gen1B-3,1.01278,14.30337,1.01234,14.33058,1.01125,16.47533,1.01167,11.8535
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33058,1.01125,16.47533,1.01167,11.8535
