,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99945,358.90001,0.9989,358.81095,0.99869,358.77241
1,Gen1A-10,0.99974,349.65935,0.99874,349.40164,0.98597,348.76545,1.003,348.56188
2,Gen1A-11,1.0,349.68644,0.99904,349.44015,0.98679,348.78262,1.00321,348.58928
3,Gen1A-2,1.0,357.97005,0.99937,357.9292,0.9979,357.8046,0.99903,357.7424
4,Gen1A-3,1.0,359.33597,0.99949,359.32171,0.99924,359.25661,0.99855,359.22908
5,Gen1A-4,1.0,49.99998,0.99958,49.99519,1.00021,49.95207,0.99856,49.91832
6,Gen1A-5,1.0,349.94507,0.99899,349.68104,0.98678,349.0184,1.00316,348.88075
7,Gen1A-6,0.99873,349.07845,0.99775,348.82059,0.98462,348.15682,1.00205,347.97543
8,Gen1A-7,1.0,359.47023,0.99949,359.45566,0.9988,359.37912,0.99801,359.34981
9,Gen1A-8,0.99758,353.21166,0.9968,353.10644,0.9906,352.81309,0.99762,352.65923
10,Gen1A-9,0.99611,354.01638,0.99534,353.9212,0.98989,353.65652,0.99589,353.52114
11,Gen1B-1,1.00984,10.37858,1.009,10.40291,1.00525,13.25768,1.00992,5.75066
12,Gen1B-11,0.99999,7.02756,0.9991,7.02117,0.99408,9.20886,1.00195,3.07836
13,Gen1B-12,0.99778,6.4718,0.99685,6.45997,0.99077,8.63712,1.00024,2.54008
14,Gen1B-13,1.00873,9.93964,1.00781,9.9628,1.00309,12.89032,1.00896,5.25335
15,Gen1B-14,1.01203,10.20758,1.01103,10.23152,1.00512,13.28709,1.01215,5.40529
16,Gen1B-2,1.0082,9.40245,1.0074,9.42141,1.00387,12.07812,1.00837,4.96755
17,Gen1B-3,1.01278,14.30337,1.01213,14.34512,1.01062,17.42458,1.01132,9.39717
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34512,1.01062,17.42458,1.01132,9.39717
19,Gen1B-4,1.00976,10.24269,1.00889,10.26697,1.00478,13.16048,1.00987,5.58196
