,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99966,358.90248,0.9986,358.82441,0.99916,358.83693
1,Gen1A-10,0.99974,349.65935,0.99935,349.43274,0.98581,348.84807,1.00188,349.00576
2,Gen1A-11,1.0,349.68644,0.99963,349.47,0.98662,348.86395,1.0021,349.03386
3,Gen1A-2,1.0,357.97005,0.99962,357.93371,0.99761,357.82336,0.99941,357.8384
4,Gen1A-3,1.0,359.33597,0.99968,359.32325,0.99895,359.26669,0.99907,359.27501
5,Gen1A-4,1.0,49.99998,0.99973,49.99504,0.99992,49.95896,0.9991,49.93556
6,Gen1A-5,1.0,349.94507,0.99961,349.71268,0.98657,349.10544,1.00206,349.31478
7,Gen1A-6,0.99873,349.07845,0.99836,348.85205,0.98446,348.24123,1.00092,348.42187
8,Gen1A-7,1.0,359.47023,0.99968,359.4572,0.99855,359.39081,0.99866,359.40195
9,Gen1A-8,0.99758,353.21166,0.99715,353.11896,0.99041,352.85168,0.99768,352.88476
10,Gen1A-9,0.99611,354.01638,0.99568,353.9324,0.98969,353.69216,0.99604,353.72394
11,Gen1B-1,1.00984,10.37858,1.00914,10.39988,1.006,12.88392,1.00963,7.36527
12,Gen1B-11,0.99999,7.02756,0.99931,7.02095,0.9947,8.92468,1.00078,4.47091
13,Gen1B-12,0.99778,6.4718,0.99707,6.46031,0.99149,8.35521,0.99899,3.92553
14,Gen1B-13,1.00873,9.93964,1.00796,9.96,1.00401,12.50762,1.00869,6.88681
15,Gen1B-14,1.01203,10.20758,1.01118,10.22875,1.00625,12.88743,1.01199,7.07615
16,Gen1B-2,1.0082,9.40245,1.00755,9.41882,1.00451,11.73052,1.00791,6.52011
17,Gen1B-3,1.01278,14.30337,1.01223,14.34029,1.0111,17.01652,1.01156,11.101
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.34029,1.0111,17.01652,1.01156,11.101
19,Gen1B-4,1.00976,10.24269,1.00903,10.264,1.0056,12.78187,1.0096,7.20722
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.34215,1.01334,11.68268,1.01723,6.42367
21,Gen1B-5,1.00709,9.03109,1.00616,9.04745,1.00027,11.70384,1.00751,5.91515
22,Gen1B-6,1.00616,8.66382,1.00517,8.6782,0.99836,11.365,1.00656,5.53207
23,Gen1B-6-1,1.0065,8.94898,1.00554,8.96506,0.99936,11.65768,1.00711,5.80864
24,Gen1B-7,1.01203,10.20757,1.01118,10.22874,1.00625,12.88742,1.01199,7.07614
25,Gen2E-17,1.00083,358.47508,0.92277,353.73539,0.84316,287.7516,1.05118,118.68266
26,Gen2E-18,0.99988,358.55603,0.93551,354.70319,0.84708,289.25919,1.04785,119.02946
27,Gen2E-2,0.99958,358.89852,0.94055,355.42948,0.84748,291.33561,1.04915,119.62577
28,Gen2E-30,0.99954,358.06397,0.9231,353.37128,0.84156,287.42631,1.05122,118.28564
29,Gen2E-33,0.99956,357.34113,0.92901,352.93856,0.83984,287.23812,1.0503,117.75135
30,Gen2E-34,0.9996,358.89498,0.94035,355.41558,0.84909,291.29555,1.05209,119.62406
31,Gen2E-35,0.99738,357.34425,0.93277,353.34507,0.83798,287.98876,1.04759,117.91894
32,Gen2E-36,0.99783,357.35576,0.93014,353.14816,0.83868,287.38608,1.04801,117.8188
33,Gen2E-37,0.99961,357.77141,0.94816,354.63963,0.84644,291.66197,1.04417,118.83332
34,Gen2E-5,0.99573,359.39226,0.90823,354.23077,0.83247,287.78065,1.04543,119.47632
35,Gen2E-7,0.99957,359.12245,0.9394,355.61364,0.84956,290.70688,1.04819,119.72266
36,Gen2W-1,0.99944,5.30047,0.78837,352.58275,0.82875,288.8983,1.06108,123.35953
37,Gen2W-11,0.99944,5.22766,0.78319,352.00415,0.82864,288.89171,1.06121,123.30786
38,Gen2W-12,0.99945,4.85749,0.79809,352.72613,0.82855,288.6805,1.06086,123.04041
39,Gen2W-21,0.99944,5.07524,0.79131,352.51751,0.82839,288.78887,1.06142,123.16997
40,Gen2W-24,0.99933,4.3638,0.79556,351.90734,0.82901,287.9878,1.05941,122.56471
41,Gen2W-25,0.99849,4.65633,0.78035,350.96948,0.82724,288.38429,1.05935,122.84304
42,Gen2W-5,0.99944,5.19041,0.78706,352.37533,0.83057,288.7406,1.05936,123.27294
43,Gen2W-6,0.99822,4.626,0.79113,351.9209,0.8276,288.43862,1.05854,122.85371
44,Gen3D-10,0.99723,5.21419,0.99491,4.92436,0.95106,345.945,0.99145,132.7444
45,Gen3D-13,1.00098,5.46362,0.99898,5.20275,0.95842,346.38701,1.00104,132.97994
46,Gen3D-15,0.99715,5.47699,0.99431,5.13845,0.94728,345.88181,0.99076,132.96363
47,Gen3D-17,0.99349,4.7628,0.99128,4.48027,0.94815,345.50247,0.98981,132.28524
48,Gen3D-20,1.00126,6.34186,0.99941,6.11001,0.96077,347.50625,1.00316,133.90902
49,Gen3D-23,0.99638,5.41177,0.99358,5.07537,0.9464,345.82768,0.9907,132.89136
50,Gen3D-25,0.99478,5.48591,0.9916,5.11158,0.94114,345.62939,0.99091,132.90311
51,Gen3D-26,0.99784,5.56485,0.99505,5.22981,0.94819,345.98842,0.99324,133.04368
52,Gen3D-29,0.99563,5.62378,0.9924,5.24445,0.94158,345.7376,0.99242,133.03083
53,Gen3D-30,0.98896,5.10097,0.98539,4.68395,0.9307,344.93725,0.98426,132.45763
54,Gen3D-31,0.99536,5.29517,0.99256,4.958,0.94522,345.69326,0.98978,132.772
55,Gen3D-32,0.99369,5.15668,0.99083,4.81191,0.94277,345.48411,0.98843,132.62105
56,Gen3D-4,0.99982,5.75322,0.99708,5.42555,0.95011,346.23819,0.99366,133.24362
57,Gen3D-5,0.99832,5.59331,0.99559,5.26415,0.9488,346.05072,0.99332,133.07845
58,Gen3L-10,0.99156,6.37629,0.98864,6.05634,0.94069,347.12502,0.98262,133.84892
59,Gen3L-18,0.99793,6.99725,0.99501,6.68292,0.9478,347.85338,0.9884,134.49247
60,Gen3L-2,0.99472,6.78569,0.99142,6.43457,0.94156,347.33786,0.98693,134.21714
61,Gen3L-20,0.99962,7.43278,0.99672,7.12258,0.95021,348.36738,0.98968,134.94573
62,Gen3L-21,0.99962,7.80925,0.99675,7.5047,0.95132,348.83881,0.9893,135.34809
63,Gen3L-22,0.99962,7.89976,0.99676,7.59697,0.95149,348.95443,0.98919,135.44392
64,Gen3L-26-1,0.99565,355.64869,0.99308,355.35729,0.95279,336.035,0.98882,122.44813
65,Gen3L-27,0.99415,353.81379,0.99136,353.50832,0.94755,333.90813,0.98526,120.505
66,Gen3L-29,0.99961,356.00317,0.99713,355.74029,0.9575,336.72247,0.98597,122.78278
67,Gen3L-3,0.99691,6.99597,0.99379,6.66256,0.94555,347.70906,0.98821,134.46348
68,Gen3L-30,0.99785,355.86609,0.99533,355.5804,0.95532,336.31345,0.99022,122.6732
69,Gen3L-31,0.99985,13.02897,0.99682,12.75281,0.96834,355.60896,0.99944,140.53898
70,Gen3L-32,0.99745,9.51904,0.99404,9.18245,0.95843,350.76226,1.00216,136.87604
71,Gen3L-33,0.99982,344.48599,0.99256,343.64968,0.9211,319.24794,1.00156,110.5204
72,Gen3L-34,1.00519,344.31499,0.99398,342.98303,0.92001,318.34441,1.00662,110.37756
73,Gen3L-35,1.00017,344.35753,0.99391,343.63319,0.93028,320.52199,1.00181,110.41542
74,Gen3L-36,1.00967,350.7457,1.00577,350.36024,0.97054,329.30585,1.01798,116.43017
75,Gen3L-37,0.9999,358.11844,0.9974,357.81955,0.96162,338.69011,1.00062,125.04541
76,Gen3L-38,1.01988,348.04173,1.01579,347.60497,0.98093,325.96639,1.02779,113.78595
77,Gen3L-38-1,0.98956,344.33005,0.98444,343.73134,0.92349,320.89708,0.99053,110.41059
78,Gen3L-39,0.99124,6.30313,0.98815,5.96792,0.93915,346.9349,0.98301,133.75332
79,Gen3L-40,0.9912,353.17789,0.98834,352.86685,0.94356,333.1774,0.98192,119.83527
80,Gen3L-41,0.99411,358.3133,0.99168,358.02089,0.95821,338.97526,0.9964,125.23541
81,Gen3L-42,0.99075,337.41959,0.98469,336.50338,0.91451,310.9063,0.99262,103.4796
82,Gen3L-49,0.99968,338.49818,0.99392,337.65277,0.9285,312.18885,1.00258,104.53758
83,Gen3L-57,0.99252,344.31218,0.9881,343.80389,0.929,321.25824,0.99449,110.36155
84,Gen3L-58,0.99545,345.64471,0.99088,345.14145,0.93229,322.74542,0.9977,111.68496
85,Gen3L-59,0.99252,344.31218,0.9881,343.80389,0.929,321.25824,0.99449,110.36155
86,Gen3L-6,0.99138,6.30404,0.98779,5.92149,0.9353,346.56452,0.98516,133.67656
87,Gen3L-60,0.99252,344.31218,0.9881,343.80389,0.929,321.25824,0.99449,110.36155
88,Gen3L-61,0.99035,344.19758,0.98546,343.62437,0.92658,320.8982,0.99211,110.24567
89,Gen3L-62,0.99035,344.19758,0.98546,343.62437,0.92658,320.8982,0.99211,110.24567
90,Gen3L-63,0.99825,346.29287,0.99337,345.76764,0.93432,323.37818,1.00059,112.33038
91,Gen3L-64,0.99825,346.29287,0.99337,345.76764,0.93432,323.37818,1.00059,112.33038
92,Gen3L-65,0.99268,344.38733,0.98648,343.66298,0.92332,320.55179,0.99432,110.44521
93,Gen3L-66,0.99268,344.38733,0.98648,343.66298,0.92332,320.55179,0.99432,110.44521
94,Gen3L-67,0.99903,337.8537,0.9931,336.98017,0.92331,311.35446,1.00125,103.90348
95,Gen3L-68,0.99903,337.8537,0.9931,336.98017,0.92331,311.35446,1.00125,103.90348
96,Gen3L-7,0.99145,6.36087,0.98792,5.9842,0.93591,346.67104,0.9851,133.74287
97,Gen3L-8,0.99168,6.55358,0.98819,6.18182,0.93667,346.91929,0.98514,133.94543
98,LCC1受端,0.99956,349.8432,0.99917,349.57604,0.98467,348.92669,1.00158,349.20945
99,LCC1送端,0.99235,0.22174,0.91862,356.4707,0.82197,285.29369,1.03172,120.18838
100,LCC4受端,0.98717,5.31753,0.98307,4.84667,0.9238,344.82545,0.98242,132.60358
101,LCC4送端,0.99959,6.1992,0.94123,4.30856,0.8239,284.90832,1.02622,125.70339
102,LCC5受端,0.99765,344.36769,0.98647,343.02892,0.91303,318.39085,0.99906,110.43062
103,LCC5送端,0.99024,2.82864,0.78606,349.91929,0.81558,286.61857,1.0486,121.198
104,LCC6受端,0.99987,346.89128,0.99518,346.39688,0.9369,324.14414,1.00233,112.92523
105,LCC6送端,1.00606,8.59365,1.00506,8.60762,0.99811,11.29639,1.00645,5.46104
106,LCC7受端,0.9864,5.2673,0.98195,4.78703,0.92102,344.64676,0.98172,132.50296
107,LCC7送端,0.99987,6.38932,0.94042,4.45475,0.82549,285.25494,1.02728,125.88982
108,bus-9001,0.99242,0.24501,0.91865,356.49374,0.8221,285.31525,1.03182,120.21043
109,bus-9003,0.99999,6.41224,0.9405,4.47791,0.82566,285.27625,1.02743,125.91203
110,bus-9004,0.99962,6.22243,0.94122,4.33204,0.82399,284.92997,1.02627,125.72594
111,bus-9006,0.99911,2.6094,0.92893,359.53215,0.82849,285.47205,1.0349,122.38721
112,bus-9007,1.00402,5.45588,0.93861,3.07353,0.83274,285.9293,1.03581,125.04061
113,bus-9031,1.0008,7.07498,0.94134,5.21053,0.8274,285.67088,1.02823,126.54795
114,bus-9032,1.00052,6.84165,0.94105,4.95257,0.82679,285.53186,1.02796,126.32406
115,bus-9033,1.0007,6.99723,0.94124,5.12457,0.8272,285.62461,1.02814,126.47334
116,bus-9034,1.00033,6.68599,0.94085,4.7805,0.82638,285.43923,1.02776,126.17471
117,bus-9035,1.00029,6.64592,0.94081,4.7362,0.82628,285.41529,1.02772,126.13308
118,bus-9036,1.00023,6.60699,0.94075,4.69317,0.82617,285.39221,1.02766,126.09625
119,bus-9037,1.00029,6.64592,0.94081,4.7362,0.82628,285.41529,1.02772,126.13308
120,bus-9038,1.00023,6.60699,0.94075,4.69317,0.82617,285.39221,1.02766,126.09625
121,bus-9041,1.00067,7.08126,0.94229,5.28015,0.82628,285.44208,1.02731,126.55129
122,bus-9042,0.99999,6.53535,0.94161,4.67745,0.82482,285.11659,1.02664,126.02666
123,bus-9043,1.00005,6.57429,0.94167,4.72044,0.82493,285.13971,1.0267,126.06409
124,bus-9071,1.00461,5.93179,0.93922,3.60333,0.83394,286.21168,1.0364,125.49333
125,bus-9072,1.00435,5.72858,0.93896,3.3771,0.83342,286.09113,1.03614,125.30002
126,bus1A-1,0.99855,359.13714,0.99822,359.12207,0.99707,359.05346,0.99737,359.06415
127,bus1A-10,0.99758,353.21167,0.99715,353.11897,0.99041,352.85169,0.99768,352.88477
128,bus1A-11,0.99661,352.93728,0.99618,352.8399,0.98911,352.5608,0.99679,352.59391
129,bus1A-12,0.99961,349.8883,0.99921,349.65242,0.9858,349.04853,1.00164,349.25506
130,bus1A-13,0.99963,349.82039,0.99923,349.55667,0.98482,348.91178,1.00165,349.18617
131,bus1A-14,0.9988,349.10288,0.99844,348.8712,0.98446,348.24931,1.00096,348.4525
132,bus1A-15,1.0,349.67117,0.99961,349.44692,0.98607,348.87254,1.00216,349.01316
133,bus1A-16,0.99974,349.65935,0.99935,349.43275,0.98581,348.84808,1.00188,349.00577
134,bus1A-17,0.99941,349.45721,0.99903,349.23149,0.98539,348.63493,1.00157,348.80009
135,bus1A-18,0.99874,349.23554,0.99837,349.01072,0.98461,348.40869,1.00093,348.57724
136,bus1A-19,0.9988,349.00443,0.99843,348.77531,0.98446,348.15392,1.00097,348.35271
137,bus1A-2,0.99691,358.78939,0.99658,358.77274,0.99545,358.69913,0.99589,358.71113
138,bus1A-20,0.99923,349.94892,0.99881,349.73614,0.98531,349.22622,1.00152,349.257
139,bus1A-21,0.99727,349.75485,0.99685,349.54317,0.98302,349.04185,0.99974,349.03253
140,bus1A-22,0.99866,349.15423,0.99829,348.93061,0.98447,348.33056,1.00087,348.49266
141,bus1A-3,0.9991,358.85946,0.99876,358.84004,0.99769,358.76263,0.99822,358.77514
142,bus1A-4,0.99789,358.90464,0.99756,358.88777,0.99638,358.81765,0.99685,358.8279
143,bus1A-5,0.99918,358.9039,0.99884,358.88488,0.99775,358.80944,0.99827,358.82123
144,bus1A-6,0.99765,358.78137,0.99732,358.76349,0.9961,358.69438,0.99669,358.70345
145,bus1A-7,0.99595,355.43575,0.99552,355.36278,0.99066,355.1619,0.99566,355.19236
146,bus1A-8,0.99751,358.77806,0.99718,358.76056,0.99599,358.69259,0.99655,358.70153
147,bus1A-9,0.99609,354.01646,0.99566,353.93248,0.98967,353.69224,0.99602,353.72403
148,bus1B-1,0.99911,7.60129,0.9984,7.60181,0.99349,9.70364,0.99994,4.89037
149,bus1B-10,1.00766,9.42716,1.0068,9.44547,1.00183,12.05095,1.00785,6.34067
150,bus1B-11,1.01203,10.20759,1.01117,10.22876,1.00625,12.88744,1.01198,7.07616
151,bus1B-12,1.00616,8.66383,1.00516,8.6782,0.99836,11.365,1.00656,5.53207
152,bus1B-2,0.99778,6.47181,0.99706,6.46032,0.99149,8.35523,0.99899,3.92555
153,bus1B-3,0.99819,6.56785,0.99747,6.55727,0.99203,8.45821,0.99933,4.01636
154,bus1B-4,1.00977,9.35585,1.00909,9.37195,1.00575,11.71248,1.00961,6.45347
155,bus1B-5,1.00791,9.17917,1.00724,9.19426,1.0039,11.50375,1.00777,6.30037
156,bus1B-6,1.007,8.89637,1.00631,8.90928,1.00265,11.19437,1.00701,6.03838
157,bus1B-7,1.01086,8.93896,1.01006,8.95332,1.00529,11.4075,1.0111,5.96265
158,bus1B-8,1.01266,14.20616,1.01211,14.24276,1.0109,16.91768,1.01147,11.00603
159,bus1B-9,1.00873,9.93965,1.00796,9.96002,1.00401,12.50764,1.00868,6.88682
160,bus2E-1,0.99579,359.55507,0.91191,354.72174,0.83213,287.72803,1.04392,119.65845
161,bus2E-10,0.99942,357.70962,0.9462,354.49102,0.83174,293.19054,1.04394,118.93767
162,bus2E-11,0.99924,358.50051,0.92289,353.90077,0.83974,287.97944,1.04936,118.78547
163,bus2E-12,0.99824,358.56679,0.93404,354.75043,0.8426,289.9018,1.04776,119.16088
164,bus2E-13,0.99819,358.39429,0.93667,354.724,0.84231,290.27067,1.0479,119.08384
165,bus2E-14,0.9982,358.34183,0.93726,354.70102,0.8421,290.35804,1.04792,119.05552
166,bus2E-15,0.99869,357.95293,0.94182,354.52639,0.83752,291.51314,1.04592,118.91098
167,bus2E-16,0.99892,357.68834,0.94526,354.43565,0.83397,292.54752,1.04403,118.84356
168,bus2E-19,0.99765,358.11503,0.93632,354.42351,0.8408,289.89371,1.04745,118.81144
169,bus2E-2,0.99935,358.71213,0.93935,355.171,0.84546,291.09609,1.04972,119.44839
170,bus2E-20,0.99979,358.56741,0.90465,352.67716,0.83753,286.95141,1.05273,118.55381
171,bus2E-21,0.99941,357.9882,0.92261,353.25923,0.8404,287.33056,1.05044,118.24168
172,bus2E-22,0.99736,357.71037,0.92835,353.45401,0.83955,287.68503,1.04725,118.12607
173,bus2E-23,0.99783,357.35577,0.93013,353.14817,0.83868,287.38609,1.04801,117.81881
174,bus2E-24,0.99738,357.34426,0.93277,353.34508,0.83798,287.98877,1.04759,117.91895
175,bus2E-25,0.99893,357.60386,0.94627,354.38826,0.84214,291.48572,1.04396,118.66272
176,bus2E-26,0.99905,358.79411,0.89832,352.54497,0.83638,286.96756,1.05256,118.70126
177,bus2E-27,0.99857,357.94162,0.92157,353.18807,0.83963,287.26116,1.04994,118.1839
178,bus2E-28,0.99834,357.88194,0.9166,352.79245,0.83761,286.97094,1.05023,118.08237
179,bus2E-29,0.99856,357.83037,0.92101,353.02262,0.83893,287.1077,1.05005,118.07696
180,bus2E-3,1.00032,357.77214,0.94745,354.58683,0.82989,293.92626,1.04423,119.07455
181,bus2E-31,0.9981,357.20329,0.93167,353.06357,0.83829,287.4451,1.04846,117.71742
182,bus2E-32,0.99845,357.56284,0.9236,352.89964,0.83846,287.00729,1.04972,117.87088
183,bus2E-34,0.99567,356.9533,0.92746,352.64724,0.83532,286.76612,1.04623,117.40993
184,bus2E-35,0.99856,357.50807,0.92345,352.81783,0.8382,287.04463,1.0498,117.83493
185,bus2E-36,0.99942,357.31867,0.92893,352.91701,0.83957,287.22421,1.05014,117.73402
186,bus2E-37,0.99753,357.15725,0.94046,353.61901,0.83853,289.73629,1.04437,118.04546
187,bus2E-4,0.9966,359.48748,0.90865,354.31692,0.83361,287.91323,1.0463,119.56492
188,bus2E-5,0.99573,359.39226,0.90823,354.23078,0.83247,287.78066,1.04543,119.47632
189,bus2E-6,0.99018,358.52641,0.92131,354.38647,0.83272,289.01065,1.03953,119.00791
190,bus2E-7,0.99935,359.00336,0.93864,355.45012,0.8483,290.56903,1.04815,119.60835
191,bus2E-8,0.99865,358.5302,0.93712,354.87556,0.84351,290.43767,1.04848,119.21296
192,bus2E-9,0.9992,358.75428,0.93941,355.22904,0.84642,291.11894,1.0503,119.48642
193,bus2W-10,0.99817,4.66925,0.78972,351.86722,0.82747,288.44031,1.05854,122.88083
194,bus2W-13,0.99852,4.8703,0.78139,351.39228,0.82741,288.5181,1.05944,123.01306
195,bus2W-14,0.99861,4.8632,0.77861,351.11981,0.8278,288.54161,1.05947,123.01245
196,bus2W-15,0.99773,4.68353,0.78482,351.4638,0.82592,288.35893,1.05864,122.86743
197,bus2W-16,0.99847,4.63253,0.79482,352.2034,0.82726,288.46873,1.05947,122.85599
198,bus2W-17,0.99743,4.43858,0.79059,351.63998,0.82593,288.27316,1.05823,122.68571
199,bus2W-18,0.99842,4.65662,0.78029,350.96977,0.82718,288.38458,1.05928,122.84333
200,bus2W-19,0.99822,4.60182,0.77989,350.86047,0.82698,288.35056,1.05906,122.79992
201,bus2W-2,0.99879,5.07069,0.78534,352.03692,0.82799,288.68008,1.05989,123.17435
202,bus2W-20,0.99771,4.27824,0.78727,351.09389,0.82618,288.1351,1.05832,122.54639
203,bus2W-22,0.99871,4.73471,0.78718,351.71814,0.82754,288.45379,1.05992,122.89241
204,bus2W-23,0.99767,4.22812,0.78863,351.1689,0.82581,288.01761,1.0582,122.48804
205,bus2W-25,0.99798,4.23411,0.79205,351.5464,0.82669,287.90895,1.05816,122.45364
206,bus2W-26,0.99366,3.31181,0.78776,350.3217,0.81917,287.06465,1.05301,121.64757
207,bus2W-27,0.99519,3.72388,0.79005,350.96479,0.82251,287.42576,1.05476,121.99741
208,bus2W-28,0.99036,2.85201,0.78615,349.9449,0.81574,286.63957,1.04876,121.21923
209,bus2W-3,0.99887,4.98454,0.78461,351.85729,0.82883,288.61962,1.05932,123.11224
210,bus2W-4,0.99822,4.626,0.79113,351.92091,0.8276,288.43863,1.05854,122.85371
211,bus2W-7,0.99824,4.33979,0.79868,352.1278,0.82782,288.38649,1.05836,122.66535
212,bus2W-8,0.99872,5.02167,0.78458,351.89944,0.82788,288.63809,1.05974,123.13505
213,bus2W-9,0.99875,4.94383,0.78349,351.70111,0.82848,288.59485,1.05932,123.07965
214,bus31-55,0.99825,346.29288,0.99337,345.76765,0.93432,323.37819,1.00059,112.33038
215,bus3D-1,0.992,5.08215,0.98898,4.72119,0.93917,345.29824,0.98655,132.52071
216,bus3D-10,0.99537,5.03054,0.99301,4.73552,0.94883,345.70791,0.99032,132.54925
217,bus3D-11,0.99277,4.6989,0.99051,4.41131,0.94687,345.40123,0.98838,132.22019
218,bus3D-12,0.99276,4.68457,0.99051,4.39888,0.94704,345.39815,0.98859,132.20642
219,bus3D-13,0.99856,5.20367,0.99651,4.93896,0.95524,346.08675,0.99755,132.72815
220,bus3D-14,0.99367,5.15676,0.99081,4.81199,0.94276,345.48419,0.98841,132.62113
221,bus3D-15,0.99521,5.2863,0.99235,4.943,0.94467,345.6396,0.98933,132.75975
222,bus3D-16,0.99536,5.04908,0.99297,4.75093,0.94856,345.70596,0.99026,132.56479
223,bus3D-17,0.99349,4.7628,0.99128,4.48028,0.94815,345.50247,0.98981,132.28524
224,bus3D-18,0.99363,4.76018,0.99144,4.47998,0.94852,345.51465,0.99024,132.28325
225,bus3D-19,0.99492,4.86391,0.99276,4.58759,0.95024,345.6503,0.99212,132.38762
226,bus3D-2,0.99043,4.79291,0.9874,4.42862,0.93702,344.95487,0.98505,132.22304
227,bus3D-20,1.00038,5.58105,0.99843,5.33258,0.95832,346.59352,1.00072,133.12756
