,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99967,358.90268,0.99866,358.83312,0.99928,358.89261
1,Gen1A-10,0.99974,349.65935,0.99939,349.4352,0.98611,348.91967,1.0006,349.3898
2,Gen1A-11,1.0,349.68644,0.99967,349.47235,0.98689,348.93484,1.00081,349.41713
3,Gen1A-2,1.0,357.97005,0.99963,357.93407,0.9977,357.83694,0.99947,357.92091
4,Gen1A-3,1.0,359.33597,0.99969,359.32337,0.999,359.27275,0.99923,359.31521
5,Gen1A-4,1.0,49.99998,0.99974,49.99505,0.99994,49.96153,0.99927,49.94373
6,Gen1A-5,1.0,349.94507,0.99965,349.7152,0.98684,349.17884,1.00083,349.68919
7,Gen1A-6,0.99873,349.07845,0.9984,348.85452,0.98475,348.31427,0.99962,348.80767
8,Gen1A-7,1.0,359.47023,0.99969,359.45732,0.99861,359.39763,0.99883,359.4477
9,Gen1A-8,0.99758,353.21166,0.99718,353.11994,0.9906,352.8843,0.99743,353.07889
10,Gen1A-9,0.99611,354.01638,0.9957,353.93327,0.98987,353.72172,0.99587,353.89843
11,Gen1B-1,1.00984,10.37858,1.00914,10.39922,1.00717,12.73358,1.00837,8.90125
12,Gen1B-11,0.99999,7.02756,0.99932,7.02067,0.99552,8.82109,0.99913,5.78413
13,Gen1B-12,0.99778,6.4718,0.99707,6.46006,0.9924,8.25258,0.99718,5.23217
14,Gen1B-13,1.00873,9.93964,1.00796,9.95928,1.00543,12.35159,1.00729,8.43928
15,Gen1B-14,1.01203,10.20758,1.01117,10.22794,1.00795,12.72143,1.01051,8.66618
16,Gen1B-2,1.0082,9.40245,1.00755,9.41827,1.00548,11.59471,1.00668,7.99301
17,Gen1B-3,1.01278,14.30337,1.01223,14.3396,1.0119,16.85159,1.011,12.73971
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.3396,1.0119,16.85159,1.011,12.73971
19,Gen1B-4,1.00976,10.24269,1.00903,10.2633,1.00687,12.62852,1.00829,8.75284
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.34158,1.0144,11.54437,1.01592,7.90552
21,Gen1B-5,1.00709,9.03109,1.00616,9.0466,1.00222,11.53818,1.00576,7.49261
22,Gen1B-6,1.00616,8.66382,1.00516,8.6773,1.00052,11.19684,1.00473,7.11537
23,Gen1B-6-1,1.0065,8.94898,1.00553,8.96417,1.00141,11.48892,1.00527,7.39659
24,Gen1B-7,1.01203,10.20757,1.01117,10.22794,1.00795,12.72142,1.01052,8.66618
25,Gen2E-17,1.00083,358.47508,0.92309,354.73408,0.86834,306.05409,1.03042,159.25657
26,Gen2E-18,0.99988,358.55603,0.93611,355.52758,0.87493,306.97621,1.02617,159.6071
27,Gen2E-2,0.99958,358.89852,0.94131,356.18813,0.87923,308.44561,1.02572,160.27389
28,Gen2E-30,0.99954,358.06397,0.92327,354.34724,0.86679,305.72656,1.02968,158.8592
29,Gen2E-33,0.99956,357.34113,0.9292,353.84636,0.86683,305.30184,1.02834,158.32086
30,Gen2E-34,0.9996,358.89498,0.94112,356.1764,0.88072,308.4114,1.02773,160.25171
31,Gen2E-35,0.99738,357.34425,0.93319,354.1825,0.86694,305.72326,1.02522,158.49714
32,Gen2E-36,0.99783,357.35576,0.93047,354.02264,0.86607,305.35018,1.02619,158.3778
33,Gen2E-37,0.99961,357.77141,0.94869,355.29929,0.88125,308.32151,1.0199,159.5266
34,Gen2E-5,0.99573,359.39226,0.90906,355.416,0.85705,306.16286,1.02519,160.13421
35,Gen2E-7,0.99957,359.12245,0.94018,356.38533,0.87895,308.06218,1.02507,160.31036
36,Gen2W-1,0.99944,5.30047,0.79031,355.66804,0.84077,310.81045,1.0477,164.09365
37,Gen2W-11,0.99944,5.22766,0.78545,355.24141,0.84067,310.77849,1.04784,164.03519
38,Gen2W-12,0.99945,4.85749,0.79825,355.53106,0.84093,310.41255,1.04723,163.75445
39,Gen2W-21,0.99944,5.07524,0.78857,355.24388,0.83995,310.70323,1.04854,163.87635
40,Gen2W-24,0.99933,4.3638,0.79297,354.58826,0.84072,309.87503,1.04737,163.24798
41,Gen2W-25,0.99849,4.65633,0.77738,353.96066,0.83959,310.15778,1.04588,163.56043
42,Gen2W-5,0.99944,5.19041,0.7891,355.50183,0.84296,310.614,1.04584,164.02385
43,Gen2W-6,0.99822,4.626,0.79255,354.95625,0.84042,310.10731,1.04472,163.58103
44,Gen3D-10,0.99723,5.21419,0.995,4.94785,0.96207,348.65393,0.98439,176.73409
45,Gen3D-13,1.00098,5.46362,0.99906,5.22328,0.96874,349.06134,0.99345,176.97225
46,Gen3D-15,0.99715,5.47699,0.99442,5.16702,0.95939,348.64173,0.98367,176.94926
47,Gen3D-17,0.99349,4.7628,0.99136,4.50296,0.95901,348.21157,0.98256,176.27024
48,Gen3D-20,1.00126,6.34186,0.99948,6.12828,0.97053,350.14163,0.99515,177.90392
49,Gen3D-23,0.99638,5.41177,0.99368,5.10377,0.95851,348.58671,0.98349,176.87772
50,Gen3D-25,0.99478,5.48591,0.99171,5.14406,0.95422,348.43365,0.98322,176.88871
51,Gen3D-26,0.99784,5.56485,0.99515,5.25809,0.96024,348.74533,0.98583,177.03094
52,Gen3D-29,0.99563,5.62378,0.99251,5.27751,0.95479,348.54604,0.98458,177.01752
53,Gen3D-30,0.98896,5.10097,0.9855,4.72095,0.94491,347.79648,0.97662,176.43886
54,Gen3D-31,0.99536,5.29517,0.99266,4.98645,0.95735,348.45588,0.98254,176.75744
55,Gen3D-32,0.99369,5.15668,0.99093,4.84112,0.9551,348.25916,0.9811,176.60489
56,Gen3D-4,0.99982,5.75322,0.99718,5.45302,0.96204,348.98442,0.98635,177.237
57,Gen3D-5,0.99832,5.59331,0.99569,5.29176,0.96074,348.80213,0.98589,177.06851
58,Gen3L-10,0.99156,6.37629,0.98875,6.08414,0.95292,349.82636,0.97568,177.89902
59,Gen3L-18,0.99793,6.99725,0.99512,6.7102,0.95987,350.53321,0.98159,178.5497
60,Gen3L-2,0.99472,6.78569,0.99154,6.46603,0.95457,350.06917,0.97983,178.2628
61,Gen3L-20,0.99962,7.43278,0.99683,7.14948,0.96214,351.03158,0.98301,179.00781
62,Gen3L-21,0.99962,7.80925,0.99687,7.53104,0.96304,351.4847,0.98283,179.4141
63,Gen3L-22,0.99962,7.89976,0.99688,7.62313,0.96317,351.59564,0.98275,179.51141
64,Gen3L-26-1,0.99565,355.64869,0.99309,355.3739,0.96286,338.71205,0.98343,166.94248
65,Gen3L-27,0.99415,353.81379,0.99136,353.52416,0.95825,336.61887,0.98016,165.04218
66,Gen3L-29,0.99961,356.00317,0.99714,355.75328,0.96723,339.30126,0.98207,167.38794
67,Gen3L-3,0.99691,6.99597,0.9939,6.69204,0.95808,350.41206,0.98133,178.51488
68,Gen3L-30,0.99785,355.86609,0.99534,355.59659,0.96529,338.9788,0.98494,167.173
69,Gen3L-31,0.99985,13.02897,0.99696,12.77761,0.9772,357.99859,0.99402,184.82115
70,Gen3L-32,0.99745,9.51904,0.99417,9.2131,0.96918,353.36782,0.99393,181.06137
71,Gen3L-33,0.99982,344.48599,0.9924,343.69591,0.94034,323.04466,0.99408,154.79823
72,Gen3L-34,1.00519,344.31499,0.99374,343.01951,0.93883,322.14944,0.99864,154.67542
73,Gen3L-35,1.00017,344.35753,0.9938,343.65897,0.94627,323.89734,0.99431,154.93529
74,Gen3L-36,1.00967,350.7457,1.00573,350.37591,0.9812,332.11031,1.00893,161.44398
75,Gen3L-37,0.9999,358.11844,0.99743,357.83981,0.97129,341.36743,0.99403,169.44551
76,Gen3L-38,1.01988,348.04173,1.01574,347.62275,0.99163,328.94618,1.01886,158.66621
77,Gen3L-38-1,0.98956,344.33005,0.98435,343.75755,0.93891,324.22748,0.98338,154.93077
78,Gen3L-39,0.99124,6.30313,0.98826,5.99744,0.95179,349.65576,0.976,177.79845
79,Gen3L-40,0.9912,353.17789,0.98834,352.88253,0.95447,335.89955,0.97694,164.38505
80,Gen3L-41,0.99411,358.3133,0.99171,358.04057,0.96742,341.63677,0.98968,169.64758
81,Gen3L-42,0.99075,337.41959,0.98453,336.53318,0.93163,314.88401,0.98377,147.69235
82,Gen3L-49,0.99968,338.49818,0.99377,337.68248,0.94499,316.12722,0.99227,148.77235
83,Gen3L-57,0.99252,344.31218,0.98803,343.82451,0.94361,324.46311,0.9872,154.98445
84,Gen3L-58,0.99545,345.64471,0.99081,345.16216,0.9469,325.90665,0.99027,156.33554
85,Gen3L-59,0.99252,344.31218,0.98803,343.82451,0.94361,324.46311,0.9872,154.98445
86,Gen3L-6,0.99138,6.30404,0.98792,5.95642,0.94913,349.34845,0.97774,177.70962
87,Gen3L-60,0.99252,344.31218,0.98803,343.82451,0.94361,324.46311,0.9872,154.98445
88,Gen3L-61,0.99035,344.19758,0.98538,343.64825,0.94147,324.18207,0.9848,154.81317
89,Gen3L-62,0.99035,344.19758,0.98538,343.64825,0.94147,324.18207,0.9848,154.81317
90,Gen3L-63,0.99825,346.29287,0.99329,345.78886,0.94912,326.53575,0.99306,156.98401
91,Gen3L-64,0.99825,346.29287,0.99329,345.78886,0.94912,326.53575,0.99306,156.98401
92,Gen3L-65,0.99268,344.38733,0.98636,343.68876,0.93918,323.92714,0.98687,154.96509
93,Gen3L-66,0.99268,344.38733,0.98636,343.68876,0.93918,323.92714,0.98687,154.96509
94,Gen3L-67,0.99903,337.8537,0.99293,337.01232,0.94064,315.35157,0.99205,148.1054
95,Gen3L-68,0.99903,337.8537,0.99293,337.01232,0.94064,315.35157,0.99205,148.1054
96,Gen3L-7,0.99145,6.36087,0.98805,6.01848,0.94959,349.44597,0.9777,177.77793
97,Gen3L-8,0.99168,6.55358,0.98831,6.21558,0.95022,349.68313,0.97776,177.98388
98,LCC1受端,0.99956,349.8432,0.99921,349.57894,0.98494,349.00789,1.00035,349.58531
99,LCC1送端,0.99235,0.22174,0.91954,357.57562,0.84253,303.49792,1.01305,160.96916
100,LCC4受端,0.98717,5.31753,0.9832,4.88937,0.93931,347.73948,0.97464,176.58503
101,LCC4送端,0.99959,6.1992,0.94204,5.3333,0.83761,302.97198,1.00917,166.81696
102,LCC5受端,0.99765,344.36769,0.98623,343.06535,0.93172,322.19561,0.99114,154.72871
103,LCC5送端,0.99024,2.82864,0.78315,352.65414,0.8276,308.43763,1.03587,161.86625
104,LCC6受端,0.99987,346.89128,0.9951,346.41756,0.95152,327.26207,0.99478,157.60263
105,LCC6送端,1.00606,8.59365,1.00505,8.60672,1.0003,11.12818,1.00461,7.04441
106,LCC7受端,0.9864,5.2673,0.98209,4.83262,0.93731,347.59288,0.97385,176.48512
107,LCC7送端,0.99987,6.38932,0.94125,5.48227,0.83942,303.32252,1.01012,167.00083
108,bus-9001,0.99242,0.24501,0.91957,357.59866,0.84266,303.51947,1.01314,160.99184
109,bus-9003,0.99999,6.41224,0.94133,5.50546,0.83959,303.34381,1.01026,167.02343
110,bus-9004,0.99962,6.22243,0.94203,5.35681,0.8377,302.99362,1.00922,166.83991
111,bus-9006,0.99911,2.6094,0.92986,0.60968,0.84682,303.62728,1.01649,163.28978
112,bus-9007,1.00402,5.45588,0.93951,4.12266,0.84857,304.0319,1.01791,166.07705
113,bus-9031,1.0008,7.07498,0.94216,6.23584,0.84112,303.73295,1.01107,167.67863
114,bus-9032,1.00052,6.84165,0.94188,5.97868,0.84058,303.59588,1.01079,167.44796
115,bus-9033,1.0007,6.99723,0.94206,6.15015,0.84094,303.68732,1.01097,167.60177
116,bus-9034,1.00033,6.68599,0.94168,5.80714,0.84022,303.50453,1.0106,167.29407
117,bus-9035,1.00029,6.64592,0.94164,5.76297,0.84014,303.48094,1.01055,167.25186
118,bus-9036,1.00023,6.60699,0.94158,5.72007,0.84004,303.45816,1.01049,167.21381
119,bus-9037,1.00029,6.64592,0.94164,5.76297,0.84014,303.48094,1.01055,167.25186
120,bus-9038,1.00023,6.60699,0.94158,5.72007,0.84004,303.45816,1.01049,167.21381
121,bus-9041,1.00067,7.08126,0.9431,6.302,0.83972,303.49868,1.01027,167.6901
122,bus-9042,0.99999,6.53535,0.94242,5.70116,0.83843,303.17767,1.00959,167.14968
123,bus-9043,1.00005,6.57429,0.94248,5.74402,0.83853,303.20049,1.00965,167.18823
124,bus-9071,1.00461,5.93179,0.94012,4.65094,0.84957,304.3099,1.0185,166.54402
125,bus-9072,1.00435,5.72858,0.93986,4.42536,0.84914,304.19121,1.01824,166.34463
126,bus1A-1,0.99855,359.13714,0.99823,359.12221,0.99713,359.06075,0.99753,359.11216
127,bus1A-10,0.99758,353.21167,0.99718,353.11994,0.9906,352.88431,0.99743,353.07889
128,bus1A-11,0.99661,352.93728,0.99621,352.84093,0.98931,352.59489,0.99651,352.79741
129,bus1A-12,0.99961,349.8883,0.99925,349.65498,0.98607,349.12241,1.00042,349.6298
130,bus1A-13,0.99963,349.82039,0.99928,349.55953,0.98509,348.99223,1.00042,349.56217
131,bus1A-14,0.9988,349.10288,0.99848,348.87374,0.98474,348.32372,0.99968,348.83548
132,bus1A-15,1.0,349.67117,0.99965,349.44935,0.98637,348.94327,1.00087,349.39915
133,bus1A-16,0.99974,349.65935,0.99939,349.4352,0.98611,348.91967,1.0006,349.38981
134,bus1A-17,0.99941,349.45721,0.99907,349.23395,0.98569,348.70703,1.00028,349.18594
135,bus1A-18,0.99874,349.23554,0.99841,349.01317,0.9849,348.481,0.99963,348.96373
136,bus1A-19,0.9988,349.00443,0.99848,348.77781,0.98475,348.22792,0.99968,348.73629
137,bus1A-2,0.99691,358.78939,0.99659,358.7729,0.99551,358.70702,0.99603,358.76232
138,bus1A-20,0.99923,349.94892,0.99885,349.73843,0.98564,349.29199,1.00016,349.65822
139,bus1A-21,0.99727,349.75485,0.99689,349.54544,0.98337,349.10719,0.99828,349.44921
140,bus1A-22,0.99866,349.15423,0.99833,348.93305,0.98476,348.40262,0.99956,348.88073
141,bus1A-3,0.9991,358.85946,0.99877,358.84023,0.99775,358.77119,0.99835,358.83
142,bus1A-4,0.99789,358.90464,0.99757,358.88793,0.99644,358.82534,0.997,358.87771
143,bus1A-5,0.99918,358.9039,0.99886,358.88507,0.99781,358.8178,0.99841,358.87492
144,bus1A-6,0.99765,358.78137,0.99733,358.76366,0.99616,358.70218,0.99683,358.75343
145,bus1A-7,0.99595,355.43575,0.99554,355.36353,0.99082,355.18718,0.99559,355.3389
146,bus1A-8,0.99751,358.77806,0.9972,358.76073,0.99605,358.70025,0.9967,358.75063
147,bus1A-9,0.99609,354.01646,0.99568,353.93335,0.98985,353.7218,0.99585,353.89851
148,bus1B-1,0.99911,7.60129,0.9984,7.60141,0.9945,9.5848,0.99827,6.27735
149,bus1B-10,1.00766,9.42716,1.0068,9.44468,1.00352,11.88977,1.00627,7.90645
150,bus1B-11,1.01203,10.20759,1.01117,10.22796,1.00795,12.72144,1.01051,8.6662
151,bus1B-12,1.00616,8.66383,1.00516,8.67731,1.00052,11.19685,1.00473,7.11537
152,bus1B-2,0.99778,6.47181,0.99707,6.46007,0.9924,8.25259,0.99718,5.23218
153,bus1B-3,0.99819,6.56785,0.99748,6.55701,0.99294,8.35508,0.99754,5.32573
154,bus1B-4,1.00977,9.35585,1.00909,9.37138,1.00681,11.57417,1.00832,7.93532
155,bus1B-5,1.00791,9.17917,1.00724,9.19371,1.00492,11.36809,1.00647,7.77082
156,bus1B-6,1.007,8.89637,1.00631,8.90875,1.0037,11.06071,1.00564,7.49815
157,bus1B-7,1.01086,8.93896,1.01006,8.95263,1.00676,11.25974,1.00954,7.47631
158,bus1B-8,1.01266,14.20616,1.01211,14.24208,1.01172,16.75279,1.01089,12.64337
159,bus1B-9,1.00873,9.93965,1.00795,9.95929,1.00542,12.3516,1.00728,8.43929
160,bus2E-1,0.99579,359.55507,0.91276,355.86887,0.85662,305.99594,1.02368,160.33797
161,bus2E-10,0.99942,357.70962,0.94681,355.17272,0.87183,309.42386,1.02074,159.79704
162,bus2E-11,0.99924,358.50051,0.92342,354.89692,0.86599,306.11201,1.02825,159.38369
163,bus2E-12,0.99824,358.56679,0.93475,355.58389,0.87254,307.36729,1.02508,159.78259
