,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99904,358.89503,0.99948,358.80947,0.99913,358.87345
1,Gen1A-10,0.99974,349.65935,0.9975,349.34031,0.98688,348.79495,1.00121,349.29678
2,Gen1A-11,1.0,349.68644,0.99785,349.38111,0.98769,348.81286,1.00133,349.32506
3,Gen1A-2,1.0,357.97005,0.99889,357.92017,0.99853,357.80567,0.99945,357.89553
4,Gen1A-3,1.0,359.33597,0.99912,359.31858,0.99979,359.25452,0.99902,359.30037
5,Gen1A-4,1.0,49.99998,0.99927,49.99545,1.0007,49.94648,0.99904,49.91609
6,Gen1A-5,1.0,349.94507,0.99772,349.61891,0.98771,349.0443,1.0015,349.59761
7,Gen1A-6,0.99873,349.07845,0.99652,348.75833,0.98553,348.18702,1.00021,348.71507
8,Gen1A-7,1.0,359.47023,0.99911,359.45249,0.99934,359.37628,0.99834,359.43209
9,Gen1A-8,0.99758,353.21166,0.99608,353.08126,0.99133,352.82616,0.99756,353.02794
10,Gen1A-9,0.99611,354.01638,0.99466,353.89873,0.99061,353.66724,0.99595,353.85201
11,Gen1B-1,1.00984,10.37858,1.00868,10.40768,1.00837,13.49661,1.0079,8.48954
12,Gen1B-11,0.99999,7.02756,0.99867,7.02082,0.9959,9.42688,0.99927,5.42492
13,Gen1B-12,0.99778,6.4718,0.99639,6.45844,0.9927,8.85272,0.99731,4.87578
14,Gen1B-13,1.00873,9.93964,1.00747,9.96684,1.00689,13.1263,1.00671,8.0254
15,Gen1B-14,1.01203,10.20758,1.01067,10.23525,1.00969,13.52075,1.00985,8.24535
16,Gen1B-2,1.0082,9.40245,1.00707,9.42548,1.00642,12.31522,1.00637,7.59426
17,Gen1B-3,1.01278,14.30337,1.0119,14.35387,1.01291,17.68346,1.01054,12.30034
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35387,1.01291,17.68346,1.01054,12.30034
19,Gen1B-4,1.00976,10.24269,1.00856,10.2715,1.0082,13.39832,1.00777,8.33961
20,Gen1B-4-1,1.01738,9.32605,1.01621,9.34855,1.01541,12.2708,1.01558,7.50543
21,Gen1B-5,1.00709,9.03109,1.00561,9.05164,1.00419,12.33112,1.00501,7.07641
22,Gen1B-6,1.00616,8.66382,1.00459,8.68126,1.00268,11.99483,1.00393,6.69866
23,Gen1B-6-1,1.0065,8.94898,1.00498,8.96887,1.0035,12.28926,1.00446,6.97885
24,Gen1B-7,1.01203,10.20757,1.01067,10.23524,1.00969,13.52074,1.00985,8.24534
25,Gen2E-17,1.00083,358.47508,0.8807,355.60865,0.7891,340.42567,1.08391,233.93527
26,Gen2E-18,0.99988,358.55603,0.90116,356.29755,0.80803,339.85707,1.07789,234.40481
27,Gen2E-2,0.99958,358.89852,0.90897,356.93482,0.82289,340.02881,1.07233,235.32119
28,Gen2E-30,0.99954,358.06397,0.88179,355.18833,0.78692,340.00635,1.08092,233.57115
29,Gen2E-33,0.99956,357.34113,0.89075,354.61532,0.79139,338.74725,1.0775,233.1703
30,Gen2E-34,0.9996,358.89498,0.90869,356.92479,0.82404,340.01459,1.07381,235.2771
31,Gen2E-35,0.99738,357.34425,0.89778,354.91897,0.79852,338.34734,1.07326,233.44458
32,Gen2E-36,0.99783,357.35576,0.89351,354.77624,0.79316,338.52432,1.0761,233.23073
33,Gen2E-37,0.99961,357.77141,0.9206,355.91543,0.8317,338.46816,1.06165,234.93065
34,Gen2E-5,0.99573,359.39226,0.8589,356.57057,0.7781,341.14914,1.07305,234.85352
35,Gen2E-7,0.99957,359.12245,0.90726,357.15508,0.81796,340.25908,1.07254,235.19632
36,Gen2W-1,0.99944,5.30047,0.6827,357.79885,0.71025,358.57733,1.10702,237.89033
37,Gen2W-11,0.99944,5.22766,0.67478,357.35419,0.71009,358.48236,1.10744,237.84307
38,Gen2W-12,0.99945,4.85749,0.69518,357.59152,0.71142,357.4532,1.10705,237.595
39,Gen2W-21,0.99944,5.07524,0.68215,357.42025,0.70955,358.66122,1.11058,237.68845
40,Gen2W-24,0.99933,4.3638,0.68813,356.63972,0.7139,357.59757,1.11347,237.07926
41,Gen2W-25,0.99849,4.65633,0.66415,356.0723,0.71033,357.31127,1.1057,237.41152
42,Gen2W-5,0.99944,5.19041,0.68029,357.63682,0.71506,358.1217,1.10362,237.82624
43,Gen2W-6,0.99822,4.626,0.68578,356.97924,0.71206,356.79423,1.10312,237.45007
44,Gen3D-10,0.99723,5.21419,0.99313,4.90848,0.97355,351.84241,0.97782,262.50939
45,Gen3D-13,1.00098,5.46362,0.99741,5.19089,0.97954,352.19011,0.9857,262.79984
46,Gen3D-15,0.99715,5.47699,0.99215,5.11734,0.97161,351.93869,0.97817,262.62782
47,Gen3D-17,0.99349,4.7628,0.98957,4.46455,0.97021,351.39557,0.97567,262.05147
48,Gen3D-20,1.00126,6.34186,0.99799,6.10232,0.98086,353.20402,0.98659,263.79351
49,Gen3D-23,0.99638,5.41177,0.99143,5.05454,0.9707,351.88265,0.97753,262.56602
50,Gen3D-25,0.99478,5.48591,0.98914,5.08664,0.967,351.82974,0.97679,262.5132
51,Gen3D-26,0.99784,5.56485,0.99291,5.20924,0.97238,352.04247,0.97961,262.71821
52,Gen3D-29,0.99563,5.62378,0.98989,5.21925,0.96765,351.95569,0.97798,262.63391
53,Gen3D-30,0.98896,5.10097,0.98259,4.65377,0.95839,351.29328,0.97027,262.00261
54,Gen3D-31,0.99536,5.29517,0.9904,4.93676,0.96955,351.75735,0.97653,262.44247
55,Gen3D-32,0.99369,5.15668,0.98863,4.78939,0.96739,351.58452,0.97504,262.27338
56,Gen3D-4,0.99982,5.75322,0.99499,5.40598,0.97427,352.26197,0.97995,262.94223
57,Gen3D-5,0.99832,5.59331,0.9935,5.24408,0.97287,352.08912,0.97943,262.76584
58,Gen3L-10,0.99156,6.37629,0.98659,6.04623,0.96562,353.0317,0.96988,263.60245
59,Gen3L-18,0.99793,6.99725,0.99299,6.6746,0.97256,353.70329,0.97601,264.26535
60,Gen3L-2,0.99472,6.78569,0.98909,6.42328,0.96774,353.34679,0.97431,263.91806
61,Gen3L-20,0.99962,7.43278,0.99471,7.11552,0.97477,354.17489,0.9777,264.731
62,Gen3L-21,0.99962,7.80925,0.99478,7.49892,0.97553,354.59198,0.9781,265.14157
63,Gen3L-22,0.99962,7.89976,0.9948,7.59152,0.97564,354.69408,0.97806,265.24183
64,Gen3L-26-1,0.99565,355.64869,0.9916,355.33502,0.97179,340.97068,0.97812,253.17622
65,Gen3L-27,0.99415,353.81379,0.98985,353.48143,0.96743,338.80066,0.9757,251.28937
66,Gen3L-29,0.99961,356.00317,0.99585,355.72347,0.97601,341.24088,0.97945,253.71604
67,Gen3L-3,0.99691,6.99597,0.9916,6.65301,0.97099,353.63189,0.97608,264.19626
68,Gen3L-30,0.99785,355.86609,0.99388,355.55933,0.97421,341.2193,0.97959,253.42132
69,Gen3L-31,0.99985,13.02897,0.99489,12.75888,0.98929,0.67353,0.9906,270.8318
70,Gen3L-32,0.99745,9.51904,0.99171,9.17836,0.98206,356.39394,0.98743,266.8572
71,Gen3L-33,0.99982,344.48599,0.98838,343.52015,0.95142,326.48216,0.99342,240.2798
72,Gen3L-34,1.00519,344.31499,0.98832,342.62673,0.95842,324.72625,0.99805,240.22924
73,Gen3L-35,1.00017,344.35753,0.99068,343.48341,0.95938,326.33169,0.99216,240.88995
74,Gen3L-36,1.00967,350.7457,1.00385,350.31447,0.99141,333.75791,1.00517,248.03974
75,Gen3L-37,0.9999,358.11844,0.99575,357.79945,0.98022,343.8456,0.98736,255.58874
76,Gen3L-38,1.01988,348.04173,1.01372,347.54351,1.00145,330.87603,1.01487,245.06336
77,Gen3L-38-1,0.98956,344.33005,0.9817,343.63108,0.95002,326.79927,0.98101,240.89887
78,Gen3L-39,0.99124,6.30313,0.98598,5.9566,0.96467,352.90093,0.97036,263.47424
79,Gen3L-40,0.9912,353.17789,0.98682,352.83827,0.9637,338.0573,0.97291,250.63196
80,Gen3L-41,0.99411,358.3133,0.99009,358.002,0.97616,344.08063,0.98274,255.81562
81,Gen3L-42,0.99075,337.41959,0.98132,336.28757,0.9442,318.08881,0.98444,233.23071
82,Gen3L-49,0.99968,338.49818,0.9907,337.46515,0.95676,319.37045,0.99276,234.32438
83,Gen3L-57,0.99252,344.31218,0.98578,343.72308,0.9546,326.76189,0.98459,241.12368
84,Gen3L-58,0.99545,345.64471,0.9885,345.06379,0.95817,328.14075,0.98756,242.50152
85,Gen3L-59,0.99252,344.31218,0.98578,343.72308,0.9546,326.76189,0.98459,241.12368
86,Gen3L-6,0.99138,6.30404,0.98522,5.90676,0.96271,352.72841,0.97185,263.31522
87,Gen3L-60,0.99252,344.31218,0.98578,343.72308,0.9546,326.76189,0.98459,241.12368
88,Gen3L-61,0.99035,344.19758,0.98287,343.52722,0.95256,326.63457,0.98227,240.852
89,Gen3L-62,0.99035,344.19758,0.98287,343.52722,0.95256,326.63457,0.98227,240.852
90,Gen3L-63,0.99825,346.29287,0.99085,345.68347,0.96079,328.74502,0.99036,243.14465
91,Gen3L-64,0.99825,346.29287,0.99085,345.68347,0.96079,328.74502,0.99036,243.14465
92,Gen3L-65,0.99268,344.38733,0.98326,343.5132,0.9522,326.36148,0.98474,240.91974
93,Gen3L-66,0.99268,344.38733,0.98326,343.5132,0.9522,326.36148,0.98474,240.91974
94,Gen3L-67,0.99903,337.8537,0.98972,336.78848,0.95219,318.68934,0.99282,233.60819
95,Gen3L-68,0.99903,337.8537,0.98972,336.78848,0.95219,318.68934,0.99282,233.60819
96,Gen3L-7,0.99145,6.36087,0.9854,5.97004,0.96309,352.80845,0.97186,263.39187
97,Gen3L-8,0.99168,6.55358,0.98569,6.1685,0.96366,353.02621,0.97207,263.60486
98,LCC1受端,0.99956,349.8432,0.99705,349.46976,0.9858,348.8523,1.00094,349.49726
99,LCC1送端,0.99235,0.22174,0.86719,359.3664,0.78057,338.4817,1.05272,235.6553
100,LCC4受端,0.98717,5.31753,0.97982,4.81068,0.95367,351.34823,0.96821,262.07979
101,LCC4送端,0.99959,6.1992,0.89392,7.88812,0.79789,338.42997,1.03859,241.16432
102,LCC5受端,0.99765,344.36769,0.98083,342.66974,0.95128,324.76258,0.99055,240.28295
103,LCC5送端,0.99024,2.82864,0.67603,354.55872,0.70687,356.16741,1.0974,235.85581
104,LCC6受端,0.99987,346.89128,0.99274,346.3235,0.96301,329.43178,0.992,243.79649
105,LCC6送端,1.00606,8.59365,1.00447,8.61048,1.00248,11.92655,1.00381,6.62776
106,LCC7受端,0.9864,5.2673,0.97861,4.76078,0.95219,351.29004,0.96744,261.93316
107,LCC7送端,0.99987,6.38932,0.89305,8.03641,0.79896,338.76569,1.04016,241.3369
108,bus-9001,0.99242,0.24501,0.86725,359.3889,0.78069,338.50326,1.05283,235.67659
109,bus-9003,0.99999,6.41224,0.89309,8.0615,0.79912,338.78694,1.04033,241.35838
110,bus-9004,0.99962,6.22243,0.8939,7.91312,0.79798,338.45154,1.03865,241.18616
111,bus-9006,0.99911,2.6094,0.87826,2.70089,0.79211,338.77675,1.0533,237.82834
112,bus-9007,1.00402,5.45588,0.88912,6.5437,0.80197,339.35551,1.05151,240.45563
113,bus-9031,1.0008,7.07498,0.89379,8.85129,0.80134,339.19225,1.04113,241.98067
114,bus-9032,1.00052,6.84165,0.89356,8.57322,0.80057,339.04943,1.04086,241.76158
115,bus-9033,1.0007,6.99723,0.89371,8.75862,0.80108,339.14473,1.04103,241.90767
116,bus-9034,1.00033,6.68599,0.89339,8.38772,0.80004,338.95432,1.04066,241.61543
117,bus-9035,1.00029,6.64592,0.89336,8.33996,0.79991,338.9297,1.04062,241.57442
118,bus-9036,1.00023,6.60699,0.8933,8.29356,0.79978,338.90603,1.04056,241.53843
119,bus-9037,1.00029,6.64592,0.89336,8.33996,0.79991,338.9297,1.04062,241.57442
120,bus-9038,1.00023,6.60699,0.8933,8.29356,0.79978,338.90603,1.04056,241.53843
121,bus-9041,1.00067,7.08126,0.89479,8.93496,0.80087,338.97728,1.03969,241.99458
122,bus-9042,0.99999,6.53535,0.89423,8.2854,0.79903,338.64312,1.03902,241.48071
123,bus-9043,1.00005,6.57429,0.89428,8.33174,0.79917,338.66682,1.03908,241.51737
124,bus-9071,1.00461,5.93179,0.88966,7.11662,0.80356,339.64667,1.0521,240.89639
125,bus-9072,1.00435,5.72858,0.88943,6.87198,0.80288,339.52238,1.05184,240.70819
126,bus1A-1,0.99855,359.13714,0.99764,359.1165,0.99788,359.03947,0.99716,359.0958
127,bus1A-10,0.99758,353.21167,0.99608,353.08127,0.99133,352.82617,0.99755,353.02795
128,bus1A-11,0.99661,352.93728,0.99509,352.80019,0.99003,352.5349,0.99665,352.74429
129,bus1A-12,0.99961,349.8883,0.9973,349.5573,0.98691,348.98747,1.00104,349.53918
130,bus1A-13,0.99963,349.82039,0.99713,349.45164,0.98595,348.83887,1.00102,349.47384
131,bus1A-14,0.9988,349.10288,0.99656,348.77567,0.98553,348.19156,1.00027,348.74395
