,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99963,358.90178,0.99887,358.83488,0.99926,358.91079
1,Gen1A-10,0.99974,349.65935,0.99927,349.42478,0.98645,348.94743,1.00011,349.52437
2,Gen1A-11,1.0,349.68644,0.99956,349.46234,0.98723,348.96256,1.00031,349.55114
3,Gen1A-2,1.0,357.97005,0.99958,357.93246,0.99793,357.84078,0.99945,357.94854
4,Gen1A-3,1.0,359.33597,0.99965,359.3228,0.9992,359.27363,0.99921,359.32825
5,Gen1A-4,1.0,49.99998,0.99971,49.99528,1.00011,49.96072,0.99926,49.94419
6,Gen1A-5,1.0,349.94507,0.99953,349.7046,0.98719,349.20608,1.00036,349.82001
7,Gen1A-6,0.99873,349.07845,0.99829,348.84402,0.98509,348.34259,0.99912,348.94291
8,Gen1A-7,1.0,359.47023,0.99965,359.45674,0.9988,359.39842,0.99879,359.46271
9,Gen1A-8,0.99758,353.21166,0.99711,353.11563,0.99088,352.89678,0.99729,353.14599
10,Gen1A-9,0.99611,354.01638,0.99563,353.9294,0.99014,353.73269,0.99575,353.95859
11,Gen1B-1,1.00984,10.37858,1.0091,10.40029,1.00791,12.77327,1.00788,9.45803
12,Gen1B-11,0.99999,7.02756,0.99926,7.02061,0.99602,8.86112,0.99853,6.2554
13,Gen1B-12,0.99778,6.4718,0.99702,6.45978,0.99293,8.29261,0.99651,5.70188
14,Gen1B-13,1.00873,9.93964,1.00791,9.96029,1.00632,12.39049,1.00672,9.00347
15,Gen1B-14,1.01203,10.20758,1.01113,10.22897,1.00901,12.75911,1.0099,9.24576
16,Gen1B-2,1.0082,9.40245,1.00751,9.41914,1.00611,11.63531,1.00621,8.52459
17,Gen1B-3,1.01278,14.30337,1.0122,14.34135,1.01244,16.89318,1.01078,13.33351
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34135,1.01244,16.89318,1.01078,13.33351
19,Gen1B-4,1.00976,10.24269,1.00899,10.26437,1.00768,12.66784,1.00777,9.31377
20,Gen1B-4-1,1.01738,9.32605,1.01666,9.34243,1.01508,11.58472,1.01542,8.44102
21,Gen1B-5,1.00709,9.03109,1.00611,9.04741,1.00342,11.5755,1.00503,8.06871
22,Gen1B-6,1.00616,8.66382,1.00511,8.67801,1.00185,11.23381,1.00395,7.69443
23,Gen1B-6-1,1.0065,8.94898,1.00549,8.96496,1.00268,11.52591,1.0045,7.9773
24,Gen1B-7,1.01203,10.20757,1.01113,10.22897,1.00901,12.75911,1.0099,9.24576
25,Gen2E-17,1.00083,358.47508,0.92004,355.49459,0.8728,320.42512,1.03,192.65961
26,Gen2E-18,0.99988,358.55603,0.9337,356.15488,0.882,320.86826,1.02505,192.96905
27,Gen2E-2,0.99958,358.89852,0.93912,356.76579,0.88908,321.84619,1.02323,193.61326
28,Gen2E-30,0.99954,358.06397,0.92026,355.09199,0.87116,320.09116,1.02873,192.26717
29,Gen2E-33,0.99956,357.34113,0.92641,354.53688,0.87249,319.44148,1.02696,191.71138
30,Gen2E-34,0.9996,358.89498,0.93892,356.75571,0.89042,321.81766,1.02469,193.58409
31,Gen2E-35,0.99738,357.34425,0.93066,354.81747,0.87426,319.58702,1.02347,191.86356
32,Gen2E-36,0.99783,357.35576,0.92782,354.68641,0.87222,319.40643,1.02489,191.75555
33,Gen2E-37,0.99961,357.77141,0.94677,355.80049,0.8932,321.30819,1.01687,192.85552
34,Gen2E-5,0.99573,359.39226,0.90517,356.30813,0.86094,320.61449,1.02446,193.56413
35,Gen2E-7,0.99957,359.12245,0.93793,356.97307,0.88712,321.68043,1.02279,193.65164
36,Gen2W-1,0.99944,5.30047,0.78052,357.69309,0.83329,328.44531,1.05297,197.75503
37,Gen2W-11,0.99944,5.22766,0.77496,357.31052,0.83318,328.39282,1.05313,197.69306
38,Gen2W-12,0.99945,4.85749,0.7897,357.51459,0.83374,327.88225,1.05232,197.4006
39,Gen2W-21,0.99944,5.07524,0.78095,357.40174,0.83233,328.3595,1.05415,197.52995
40,Gen2W-24,0.99933,4.3638,0.78536,356.6938,0.83338,327.48736,1.05353,196.89696
41,Gen2W-25,0.99849,4.65633,0.76833,356.24124,0.83239,327.65807,1.05098,197.21317
42,Gen2W-5,0.99944,5.19041,0.77897,357.53309,0.83591,328.20346,1.05078,197.69202
43,Gen2W-6,0.99822,4.626,0.78273,356.95803,0.83353,327.50631,1.04948,197.23055
44,Gen3D-10,0.99723,5.21419,0.99499,4.95691,0.96928,350.7045,0.98156,210.14318
45,Gen3D-13,1.00098,5.46362,0.99905,5.23177,0.97549,351.08073,0.99006,210.37818
46,Gen3D-15,0.99715,5.47699,0.99441,5.17716,0.96721,350.74239,0.98107,210.36316
47,Gen3D-17,0.99349,4.7628,0.99135,4.51188,0.96609,350.26031,0.97953,209.67639
48,Gen3D-20,1.00126,6.34186,0.99947,6.13631,0.97694,352.12702,0.99135,211.30925
49,Gen3D-23,0.99638,5.41177,0.99367,5.11387,0.96633,350.68644,0.98077,210.29271
50,Gen3D-25,0.99478,5.48591,0.9917,5.15502,0.96257,350.57784,0.98031,210.31207
51,Gen3D-26,0.99784,5.56485,0.99514,5.26819,0.96802,350.8443,0.98297,210.44687
52,Gen3D-29,0.99563,5.62378,0.9925,5.28859,0.96321,350.69541,0.98158,210.44282
53,Gen3D-30,0.98896,5.10097,0.98549,4.73275,0.9539,349.98962,0.97387,209.86789
54,Gen3D-31,0.99536,5.29517,0.99265,4.99656,0.96518,350.55844,0.9798,210.17249
55,Gen3D-32,0.99369,5.15668,0.99092,4.8514,0.96304,350.37296,0.97833,210.02113
56,Gen3D-4,0.99982,5.75322,0.99717,5.46293,0.9698,351.07436,0.98356,210.65563
57,Gen3D-5,0.99832,5.59331,0.99567,5.30173,0.96847,350.89628,0.983,210.48587
58,Gen3L-10,0.99156,6.37629,0.98874,6.09555,0.96095,351.88334,0.97326,211.33306
59,Gen3L-18,0.99793,6.99725,0.99511,6.72149,0.96782,352.57296,0.97926,211.98365
60,Gen3L-2,0.99472,6.78569,0.99153,6.47839,0.96301,352.15701,0.97742,211.69971
61,Gen3L-20,0.99962,7.43278,0.99682,7.16067,0.97001,353.05854,0.98075,212.44116
62,Gen3L-21,0.99962,7.80925,0.99686,7.54208,0.97079,353.4955,0.98069,212.84455
63,Gen3L-22,0.99962,7.89976,0.99687,7.63413,0.97089,353.60239,0.98062,212.94169
64,Gen3L-26-1,0.99565,355.64869,0.99302,355.38267,0.96904,340.58803,0.98131,200.58059
65,Gen3L-27,0.99415,353.81379,0.99128,353.53291,0.96472,338.50078,0.97823,198.71149
66,Gen3L-29,0.99961,356.00317,0.99707,355.76121,0.97322,341.0739,0.98078,201.07217
67,Gen3L-3,0.99691,6.99597,0.99389,6.7039,0.96626,352.4739,0.97901,211.94913
68,Gen3L-30,0.99785,355.86609,0.99528,355.60522,0.97143,340.84538,0.98288,200.81236
69,Gen3L-31,0.99985,13.02897,0.99696,12.78813,0.98351,359.79932,0.99291,218.24629
70,Gen3L-32,0.99745,9.51904,0.99417,9.22518,0.97647,355.34624,0.99104,214.52134
71,Gen3L-33,0.99982,344.48599,0.992,343.71822,0.95016,325.72238,0.99111,188.49922
72,Gen3L-34,1.00519,344.31499,0.99315,343.02344,0.94852,324.76698,0.99538,188.38708
73,Gen3L-35,1.00017,344.35753,0.99349,343.66817,0.95488,326.19406,0.99107,188.7016
74,Gen3L-36,1.00967,350.7457,1.00557,350.38517,0.98747,333.96805,1.0049,195.41456
75,Gen3L-37,0.9999,358.11844,0.99738,357.84929,0.97729,343.28011,0.99121,203.02764
76,Gen3L-38,1.01988,348.04173,1.01557,347.63208,0.99787,330.93083,1.01493,192.56684
77,Gen3L-38-1,0.98956,344.33005,0.9841,343.76963,0.94726,326.50529,0.98032,188.68943
78,Gen3L-39,0.99124,6.30313,0.98825,6.00932,0.96001,351.73084,0.97358,211.23259
79,Gen3L-40,0.9912,353.17789,0.98825,352.89129,0.96101,337.78369,0.97508,198.06319
80,Gen3L-41,0.99411,358.3133,0.99166,358.04988,0.97319,343.53469,0.98673,203.23071
81,Gen3L-42,0.99075,337.41959,0.98416,336.54057,0.94049,317.5939,0.98004,181.37033
82,Gen3L-49,0.99968,338.49818,0.99343,337.6915,0.95362,318.81457,0.98798,182.4588
83,Gen3L-57,0.99252,344.31218,0.98781,343.83459,0.95161,326.62257,0.98392,188.77944
84,Gen3L-58,0.99545,345.64471,0.99058,345.17258,0.95493,328.03777,0.98692,190.14151
85,Gen3L-59,0.99252,344.31218,0.98781,343.83459,0.95161,326.62257,0.98392,188.77944
86,Gen3L-6,0.99138,6.30404,0.9879,5.96968,0.958,351.4832,0.9752,211.14939
87,Gen3L-60,0.99252,344.31218,0.98781,343.83459,0.95161,326.62257,0.98392,188.77944
88,Gen3L-61,0.99035,344.19758,0.98514,343.65918,0.94959,326.41378,0.98161,188.59002
89,Gen3L-62,0.99035,344.19758,0.98514,343.65918,0.94959,326.41378,0.98161,188.59002
90,Gen3L-63,0.99825,346.29287,0.99306,345.79928,0.95724,328.66663,0.98968,190.79258
91,Gen3L-64,0.99825,346.29287,0.99306,345.79928,0.95724,328.66663,0.98968,190.79258
92,Gen3L-65,0.99268,344.38733,0.98605,343.69796,0.94773,326.22386,0.98365,188.7314
93,Gen3L-66,0.99268,344.38733,0.98605,343.69796,0.94773,326.22386,0.98365,188.7314
94,Gen3L-67,0.99903,337.8537,0.99257,337.02249,0.94956,318.08751,0.98821,181.78149
95,Gen3L-68,0.99903,337.8537,0.99257,337.02249,0.94956,318.08751,0.98821,181.78149
96,Gen3L-7,0.99145,6.36087,0.98803,6.03157,0.95838,351.57268,0.97517,211.21716
97,Gen3L-8,0.99168,6.55358,0.9883,6.22854,0.95894,351.80061,0.97524,211.42285
98,LCC1受端,0.99956,349.8432,0.99908,349.56689,0.98528,349.03679,0.99987,349.71746
99,LCC1送端,0.99235,0.22174,0.91584,358.5443,0.84617,317.85192,1.01178,194.42106
100,LCC4受端,0.98717,5.31753,0.98319,4.90201,0.94905,349.98478,0.97196,210.02329
101,LCC4送端,0.99959,6.1992,0.93898,6.45716,0.84013,317.30158,1.00718,200.32963
102,LCC5受端,0.99765,344.36769,0.98564,343.06907,0.94133,324.81251,0.98791,188.44049
103,LCC5送端,0.99024,2.82864,0.77512,354.78741,0.82049,325.97526,1.04122,195.53175
104,LCC6受端,0.99987,346.89128,0.99487,346.42831,0.95958,329.3645,0.99137,191.41892
105,LCC6送端,1.00606,8.59365,1.005,8.60742,1.00165,11.16519,1.00383,7.62359
106,LCC7受端,0.9864,5.2673,0.98207,4.84826,0.94751,349.87175,0.97124,209.92849
107,LCC7送端,0.99987,6.38932,0.93813,6.59991,0.84197,317.65275,1.00816,200.51184
108,bus-9001,0.99242,0.24501,0.91587,358.56734,0.84631,317.87347,1.01186,194.44378
109,bus-9003,0.99999,6.41224,0.93821,6.62296,0.84215,317.67404,1.0083,200.53446
110,bus-9004,0.99962,6.22243,0.93896,6.48054,0.84022,317.32321,1.00722,200.35261
111,bus-9006,0.99911,2.6094,0.92626,1.63154,0.8501,317.9728,1.01496,196.76154
112,bus-9007,1.00402,5.45588,0.9361,5.19802,0.85143,318.36823,1.01615,199.5715
