,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99874,358.89098,1.0018,358.69877,0.99566,358.53884
1,Gen1A-10,0.99974,349.65935,0.9966,349.29059,0.99935,347.8796,0.99899,346.55196
2,Gen1A-11,1.0,349.68644,0.99699,349.33331,0.99966,347.91883,0.998,346.58589
3,Gen1A-2,1.0,357.97005,0.99853,357.91283,1.00148,357.62512,0.99588,357.35999
4,Gen1A-3,1.0,359.33597,0.99884,359.31603,1.00183,359.17965,0.99565,359.07553
5,Gen1A-4,1.0,49.99998,0.99904,49.99565,1.00235,49.89688,0.99681,49.64938
6,Gen1A-5,1.0,349.94507,0.9968,349.56836,1.0005,348.10327,0.99903,346.80271
7,Gen1A-6,0.99873,349.07845,0.99563,348.70801,0.99807,347.27276,0.99834,345.92497
8,Gen1A-7,1.0,359.47023,0.99884,359.44991,1.00135,359.2931,0.99287,359.1909
9,Gen1A-8,0.99758,353.21166,0.99556,353.06104,0.99674,352.41264,0.99293,351.74376
10,Gen1A-9,0.99611,354.01638,0.99416,353.88065,0.99559,353.28817,0.99133,352.6883
11,Gen1B-1,1.00984,10.37858,1.00849,10.41359,1.00807,14.16965,1.01103,10.97015
12,Gen1B-11,0.99999,7.02756,0.99838,7.0217,0.99607,9.82192,1.00229,6.98768
13,Gen1B-12,0.99778,6.4718,0.99608,6.45844,0.99287,9.22691,0.99876,6.40549
14,Gen1B-13,1.00873,9.93964,1.00727,9.97255,1.00659,13.81415,1.00958,10.56727
15,Gen1B-14,1.01203,10.20758,1.01047,10.24112,1.00933,14.24426,1.0116,10.93362
16,Gen1B-2,1.0082,9.40245,1.00686,9.43048,1.00623,12.91994,1.00992,9.82812
17,Gen1B-3,1.01278,14.30337,1.01177,14.36252,1.01256,18.48055,1.01242,15.22945
18,Gen1B-3-1,1.01278,14.30337,1.01177,14.36252,1.01256,18.48055,1.01242,15.22945
19,Gen1B-4,1.00976,10.24269,1.00837,10.27739,1.0079,14.08117,1.01084,10.85692
20,Gen1B-4-1,1.01738,9.32605,1.01599,9.3535,1.0152,12.88251,1.01889,9.77232
21,Gen1B-5,1.00709,9.03109,1.0054,9.05663,1.00386,13.0363,1.00706,9.70456
22,Gen1B-6,1.00616,8.66382,1.00436,8.6859,1.00234,12.70291,1.00536,9.34782
23,Gen1B-6-1,1.0065,8.94898,1.00477,8.97381,1.00316,13.00404,1.00647,9.64447
24,Gen1B-7,1.01203,10.20757,1.01047,10.24111,1.00933,14.24426,1.0116,10.93362
25,Gen2E-17,1.00083,358.47508,0.85639,357.73504,0.59901,29.89203,0.07372,307.09792
26,Gen2E-18,0.99988,358.55603,0.88196,357.92252,0.63766,27.11405,0.06606,268.80996
27,Gen2E-2,0.99958,358.89852,0.89203,358.2798,0.66116,25.28608,0.07364,260.34044
28,Gen2E-30,0.99954,358.06397,0.85728,357.37055,0.59636,29.19464,0.04602,285.87506
29,Gen2E-33,0.99956,357.34113,0.8681,356.59608,0.60637,26.34832,0.03312,286.28136
30,Gen2E-34,0.9996,358.89498,0.89169,358.2757,0.662,25.29627,0.07024,256.76544
31,Gen2E-35,0.99738,357.34425,0.87783,356.59849,0.62306,24.74549,0.04424,277.10579
32,Gen2E-36,0.99783,357.35576,0.87228,356.60126,0.61308,25.80183,0.04319,281.43284
33,Gen2E-37,0.99961,357.77141,0.90506,357.19846,0.67675,21.0498,0.05652,307.58767
34,Gen2E-5,0.99573,359.39226,0.83397,358.36407,0.58774,32.07271,0.12717,327.0473
35,Gen2E-7,0.99957,359.12245,0.8899,358.55183,0.65554,26.62185,0.06782,259.60537
36,Gen2W-1,0.99944,5.30047,0.62883,6.71451,0.46921,78.1328,0.29882,351.27578
37,Gen2W-11,0.99944,5.22766,0.6205,6.60613,0.46808,77.86168,0.29742,350.00002
38,Gen2W-12,0.99945,4.85749,0.63884,5.93849,0.46695,75.40497,0.28582,348.94221
39,Gen2W-21,0.99944,5.07524,0.61748,6.40734,0.46792,78.63045,0.29644,349.06826
40,Gen2W-24,0.99933,4.3638,0.62457,5.33417,0.47552,77.29826,0.29665,347.98356
41,Gen2W-25,0.99849,4.65633,0.59598,5.75673,0.46629,75.53628,0.28826,349.3316
42,Gen2W-5,0.99944,5.19041,0.62613,6.62433,0.4746,77.27801,0.3072,351.27189
43,Gen2W-6,0.99822,4.626,0.63096,5.61992,0.46643,73.93109,0.28603,349.44715
44,Gen3D-10,0.99723,5.21419,0.99209,4.91125,0.97149,0.07464,0.97082,288.88368
45,Gen3D-13,1.00098,5.46362,0.9965,5.19645,0.97761,0.36425,0.98323,289.19068
46,Gen3D-15,0.99715,5.47699,0.99088,5.11703,0.96787,0.29478,0.96709,288.92729
47,Gen3D-17,0.99349,4.7628,0.98857,4.46783,0.968,359.6156,0.96973,288.42598
48,Gen3D-20,1.00126,6.34186,0.99716,6.11005,0.97922,1.32319,0.98755,290.19696
49,Gen3D-23,0.99638,5.41177,0.99017,5.05418,0.96704,0.23322,0.96619,288.86755
50,Gen3D-25,0.99478,5.48591,0.9877,5.08366,0.96205,0.28152,0.96129,288.75003
51,Gen3D-26,0.99784,5.56485,0.99165,5.20934,0.96864,0.39641,0.96905,289.01587
52,Gen3D-29,0.99563,5.62378,0.98842,5.21609,0.9625,0.42355,0.96221,288.86134
53,Gen3D-30,0.98896,5.10097,0.98095,4.64665,0.95229,359.83749,0.94799,288.17682
54,Gen3D-31,0.99536,5.29518,0.98914,4.93631,0.96585,0.11087,0.96503,288.74102
55,Gen3D-32,0.99369,5.15668,0.98734,4.78838,0.96343,359.95925,0.96267,288.55685
56,Gen3D-4,0.99982,5.75322,0.99377,5.40652,0.9713,0.5967,0.96952,289.26252
57,Gen3D-5,0.99832,5.59331,0.99227,5.24461,0.96957,0.43091,0.96926,289.07534
58,Gen3L-10,0.99156,6.37629,0.98542,6.05286,0.9632,1.32835,0.95696,290.26511
59,Gen3L-18,0.99793,6.99725,0.99182,6.68187,0.97037,1.97936,0.96392,290.95869
60,Gen3L-2,0.99472,6.78569,0.98775,6.42857,0.96392,1.72954,0.95833,290.51833
61,Gen3L-20,0.99962,7.43279,0.99356,7.12325,0.97268,2.43506,0.9663,291.44678
62,Gen3L-21,0.99962,7.80925,0.99364,7.50723,0.9734,2.82823,0.96773,291.8859
63,Gen3L-22,0.99962,7.89976,0.99367,7.59999,0.97357,2.92383,0.96788,291.99461
64,Gen3L-26-1,0.99565,355.64869,0.9909,355.32589,0.97106,347.90073,0.9723,278.22549
65,Gen3L-27,0.99415,353.81379,0.98919,353.4684,0.96738,345.62015,0.9661,276.06401
66,Gen3L-29,0.99961,356.00317,0.99529,355.71567,0.97704,347.8525,0.97307,278.65501
67,Gen3L-3,0.99691,6.99597,0.99033,6.65939,0.96781,1.9621,0.96234,290.84463
68,Gen3L-30,0.99785,355.86609,0.9932,355.55089,0.97378,348.13191,0.97412,278.4831
69,Gen3L-31,0.99985,13.02897,0.99378,12.77061,0.98721,8.45429,0.99558,297.76088
70,Gen3L-32,0.99745,9.51904,0.99037,9.18543,0.97795,4.56853,0.99072,293.52832
71,Gen3L-33,0.99982,344.48599,0.98682,343.45113,0.93797,334.12814,0.92491,262.42224
72,Gen3L-34,1.00519,344.31499,0.98722,342.38575,0.95942,331.6724,0.95014,259.9826
73,Gen3L-35,1.00017,344.35753,0.98978,343.3872,0.95791,333.21098,0.95752,262.89794
74,Gen3L-36,1.00967,350.7457,1.00322,350.2815,0.9911,340.10238,1.01425,271.13337
75,Gen3L-37,0.9999,358.11844,0.9949,357.79381,0.97714,351.06255,0.98653,281.01475
76,Gen3L-38,1.01988,348.04173,1.01302,347.50612,0.99985,337.40435,1.02359,267.86729
77,Gen3L-38-1,0.98956,344.33005,0.98078,343.57266,0.94614,333.78833,0.94594,263.54241
78,Gen3L-39,0.99124,6.30313,0.98472,5.96247,0.96147,1.23926,0.95571,290.10286
79,Gen3L-40,0.9912,353.1779,0.98617,352.82398,0.96373,344.84465,0.96195,275.32726
80,Gen3L-41,0.99411,358.3133,0.98926,357.99695,0.97321,351.26357,0.9845,281.24882
81,Gen3L-42,0.99075,337.41959,0.98046,336.16525,0.94146,325.32835,0.94398,253.34748
82,Gen3L-49,0.99968,338.49818,0.9898,337.36037,0.95342,326.65275,0.96443,254.52757
83,Gen3L-57,0.99252,344.31218,0.98505,343.67353,0.95298,333.5599,0.95726,263.8612
84,Gen3L-58,0.99545,345.64471,0.98775,345.01378,0.95674,334.91668,0.96154,265.27453
85,Gen3L-59,0.99252,344.31218,0.98505,343.67353,0.95298,333.5599,0.95726,263.8612
86,Gen3L-6,0.99138,6.30404,0.98373,5.90997,0.95765,1.20053,0.95194,289.82547
87,Gen3L-60,0.99252,344.31218,0.98505,343.67353,0.95298,333.5599,0.95726,263.8612
88,Gen3L-61,0.99035,344.19758,0.98202,343.4697,0.9497,333.53022,0.95231,263.47374
89,Gen3L-62,0.99035,344.19758,0.98202,343.4697,0.9497,333.53022,0.95231,263.47374
90,Gen3L-63,0.99825,346.29287,0.99008,345.62741,0.95958,335.51373,0.96405,265.84282
91,Gen3L-64,0.99825,346.29287,0.99008,345.62741,0.95958,335.51373,0.96405,265.84282
92,Gen3L-65,0.99268,344.38733,0.98238,343.417,0.95074,333.24078,0.95036,262.92774
93,Gen3L-66,0.99268,344.38733,0.98238,343.417,0.95074,333.24078,0.95036,262.92774
94,Gen3L-67,0.99903,337.8537,0.98873,336.68331,0.94708,326.03125,0.95042,253.90438
95,Gen3L-68,0.99903,337.8537,0.98873,336.68331,0.94708,326.03125,0.95042,253.90438
96,Gen3L-7,0.99145,6.36087,0.98393,5.97366,0.95824,1.26512,0.95279,289.91703
97,Gen3L-8,0.99168,6.55358,0.98425,6.17255,0.95897,1.47007,0.95402,290.14499
98,LCC1受端,0.99956,349.8432,0.99602,349.4123,1.00081,347.79325,1.00101,346.44807
99,LCC1送端,0.99235,0.22174,0.84992,358.40537,0.65005,31.84207,0.2632,344.62227
100,LCC4受端,0.98717,5.31753,0.97791,4.79806,0.9461,0.0087,0.93901,288.16245
101,LCC4送端,0.99959,6.1992,0.87439,3.41509,0.71431,32.66244,0.49408,351.44331
102,LCC5受端,0.99765,344.36769,0.97975,342.4266,0.95243,331.70221,0.94322,260.0124
103,LCC5送端,0.99024,2.82864,0.61119,3.38845,0.47112,75.54,0.28771,347.68552
104,LCC6受端,0.99987,346.89128,0.99199,346.27371,0.96177,336.18556,0.96707,266.60913
